detection_id,B,G,R,nB,nG,nR,Compactness
427825840,13.167,12.1137,18.9147,0.0038,0.001,0.0298,0.06251769380643689
427825841,19.286,18.2276,23.7991,0.7431,0.6973,0.7432,0.07180546030797123
427825842,17.7117,16.6691,21.8866,0.6411,0.5992,0.6422,0.077091360650504
427825844,30.7214,29.0216,36.1124,1.8033,1.7112,1.8522,0.06251769380643689
427825845,34.0752,32.232,40.4807,2.0265,1.9267,2.0981,0.0539319190680174
427825857,48.5668,46.7219,58.0783,2.3504,2.2759,2.4873,0.043331793643939145
427825861,46.7534,44.4498,54.5161,1.7249,1.6716,1.8068,0.047241322067509035
427826079,10.8481,10.7033,14.4997,0.4777,0.4639,0.4773,0.08106994029334431
427826080,10.9864,10.866,15.6281,0.3787,0.3733,0.387,0.06544805286939072
427826088,10.2516,10.1023,15.4621,0.1992,0.1983,0.2185,0.059274001684944774
427826089,10.11,9.9283,15.0994,0.4863,0.4735,0.4939,0.06100034753906654
427826090,9.9167,9.4969,13.215,0.0673,0.0639,0.0805,0.09816868357674101
427826092,13.8477,13.7343,18.1037,0.184,0.183,0.2089,0.08212958633865283
427826093,16.4041,16.0166,20.3683,0.1443,0.1417,0.1659,0.08548150399146558
427826094,16.1303,16.0348,20.9031,0.2483,0.2499,0.286,0.07804894248762141
427826095,13.3371,12.8811,16.7686,0.0796,0.0758,0.092,0.09105580497377844
427826096,12.1345,11.6254,14.9446,0.2102,0.1985,0.2147,0.10832258979485408
427826097,26.374,25.0189,33.5244,0.5598,0.5266,0.6229,0.04851807655625124
427826098,23.0757,21.7291,31.327,0.4401,0.4049,0.4929,0.04106612917780369
427826100,17.0547,15.9219,23.8005,0.2302,0.2056,0.2689,0.04986575853700407
427826101,10.0337,9.5727,14.2088,0.2311,0.2162,0.2419,0.07615699026400004
427826103,16.9345,15.6892,21.6112,0.2414,0.2152,0.2617,0.07020097205976435
427826196,21.3411,21.2237,28.2183,0.1676,0.1703,0.2002,0.05872006370526449
