detection_id,B,G,R,nB,nG,nR,Compactness
432913793,4.6818,6.4618,10.5047,0.0521,0.0836,0.1197,0.11527791973048969
432913794,6.5634,8.88,13.0579,0.0771,0.1096,0.1416,0.1038470904936626
432913795,5.9136,8.1578,11.8774,0.0766,0.1057,0.1338,0.11634512054520679
432913796,4.7076,6.5086,9.5376,0.0601,0.0902,0.121,0.1411769425941694
432913799,4.3042,6.3629,10.7263,0.1398,0.2057,0.2836,0.1021587506273488
432913800,2.3591,3.4224,6.547,0.0792,0.1025,0.1502,0.15137953892966877
432913802,2.6236,3.7601,6.8534,0.0511,0.08,0.1117,0.14442151192814084
432913809,11.3054,9.9648,12.8098,0.0568,0.0319,0.0409,0.10926437976474195
432913810,8.12,7.6488,10.5453,0.0286,0.0253,0.0362,0.11119795425652645
432913812,8.332,7.9008,11.0312,0.0546,0.0514,0.0617,0.09592081711552267
432913814,4.0745,3.7859,4.3374,0.0534,0.049,0.0421,0.22039234176969208
432913818,4.5149,4.0482,6.6783,0.0536,0.0496,0.0617,0.11022268844923072
432913826,3.8372,4.6572,8.884,0.0322,0.0563,0.0816,0.07615699026400004
432913829,2.72,3.5737,7.36,0.0451,0.0657,0.0962,0.09816868357674101
432913830,1.5506,2.2708,5.2353,0.0239,0.0381,0.0701,0.15322506464696445
432913835,19.6031,19.0473,23.389,0.2015,0.211,0.2384,0.05439884443645084
432913836,3.5332,3.2604,6.123,0.0726,0.0742,0.0998,0.10648688664370398
432913839,9.6558,9.183,15.4074,0.0808,0.0968,0.1473,0.04927912092245134
432913846,10.9236,10.8689,15.6922,0.0808,0.0911,0.113,0.05347294092237722
432913847,2.053,2.1468,4.2502,0.0202,0.0217,0.0342,0.16317136358672749
432913848,16.7607,16.3277,21.1031,0.1657,0.179,0.2108,0.06129789587454133
432913849,14.1988,14.4632,18.5529,0.1679,0.1812,0.2094,0.07180546030797123
432913852,5.4632,6.6651,10.1398,0.1393,0.1624,0.2047,0.1256508846247525
432913856,20.259,26.8648,34.7342,0.2566,0.394,0.4936,0.0607056738604871
432913859,15.675,16.8374,21.2258,0.1805,0.1959,0.2304,0.08666044549832956
