detection_id,B,G,R,nB,nG,nR,Compactness
404307353,8.3438,8.0721,13.1788,0.429,0.414,0.5343,0.1038470904936626
404307355,12.9931,12.6975,19.7376,0.6086,0.5929,0.748,0.07756719641593564
404307361,15.3302,12.4178,18.5642,0.2192,0.1755,0.2061,0.06719790044098876
404307374,17.0832,14.2815,21.5124,0.1928,0.158,0.1911,0.05192625725187585
404307393,14.8394,13.3431,18.7011,0.0528,0.0318,0.0584,0.06866661880204716
404307394,19.361,17.3536,24.0564,0.0971,0.0707,0.1026,0.05487392523583279
404307395,24.0636,21.3602,28.876,0.1592,0.1176,0.1605,0.049668666921834095
404307400,19.7911,18.0729,25.023,0.221,0.2015,0.2369,0.06041383338136221
404307574,25.3766,22.9607,28.4732,0.2469,0.2189,0.2552,0.0675591583065621
404307581,13.5498,12.0861,16.844,0.0517,0.0387,0.0611,0.07221810771057427
404307582,11.6364,10.4257,14.4668,0.0427,0.0261,0.0496,0.08490398027194407
404307583,11.9667,10.6273,15.1913,0.0576,0.0426,0.0674,0.07756719641593564
404307585,37.8801,41.0354,54.6361,0.7229,0.8468,1.0637,0.04671448198421
404307588,13.7968,14.3769,19.7322,0.0,0.0,0.0134,0.09519422993221213
404307589,22.344,23.0433,30.6036,0.0003,0.0009,0.0433,0.077091360650504
404307591,14.5377,14.855,20.5869,0.0,0.0006,0.0358,0.08849111644335216
404307592,21.3518,21.9395,30.5681,1.7088,1.766,2.0443,0.06041383338136221
404307593,21.4345,22.469,31.8044,0.0,0.0008,0.052,0.05560231145909046
404307596,19.7984,20.1888,28.6421,2.1725,2.2217,2.5797,0.05844695914181379
404307666,23.5433,23.8189,31.2349,1.6175,1.6405,1.8816,0.07059533429497317
404307688,26.8901,25.9881,34.0178,0.0025,0.001,0.0853,0.06544805286939072
404307689,21.5453,20.4672,28.268,0.0192,0.0006,0.0938,0.0589957324588329
404307690,20.8074,19.6635,27.1076,0.0285,0.004,0.096,0.06314598028335774
404307691,12.9141,12.1316,17.8196,0.0257,0.0042,0.0751,0.07435458803139107
404307701,27.6454,27.878,37.0056,1.439,1.4373,1.5981,0.0502646717369248
404307760,30.1064,28.8709,37.2896,0.0,0.0,0.0834,0.05844695914181379
404307761,15.2791,14.2783,19.3435,0.0,0.0,0.0179,0.08490398027194407
404307767,33.1226,29.9215,37.586,0.0032,0.0,0.0247,0.05108195634991484
404307780,25.8221,25.206,31.8214,0.0134,0.0,0.0237,0.06220821570931003
404307785,43.5823,40.9802,49.458,2.0673,1.9187,2.0697,0.05302170881884524
404307786,60.2399,56.5911,66.1656,3.0459,2.8225,3.0213,0.05192625725187585
404307795,14.3216,13.5653,18.334,0.0005,0.0,0.0168,0.07391723900466864
404307796,17.8745,17.0116,21.3208,0.1363,0.1239,0.1429,0.07613370399646047
404307859,6.3579,8.2251,13.5714,0.1483,0.2289,0.3089,0.08975514439115811
404307860,6.4499,8.7553,14.3601,0.2495,0.3969,0.5299,0.09592081711552267
404307861,6.893,9.5871,15.4863,0.2538,0.3993,0.5345,0.09105580497377844
404307882,11.7044,11.5646,19.2592,0.1247,0.1273,0.1708,0.051712576293637055
404307886,5.9677,5.8071,11.2601,0.0373,0.0376,0.0662,0.08548150399146558
404308005,26.1801,27.7558,36.4947,0.032,0.0588,0.1707,0.06648685222060789
404308016,16.4675,13.5283,16.5219,0.4878,0.396,0.3859,0.08490398027194407
404308158,12.8123,13.4821,18.7379,0.0,0.0,0.0194,0.09894156757337469
404308176,9.5065,10.407,16.0534,0.708,0.7736,0.9048,0.07756719641593564
404308177,11.0749,11.8927,18.0129,1.5065,1.6043,1.8701,0.07305779571290515
404308307,25.311,25.1593,32.4849,0.5711,0.5661,0.666,0.07853670966610296
404308309,20.3811,19.9702,26.4788,0.5352,0.5252,0.6168,0.07903061153879146
404308413,11.9261,10.6037,15.1662,0.0291,0.0,0.0413,0.08490398027194407
404308415,11.7464,12.1733,18.1274,0.0493,0.0499,0.1065,0.07479714303071543
