detection_id,B,G,R,nB,nG,nR,Compactness
37886751,3.1015,3.5331,5.7267,0.0255,0.0305,0.043,0.1653175867489029
37886759,0.3939,0.2775,1.9485,0.0047,0.004,0.011,0.17695501477362918
37886773,2.7204,3.0546,5.7552,0.0324,0.0376,0.0522,0.1411769425941694
37886781,1.2764,1.3396,2.6762,0.0183,0.0201,0.0285,0.26724323140177825
37886797,3.3487,3.1436,5.4403,0.0821,0.0782,0.086,0.13226261511265314
37886803,3.0328,3.1621,5.7606,0.0625,0.0661,0.0791,0.12821464331793822
37886805,1.4348,1.4066,3.9233,0.0471,0.0477,0.0641,0.15137953892966877
37886809,1.1171,1.0767,3.6453,0.0047,0.0044,0.0138,0.15137953892966877
37886812,0.8631,0.8532,4.4567,0.0012,0.0012,0.0129,0.11423011752805243
37886816,1.048,1.0741,3.4984,0.0074,0.0076,0.017,0.1653175867489029
37886819,0.7939,0.8467,2.9557,0.0127,0.0145,0.0235,0.1794818739290955
37886826,0.9618,0.9397,3.3573,0.0247,0.024,0.0395,0.1721088567938853
37886834,1.2208,1.0879,3.4728,0.003,0.0028,0.0116,0.1396087127968195
37886838,2.996,2.7457,5.1126,0.0515,0.0489,0.0575,0.14442151192814084
37886839,2.3451,2.4735,5.8869,0.0298,0.0304,0.0487,0.13226261511265314
37886841,5.5988,5.4642,7.7824,0.1128,0.1091,0.1171,0.13088518977836702
37886843,1.6682,1.8953,4.4349,0.0167,0.0196,0.0301,0.15904183716398032
37886848,1.1388,1.0837,3.2531,0.0109,0.0108,0.0191,0.1411769425941694
37886853,1.2741,1.2352,3.0818,0.0192,0.0192,0.0281,0.17449830252036147
37886855,3.0048,3.119,5.0899,0.04,0.0414,0.0536,0.18751471302418415
37886859,1.2107,0.9124,2.8134,0.0101,0.0096,0.0168,0.18475840065665078
37886861,0.7986,0.7332,2.4311,0.0009,0.0009,0.0073,0.19941430995731257
37886866,2.4718,2.693,4.3449,0.0187,0.021,0.0292,0.2093793437612272
37886869,4.162,4.4611,9.1366,0.0988,0.108,0.1412,0.07804894248762141
37886871,2.9343,3.193,6.4598,0.0639,0.0689,0.0894,0.11219063124580061
37886874,5.9111,5.8196,8.4508,0.0647,0.0626,0.073,0.11743226366213184
37886876,3.4696,2.9875,5.973,0.0308,0.0265,0.0397,0.11527791973048969
37886878,3.8946,3.9633,5.9912,0.0809,0.0812,0.0864,0.14781870195462177
37886882,1.2264,1.2421,2.487,0.0112,0.0115,0.0164,0.25122273614712215
37886895,1.2827,1.3458,3.0522,0.0436,0.0455,0.059,0.21659487670178934
37886897,1.1681,1.2083,2.5936,0.0174,0.0169,0.0247,0.26724323140177825
37886900,1.8389,1.7588,3.6208,0.0627,0.0605,0.075,0.1794818739290955
37886902,0.4809,0.4411,1.7435,0.0183,0.0185,0.0252,0.25122273614712215
37886904,1.7474,1.6207,4.1766,0.0298,0.0274,0.0393,0.13226261511265314
37886911,1.0823,1.0443,2.3351,0.0467,0.0463,0.0563,0.2616808729110557
37886916,1.0827,1.0883,2.5987,0.0136,0.014,0.0218,0.2415680625597688
37886919,1.2407,1.2216,2.7331,0.0302,0.0294,0.0401,0.2463008640414398
37886921,0.7522,0.7103,2.9426,0.0066,0.0065,0.0152,0.16978395275546265
37886923,1.3869,1.3512,2.8927,0.0294,0.0284,0.0387,0.23262772230212783
37886924,0.3874,0.3659,1.9084,0.0013,0.0013,0.0068,0.23262772230212783
37886929,0.3354,0.3186,1.7843,0.0013,0.0013,0.0066,0.2415680625597688
37886933,3.3967,3.3789,5.5998,0.0258,0.025,0.0357,0.15705446369492315
37886935,4.1861,4.1392,5.9842,0.03,0.03,0.0372,0.17449830252036147
37886937,5.1259,5.0812,6.9668,0.0687,0.0682,0.0774,0.1721088567938853
37886939,4.3175,4.3096,6.2829,0.0406,0.0408,0.0494,0.16752101074657041
37886941,3.1583,3.1614,4.7312,0.0592,0.0593,0.0682,0.21659487670178934
37886942,2.4035,2.434,3.6962,0.03,0.0306,0.0364,0.25122273614712215
37886945,1.8072,1.4721,3.4441,0.0279,0.0233,0.0334,0.15705446369492315
37886947,1.3197,1.1137,2.6131,0.0373,0.0317,0.0423,0.23262772230212783
37886949,1.2315,1.1179,2.3275,0.021,0.0191,0.0263,0.28544487063444307
37886951,2.0691,1.9794,3.5665,0.0229,0.0222,0.0293,0.2093793437612272
37886953,0.7988,0.8293,2.0717,0.0094,0.0098,0.0148,0.26724323140177825
37886955,1.3315,1.3772,2.6158,0.0181,0.0189,0.0232,0.23262772230212783
37886957,1.4561,1.6206,3.7178,0.0434,0.0489,0.0696,0.1903544897796419
37886960,0.7549,0.6841,2.2569,0.0122,0.0113,0.0182,0.2059488517353309
37886963,1.6182,1.735,4.4037,0.0348,0.0379,0.0573,0.15322506464696445
