detection_id,B,G,R,nB,nG,nR,Compactness
428666655,41.2114,40.7633,48.0878,3.3982,3.3972,3.5118,0.046199262889625364
428666658,43.3669,43.4003,53.6931,4.9021,4.9013,5.0213,0.0338713714879367
428666660,39.5329,39.256,48.5229,4.5186,4.4903,4.6875,0.04027641246938456
428666661,42.3989,42.2932,51.1968,2.3442,2.4097,2.597,0.042310529255340984
428666664,30.1246,29.8308,36.6961,1.3838,1.4016,1.4763,0.0430350075951413
428666665,15.3002,15.1548,19.3813,1.0656,1.043,1.0488,0.07804894248762141
428666666,13.4319,11.7252,12.2147,0.6068,0.5307,0.398,0.08975514439115811
428666667,14.9074,12.6767,13.1737,0.631,0.5333,0.4041,0.08490398027194407
428666668,19.0244,15.8913,15.8803,0.8751,0.7079,0.5149,0.07435458803139107
428666669,21.4426,18.7302,17.8248,0.8516,0.7151,0.4758,0.06942531913488556
428666671,21.644,19.5003,19.2882,0.5796,0.5055,0.3385,0.06981099120988524
428666672,22.7226,20.5572,20.9316,0.5294,0.4517,0.3111,0.06792432131461863
428666673,20.9202,19.2373,20.039,0.2708,0.2412,0.1912,0.07059533429497317
428666674,18.7895,17.0744,18.3434,0.2228,0.1986,0.1609,0.07180546030797123
428666675,17.9739,16.3237,17.5744,0.2206,0.1973,0.1591,0.07435458803139107
428666679,9.4221,8.4654,11.2039,0.1548,0.133,0.1239,0.09040079679516942
428666680,10.1104,9.0534,11.7393,0.1587,0.1382,0.1296,0.09172037375316221
428666681,12.4088,10.1482,9.1059,0.2479,0.1901,0.1021,0.10471236017896915
428666685,13.8407,11.3038,9.4009,0.5455,0.4286,0.2172,0.09740778003073822
428666686,13.8336,11.2691,9.2667,0.5146,0.4012,0.2057,0.10052442674077641
428666692,17.5136,16.8287,21.1017,0.0959,0.0938,0.1093,0.09740778003073822
428666695,24.0199,23.0519,25.7875,2.9642,2.8866,2.7982,0.09040079679516942
428666696,21.5899,20.867,23.5397,1.0416,1.0115,0.99,0.0937735836449438
428666697,21.3626,20.7419,23.0846,0.9442,0.9233,0.8918,0.09816868357674101
428666698,21.6088,20.9882,23.4603,0.8797,0.8623,0.8351,0.09519422993221213
428666699,23.5934,22.816,25.8048,0.9028,0.8799,0.8592,0.08377203058083679
428666700,23.6947,22.955,25.8135,0.8867,0.8639,0.8506,0.08849111644335216
428666701,20.9813,20.3053,23.3403,0.5836,0.5639,0.5704,0.09307904275505513
428666702,23.6443,22.7765,28.4077,0.3158,0.3053,0.3374,0.06829345312829196
428666703,32.7579,31.5887,37.7984,0.4063,0.3895,0.4231,0.06314598028335774
428666704,39.5861,38.2969,45.3488,0.5297,0.5153,0.5587,0.058176383157876974
428666705,28.2574,27.0196,34.5048,0.1914,0.1833,0.2152,0.051712576293637055
428666706,22.8897,21.1042,25.8131,0.2119,0.1976,0.22,0.07263552511680024
428666707,23.7305,21.8023,25.8728,0.2089,0.1906,0.2083,0.08606693785815557
428666708,22.9784,21.059,25.0223,0.1898,0.1717,0.1894,0.09040079679516942
428666709,19.6119,18.0482,22.0038,0.1442,0.1186,0.1393,0.08975514439115811
428666710,21.2225,19.7463,23.1773,0.0965,0.0959,0.1087,0.09592081711552267
428666711,22.4356,20.9353,24.2715,0.1014,0.1014,0.1145,0.09447856694680049
428666713,30.0407,26.7863,29.62,0.2589,0.2102,0.2163,0.08849111644335216
428666729,10.8942,8.7406,8.9498,0.2136,0.1602,0.0936,0.08433420746488306
428666730,14.4533,11.9622,12.5854,1.1956,0.9812,0.7832,0.08433420746488306
428666743,24.8453,21.1664,24.6254,1.3951,1.189,1.1997,0.09105580497377844
428666744,21.8013,18.7258,21.8802,1.528,1.3128,1.3212,0.09816868357674101
428666745,17.1853,14.9695,17.8328,0.8121,0.7154,0.722,0.11022268844923072
428666746,19.9777,17.3185,20.5218,1.0361,0.8988,0.9226,0.10471236017896915
428666747,16.2981,14.0359,17.3177,0.6338,0.5472,0.5744,0.1038470904936626
428666753,19.6701,17.7691,22.0707,0.5159,0.4605,0.4863,0.08266986501266944
428666754,19.6892,18.0994,22.5494,0.4251,0.3898,0.4161,0.08106994029334431
428666755,19.4413,18.068,22.4449,0.3915,0.363,0.3888,0.08266986501266944
428666756,19.2228,18.6697,22.4928,0.9797,0.9563,0.9824,0.08266986501266944
428666757,22.6035,22.2873,26.402,1.4083,1.3931,1.4443,0.08055030487456037
428666759,38.4766,36.3382,39.958,0.8846,0.8494,0.8463,0.07263552511680024
428666760,33.7579,31.6559,35.2376,0.4648,0.4424,0.4492,0.07391723900466864
428666762,25.2226,23.2802,27.0194,0.2418,0.2324,0.2446,0.08911864874469005
428666763,17.782,16.4139,19.5634,0.1955,0.1849,0.1982,0.09665858053229819
428666764,21.4928,19.6536,24.1475,0.2573,0.2357,0.2516,0.06904388481989716
428666765,24.3539,22.5023,26.2341,0.3527,0.3268,0.3379,0.07615699026400004
428666766,15.8345,14.607,18.7294,0.228,0.2037,0.2196,0.07479714303071543
428666767,11.971,9.5416,10.7572,0.7524,0.5914,0.4319,0.0815963233535219
428666768,14.6557,11.6565,12.519,0.8791,0.6952,0.4964,0.07139750161301212
428666769,15.722,12.6556,12.7794,1.0564,0.8352,0.5346,0.07221810771057427
428666770,16.2903,13.064,12.7741,0.9735,0.7636,0.488,0.07756719641593564
428666771,16.113,12.7384,12.7378,0.6372,0.4835,0.2767,0.06444121395927624
428666772,16.9821,13.4099,12.6872,0.6715,0.5047,0.2903,0.07099415216660818
428666773,20.096,15.9071,14.3995,1.0798,0.8202,0.4611,0.0675591583065621
428666774,20.9573,16.4949,15.3796,0.9569,0.72,0.4089,0.059274001684944774
428666775,23.277,18.2826,16.0596,1.0934,0.8177,0.4504,0.06129789587454133
428666781,20.4527,16.2324,14.6147,0.5382,0.4112,0.21,0.0607056738604871
428666782,18.9009,15.1424,13.6104,0.4319,0.3318,0.1677,0.06444121395927624
428666783,17.1309,13.6187,12.3697,0.3399,0.2561,0.131,0.07263552511680024
428666784,17.2779,13.7189,12.268,0.3273,0.2466,0.1236,0.0752449975094086
428666788,17.789,14.345,13.0886,0.3688,0.2858,0.1474,0.07099415216660818
428666789,15.8505,13.0067,12.2702,0.2696,0.2151,0.1152,0.07479714303071543
428666810,9.615,7.7798,9.6705,0.5998,0.4707,0.3608,0.08911864874469005
428666811,10.9582,9.1015,9.7123,0.1206,0.0905,0.0727,0.11634512054520679
428666814,13.4544,10.9938,12.1093,0.4457,0.3489,0.2492,0.09894156757337469
428666815,12.0884,10.0585,11.4282,0.3667,0.2962,0.2126,0.10648688664370398
428666817,11.5278,9.6518,11.4147,0.4038,0.3342,0.2754,0.10559216905199818
428666839,17.3383,16.7941,21.7955,1.1459,1.1283,1.1985,0.06981099120988524
428666840,19.0779,18.4509,22.8777,0.7111,0.7,0.7486,0.07903061153879146
428666841,26.314,24.7814,30.2065,1.1444,1.08,1.1334,0.0595549083537657
428666844,17.0571,15.7486,18.4554,0.6658,0.6162,0.6139,0.10471236017896915
428666845,16.9148,15.0813,17.4055,0.2586,0.2291,0.2302,0.10832258979485408
428666846,20.1884,20.4349,25.9636,0.0533,0.055,0.0974,0.077091360650504
428666847,22.866,23.005,28.9779,0.0742,0.0706,0.1211,0.07263552511680024
428666848,25.4423,25.5348,31.8179,0.0935,0.0918,0.1447,0.06792432131461863
428666850,26.6167,26.4143,31.5785,0.1217,0.1154,0.1499,0.06719790044098876
428666851,26.9045,26.1486,31.2548,0.1572,0.1481,0.1741,0.06510896233025722
428666852,28.6408,27.5572,32.4777,0.1876,0.1619,0.1785,0.06346488289866778
428666853,28.1123,26.0368,29.6817,0.2576,0.2215,0.2098,0.06251769380643689
428666854,23.6918,20.7904,22.0152,0.277,0.2324,0.2027,0.07139750161301212
428666855,22.5958,19.6926,20.6757,0.2707,0.2246,0.1898,0.07435458803139107
428666856,20.8707,18.2699,19.0895,0.2751,0.2257,0.1915,0.07569824722699373
428666857,26.8452,23.3225,25.0116,0.5523,0.4607,0.4008,0.06684048540909966
428666858,31.9762,27.9164,29.6753,0.6272,0.5053,0.4527,0.05686023067241032
428666863,25.6931,23.261,26.85,0.8842,0.798,0.7566,0.06012478543760053
428666896,15.7058,15.7585,20.8516,0.0383,0.023,0.0789,0.06684048540909966
428666898,21.7307,22.2947,28.0453,0.0602,0.0635,0.1311,0.06904388481989716
428666899,25.8051,26.5961,33.019,0.0782,0.084,0.1509,0.06251769380643689
428666900,27.5032,28.4767,35.1935,0.0869,0.0893,0.1662,0.059274001684944774
428666901,30.1809,30.8946,37.8051,0.1132,0.1151,0.1826,0.057118675464029094
428666903,36.1947,35.78,43.0527,0.1697,0.1607,0.2057,0.050670018704328156
428666904,38.0415,37.1747,44.8435,0.1722,0.1496,0.2033,0.049668666921834095
428666905,37.7331,36.6635,44.1711,0.1637,0.1442,0.1925,0.04889563761385481
428666912,25.7258,24.2325,29.9432,0.129,0.1008,0.1366,0.06190178642991358
