detection_id,B,G,R,nB,nG,nR,Compactness
427768322,15.7746,17.9379,24.2532,0.1589,0.1934,0.2425,0.077091360650504
427768324,16.4052,18.9824,26.727,0.2795,0.3274,0.387,0.07139750161301212
427768325,15.6376,18.3508,26.5333,0.2007,0.2479,0.308,0.06904388481989716
427768326,15.659,18.9203,27.0987,0.1126,0.1628,0.2181,0.06378702284985524
427768327,15.6608,18.7923,26.9582,0.1052,0.1556,0.2015,0.06411244968272661
427768329,14.8774,17.4065,24.6175,0.0164,0.0582,0.1046,0.06981099120988524
427768333,12.5809,13.456,13.7252,0.543,0.582,0.4402,0.09040079679516942
427768334,20.3121,21.1919,21.7581,0.1109,0.1159,0.1135,0.08787235948346774
427768335,10.3494,11.709,12.037,0.1302,0.1443,0.1061,0.09105580497377844
427768338,21.8517,22.9281,22.3545,0.0944,0.0992,0.0923,0.09172037375316221
427768346,50.3229,53.2328,49.3222,0.5653,0.6104,0.4921,0.05635029433027713
427768350,47.0845,49.506,46.147,0.6619,0.6972,0.53,0.05439884443645084
427768352,15.882,16.6403,17.6274,0.7471,0.7827,0.6611,0.0815963233535219
427768353,17.9172,18.4876,20.3983,0.6425,0.6643,0.591,0.077091360650504
427768365,11.68,12.4263,13.9408,0.0965,0.101,0.1054,0.09740778003073822
427768366,10.1394,10.8475,11.7948,0.0769,0.0837,0.0838,0.10471236017896915
427768368,12.4498,13.5093,15.8248,0.4662,0.4908,0.4647,0.08266986501266944
427768379,14.8422,16.0274,17.3456,0.599,0.657,0.5572,0.08849111644335216
427768383,20.7494,22.6497,25.3612,0.8927,0.9844,0.8861,0.06904388481989716
427768395,9.5458,10.7688,12.5547,0.3406,0.3839,0.3053,0.07479714303071543
427768401,17.5105,18.7675,23.4179,0.8599,0.9281,0.8443,0.04889563761385481
427768414,23.1066,26.3126,25.1996,0.2714,0.3066,0.2436,0.05844695914181379
427768415,23.0758,26.2596,24.9906,0.1913,0.2108,0.1798,0.05844695914181379
427768418,28.6803,30.7354,31.7697,0.7236,0.7992,0.6749,0.06190178642991358
427768419,64.3149,68.726,64.4047,3.0181,3.299,2.6797,0.047241322067509035
427768427,26.046,28.5973,28.7961,0.3479,0.401,0.3504,0.06283026644890574
427768430,23.6285,25.7808,26.2822,0.4741,0.5209,0.4521,0.06792432131461863
427768431,27.7497,29.3267,29.4445,0.5171,0.5478,0.4872,0.06719790044098876
427768432,23.1053,25.2892,24.6391,0.6954,0.7718,0.6016,0.06544805286939072
427768433,38.1851,40.3313,39.6012,0.4028,0.4265,0.3756,0.0595549083537657
427768434,29.6029,31.8954,30.292,0.9686,1.0437,0.8294,0.05983849013957345
427768436,49.1987,51.5091,49.0331,0.3547,0.3833,0.3055,0.05463535211139932
427768443,18.0782,20.0378,19.9464,1.2343,1.3868,1.0504,0.06981099120988524
427768459,29.0456,30.3635,30.3453,0.1072,0.109,0.1201,0.07139750161301212
427768462,12.4895,14.3594,16.462,0.275,0.3199,0.2436,0.06981099120988524
427768468,18.1919,20.5437,19.7371,0.197,0.2141,0.1659,0.07221810771057427
427768469,25.2747,26.5612,28.0753,0.4679,0.5036,0.4488,0.07099415216660818
427768474,16.9574,18.7248,19.0807,0.201,0.2216,0.1621,0.07615699026400004
427768482,10.1873,10.5918,12.9178,0.0848,0.0909,0.09,0.09172037375316221
427768484,13.3781,13.9276,15.891,0.2128,0.223,0.207,0.08849111644335216
427768486,17.2433,17.8511,19.6403,0.1794,0.1834,0.1737,0.07804894248762141
427768487,15.3328,15.8085,16.8884,0.0756,0.0784,0.0831,0.09105580497377844
427768497,27.4326,27.551,28.6988,0.1896,0.1891,0.1774,0.07569824722699373
427768501,24.2997,24.6237,25.6545,0.0915,0.0938,0.0507,0.07903061153879146
427768502,30.0352,31.0902,31.2752,0.2741,0.2783,0.2745,0.08377203058083679
427768506,14.1614,14.5364,15.8293,0.2214,0.2276,0.2125,0.11022268844923072
427768509,15.1093,15.3395,17.1811,0.2435,0.2479,0.2382,0.09239471398211957
427768510,17.2101,17.4828,19.5493,0.4147,0.4196,0.3965,0.08548150399146558
427768511,16.9591,17.1896,19.3764,0.5032,0.5068,0.4772,0.08212958633865283
427768516,10.2563,13.891,20.4367,0.0,0.0,0.0203,0.06129789587454133
427768576,43.8694,49.2358,65.7823,0.8401,1.0393,1.3755,0.045040172094838404
427768619,18.3893,19.3637,23.3409,0.0917,0.1031,0.1232,0.077091360650504
427768622,40.4532,41.7099,47.4765,0.4183,0.4345,0.4507,0.04348172702451151
427768627,44.8171,45.7866,50.9145,0.4547,0.471,0.4811,0.04174827570770436
427768634,32.2295,33.3213,37.7361,0.3622,0.3759,0.3866,0.049668666921834095
427768640,14.3865,15.0643,19.6563,0.1291,0.1371,0.151,0.05844695914181379
427768667,6.541,7.4842,15.5886,0.0,0.0,0.0305,0.040932366155960825
427768669,6.6312,7.709,15.5669,0.0,0.0,0.0291,0.04288813389916635
427768712,12.4038,13.0598,13.6119,0.0,0.0007,0.0119,0.1038470904936626
427768719,14.8567,14.7773,16.5129,0.189,0.1888,0.1878,0.10832258979485408
427768722,14.8508,15.0164,16.4389,1.2091,1.2106,1.1251,0.11634512054520679
427768723,16.4042,16.6774,18.2413,0.9662,0.9764,0.9028,0.10133499999681532
427768724,16.9375,17.1236,18.8684,1.7283,1.7389,1.6248,0.09972671719555438
427768725,16.4822,16.5909,18.7886,2.523,2.535,2.3795,0.0937735836449438
427768726,14.0426,14.1578,16.4223,1.7597,1.7718,1.6663,0.09816868357674101
427768727,17.9698,18.6119,20.6495,0.5394,0.5584,0.5308,0.09447856694680049
427768728,18.9838,19.5785,22.055,0.571,0.5894,0.5707,0.09040079679516942
427768730,18.5057,19.1385,21.9237,1.207,1.2438,1.2084,0.08490398027194407
427768731,17.9152,18.602,21.0113,1.0711,1.1099,1.0627,0.09105580497377844
427768738,17.7029,18.9045,21.5705,0.0,0.0002,0.0178,0.06981099120988524
427768743,30.8591,33.2811,33.9756,0.0001,0.0277,0.0179,0.06942531913488556
427768744,30.8131,33.3851,34.0256,0.0031,0.039,0.0189,0.06648685222060789
427768745,31.7978,34.7191,34.5456,0.0113,0.1098,0.0198,0.06648685222060789
427768746,32.3933,35.4236,36.1576,0.0137,0.0977,0.0232,0.06190178642991358
427768747,33.3138,36.2387,37.9362,0.0185,0.1154,0.0307,0.05347294092237722
427768765,32.1051,35.0995,37.9091,0.1919,0.225,0.182,0.04216855084912327
427768784,28.0168,31.0299,31.7054,0.357,0.4298,0.3411,0.05511459098459456
427768785,26.4726,29.4892,30.5147,0.3964,0.473,0.3829,0.0539319190680174
427768786,26.2868,29.4842,29.8728,1.0198,1.174,0.8786,0.05257802831020273
427768789,21.035,23.7062,23.9928,0.6386,0.7132,0.5548,0.05463535211139932
427768793,13.3494,14.5847,16.6342,0.2838,0.318,0.2659,0.06314598028335774
427768798,12.3749,13.507,14.4927,0.0049,0.0472,0.0134,0.09239471398211957
427768799,12.9809,14.1728,14.9436,0.0147,0.0682,0.0142,0.08787235948346774
427768801,12.5952,13.7132,14.5319,0.0711,0.0922,0.0235,0.08726219508235135
427768802,11.9193,13.0036,14.0081,0.0808,0.0911,0.0367,0.08787235948346774
427768803,11.7895,12.905,13.859,0.0879,0.0952,0.0631,0.08666044549832956
427768804,11.5893,12.5265,13.8229,0.0895,0.0944,0.0876,0.08606693785815557
427768805,11.1291,12.1243,13.0234,0.0924,0.094,0.0976,0.08975514439115811
427768806,11.0565,12.0341,12.8446,0.0939,0.0967,0.1009,0.08975514439115811
427768809,7.9506,8.8342,9.7438,0.4184,0.4619,0.3394,0.09665858053229819
427768810,15.0446,15.4365,15.9826,0.2445,0.2547,0.2221,0.10739689511380088
427768811,15.288,15.8056,18.5626,0.252,0.2618,0.2423,0.06314598028335774
427768813,27.6838,28.9281,28.6375,0.4783,0.5038,0.4417,0.07804894248762141
427768814,28.4989,29.7003,29.5062,0.3366,0.3546,0.3148,0.07804894248762141
427768815,30.9833,32.0574,32.2959,0.3621,0.3814,0.3348,0.07099415216660818
427768816,32.5011,33.6572,34.2753,0.3361,0.3532,0.3158,0.06190178642991358
427768817,32.4476,33.4929,34.1432,0.3994,0.4146,0.3765,0.06378702284985524
427768818,32.8147,33.9844,34.8544,0.4209,0.4377,0.3968,0.05790830079919458
