detection_id,B,G,R,nB,nG,nR,Compactness
30729251,14.4509,17.2716,25.3974,0.1202,0.1624,0.2044,0.044879318492720414
30729273,17.8969,20.3401,32.8323,0.605,0.7031,0.8424,0.032467700119587196
30729286,20.4373,26.7146,36.8497,0.4586,0.6653,0.7838,0.04424723137071616
30729300,50.2119,57.5736,66.3421,0.1758,0.2878,0.3248,0.04552972625896745
30729302,70.2445,75.443,80.7083,0.6902,0.7275,0.7136,0.04424723137071616
30729350,37.2311,39.8156,45.7593,0.2886,0.3254,0.3289,0.04106612917780369
30729357,50.4542,57.3574,69.638,0.6892,0.7901,0.8638,0.03580133342376613
30729361,20.6959,27.9809,39.6611,0.1046,0.2653,0.3227,0.05129044711249124
30729362,28.5373,30.5849,38.0465,0.2549,0.2777,0.3221,0.051712576293637055
30729385,31.9926,32.4688,39.0706,0.7259,0.7198,0.761,0.05584942297118333
30729386,30.3825,30.73,37.4827,0.7153,0.7065,0.7591,0.05560231145909046
30729387,29.218,29.583,36.1719,0.7064,0.7058,0.7499,0.05660411406725943
30729392,49.4888,49.2534,56.6154,0.8251,0.8124,0.8677,0.04318289069619264
30729393,29.7749,31.864,41.1318,0.6003,0.675,0.7401,0.04216855084912327
30729395,47.7382,47.7948,54.547,0.5555,0.5492,0.5829,0.0430350075951413
30729450,21.6465,21.9763,28.5446,0.2718,0.2692,0.3035,0.05511134422461536
30729451,45.2279,46.5533,54.961,0.7423,0.7415,0.7902,0.047593599895842206
30729452,46.9867,48.2262,58.1716,0.5573,0.5538,0.6159,0.03762077346418715
30729453,24.7964,25.9744,34.6912,0.1417,0.1428,0.181,0.04133493250633472
30729454,28.6498,30.0692,39.8264,0.277,0.3199,0.381,0.03951530576939573
30729460,46.3978,48.4141,59.0856,0.2778,0.3529,0.3954,0.03396291438873227
30729462,21.3401,23.0292,32.4474,0.0562,0.1225,0.169,0.036006495270037596
30729464,23.5688,24.8595,31.8378,0.0878,0.1436,0.1722,0.04363270157106099
30729465,20.9302,22.3907,29.501,0.144,0.1948,0.2114,0.042027522098831975
30729466,22.8365,24.4712,31.8165,0.0852,0.1436,0.1661,0.04174827570770436
30729467,24.8365,26.5111,33.0937,0.0971,0.1737,0.1847,0.040932366155960825
30729468,16.5221,17.4761,27.0774,0.0867,0.1248,0.155,0.031104107854655016
30729476,34.0042,35.1598,40.1171,0.168,0.1769,0.1942,0.04393781784522013
30729477,31.5749,34.1781,40.858,0.1311,0.1638,0.2384,0.05844695914181379
30729516,32.215,35.2436,44.2511,1.0365,1.151,1.2422,0.04317871847381805
30729521,15.4445,18.8606,26.0669,0.2931,0.3884,0.4501,0.050670018704328156
30729531,17.3263,21.4533,31.2321,0.2694,0.3269,0.3825,0.038543823832251196
30729544,37.8984,41.5355,51.6086,1.3629,1.5037,1.5731,0.03414749270434451
30729547,31.9095,35.7559,47.2066,0.3423,0.3925,0.4434,0.03165251499082297
30729548,29.864,33.4255,43.7327,0.4072,0.4664,0.519,0.035903621265810565
30729549,30.9846,34.7883,47.013,0.4035,0.4671,0.5214,0.028750423991594835
30729575,26.0126,28.3455,35.9697,0.9288,1.0259,1.0906,0.04927912092245134
30729602,22.3866,24.1945,27.4815,0.5105,0.5644,0.5458,0.06942531913488556
30729604,25.0675,27.153,31.4603,0.6642,0.7313,0.7012,0.05487392523583279
30729608,22.4761,24.0359,27.9836,0.566,0.6092,0.595,0.06345990991216367
30729609,22.5287,24.1503,28.3311,0.5398,0.5868,0.5731,0.0607056738604871
30729610,35.3977,37.7433,43.1338,1.8136,1.9317,1.8606,0.04552972625896745
30729630,38.926,40.3435,46.9992,0.3527,0.3774,0.4114,0.05006442052760694
30729632,49.8087,51.4158,60.5301,0.5849,0.6178,0.6722,0.03739957928443719
30729658,26.3467,27.942,30.5849,1.7986,1.9097,1.7689,0.06100034753906654
30729659,31.9396,33.9431,35.9423,1.934,2.0527,1.9105,0.06314598028335774
30729660,45.142,47.7889,50.2407,2.8907,3.0432,2.8094,0.047962542530693694
30729661,44.6797,46.9873,47.8788,3.365,3.524,3.2367,0.06378702284985524
30729662,46.5808,49.0958,49.7474,4.2557,4.4649,4.0502,0.06510896233025722
30729663,53.1648,56.0365,57.6798,2.1548,2.3141,2.1614,0.05686023067241032
30729664,53.9056,56.7531,58.7208,2.1304,2.2794,2.1234,0.05214171140333059
30729665,51.0904,53.9952,56.0296,1.6552,1.7683,1.6476,0.05535737701133239
30729667,26.7784,27.5896,31.1202,0.5628,0.5945,0.5704,0.05324636892277132
30729668,46.1874,50.0167,55.2371,0.7717,0.8375,0.8258,0.04671448198421
30729669,53.0435,56.4583,60.6141,1.117,1.1922,1.1733,0.05192625725187585
30729670,44.5361,48.214,55.4117,0.9094,0.9782,0.9829,0.03831174723677478
30729671,47.0359,50.4636,56.5813,1.1134,1.1785,1.1611,0.04133629519476816
30729672,58.4171,62.0282,65.8692,1.5673,1.6537,1.603,0.05192625725187585
30729673,59.1398,62.8651,66.259,1.6763,1.7844,1.725,0.05347294092237722
30729675,63.8537,69.5195,74.5652,1.4989,1.6179,1.5724,0.04986575853700407
30729676,62.0604,67.6722,72.7108,1.3988,1.5044,1.4655,0.05192625725187585
30729679,53.2756,57.2674,61.3077,1.7558,1.8787,1.8355,0.06251769380643689
30729680,53.0794,56.6799,61.1656,1.4771,1.571,1.5506,0.0589957324588329
30729681,46.0825,49.1887,53.1491,1.3496,1.4385,1.4158,0.06378702284985524
30729682,43.156,45.338,48.6995,1.2418,1.3109,1.2794,0.06684048540909966
30729683,40.8793,42.9598,45.7054,1.1455,1.2094,1.1703,0.06942531913488556
30729684,38.471,40.2829,43.2498,1.0591,1.1122,1.0835,0.06904388481989716
30729685,28.8432,29.9662,31.9054,0.9279,0.9765,0.9205,0.08490398027194407
30729710,24.8523,27.7994,34.8839,0.1817,0.2396,0.2834,0.050258067332748256
30729713,22.5357,24.6613,32.4914,0.2582,0.2808,0.3081,0.0427422593087034
30729726,16.9179,20.6289,27.4268,0.2726,0.3625,0.4169,0.06100034753906654
30729727,17.7017,21.2079,27.8758,0.2634,0.3526,0.4066,0.06220821570931003
30729735,18.2601,20.3216,27.7651,0.1467,0.1798,0.2262,0.04778018079289879
