detection_id,B,G,R,nB,nG,nR,Compactness
427685793,17.8946,16.7439,20.6328,1.1437,1.0662,0.9715,0.056098740702361524
427685794,13.2719,13.5501,16.3692,0.32,0.3311,0.3127,0.07348500463068167
427685802,12.8071,12.879,17.1022,0.1665,0.1661,0.2029,0.07615699026400004
427685807,5.9087,7.3061,14.5318,0.0069,0.0073,0.0285,0.07263552511680024
427685808,4.847,6.5371,15.3427,0.0525,0.0537,0.1051,0.058176383157876974
427685809,4.09,5.7536,13.9079,0.0253,0.0271,0.0598,0.06411244968272661
427685820,23.3162,25.1333,34.8213,0.2354,0.2687,0.3559,0.06544805286939072
427685821,21.2708,21.9405,28.179,0.369,0.3916,0.444,0.06378702284985524
427685822,22.2056,22.9199,28.5224,0.3609,0.3855,0.4157,0.07020097205976435
427685823,20.6747,21.6615,27.0458,0.2899,0.3127,0.3487,0.07059533429497317
427685825,27.7099,28.9478,34.9059,0.2343,0.2517,0.2654,0.059274001684944774
427685827,26.4548,28.4776,34.5095,0.2954,0.3306,0.3715,0.06190178642991358
427685828,21.3341,22.3854,26.2157,0.3425,0.3649,0.3875,0.07435458803139107
427685832,1.6835,2.7838,10.1341,0.0,0.0,0.0328,0.07099415216660818
427685838,0.7407,1.8073,9.2146,0.0,0.0,0.0401,0.06411244968272661
427685839,0.7477,1.7498,9.3738,0.0,0.0,0.0368,0.06378702284985524
427685840,0.8016,1.855,9.6475,0.0,0.0,0.0317,0.06129789587454133
427685841,0.8323,1.8643,9.234,0.0,0.0,0.0297,0.06477336728387235
427685842,0.6945,1.6553,9.1805,0.0,0.0,0.0281,0.06648685222060789
427685843,0.725,1.6342,9.1451,0.0,0.0,0.0288,0.06684048540909966
427685844,46.3388,47.6901,48.7831,0.37,0.3948,0.3677,0.06579069379816853
427685845,0.8094,1.7449,9.32,0.0,0.0,0.0274,0.06648685222060789
427685846,47.2471,48.5303,51.115,0.3357,0.3399,0.3456,0.06648685222060789
427685865,14.8566,15.5496,17.3025,0.1145,0.1208,0.1124,0.09040079679516942
427685866,15.9477,16.8089,18.5556,0.0828,0.092,0.0861,0.08911864874469005
427685867,17.8032,18.6938,20.6794,0.11,0.1209,0.1137,0.08321729873508964
