detection_id,B,G,R,nB,nG,nR,Compactness
432785910,3.3914,3.4749,4.7609,0.2387,0.2452,0.2459,0.224325293611701
432785911,3.7007,3.815,5.035,0.2195,0.2244,0.2258,0.23262772230212783
432785916,6.2277,6.4362,8.094,0.1903,0.195,0.1906,0.16978395275546265
432785918,5.842,6.0456,7.8143,0.1532,0.1565,0.1611,0.1721088567938853
432785925,5.8935,6.1332,7.7514,0.0465,0.0483,0.0536,0.19328157927359077
432785932,5.3528,5.4687,7.7076,0.0683,0.0703,0.0817,0.15705446369492315
432785935,9.5329,9.7956,13.5579,0.061,0.0664,0.0846,0.08911864874469005
432785936,12.7653,13.332,16.3819,0.0777,0.0806,0.0937,0.12199187159268324
432785937,10.2584,10.8241,13.9208,0.0677,0.0698,0.0853,0.11743226366213184
