detection_id,B,G,R,nB,nG,nR,Compactness
427582914,17.4345,15.2624,8.763,0.0822,0.0252,0.0192,0.08266986501266944
427582915,18.1625,15.7715,8.6691,0.073,0.0074,0.0151,0.08212958633865283
427582916,18.291,15.8088,8.7185,0.0731,0.0071,0.0153,0.08106994029334431
427582917,18.3833,15.7004,8.8492,0.0706,0.0029,0.0148,0.08377203058083679
427582918,17.3283,15.0174,8.7456,0.0656,0.0051,0.0153,0.08106994029334431
427582919,19.8789,16.0657,9.1363,0.0914,0.0098,0.0185,0.08212958633865283
427582920,20.2622,16.4461,9.2785,0.1322,0.04,0.0293,0.08106994029334431
427582922,18.3357,15.5329,8.8039,0.0801,0.0038,0.0149,0.08321729873508964
427582923,18.2783,15.5195,8.8132,0.08,0.0045,0.0149,0.08321729873508964
427582924,18.5601,15.8526,8.8604,0.0778,0.0043,0.015,0.08266986501266944
427582925,18.5809,15.9017,8.7963,0.0799,0.0036,0.015,0.08266986501266944
427582926,18.8414,15.7904,8.7776,0.0814,0.0048,0.015,0.08266986501266944
427582927,18.7601,15.7272,8.757,0.0811,0.005,0.015,0.08266986501266944
427582928,18.9185,15.5767,8.7579,0.0802,0.0023,0.0149,0.08321729873508964
427582930,19.2036,15.746,8.8963,0.0814,0.0022,0.0152,0.0815963233535219
427582932,18.3918,15.4228,8.6909,0.0733,0.003,0.0149,0.08321729873508964
427582933,18.6312,15.5448,8.5314,0.0747,0.0027,0.0142,0.08726219508235135
427582934,18.17,15.304,8.5049,0.0751,0.0023,0.0146,0.08490398027194407
427582935,18.239,15.2274,8.5418,0.0739,0.002,0.0147,0.08433420746488306
427582936,18.8324,15.4137,8.5433,0.0763,0.0003,0.0145,0.08548150399146558
427582937,18.5176,15.1231,8.4702,0.1767,0.078,0.0401,0.08548150399146558
427582938,18.2844,14.9746,8.4146,0.0753,0.0004,0.0146,0.08490398027194407
427582939,18.6219,15.0782,8.491,0.127,0.0391,0.0272,0.08433420746488306
427582940,18.5335,15.0076,8.4117,0.2014,0.0982,0.047,0.08606693785815557
427582941,18.2529,15.1161,8.5328,0.31,0.1829,0.0741,0.08377203058083679
427582942,17.7257,14.864,8.3696,0.0716,0.0009,0.0146,0.08490398027194407
427582943,17.6684,14.8352,8.4801,0.1564,0.0664,0.0361,0.08266986501266944
427582944,18.2652,14.6749,8.4563,0.1229,0.0426,0.0279,0.08321729873508964
427582945,18.4927,14.5507,8.5574,0.072,0.0015,0.0153,0.08106994029334431
427582946,18.3574,14.531,8.5328,0.0722,0.0046,0.0153,0.08106994029334431
427582947,18.4071,14.3743,8.4445,0.0721,0.0001,0.015,0.08266986501266944
427582948,17.9681,14.4042,8.3209,0.1583,0.0733,0.0364,0.08266986501266944
427582949,17.7483,14.47,8.3748,0.0681,0.004,0.0151,0.08212958633865283
427582950,18.0633,14.3014,8.337,0.1189,0.0406,0.0278,0.0815963233535219
427582952,8.491,13.2012,7.6875,0.1051,0.1652,0.0544,0.08212958633865283
427582972,26.3067,36.313,21.0243,0.5677,0.8504,0.3715,0.07615699026400004
427582973,28.1745,38.3531,23.8114,0.4621,0.6658,0.2865,0.0675591583065621
427582974,29.2733,38.1415,23.589,0.4413,0.6486,0.2777,0.06792432131461863
427582975,28.0158,36.3001,22.8962,0.4326,0.6201,0.2736,0.07391723900466864
427582976,24.8373,29.6544,19.401,0.3724,0.4748,0.2129,0.08212958633865283
427582977,24.0227,27.0024,19.1473,0.3157,0.3847,0.1763,0.08266986501266944
427582978,23.2372,26.8933,19.064,0.2483,0.3137,0.1692,0.08726219508235135
427582979,20.2942,25.6904,17.8364,0.2496,0.3317,0.1684,0.08975514439115811
427582980,18.0846,23.726,16.5642,0.2081,0.3089,0.1643,0.08975514439115811
427582987,17.3591,27.9273,26.1545,0.3726,0.658,0.4457,0.04569528448132631
427582992,17.0007,26.5457,31.1369,0.132,0.2312,0.209,0.036529836633637666
