detection_id,B,G,R,nB,nG,nR,Compactness
602693164,6.0947,7.953,15.4415,0.0646,0.0879,0.1778,0.10648688664370398
602693165,7.3041,9.2562,15.7456,0.1159,0.1691,0.287,0.10739689511380088
602693166,4.8219,5.7381,10.9257,0.0678,0.1021,0.2204,0.11966865507387159
602693167,4.5903,5.1175,10.417,0.0837,0.0927,0.1947,0.10832258979485408
602693168,1.2702,2.5791,6.9193,0.0167,0.035,0.1014,0.16978395275546265
602693169,1.0571,2.3901,6.3533,0.0148,0.0317,0.0837,0.17449830252036147
602693170,0.8819,1.9768,5.0426,0.0127,0.0265,0.058,0.2129260181386661
602693184,1.8897,2.305,4.7134,0.0437,0.0615,0.1043,0.224325293611701
602693185,4.3619,4.2781,7.9889,0.0862,0.0823,0.1107,0.11119795425652645
602693196,3.5246,3.2035,4.2203,0.0,0.0,0.0058,0.2093793437612272
602693200,5.5268,4.9711,6.4093,0.0004,0.0,0.0085,0.14442151192814084
602693201,6.7452,6.2056,7.549,0.273,0.2518,0.2218,0.13657449043501094
602693202,11.1609,10.1628,11.1986,0.2602,0.237,0.2105,0.12081909724428652
602693203,12.8155,11.6494,12.6798,0.2298,0.2066,0.1895,0.10926437976474195
602693204,11.1829,10.1368,11.3965,0.1665,0.1459,0.1368,0.1132011898318306
602693205,8.4292,7.6611,8.8585,0.1151,0.1022,0.0976,0.1336693370934263
602693206,5.572,5.0951,6.494,0.0611,0.055,0.0563,0.14442151192814084
602693207,3.7794,3.2566,5.0155,0.0258,0.0215,0.0265,0.15322506464696445
602693212,5.3959,4.4473,6.9784,0.0021,0.002,0.0166,0.08606693785815557
602693219,1.9462,1.5528,3.0755,0.0009,0.0009,0.0084,0.16317136358672749
602693237,2.068,3.3424,6.983,0.041,0.0799,0.1348,0.18475840065665078
602693242,4.0044,3.0995,4.6468,0.095,0.0748,0.0658,0.1336693370934263
602693258,2.981,4.3526,7.6591,0.0254,0.0409,0.0694,0.16317136358672749
602693263,7.3736,9.6549,14.2575,0.1055,0.1386,0.198,0.10133499999681532
602693270,8.084,8.5215,14.2881,0.1509,0.1634,0.2195,0.07953076456813789
