detection_id,B,G,R,nB,nG,nR,Compactness
428962654,21.3092,24.0932,29.3323,0.6023,0.6746,0.7204,0.0541643755046309
428962655,24.4025,27.4325,33.0457,0.846,0.9416,1.0067,0.051712576293637055
428962660,32.2319,36.6732,44.476,0.4997,0.57,0.6883,0.042310529255340984
428962661,32.4797,37.2392,45.757,0.6123,0.7161,0.8899,0.0427422593087034
428962662,32.2396,36.3085,44.8457,0.5331,0.6015,0.7004,0.042310529255340984
428962663,32.1989,36.4286,45.0288,0.503,0.569,0.6702,0.043784728166320654
428962664,32.0835,36.7434,44.309,0.5207,0.5971,0.7175,0.04348172702451151
428962665,30.6118,35.2705,43.0529,0.5981,0.6957,0.8476,0.04288813389916635
428962666,30.335,34.9858,44.6433,0.609,0.7214,0.8642,0.04079595727531814
428962669,23.5548,27.4897,34.5656,0.824,0.9963,1.116,0.05347294092237722
428962670,17.3111,19.496,24.1552,0.4628,0.523,0.5346,0.06129789587454133
428962673,7.1484,7.959,11.4522,0.4628,0.5218,0.5267,0.08106994029334431
428962674,7.9169,8.5974,10.521,0.7133,0.7664,0.6486,0.0752449975094086
428962679,13.8449,15.2812,17.1875,0.165,0.1692,0.1512,0.05983849013957345
428962680,13.8372,14.9913,16.9701,0.2699,0.2817,0.2753,0.06544805286939072
428962681,15.2746,16.7199,18.7345,0.3296,0.3456,0.3303,0.06378702284985524
428962682,14.6253,15.9935,18.6796,0.263,0.2813,0.2571,0.06190178642991358
428962683,16.1679,18.1009,20.8191,0.2498,0.2695,0.2502,0.06251769380643689
428962684,16.8974,18.7727,21.6267,0.2629,0.2719,0.2509,0.0595549083537657
428962685,20.0476,22.4731,27.2262,0.3049,0.3174,0.3281,0.050670018704328156
428962686,20.3666,22.4312,28.1982,0.6467,0.6993,0.7554,0.044403578072467774
428962687,16.8003,18.4543,22.6183,0.5434,0.6184,0.6596,0.0595549083537657
428962688,16.1774,17.5209,23.1778,0.4579,0.5087,0.5705,0.05324636892277132
428962689,18.1661,19.9725,26.4271,0.5581,0.6321,0.7465,0.05560231145909046
428962690,17.966,20.1879,29.4386,0.6207,0.7018,0.8131,0.04603003942056844
428962691,23.2296,26.0528,35.8115,0.53,0.6004,0.642,0.0502646717369248
428962692,19.7874,22.2084,32.1536,0.7399,0.8409,0.9397,0.04259737366383495
428962693,18.599,20.8659,29.3924,0.6652,0.7391,0.7886,0.05257802831020273
428962694,19.0989,21.1155,29.1889,0.5979,0.6608,0.667,0.05006442052760694
428962696,13.303,14.6142,21.2348,0.6724,0.7239,0.7315,0.050670018704328156
428962698,11.0864,11.5589,16.8267,0.5066,0.5247,0.5337,0.05872006370526449
428962699,9.5466,9.8354,14.2607,0.5508,0.5709,0.567,0.06579069379816853
428962700,8.7515,9.2014,13.1619,0.4977,0.5198,0.4976,0.06981099120988524
428962702,6.8999,7.4511,11.1559,0.2396,0.2556,0.2519,0.07569824722699373
428962703,7.3945,8.1121,14.1531,0.197,0.2119,0.2492,0.06579069379816853
428962704,11.917,13.3854,18.7012,0.4621,0.4891,0.5421,0.06981099120988524
428962705,18.0354,20.6222,27.5061,0.5694,0.6356,0.6288,0.05006442052760694
428962706,32.9822,33.2834,44.8012,0.5121,0.5192,0.658,0.04986575853700407
428962707,16.867,19.0839,25.1163,0.524,0.575,0.5633,0.05370144932732833
428962708,35.4271,35.1183,43.711,0.5525,0.5437,0.6305,0.058176383157876974
428962709,13.6476,14.7979,20.3287,0.2705,0.2823,0.301,0.05560231145909046
428962712,8.5227,9.5103,13.8371,0.2231,0.2392,0.2322,0.06129789587454133
428962713,7.9451,8.4721,9.9054,0.1814,0.1909,0.1532,0.07903061153879146
428962714,8.4337,8.979,9.6379,0.1874,0.198,0.1498,0.09105580497377844
428962716,22.8784,22.5028,29.8075,0.1431,0.141,0.1844,0.08055030487456037
428962717,19.0794,18.7292,24.7229,0.1118,0.1094,0.1463,0.09972671719555438
428962718,22.7564,22.3874,29.5904,0.1852,0.184,0.2329,0.08377203058083679
428962719,20.3826,20.0082,27.2298,0.106,0.1034,0.1367,0.08106994029334431
428962720,9.4624,10.1289,13.7414,0.4403,0.4644,0.4,0.05511459098459456
428962721,5.7952,6.4666,9.8421,0.0915,0.0965,0.1072,0.08433420746488306
428962722,6.7717,7.4999,11.1393,0.2545,0.2566,0.2828,0.08212958633865283
428962723,12.8357,14.7362,21.1851,0.1175,0.1159,0.1286,0.06159836113714365
428962724,14.9307,17.005,24.0728,0.1175,0.1184,0.1251,0.05560231145909046
428962725,25.16,27.3206,42.2865,0.5645,0.6226,0.9281,0.051500646728563054
428962726,9.6125,11.1833,16.7445,0.028,0.0278,0.0357,0.059274001684944774
428962727,7.3657,8.1061,12.2999,0.2365,0.2634,0.2802,0.07756719641593564
428962728,6.4752,6.9317,7.0249,0.2363,0.2443,0.1282,0.1038470904936626
428962729,11.0322,11.7591,13.0798,0.3041,0.3287,0.2614,0.09040079679516942
428962730,15.147,15.8797,12.3368,0.6223,0.6351,0.3534,0.08666044549832956
428962731,13.5922,14.265,15.6714,0.404,0.419,0.3445,0.08212958633865283
428962732,14.1499,14.7462,16.2016,0.6745,0.6925,0.5827,0.07903061153879146
428962733,14.1647,14.6182,15.8533,0.5694,0.5842,0.4855,0.07756719641593564
428962738,15.2552,15.5097,16.5381,1.0045,1.0127,0.8262,0.07479714303071543
428962739,15.6985,15.9559,17.1187,1.1274,1.1582,0.962,0.07263552511680024
428962740,16.2373,16.0065,17.3285,1.0651,1.0552,0.8874,0.07305779571290515
428962741,15.9489,15.7218,17.1792,1.173,1.1598,0.9913,0.07348500463068167
428962742,15.2927,15.4862,16.5898,0.7784,0.7928,0.6495,0.0752449975094086
428962744,15.3998,15.467,16.852,0.9466,0.9512,0.7921,0.07139750161301212
428962746,14.6201,14.6398,16.0432,0.9036,0.9114,0.7562,0.077091360650504
428962747,14.7334,14.7948,16.2853,0.8735,0.8865,0.7244,0.07180546030797123
428962748,15.1491,15.6211,16.9307,1.3596,1.4136,1.1755,0.07391723900466864
428962749,14.5047,14.9947,16.43,1.2298,1.2775,1.0716,0.0752449975094086
428962751,14.2267,14.1899,15.4585,0.9352,0.9449,0.769,0.07662132709270902
428962752,13.9884,14.0531,15.2107,1.1221,1.1514,0.9269,0.07804894248762141
428962753,13.4129,13.4256,14.6063,0.7757,0.7779,0.6347,0.07953076456813789
428962754,12.9789,13.9717,14.5669,0.8103,0.8762,0.6973,0.08003728818317192
428962755,12.6497,13.6611,14.1203,0.6526,0.7078,0.5554,0.08266986501266944
428962756,13.2357,14.056,14.4595,0.806,0.8593,0.6808,0.08266986501266944
428962757,13.3854,13.8898,14.3997,1.0449,1.0872,0.8587,0.08377203058083679
428962759,13.9215,14.1979,15.284,1.1111,1.1306,0.9197,0.07853670966610296
428962760,13.94,14.5344,15.8694,0.9959,1.0282,0.858,0.08003728818317192
428962761,14.0163,14.5619,16.0171,0.8595,0.893,0.7516,0.08055030487456037
428962766,12.312,12.877,14.8161,0.8455,0.8725,0.778,0.07953076456813789
428962768,10.6562,10.9895,12.9214,0.4334,0.447,0.381,0.08911864874469005
428962769,9.0488,9.2637,11.213,0.3368,0.3446,0.3066,0.1021587506273488
428962771,9.2979,9.4818,10.6657,0.1868,0.1911,0.1582,0.11119795425652645
428962772,10.0835,10.392,12.0923,0.1217,0.1264,0.1124,0.08911864874469005
428962773,9.3633,9.6064,11.1775,0.0978,0.0992,0.096,0.10133499999681532
428962774,16.6909,17.0613,21.4031,0.5812,0.5883,0.6444,0.09665858053229819
428962775,15.9039,16.2848,20.4243,0.5371,0.5432,0.5976,0.1021587506273488
428962776,14.5739,14.7339,19.5413,0.66,0.6628,0.7369,0.0937735836449438
428962777,14.3832,14.4173,19.6302,0.5255,0.5237,0.6045,0.09105580497377844
428962779,20.1614,19.2612,25.5481,0.6976,0.6653,0.7758,0.07903061153879146
428962782,18.8477,18.5916,25.3115,0.2925,0.2869,0.3494,0.07903061153879146
428962783,17.678,17.3922,24.5816,0.1757,0.1724,0.2215,0.07305779571290515
428962784,30.3822,29.9396,39.8295,0.2703,0.268,0.3292,0.0661369411690469
428962786,10.0561,10.4513,11.2779,0.1692,0.1762,0.1385,0.10648688664370398
428962787,11.3704,11.7677,13.0666,0.2168,0.2274,0.1789,0.08321729873508964
428962788,11.2615,11.5851,12.5441,0.3061,0.3184,0.2501,0.09665858053229819
428962789,12.2899,12.5931,13.1395,0.3237,0.3327,0.2569,0.09519422993221213
428962790,16.9641,17.1347,18.3562,0.6131,0.6296,0.5061,0.07953076456813789
428962792,16.7144,16.6747,18.547,0.743,0.753,0.5992,0.06579069379816853
428962793,15.4617,15.5098,16.8064,0.5524,0.5601,0.4477,0.07615699026400004
428962795,14.4541,14.7455,16.4971,0.825,0.8453,0.7206,0.0752449975094086
428962796,14.284,14.6742,16.581,0.8048,0.833,0.6977,0.06981099120988524
428962797,13.9079,14.4861,16.5741,0.6566,0.6834,0.5821,0.07391723900466864
428962798,12.6591,12.9761,15.7968,0.5566,0.5609,0.517,0.07853670966610296
428962799,3.9083,4.0103,7.3131,0.0,0.0,0.014,0.08849111644335216
428962800,3.9425,4.2236,6.7112,0.0,0.0,0.0126,0.09816868357674101
428962801,3.6318,3.8116,6.7795,0.0,0.0,0.0129,0.09592081711552267
428962802,8.6837,8.6171,10.5444,0.2223,0.2209,0.1979,0.11022268844923072
428962803,8.5815,8.5348,10.555,0.2169,0.2155,0.1955,0.10739689511380088
428962804,8.8805,8.6003,11.0209,0.238,0.2301,0.2174,0.10471236017896915
428962805,8.6287,8.4452,10.7447,0.1972,0.1923,0.1802,0.11022268844923072
428962806,9.6099,9.4006,12.0191,0.1592,0.1525,0.1452,0.10133499999681532
428962808,9.794,9.7789,12.4004,0.1407,0.1401,0.1421,0.10739689511380088
428962810,11.0098,11.0081,13.8182,0.1482,0.1474,0.1513,0.09740778003073822
428962811,10.3655,10.3798,13.0939,0.1395,0.1396,0.1408,0.1021587506273488
428962815,10.51,10.7834,13.3474,0.1151,0.1167,0.1287,0.11022268844923072
428962817,10.7261,11.004,13.9407,0.1246,0.1271,0.1378,0.09740778003073822
428962818,10.9245,11.0791,14.3744,0.0952,0.0966,0.1124,0.09592081711552267
428962820,11.4243,11.4925,14.817,0.113,0.113,0.1301,0.10052442674077641
428962821,11.4797,11.5569,14.9456,0.1127,0.1134,0.1307,0.09816868357674101
428962822,11.8849,11.9428,15.4349,0.1129,0.1132,0.1325,0.09592081711552267
428962823,12.3907,12.3013,16.0682,0.1323,0.1333,0.151,0.08849111644335216
428962824,12.466,12.3402,16.0364,0.1209,0.1203,0.1377,0.09105580497377844
428962825,12.5131,12.9536,16.6024,0.1225,0.1277,0.1443,0.08975514439115811
428962826,14.2507,14.7646,18.7159,0.1513,0.1612,0.1761,0.08106994029334431
428962827,14.1871,14.7231,18.6249,0.1446,0.1522,0.1692,0.08212958633865283
428962828,13.3575,13.8352,17.7855,0.1361,0.1423,0.1615,0.08266986501266944
428962829,14.73,15.1726,19.0006,0.1308,0.1361,0.1553,0.08433420746488306
428962831,14.6034,14.8718,19.0402,0.143,0.1521,0.1654,0.07903061153879146
428962832,15.0844,15.3732,19.4284,0.1683,0.1725,0.1879,0.08055030487456037
428962833,15.3315,15.4769,19.8341,0.1688,0.1726,0.1926,0.07804894248762141
428962834,15.8484,15.7698,20.371,0.1448,0.1478,0.1702,0.08055030487456037
428962835,14.4229,14.4798,18.5157,0.1562,0.1556,0.1823,0.08911864874469005
428962837,15.0724,15.4492,19.6566,0.1695,0.176,0.1931,0.08321729873508964
428962838,15.0219,15.5024,19.6336,0.1626,0.1693,0.1842,0.08433420746488306
428962839,14.0194,14.5437,18.2603,0.1693,0.1742,0.1878,0.08726219508235135
428962840,13.6564,14.1491,18.0249,0.1638,0.1693,0.1841,0.08433420746488306
428962841,13.8871,14.1596,17.8208,0.1877,0.19,0.2034,0.08666044549832956
428962842,15.6105,15.6165,20.0887,0.1686,0.1668,0.1877,0.08055030487456037
428962843,13.7002,13.7206,18.108,0.1515,0.152,0.1711,0.08548150399146558
428962844,14.7244,14.9096,19.4774,0.1893,0.1936,0.212,0.07804894248762141
428962846,14.3745,14.4629,19.1083,0.1782,0.1842,0.1995,0.07662132709270902
428962848,15.2835,15.6983,19.9961,0.2089,0.2203,0.2366,0.07756719641593564
428962849,15.3723,15.7438,19.6265,0.1821,0.1962,0.2073,0.08321729873508964
428962850,15.6825,15.9288,20.0337,0.2027,0.2066,0.2207,0.08266986501266944
428962851,15.9749,16.1443,20.6717,0.2512,0.2548,0.278,0.07953076456813789
428962852,15.5743,16.004,20.7197,0.2492,0.2521,0.2781,0.0752449975094086
428962853,15.1818,15.6528,20.1962,0.2573,0.2617,0.2897,0.077091360650504
428962857,7.0869,7.4031,10.404,0.2664,0.279,0.2582,0.07756719641593564
428962858,7.432,7.7858,10.974,0.2241,0.237,0.2257,0.07615699026400004
428962859,7.9661,8.1701,11.2675,0.4026,0.4016,0.3795,0.08212958633865283
428962860,9.2086,9.1598,12.7472,0.3924,0.3826,0.3701,0.07569824722699373
428962861,9.0422,8.926,13.3967,0.4243,0.4164,0.406,0.06684048540909966
428962862,9.9731,9.7298,14.0606,0.1145,0.1122,0.131,0.07569824722699373
428962863,9.9955,9.8919,14.2745,0.0706,0.0711,0.0917,0.08003728818317192
428962864,11.2967,11.1061,15.8617,0.0684,0.0675,0.09,0.077091360650504
428962865,12.8382,12.9831,18.748,0.0706,0.0743,0.1012,0.06477336728387235
428962866,13.2591,13.3736,18.9353,0.0433,0.0432,0.0712,0.07139750161301212
428962867,14.0139,14.2576,20.5783,0.2402,0.2532,0.3066,0.06444121395927624
428962868,14.0928,14.2478,20.8757,0.2224,0.2323,0.2845,0.06251769380643689
428962869,13.2946,13.3867,19.2196,0.238,0.2468,0.3007,0.07391723900466864
428962870,16.1481,15.9027,21.7717,0.1451,0.1497,0.1879,0.07804894248762141
428962875,47.3915,45.7457,56.0311,0.5439,0.5244,0.6126,0.05214171140333059
428962883,27.5396,28.2612,35.2486,1.4218,1.4492,1.5116,0.05370144932732833
428962889,15.4549,16.4963,20.8362,0.3617,0.3833,0.3924,0.06684048540909966
428962890,14.6954,15.548,19.9433,0.319,0.3337,0.3479,0.06829345312829196
428962891,12.441,13.3053,17.1246,0.3021,0.3168,0.3384,0.07435458803139107
428962892,11.2484,12.319,15.9254,0.2692,0.2863,0.3116,0.07853670966610296
428962893,11.3562,12.3586,16.0657,0.1317,0.1399,0.1614,0.07221810771057427
428962896,8.0354,8.4674,12.3611,0.1205,0.1184,0.1517,0.08106994029334431
428962897,6.7758,7.1003,11.0395,0.1602,0.1621,0.1851,0.07756719641593564
428962898,7.0426,7.2314,11.2327,0.19,0.189,0.2103,0.08212958633865283
428962900,7.4248,7.6092,11.38,0.1622,0.164,0.1842,0.08606693785815557
428962901,4.5807,4.7842,7.6956,0.0405,0.0395,0.0536,0.09740778003073822
428962908,5.9302,6.0559,8.3871,0.0388,0.0373,0.0453,0.09740778003073822
428962909,9.4434,9.3069,12.5363,0.1403,0.1412,0.138,0.07221810771057427
428962911,9.2802,9.4045,11.9695,0.0704,0.0698,0.0746,0.08321729873508964
428962912,9.425,9.5737,12.131,0.0868,0.0859,0.0872,0.08106994029334431
428962913,12.5957,13.1132,16.1042,0.3474,0.3669,0.3175,0.06579069379816853
428962914,9.4754,9.9432,12.2521,0.0693,0.0724,0.0772,0.08548150399146558
428962915,13.8484,14.5344,17.3129,0.1831,0.1876,0.1817,0.06283026644890574
428962916,11.4691,11.813,14.1665,0.1596,0.1646,0.1587,0.07479714303071543
428962917,10.7179,11.0714,13.6131,0.1665,0.1661,0.1679,0.07615699026400004
428962918,10.8425,11.0253,13.8337,0.0997,0.0987,0.1078,0.07348500463068167
428962923,6.1186,6.2889,8.77,0.0698,0.0727,0.084,0.08606693785815557
428962924,5.076,5.2021,7.3939,0.0318,0.0314,0.0458,0.09239471398211957
428962925,3.1614,3.4022,6.0863,0.0,0.0,0.0131,0.09447856694680049
428962926,3.5592,3.7678,6.5247,0.0,0.0,0.014,0.08849111644335216
428962927,3.8371,4.2325,7.1745,0.0,0.0,0.0144,0.08606693785815557
428962928,3.6492,3.995,7.1311,0.0,0.0,0.0148,0.08377203058083679
428962929,3.3216,3.7478,6.9201,0.0,0.0,0.0149,0.08321729873508964
428962930,3.4871,4.2767,7.9677,0.0,0.0,0.0172,0.07221810771057427
428962931,2.3941,2.9285,6.6702,0.0,0.0,0.0157,0.07903061153879146
428962932,4.5972,5.279,9.6503,0.0328,0.0331,0.0423,0.08212958633865283
428962933,6.8751,7.5862,11.0665,0.0794,0.0814,0.088,0.09447856694680049
428962934,7.2185,7.5868,11.774,0.095,0.095,0.1078,0.09239471398211957
428962935,7.5165,8.0745,12.3096,0.0894,0.0911,0.1084,0.09239471398211957
428962936,7.6216,8.2571,12.3232,0.1327,0.1367,0.1504,0.0937735836449438
428962937,8.5727,9.1672,13.7646,0.1677,0.1756,0.196,0.08003728818317192
428962938,9.0456,9.6201,14.1278,0.1424,0.1479,0.1545,0.07756719641593564
428962939,9.0882,9.7571,14.2147,0.2144,0.2232,0.2405,0.0752449975094086
428962940,10.1215,10.7073,14.996,0.1787,0.1826,0.1997,0.07479714303071543
428962941,10.0691,10.7476,15.081,0.2138,0.2225,0.2146,0.07391723900466864
428962942,9.9472,10.8224,14.1748,0.1898,0.1983,0.1787,0.07853670966610296
428962944,10.6541,11.5998,14.4026,0.1663,0.1762,0.1639,0.08055030487456037
428962946,11.3871,12.1657,14.6288,0.3294,0.3414,0.3247,0.07756719641593564
428962947,11.4115,12.0532,14.3197,0.3122,0.3302,0.2993,0.08106994029334431
428962948,10.4055,11.2487,12.6785,0.3578,0.378,0.319,0.08849111644335216
