detection_id,B,G,R,nB,nG,nR,Compactness
427744834,16.4438,17.6965,23.4732,0.0437,0.0542,0.0783,0.06159836113714365
427744835,18.5483,19.944,25.5247,0.0364,0.0641,0.0906,0.06159836113714365
427744836,26.7314,28.6308,33.9378,0.0611,0.1059,0.1305,0.06544805286939072
427744837,25.7799,27.6172,33.329,0.6763,0.717,0.7734,0.06579069379816853
427744838,29.4742,31.6172,37.5736,0.3181,0.3427,0.3815,0.0661369411690469
427744839,22.1499,24.0012,29.1718,0.1563,0.1647,0.1852,0.07435458803139107
427744840,24.4742,25.9274,30.4553,0.2579,0.2704,0.2858,0.077091360650504
427744841,23.5894,24.9952,29.3468,0.3344,0.3543,0.3712,0.07853670966610296
427744842,27.9566,29.6604,33.9567,0.5067,0.5332,0.5444,0.0752449975094086
427744843,25.5037,26.9347,31.7349,0.4423,0.4588,0.4702,0.06904388481989716
427744844,27.4105,28.8221,33.4068,0.7572,0.7812,0.7928,0.07662132709270902
427744845,24.3237,25.2051,28.8962,0.888,0.9118,0.914,0.08433420746488306
427744846,24.2817,25.1772,29.2033,1.1392,1.1792,1.1846,0.077091360650504
427744847,27.3072,28.1157,31.9732,1.2572,1.2928,1.2898,0.077091360650504
427744848,26.5852,26.8135,30.4665,2.4417,2.4155,2.3683,0.07853670966610296
427744849,29.5948,29.866,33.2145,1.6418,1.6269,1.5863,0.08003728818317192
427744850,29.2297,29.741,33.0362,1.5015,1.5119,1.4784,0.07903061153879146
427744851,25.979,26.6651,30.3228,1.3918,1.424,1.4144,0.07756719641593564
427744852,26.8543,27.4914,30.8408,1.4006,1.4387,1.4282,0.08106994029334431
427744853,25.2011,26.1512,29.5846,1.4116,1.4791,1.4704,0.08055030487456037
427744854,25.4366,26.1762,30.8967,1.5038,1.5724,1.5981,0.0675591583065621
427744855,21.0836,21.5803,26.8439,1.0616,1.0969,1.1237,0.06100034753906654
427744856,24.6217,25.5509,30.0183,1.2479,1.2971,1.3247,0.07391723900466864
427744857,24.7118,25.6731,30.2208,1.2853,1.3407,1.3825,0.07569824722699373
427744858,26.8878,28.3614,33.2449,1.2026,1.2705,1.3122,0.07391723900466864
427744859,30.4735,31.663,36.5496,1.1844,1.2358,1.2701,0.07059533429497317
427744860,20.3411,18.8371,22.1514,0.1728,0.1446,0.1445,0.07020097205976435
427744861,29.5562,30.8759,34.8966,0.6378,0.6823,0.6977,0.07615699026400004
427744862,21.6542,22.817,26.1365,0.3184,0.3453,0.3569,0.08911864874469005
427744863,17.0699,17.7815,21.2834,0.2009,0.2112,0.2285,0.09740778003073822
427744865,40.429,40.3572,45.0603,0.3067,0.3165,0.3427,0.0661369411690469
427744871,30.4263,30.181,33.9135,0.3198,0.3068,0.3073,0.0675591583065621
427744872,29.8414,29.4687,32.7215,0.8104,0.776,0.7604,0.07180546030797123
427744873,31.5607,30.9074,33.9415,1.7152,1.6631,1.6048,0.07305779571290515
427744874,31.841,30.867,33.7391,2.3555,2.2686,2.1996,0.07662132709270902
427744875,29.6407,28.8703,32.314,2.5367,2.4815,2.4595,0.077091360650504
427744876,26.055,25.2794,28.2973,1.3879,1.3565,1.3372,0.08548150399146558
427744877,25.1443,24.2755,27.2973,0.8341,0.8017,0.7963,0.08787235948346774
427744878,23.8655,23.3527,26.2601,0.7176,0.6981,0.6942,0.08726219508235135
427744879,22.713,21.9523,24.9451,0.4245,0.4101,0.416,0.09172037375316221
427744880,21.9866,21.6246,24.7623,0.4393,0.4284,0.4365,0.08975514439115811
427744881,18.2009,17.9025,20.8907,0.2402,0.2378,0.2488,0.0937735836449438
427744882,18.8644,18.4762,21.0014,0.2249,0.2237,0.2335,0.10648688664370398
427744883,22.778,21.085,21.2888,0.133,0.1233,0.1247,0.09894156757337469
427744884,22.9714,21.5803,22.0592,0.1387,0.1282,0.1299,0.09239471398211957
427744885,21.6273,20.2324,20.6935,0.168,0.1528,0.147,0.09894156757337469
427744886,21.5457,19.9068,20.9334,0.1848,0.1665,0.1616,0.08490398027194407
427744889,26.692,24.8765,24.8563,0.2207,0.2039,0.1942,0.08548150399146558
427744890,23.7077,21.9595,22.4276,0.4,0.3698,0.321,0.07903061153879146
427744891,23.6243,21.9214,22.5916,0.46,0.4206,0.3638,0.07391723900466864
427744892,22.9318,21.2701,21.5239,0.4078,0.3756,0.3205,0.08377203058083679
427744895,15.8559,14.0849,14.9579,0.3908,0.3433,0.287,0.09239471398211957
427744941,14.8158,12.387,17.7937,0.0611,0.0514,0.0669,0.06579069379816853
427744942,18.8782,15.7871,22.2512,0.0495,0.0419,0.0657,0.05686023067241032
427744981,7.6627,6.7756,11.9323,0.2084,0.1782,0.2275,0.07569824722699373
