detection_id,B,G,R,nB,nG,nR,Compactness
432709556,21.4917,21.001,26.1099,0.3004,0.2894,0.2955,0.04889563761385481
432709558,7.1731,7.3919,10.2998,0.0523,0.0549,0.0685,0.11966865507387159
432709559,6.4514,6.5467,9.064,0.0325,0.0325,0.0448,0.13226261511265314
432709561,25.273,25.658,30.1547,0.106,0.106,0.1289,0.07479714303071543
432709562,12.8759,12.5619,16.1435,0.2443,0.2362,0.2464,0.0675591583065621
432709563,12.5598,12.1783,15.5878,0.3381,0.3241,0.3276,0.06942531913488556
432709565,20.7831,21.4067,25.7026,0.1049,0.1095,0.1291,0.07903061153879146
432709567,8.6462,8.8935,12.5005,0.1095,0.1128,0.1349,0.09447856694680049
432709568,11.1799,11.783,15.6538,0.2227,0.237,0.2667,0.09894156757337469
432709576,11.1029,11.7373,15.6483,0.086,0.0928,0.1167,0.10559216905199818
432709578,8.4583,8.9091,11.8836,0.196,0.2138,0.2005,0.08666044549832956
432709579,3.0352,3.2715,5.1751,0.0395,0.0435,0.0471,0.15322506464696445
432709583,2.3689,2.4764,4.1354,0.0198,0.0217,0.0248,0.16978395275546265
432709584,44.3931,45.6498,56.183,0.6585,0.6901,0.7754,0.036006495270037596
432709587,11.2953,11.5669,17.0453,0.0467,0.0467,0.0677,0.059274001684944774
432709590,1.8477,1.9214,3.6772,0.0275,0.0287,0.0348,0.17449830252036147
432709591,5.7872,5.8678,8.0825,0.0436,0.0437,0.0519,0.1336693370934263
432709592,4.7857,5.0737,7.9668,0.3372,0.3595,0.3608,0.10559216905199818
432709594,4.5385,4.9213,7.9805,0.0652,0.0704,0.0841,0.10926437976474195
432709596,3.3604,3.6753,6.7454,0.0249,0.0278,0.0422,0.11527791973048969
432709598,3.5194,3.8964,6.2946,0.0404,0.0448,0.0601,0.15322506464696445
432709600,7.1034,7.1345,9.3304,0.1639,0.1644,0.1678,0.13226261511265314
432709604,6.5503,6.3981,8.5548,0.3311,0.3246,0.3202,0.1336693370934263
432709606,5.8546,5.6724,7.9115,0.3226,0.3119,0.3105,0.12953615542145414
432709612,8.564,8.8479,11.1951,0.3199,0.3319,0.3316,0.12199187159268324
432709617,18.4983,20.2157,24.9126,0.1399,0.1527,0.1583,0.04671448198421
432709618,2.6458,2.8234,4.2004,0.0643,0.0688,0.0674,0.18751471302418415
432709621,12.2891,11.8455,13.8366,0.4201,0.4034,0.3708,0.09447856694680049
432709622,23.633,23.304,27.7374,0.4258,0.4149,0.4141,0.058176383157876974
432709625,4.5432,4.4161,6.1765,0.2861,0.2773,0.2827,0.17449830252036147
432709626,5.2806,5.6886,7.5082,0.1375,0.1496,0.1565,0.1721088567938853
432709627,10.5821,11.0125,13.6212,0.4989,0.5167,0.5166,0.10926437976474195
432709631,18.2964,19.2228,23.3646,0.6015,0.64,0.6459,0.06444121395927624
432709632,3.8873,3.8397,5.5001,0.1889,0.1846,0.1871,0.18208192715442573
432709633,4.4992,4.6291,6.2897,0.0981,0.1011,0.106,0.1794818739290955
432709635,9.307,9.1479,11.3285,0.576,0.5606,0.5439,0.11527791973048969
432709637,9.5562,10.0871,13.502,0.1429,0.1518,0.173,0.10648688664370398
432709638,9.513,10.1648,13.6864,0.1659,0.1779,0.1986,0.10052442674077641
432709639,4.487,4.8178,7.0544,0.3395,0.3684,0.4041,0.1721088567938853
432709640,7.189,7.5349,9.9796,0.1772,0.1867,0.1944,0.12953615542145414
432709641,6.6485,7.2047,10.0716,0.3489,0.3813,0.4217,0.1411769425941694
432709643,5.5961,5.9618,8.3696,0.2585,0.2756,0.3117,0.16752101074657041
432709652,22.8118,24.4035,30.8824,0.6254,0.6764,0.7356,0.059274001684944774
432709654,19.6402,20.1738,23.3112,0.5492,0.5632,0.5467,0.06866661880204716
432709659,9.6287,9.8722,13.553,0.1954,0.1996,0.2142,0.08266986501266944
432709660,10.7203,11.1364,16.568,0.7143,0.7483,0.8274,0.06719790044098876
432709661,8.6271,9.0051,13.9072,0.7572,0.7954,0.88,0.07391723900466864
432709662,3.6193,3.8058,6.3077,0.2303,0.244,0.288,0.16108014280507627
432709663,7.2337,7.5114,10.4649,0.4141,0.4331,0.4519,0.11219063124580061
432709664,6.3772,6.7184,9.9479,0.4378,0.4658,0.5273,0.12440706908215582
432709665,8.1359,8.5553,12.6344,0.2756,0.2926,0.3174,0.0795041970190466
432709666,4.961,5.2665,8.1482,0.271,0.2868,0.3285,0.13807493637999585
432709667,5.4017,5.5821,7.7425,0.1473,0.1534,0.1662,0.15705446369492315
432709669,17.1424,17.8381,22.7746,0.566,0.5881,0.6124,0.06283026644890574
432709670,29.5053,31.2114,40.8422,1.5615,1.6676,1.7795,0.03951649547848519
432709672,12.7351,13.6988,19.497,0.3332,0.3585,0.4119,0.06510896233025722
432709673,5.6724,5.9676,9.9124,0.099,0.1041,0.1213,0.07139750161301212
432709676,4.1574,4.3408,6.8222,0.3906,0.4091,0.4488,0.14442151192814084
432709689,5.4784,5.9806,8.8907,0.1122,0.1227,0.1378,0.11853991327830876
432709691,5.2868,5.753,8.3074,0.4728,0.5155,0.5503,0.1351063003197879
432709695,9.032,9.6038,13.8495,0.1739,0.1863,0.2211,0.1021587506273488
432709697,31.2756,33.6093,42.9102,0.7621,0.83,0.8717,0.03580133342376613
432709704,2.9341,3.0901,4.9038,0.3859,0.405,0.4099,0.16978395275546265
432709709,5.8994,6.2549,9.4089,0.4053,0.4336,0.4881,0.12081909724428652
432709710,3.1262,3.2954,4.877,0.1564,0.1632,0.1661,0.18475840065665078
432709712,7.4994,7.7682,13.7066,0.1773,0.1853,0.2024,0.05129044711249124
432709719,5.0316,5.2699,7.5055,0.1539,0.1612,0.1738,0.14610036423614817
432709720,6.4346,6.7973,9.2857,0.1444,0.1539,0.167,0.1351063003197879
432709723,3.9612,4.2084,6.1058,0.0619,0.0665,0.0716,0.15705446369492315
432709725,3.1223,3.211,4.7843,0.1549,0.1598,0.1643,0.1903544897796419
432709726,3.0119,3.1872,5.2295,0.0758,0.0804,0.0997,0.19328157927359077
432709728,2.7565,2.9734,4.7943,0.1154,0.1233,0.138,0.19328157927359077
432709729,5.6181,5.8286,10.2322,0.0473,0.0477,0.0627,0.0661369411690469
432709739,8.4485,8.8142,12.3722,0.0319,0.0367,0.0488,0.08321729873508964
432709751,3.0275,3.2252,4.5653,0.2066,0.2207,0.2147,0.2059488517353309
432709753,7.6284,8.3401,12.889,0.196,0.2179,0.257,0.09040079679516942
432709761,3.8016,4.0349,6.237,0.1449,0.1544,0.1813,0.18751471302418415
432709765,3.0034,3.054,4.4423,0.0,0.0003,0.006,0.20262892686416292
432709770,4.7504,4.967,6.6673,0.0209,0.0233,0.0254,0.1396087127968195
432709772,4.3151,4.5827,7.0002,0.1883,0.2008,0.2323,0.16317136358672749
432709788,5.1938,5.0542,6.3357,0.0227,0.0221,0.0285,0.18208192715442573
432709796,47.2876,48.1836,57.6606,0.8704,0.8863,0.918,0.03289603153365219
432709798,3.7847,4.0058,5.9346,0.0608,0.0642,0.0674,0.1427807996875266
432709800,11.6575,12.3784,14.6137,0.1882,0.2049,0.2048,0.09172037375316221
432709802,7.4072,7.7446,10.4279,0.1721,0.1819,0.186,0.09740778003073822
432709803,18.8736,19.64,21.1742,0.0747,0.0912,0.0612,0.058176383157876974
432709816,3.8454,4.192,6.1518,0.023,0.0261,0.0352,0.16978395275546265
432709818,3.2592,3.3589,4.6703,0.028,0.0289,0.0337,0.2129260181386661
432709819,12.2314,13.2752,17.4068,0.2027,0.2254,0.2641,0.10299600257653854
432709834,44.6789,46.2847,52.793,0.9967,1.037,1.002,0.03976659483909075
432709844,2.3194,2.5115,3.679,0.02,0.0205,0.0253,0.22039234176969208
432709846,8.399,8.9419,11.5559,0.1578,0.1648,0.1762,0.12199187159268324
432709850,19.9149,21.3044,27.4907,0.2463,0.2744,0.2955,0.05257802831020273
432709851,2.7512,3.0224,4.5456,0.0203,0.0231,0.0264,0.16978395275546265
432709859,3.8833,4.0352,5.8332,0.0105,0.0109,0.0183,0.1653175867489029
432709867,1.2424,1.3352,3.2483,0.0111,0.0132,0.0192,0.15137953892966877
432709887,39.5018,42.1817,47.3072,0.2634,0.296,0.2884,0.03902561695436705
432709889,21.8169,22.4629,28.2624,0.0982,0.0982,0.118,0.06510896233025722
432709901,28.3116,29.4839,37.0273,0.1279,0.1288,0.1564,0.04603003942056844
432709903,4.8642,5.1488,7.4466,0.0208,0.0301,0.027,0.11634512054520679
432709904,6.7554,7.5342,8.8911,0.2005,0.2283,0.2111,0.14442151192814084
