detection_id,B,G,R,nB,nG,nR,Compactness
432951538,29.5717,32.4177,22.0932,1.3149,1.4267,0.7388,0.07180546030797123
432951550,1.9802,2.2065,4.8727,0.0083,0.0119,0.0327,0.18475840065665078
432951551,6.4978,7.3107,5.9659,0.0629,0.0793,0.0431,0.1411769425941694
432951557,0.6127,1.8,6.91,0.0012,0.0021,0.0128,0.1351063003197879
432951558,4.346,5.3662,9.7281,0.0765,0.1119,0.1996,0.13657449043501094
432951569,2.7611,3.0334,3.3604,0.0217,0.0254,0.0218,0.23262772230212783
432951575,3.3041,3.6067,4.1914,0.1799,0.1974,0.1256,0.1963000700655754
432951576,2.1668,2.2635,3.0356,0.0652,0.0697,0.0424,0.1903544897796419
432951578,4.2488,4.6143,4.3772,0.0664,0.0728,0.0436,0.16317136358672749
432951579,4.9896,5.383,6.6301,0.1494,0.1654,0.1496,0.15511613727099602
432951580,6.0327,6.6637,6.4844,0.0266,0.0306,0.0289,0.1495779344429456
432951583,15.3101,16.6237,12.704,0.1845,0.2005,0.1217,0.09972671719555438
432951587,1.57,1.6605,2.6447,0.0094,0.0105,0.0106,0.17695501477362918
432951603,5.292,5.8019,6.1058,0.0942,0.1027,0.0814,0.1411769425941694
432951611,6.9238,7.4597,9.4933,0.0953,0.1125,0.1829,0.1351063003197879
432951614,3.9391,4.1679,4.435,0.0062,0.008,0.0155,0.1903544897796419
432951615,3.252,3.5412,3.7103,0.0249,0.0292,0.021,0.17695501477362918
432951616,3.9716,4.1539,4.7377,0.0918,0.0982,0.075,0.1653175867489029
432951618,16.5549,17.9577,12.6897,0.096,0.112,0.0395,0.06829345312829196
432951627,25.8227,29.3957,31.3964,1.3491,1.4735,1.0139,0.06220821570931003
432951631,31.7326,35.841,30.9301,0.7567,0.8565,0.6741,0.05660411406725943
432951635,15.5291,18.642,23.4347,0.3225,0.3903,0.4364,0.07756719641593564
432951659,5.4532,6.4536,11.0717,0.0777,0.0935,0.1209,0.0937735836449438
432951675,0.4871,0.5726,1.6895,0.0,0.0,0.0052,0.23262772230212783
432951676,0.6686,0.775,1.9517,0.0014,0.0018,0.0068,0.21659487670178934
432951685,1.8629,2.1256,3.1318,0.0674,0.0773,0.071,0.2059488517353309
432951686,1.9172,2.1739,3.0681,0.0788,0.0857,0.058,0.1963000700655754
432951689,1.4469,1.5276,2.4001,0.0177,0.0185,0.0188,0.23262772230212783
432951690,0.9887,1.1018,1.7592,0.0032,0.0035,0.0064,0.23262772230212783
432951694,1.0881,1.4506,2.8711,0.003,0.0037,0.0102,0.15322506464696445
432951695,0.7617,1.0853,2.6238,0.0239,0.0258,0.0308,0.15511613727099602
432951696,0.4945,0.843,2.2968,0.0011,0.0037,0.0084,0.16317136358672749
432951707,9.305,10.3316,7.5001,0.0316,0.0665,0.0311,0.1132011898318306
432951709,2.5093,3.2158,5.5726,0.0545,0.0697,0.0989,0.16317136358672749
432951713,3.3664,3.8976,5.2871,0.118,0.1309,0.1285,0.15511613727099602
432951736,2.7888,3.1583,4.6995,0.0211,0.0234,0.0204,0.13088518977836702
432951738,5.2509,6.2038,7.5353,0.0462,0.0491,0.0376,0.09740778003073822
432951739,12.1662,13.6649,12.3773,0.0761,0.1043,0.0928,0.10052442674077641
432951740,2.9521,3.6359,5.2239,0.0134,0.0145,0.0194,0.11743226366213184
432951750,3.9835,4.7833,8.1368,0.098,0.1226,0.1959,0.17695501477362918
432951752,3.7687,4.2209,6.3208,0.0713,0.0813,0.099,0.18475840065665078
432951755,6.969,8.4212,14.3405,0.1265,0.1693,0.2459,0.11966865507387159
432951768,7.3501,7.8343,9.8626,0.1618,0.1752,0.1736,0.10926437976474195
432951769,14.7769,16.032,11.7959,0.1309,0.1493,0.0581,0.06378702284985524
432951786,4.8728,5.397,8.9852,0.1175,0.1296,0.0785,0.077091360650504
432951787,16.7714,18.771,10.1786,0.1144,0.122,0.0223,0.08055030487456037
432951788,7.8222,8.8771,12.8876,0.1333,0.1546,0.2154,0.09894156757337469
432951790,6.6805,7.552,9.7221,0.1001,0.1225,0.1836,0.12691981982432735
432951794,3.3482,4.1426,8.0144,0.0759,0.093,0.1332,0.13226261511265314
432951800,14.8898,16.8767,19.9543,0.2238,0.272,0.3179,0.08003728818317192
