detection_id,B,G,R,nB,nG,nR,Compactness
429183039,25.3868,25.6117,40.8689,0.1231,0.121,0.2441,0.05737948033237819
429183040,23.0329,22.5061,34.2685,0.1664,0.159,0.268,0.06100034753906654
429183041,16.7177,16.1692,24.437,0.2116,0.203,0.2903,0.07099415216660818
429183042,14.5695,13.7985,21.841,0.1915,0.1768,0.2716,0.08003728818317192
429183043,15.2194,13.1924,15.3137,0.4729,0.4078,0.3801,0.08490398027194407
429183044,19.1685,16.472,17.9698,0.4191,0.3587,0.3345,0.08911864874469005
429183045,23.1577,19.8907,21.7051,0.6946,0.5864,0.5431,0.07662132709270902
429183046,25.4832,21.8303,23.3513,0.9737,0.8156,0.7549,0.07804894248762141
429183047,25.4,21.7672,22.708,0.7444,0.6289,0.5688,0.08787235948346774
429183048,27.3031,23.4543,24.1563,0.7777,0.6633,0.5923,0.08212958633865283
429183049,23.8899,20.636,21.3714,0.672,0.5758,0.5122,0.08548150399146558
429183052,15.1442,15.6916,24.467,0.0677,0.0757,0.1672,0.07059533429497317
429183053,16.7047,16.5525,25.1867,0.0709,0.0706,0.1446,0.07020097205976435
429183057,16.0029,14.7808,18.8444,0.3342,0.306,0.3515,0.10739689511380088
429183058,17.8421,16.4634,20.8308,0.3562,0.3185,0.3584,0.09972671719555438
429183060,15.9652,14.7959,18.8791,0.7079,0.6394,0.7153,0.09816868357674101
429183062,16.1377,13.8768,16.3274,0.6895,0.5824,0.4932,0.0607056738604871
429183063,15.0629,13.024,15.1065,0.7903,0.6727,0.5618,0.06648685222060789
429183064,14.2396,12.2876,14.1785,0.6588,0.5658,0.4654,0.07139750161301212
429183066,35.4634,31.4584,30.6082,0.8594,0.7481,0.5692,0.05511459098459456
429183067,33.5577,29.9129,29.2736,0.7848,0.6916,0.5278,0.05790830079919458
429183068,31.1672,27.7161,27.5006,0.7337,0.6474,0.5089,0.06510896233025722
429183069,29.5599,26.2561,25.9027,0.8388,0.7424,0.5908,0.07180546030797123
429183072,19.9051,20.0459,33.5735,0.7041,0.7159,1.1154,0.07756719641593564
429183074,40.5923,43.1456,68.4245,1.4359,1.5519,2.3257,0.050875153686925724
429183104,8.5238,8.3386,12.866,0.2358,0.2296,0.259,0.07615699026400004
429183109,21.7732,22.2038,38.7255,0.4463,0.4656,0.8229,0.057118675464029094
429183134,18.7136,16.6149,21.11,0.4689,0.4094,0.4594,0.09740778003073822
429183200,26.5972,22.6789,18.9804,1.3506,1.139,0.7943,0.09040079679516942
429183201,27.1709,23.0512,19.3256,1.2115,1.0234,0.7136,0.08975514439115811
429183202,29.8925,25.3801,20.8986,1.3059,1.104,0.7716,0.09040079679516942
429183203,31.6672,26.8239,22.0793,1.2218,1.0276,0.7234,0.08666044549832956
429183204,32.4203,27.6824,22.7494,1.4465,1.2253,0.8584,0.08212958633865283
429183205,27.2816,23.2912,19.6243,1.2105,1.0257,0.7254,0.08490398027194407
429183206,23.5788,20.1682,17.3665,1.7252,1.4686,1.0425,0.08975514439115811
429183207,20.7558,17.7455,15.484,1.3476,1.1481,0.812,0.09972671719555438
429183208,19.2853,16.5478,14.415,1.3577,1.1616,0.8028,0.1038470904936626
429183209,19.287,16.4678,14.293,1.1726,0.9978,0.6954,0.10832258979485408
429183210,18.7615,16.1528,13.8586,1.2349,1.0592,0.7201,0.10832258979485408
429183212,7.6204,7.8194,15.5343,0.1109,0.1186,0.2109,0.07853670966610296
429183213,8.1226,8.6341,16.5045,0.1371,0.1506,0.2539,0.07569824722699373
429183214,13.1584,12.8272,18.6001,0.5146,0.4999,0.5577,0.06684048540909966
