detection_id,B,G,R,nB,nG,nR,Compactness
432953945,7.2475,7.4448,8.9126,0.0551,0.0572,0.0599,0.1721088567938853
432953946,7.6308,7.7916,9.4232,0.061,0.0623,0.0668,0.16317136358672749
432953947,4.4651,4.5049,5.7021,0.0283,0.0283,0.0315,0.2093793437612272
432953948,5.5285,5.6583,6.604,0.0977,0.1002,0.0907,0.18751471302418415
432953949,5.9838,6.1658,6.9147,0.253,0.2606,0.2231,0.18208192715442573
432953950,4.9129,4.9503,5.9438,0.139,0.1405,0.1293,0.2059488517353309
432953951,4.1058,4.1062,5.2102,0.0359,0.0361,0.0384,0.22039234176969208
432953954,3.7074,3.7297,4.8053,0.0353,0.0354,0.0371,0.23701364694242527
432953962,4.4299,4.4022,5.4123,0.2996,0.2952,0.2686,0.2093793437612272
432953963,4.2103,4.191,5.1913,0.2638,0.2615,0.2393,0.2129260181386661
432953972,5.4319,5.4122,6.9711,0.0248,0.0248,0.0308,0.20262892686416292
432953973,5.7345,5.7001,7.4226,0.0261,0.0261,0.0325,0.1903544897796419
432953974,4.9855,5.1646,7.056,0.079,0.0833,0.0938,0.20262892686416292
432953975,9.0158,9.2898,11.9102,0.3284,0.3429,0.3742,0.15137953892966877
432953976,11.8202,12.142,15.4839,0.4784,0.4872,0.5439,0.1256508846247525
432953977,13.2553,13.6105,17.4568,0.1103,0.114,0.1384,0.12081909724428652
432953978,8.8127,8.904,11.0979,0.0472,0.048,0.0561,0.15904183716398032
432953979,8.7678,8.7596,10.9282,0.0465,0.0464,0.0549,0.16317136358672749
432953980,11.1403,11.2611,14.0597,0.0523,0.0524,0.0611,0.14442151192814084
432953981,13.0976,13.4923,16.2901,0.0819,0.0887,0.1048,0.13807493637999585
432953982,12.4965,12.9147,15.6769,0.0825,0.0875,0.1009,0.1411769425941694
432953983,13.4267,14.0205,16.8248,0.1962,0.2148,0.2344,0.1351063003197879
