detection_id,B,G,R,nB,nG,nR,Compactness
432445758,5.7802,10.4861,8.9865,0.141,0.2594,0.1505,0.08849111644335216
432445759,6.7454,11.9976,10.6281,0.2304,0.4197,0.2394,0.0815963233535219
432445760,7.1674,12.7905,11.0415,0.1634,0.3104,0.1796,0.08266986501266944
432445761,7.2448,13.027,10.7418,0.2052,0.3986,0.2141,0.08321729873508964
432445762,8.93,15.1341,12.5145,0.2331,0.4149,0.2357,0.07662132709270902
432445763,8.043,13.4937,11.5473,0.236,0.4237,0.2358,0.07569824722699373
432445764,8.2682,13.9569,11.4752,0.2559,0.4304,0.2474,0.07903061153879146
432445765,7.8551,13.5046,11.3851,0.2132,0.3657,0.217,0.07662132709270902
432445766,7.7674,13.3228,11.3217,0.1739,0.2948,0.1764,0.07615699026400004
432445767,7.3201,12.9085,10.9129,0.1542,0.2638,0.1605,0.077091360650504
432445768,7.7418,13.3173,10.9707,0.214,0.3645,0.2155,0.08266986501266944
432445769,7.3023,12.9974,10.8951,0.2552,0.4556,0.2657,0.0815963233535219
432445770,6.2851,11.1438,9.9511,0.1744,0.3263,0.1899,0.08318680328168736
432445771,6.468,11.1968,9.526,0.1776,0.3296,0.1907,0.10133499999681532
432445772,6.7257,11.3132,9.6011,0.128,0.2334,0.137,0.09972671719555438
432445775,6.845,11.4058,9.8172,0.1707,0.2833,0.1758,0.0937735836449438
432445776,7.2661,11.6931,10.5312,0.1814,0.288,0.1836,0.08321729873508964
432445777,6.9186,11.1508,9.7776,0.1807,0.2915,0.1817,0.09307904275505513
432445778,7.7859,12.6641,11.4263,0.2028,0.3375,0.2059,0.07479714303071543
432445779,8.0882,13.2198,12.0976,0.1825,0.3203,0.189,0.06981099120988524
432445780,7.9722,12.7626,12.6381,0.2034,0.3589,0.2082,0.06159836113714365
432445781,8.4827,13.4343,11.6656,0.2344,0.4135,0.2289,0.08266986501266944
432445782,10.4873,16.775,14.943,0.2993,0.521,0.2878,0.05737948033237819
432445783,9.1129,14.5939,11.9835,0.2467,0.4273,0.2272,0.07903061153879146
432445784,9.1322,14.7357,12.1352,0.3083,0.5342,0.2853,0.077091360650504
432445785,10.0735,15.8423,12.6507,0.3063,0.5106,0.2664,0.07804894248762141
432445786,9.7083,15.2961,12.4093,0.2689,0.4541,0.2405,0.07756719641593564
432445787,9.5039,15.2874,13.8907,0.3113,0.5411,0.2857,0.057118675464029094
432445788,10.9099,17.9406,14.5564,0.3539,0.624,0.321,0.06283026644890574
432445789,10.8826,17.8028,14.3478,0.294,0.5182,0.265,0.06378702284985524
432445790,11.427,18.4586,14.6855,0.3003,0.5316,0.2731,0.06378702284985524
432445791,10.971,17.4768,13.9201,0.2878,0.5038,0.2521,0.0661369411690469
432445792,11.3734,17.9833,14.1145,0.2944,0.5045,0.2495,0.0661369411690469
432445793,11.3604,17.922,14.057,0.3487,0.5914,0.291,0.06579069379816853
432445794,10.8708,17.8466,13.8176,0.2973,0.5271,0.2596,0.06719790044098876
432445795,9.9804,16.1591,12.2832,0.3463,0.6072,0.295,0.07853670966610296
432445796,10.8697,17.3339,13.9343,0.2981,0.5227,0.2586,0.06251769380643689
432445797,10.3818,16.5906,13.8106,0.3477,0.5967,0.3045,0.06190178642991358
432445798,10.0959,15.9291,13.5182,0.3078,0.5243,0.272,0.06283026644890574
432445799,9.1081,14.5671,12.2032,0.3204,0.5377,0.2864,0.0675591583065621
432445800,6.761,11.5498,9.3848,0.1288,0.2153,0.1272,0.08726219508235135
432445801,6.4041,10.9148,9.2115,0.1486,0.2473,0.1496,0.09105580497377844
