detection_id,B,G,R,nB,nG,nR,Compactness
429373559,36.8232,37.9399,47.7002,0.2092,0.22,0.2867,0.05790830079919458
429373560,42.6422,44.1581,54.4046,0.2109,0.2238,0.2927,0.05660411406725943
429373561,46.5965,48.6542,59.4897,0.3436,0.3683,0.4576,0.05279893651282317
429373562,54.4424,57.2193,68.1695,0.5625,0.615,0.7175,0.047241322067509035
429373564,51.5365,54.1026,62.3626,0.9617,1.0376,1.1306,0.04947312713553582
429373566,52.6526,55.8524,64.6334,0.5708,0.629,0.6873,0.04947312713553582
429373567,47.6604,50.79,58.4868,0.3942,0.4425,0.4883,0.0502646717369248
429373568,35.6978,38.4857,44.4767,0.1056,0.1199,0.1421,0.05686023067241032
429373569,32.7107,35.5117,41.2787,0.0836,0.0917,0.1151,0.0589957324588329
429373570,12.0586,13.3703,17.2518,0.0589,0.0631,0.0775,0.07853670966610296
429373572,12.0462,13.0308,15.0582,0.2928,0.325,0.2756,0.07020097205976435
429373573,11.3942,12.0852,15.2545,0.2424,0.2599,0.233,0.05257802831020273
429373574,2.6969,3.3927,7.2991,0.0,0.0,0.0147,0.08433420746488306
429373607,4.412,4.9426,8.8829,0.0,0.0,0.0126,0.09816868357674101
429373608,6.1727,6.6085,12.6874,0.0,0.0,0.0188,0.0661369411690469
429373609,7.3021,7.9469,14.8409,0.0571,0.0577,0.0883,0.06314598028335774
429373622,12.9713,12.998,17.9203,0.0237,0.0288,0.073,0.0937735836449438
429373635,9.2572,10.1015,13.0781,0.0035,0.0038,0.0209,0.06904388481989716
429373678,14.0251,14.1988,13.4591,0.1662,0.1695,0.0954,0.06684048540909966
429373683,12.2721,12.4992,12.1349,0.1515,0.1535,0.1042,0.07305779571290515
429373692,3.4439,4.0279,6.6806,0.0148,0.0144,0.0248,0.10052442674077641
429373694,1.5915,2.0452,5.4297,0.0,0.0,0.0118,0.10471236017896915
429373696,10.0584,10.3356,12.5758,0.2665,0.2712,0.2334,0.08849111644335216
429373697,12.5302,12.7181,14.4412,0.5651,0.5795,0.448,0.08055030487456037
429373698,11.5239,11.259,13.2808,0.5488,0.5353,0.4752,0.08106994029334431
429373699,11.2871,11.7473,11.8686,0.2903,0.3057,0.211,0.08266986501266944
429373700,8.5389,8.5172,10.8275,0.2127,0.2158,0.1849,0.08787235948346774
429373701,9.1912,9.1778,9.4587,0.3616,0.3554,0.2301,0.09519422993221213
429373702,9.824,9.8464,11.1216,0.0711,0.066,0.0619,0.10052442674077641
429373703,8.409,8.7378,9.1354,0.4294,0.4521,0.3252,0.10471236017896915
429373704,10.0543,10.3257,11.1818,0.4158,0.4374,0.3233,0.09307904275505513
429373705,13.1258,13.5733,14.5896,0.2247,0.2365,0.1787,0.08490398027194407
429373706,15.9679,16.6214,17.5821,0.156,0.1651,0.1369,0.08055030487456037
429373707,17.6903,18.1778,19.9957,0.1401,0.1451,0.12,0.07221810771057427
429373708,18.2175,18.6017,21.2472,0.0681,0.07,0.0471,0.07221810771057427
429373709,19.736,20.2662,23.4704,0.0142,0.0214,0.0232,0.07139750161301212
429373728,6.2792,6.8508,9.8229,0.2299,0.2492,0.2288,0.08212958633865283
429373729,8.5351,9.873,14.4928,0.2814,0.3177,0.3258,0.06866661880204716
429373730,7.4831,8.4977,12.8096,0.2424,0.2645,0.2681,0.07221810771057427
429373734,8.2764,8.9249,11.1068,0.1389,0.1449,0.1321,0.09816868357674101
429373735,7.5641,8.3773,10.4457,0.1381,0.1438,0.1299,0.09519422993221213
429373736,7.1824,7.8372,9.8005,0.2683,0.2787,0.2379,0.09972671719555438
429373737,8.2587,8.5493,10.0412,0.6378,0.6626,0.5521,0.10559216905199818
429373739,10.1838,10.4965,11.5939,0.6464,0.6687,0.5351,0.10052442674077641
429373740,10.9469,11.5518,13.2134,1.0898,1.153,0.9869,0.09105580497377844
429373742,12.6353,13.0188,15.083,0.9411,0.9827,0.8678,0.08849111644335216
429373743,13.4803,13.8321,16.2889,1.0238,1.0632,0.9481,0.07903061153879146
429373756,5.7637,5.8148,10.0216,0.007,0.0074,0.0211,0.08606693785815557
429373759,8.0415,8.844,15.4955,0.0058,0.006,0.0268,0.06129789587454133
429373761,7.5618,8.5067,12.7432,0.0042,0.0045,0.0223,0.06829345312829196
429373762,8.3493,9.3933,14.2269,0.0091,0.0091,0.0298,0.05584942297118333
429373763,8.513,9.6573,14.3974,0.0224,0.024,0.0449,0.05844695914181379
429373765,6.4686,6.7026,9.4353,0.0355,0.0356,0.0396,0.08490398027194407
429373766,3.6499,4.3083,7.3644,0.0,0.0,0.0136,0.09105580497377844
429373767,7.04,7.3392,10.7083,0.0313,0.0334,0.0458,0.08433420746488306
429373768,3.3249,4.1441,7.4902,0.0,0.0,0.0135,0.09172037375316221
429373769,7.0964,7.5089,11.194,0.0353,0.0356,0.0412,0.08726219508235135
429373770,3.1909,4.1758,8.5935,0.0,0.0,0.0164,0.07569824722699373
429373771,10.3034,10.7822,14.1406,0.0642,0.0641,0.058,0.07059533429497317
429373773,6.425,6.4136,8.9239,0.0599,0.0551,0.0486,0.07662132709270902
429373780,2.1437,2.8434,7.5637,0.0,0.0,0.0188,0.0661369411690469
429373781,7.4142,7.3279,9.543,0.1313,0.1299,0.1052,0.07569824722699373
429373782,2.3509,3.0192,7.1616,0.0,0.0,0.0167,0.07435458803139107
429373783,2.2626,2.933,8.1044,0.0,0.0,0.0202,0.06040230491613451
429373784,2.6811,3.2445,9.183,0.0,0.0,0.0231,0.05301394572132677
429373786,1.7791,2.2152,8.3872,0.0,0.0,0.0242,0.051500646728563054
429373787,1.091,1.3601,5.5656,0.0,0.0,0.0168,0.07391723900466864
429373788,7.4076,7.5183,9.5666,0.3576,0.3562,0.3252,0.10648688664370398
429373789,7.2578,7.4245,9.48,0.2691,0.2685,0.2474,0.10471236017896915
429373790,7.3776,7.3551,9.3563,0.2807,0.2746,0.2641,0.10832258979485408
429373791,7.0577,6.8848,8.8517,0.1795,0.1716,0.174,0.11119795425652645
429373792,6.6961,6.4331,8.9871,0.271,0.2585,0.2597,0.1021587506273488
429373795,6.9154,6.7538,9.0206,0.048,0.0481,0.0534,0.09816868357674101
429373807,1.827,2.6901,6.9327,0.0,0.0002,0.0155,0.08003728818317192
429373813,7.1254,8.6528,15.4594,0.0,0.0,0.0238,0.05235896091135454
429373822,19.138,19.6372,21.1754,0.2345,0.2429,0.2104,0.057118675464029094
429373850,21.5685,21.9156,26.6469,0.2619,0.2698,0.285,0.051712576293637055
429373856,11.9286,11.9666,13.9559,0.0936,0.0946,0.0806,0.10052442674077641
429373859,7.4182,7.7789,10.8684,0.0995,0.0977,0.1048,0.08975514439115811
429373860,7.1343,7.343,10.7373,0.0966,0.0952,0.1153,0.08975514439115811
429373862,6.073,6.7327,10.5326,0.0111,0.0118,0.0277,0.08849111644335216
429373863,5.7926,6.6238,10.2483,0.0,0.0,0.0145,0.08548150399146558
429373864,4.6685,5.3945,9.2343,0.0,0.0,0.0142,0.08726219508235135
429373865,3.3346,3.8963,10.2409,0.0,0.0,0.0209,0.0595549083537657
429373866,2.8857,3.7396,8.3048,0.0,0.0,0.0168,0.07391723900466864
429373867,3.84,4.5582,9.3241,0.0,0.0,0.018,0.06904388481989716
429373869,1.5035,2.393,7.3394,0.0,0.0,0.0173,0.07180546030797123
429373870,1.6699,2.7081,8.0178,0.0,0.0,0.0185,0.06719790044098876
429373871,1.6629,2.8334,8.2412,0.0,0.0,0.0186,0.06684048540909966
429373872,1.7129,2.768,7.9628,0.0,0.0,0.0176,0.07059533429497317
429373873,2.1547,3.4496,9.5026,0.0,0.0,0.0216,0.05764267775279962
429373875,2.3291,3.6777,9.6418,0.0,0.0,0.02,0.06220821570931003
429373876,2.0951,3.2933,9.1338,0.0,0.0,0.0193,0.06444121395927624
429373877,2.3479,3.198,9.1522,0.0,0.0,0.0197,0.06314598028335774
429373887,3.7103,5.0282,11.5379,0.0,0.0,0.0239,0.05214171140333059
429373891,3.6416,5.0892,10.6686,0.0,0.0,0.0236,0.05279893651282317
429373901,1.1975,2.5442,6.605,0.0,0.0,0.0151,0.08212958633865283
429373902,7.3702,7.7886,8.7729,0.0517,0.0517,0.0476,0.08911864874469005
429373903,1.6506,2.6109,6.5462,0.0074,0.0072,0.0216,0.08377203058083679
429373906,7.2478,7.4195,8.7814,0.0871,0.0886,0.0711,0.09172037375316221
429373907,3.1542,3.7502,6.9316,0.0043,0.0044,0.0174,0.09307904275505513
429373908,6.3796,6.7229,8.1485,0.0626,0.0607,0.054,0.09592081711552267
429373911,4.7101,5.7614,10.5212,0.0,0.0,0.0188,0.0661369411690469
429373917,10.6911,11.4411,16.855,0.0445,0.0442,0.0615,0.05584942297118333
429373918,17.5803,18.3289,20.5596,0.3011,0.3036,0.2561,0.06346488289866778
429373919,8.9595,11.0428,16.2514,0.0,0.0,0.0219,0.05686023067241032
429373933,27.4273,28.9947,32.794,0.4833,0.5085,0.4458,0.03773372994394352
429373934,27.7278,28.5048,29.7259,0.2655,0.2696,0.2315,0.04851807655625124
429373936,11.836,12.448,14.5884,0.1228,0.1305,0.1274,0.07479714303071543
429373937,5.3219,6.2626,12.5436,0.0237,0.0248,0.042,0.07139750161301212
429373939,15.7341,16.6134,17.6219,0.1671,0.1735,0.1134,0.06378702284985524
429373943,13.8291,14.2005,14.3706,0.1146,0.1177,0.065,0.07435458803139107
429373947,17.2126,17.1689,16.923,0.698,0.6965,0.5609,0.07903061153879146
429373948,10.8765,12.3251,18.3895,0.1103,0.1184,0.146,0.05872006370526449
429373959,11.5494,11.837,13.4252,0.6718,0.6913,0.5908,0.08726219508235135
429373967,2.9773,3.5849,8.8998,0.0,0.0,0.0187,0.06648685222060789
429373968,3.1425,4.1024,10.0115,0.0,0.0,0.0219,0.05686023067241032
429373969,2.8984,4.5995,10.5093,0.0,0.0,0.0226,0.05511459098459456
429373971,3.5812,5.5484,11.6082,0.0,0.0,0.0224,0.05560231145909046
429373973,3.9561,5.9238,12.0804,0.0,0.0,0.0248,0.05046653131091824
429373974,3.3521,5.2683,10.219,0.0,0.0,0.0213,0.05844695914181379
429373975,3.6244,5.3214,10.8671,0.0,0.0,0.0227,0.05487392523583279
429373977,2.8528,4.1872,9.2521,0.0,0.0,0.0214,0.058176383157876974
429374072,29.509,29.3315,34.0381,0.1181,0.1181,0.1352,0.07263552511680024
429374073,1.8167,2.333,5.9484,0.0,0.0,0.014,0.08849111644335216
429374074,1.8434,2.4189,6.2193,0.0,0.0,0.0143,0.08666044549832956
429374075,1.5099,2.2912,5.9874,0.0,0.0,0.0141,0.08787235948346774
429374077,1.6289,2.2789,6.7003,0.0,0.0,0.0152,0.0815963233535219
429374092,1.8413,2.3948,7.1883,0.0,0.0,0.018,0.06904388481989716
429374098,2.7031,4.5046,12.2331,0.0,0.0,0.0265,0.047241322067509035
429374119,12.4107,12.8033,18.5635,0.2026,0.2067,0.2244,0.06251769380643689
429374135,14.5166,14.9711,20.9331,0.3095,0.3179,0.3708,0.07263552511680024
429374137,19.8761,20.8048,27.4405,0.405,0.4251,0.4819,0.0661369411690469
429374138,3.451,4.9731,11.4818,0.0,0.0,0.0233,0.05347294092237722
429374140,6.7837,7.8397,12.062,0.0,0.0,0.0199,0.06251769380643689
429374141,10.3988,12.069,16.7585,0.0,0.0,0.0249,0.05006442052760694
429374177,20.9625,21.0735,23.2989,0.2333,0.2324,0.2044,0.05108195634991484
429374179,5.2683,6.6528,12.6909,0.0,0.0,0.0227,0.05487392523583279
429374208,6.9684,8.7097,12.3607,0.0,0.0,0.02,0.06220821570931003
429374220,1.849,2.6734,8.2723,0.0,0.0,0.02,0.06220821570931003
429374235,10.1504,12.5811,20.8316,0.0,0.0,0.0295,0.042310529255340984
429374266,9.6467,11.2638,19.4462,0.0,0.0,0.0273,0.04569528448132631
429374268,10.8286,12.5889,21.0652,0.0,0.0,0.0274,0.04552972625896745
429374269,10.2004,12.4225,19.4421,0.0,0.0,0.0287,0.04348172702451151
429374288,6.166,5.8971,6.7014,0.0007,0.0007,0.014,0.09105580497377844
429374289,6.1955,5.8253,6.8872,0.0118,0.0111,0.0211,0.08911864874469005
429374290,6.51,6.2417,7.1417,0.0,0.0,0.0144,0.08606693785815557
429374291,5.337,5.9897,9.8921,0.056,0.0584,0.0684,0.09894156757337469
429374292,6.9414,8.25,13.6908,0.1197,0.1337,0.1771,0.0815963233535219
429374293,7.5041,8.981,14.6657,0.1542,0.173,0.2245,0.08055030487456037
429374295,7.4444,8.8631,15.0341,0.1165,0.1317,0.1804,0.07348500463068167
429374304,31.5192,33.2359,35.6921,0.8072,0.8549,0.7993,0.06190178642991358
