detection_id,B,G,R,nB,nG,nR,Compactness
427666593,13.0417,20.4869,9.4866,0.1824,0.2326,0.104,0.05511459098459456
427666604,13.2554,28.455,13.5926,0.1103,0.2207,0.0766,0.05872006370526449
427666607,7.1711,15.9328,8.0971,0.0612,0.1233,0.0498,0.07756719641593564
427666609,2.7837,12.8069,7.1231,0.055,0.1351,0.0627,0.07662132709270902
427666610,2.8754,12.9924,7.4737,0.0567,0.1514,0.0676,0.07662132709270902
427666611,1.858,12.7429,7.7146,0.0276,0.0995,0.0489,0.0752449975094086
427666612,6.8099,9.8168,5.9014,0.1002,0.1332,0.0448,0.0937735836449438
427666613,6.8383,10.7636,6.7125,0.0798,0.1062,0.0435,0.08490398027194407
427666614,6.5482,9.6167,6.2225,0.0554,0.0765,0.0306,0.08666044549832956
427666615,7.3318,10.5287,6.7508,0.0898,0.1221,0.0412,0.08212958633865283
427666617,8.1733,10.9322,7.1502,0.103,0.1196,0.0389,0.07391723900466864
427666633,4.0023,7.6044,4.7718,0.0527,0.0931,0.0463,0.11022268844923072
427666635,4.5803,10.5121,5.9662,0.0601,0.1247,0.0462,0.10052442674077641
427666639,6.7116,13.5524,7.8685,0.0691,0.1724,0.0715,0.09307904275505513
427666678,6.6171,15.3664,8.8657,0.0262,0.0891,0.0339,0.09105580497377844
427666679,6.358,15.3818,8.5537,0.0569,0.1517,0.0564,0.09447856694680049
427666680,6.3791,15.1641,8.6133,0.0572,0.1537,0.0513,0.09105580497377844
427666681,6.4637,15.8824,9.039,0.0567,0.1623,0.0563,0.08975514439115811
427666682,5.6677,14.9731,8.3464,0.0547,0.1644,0.0587,0.09040079679516942
427666683,6.0283,14.4573,8.2956,0.0406,0.1292,0.0489,0.08787235948346774
427666684,5.9508,14.652,8.1785,0.0375,0.1384,0.0487,0.09172037375316221
427666685,6.2437,14.8142,8.3811,0.0747,0.1719,0.0573,0.08911864874469005
427666686,6.289,14.4955,8.0596,0.0407,0.1437,0.052,0.09172037375316221
427666687,5.2127,14.6998,8.0734,0.0737,0.1927,0.069,0.09040079679516942
427666688,5.7692,15.1042,8.3899,0.0557,0.1844,0.0688,0.09040079679516942
427666689,5.099,13.5904,7.4952,0.04,0.1146,0.0422,0.09307904275505513
427666690,5.5749,13.7876,7.711,0.0615,0.1531,0.0564,0.09172037375316221
427666691,4.9414,13.7863,7.6092,0.0311,0.1562,0.065,0.09239471398211957
427666692,5.4726,13.2304,7.2805,0.0558,0.1652,0.0639,0.09816868357674101
427666693,5.4824,13.7515,7.6468,0.0471,0.1379,0.056,0.0937735836449438
427666694,5.2241,13.7882,7.7954,0.0503,0.1433,0.0569,0.09172037375316221
427666695,5.015,13.6566,7.8767,0.0656,0.1749,0.0644,0.08849111644335216
427666696,4.9427,12.6338,7.2807,0.0567,0.2272,0.0856,0.09307904275505513
427666697,4.489,12.8404,7.3239,0.0509,0.1645,0.0625,0.09447856694680049
427666698,5.0627,12.3013,7.3157,0.042,0.1225,0.0524,0.09307904275505513
427666699,4.9083,13.0726,7.692,0.035,0.1227,0.0521,0.09105580497377844
427666700,4.1078,11.9785,6.5374,0.0287,0.1264,0.0471,0.09519422993221213
427666701,4.4406,12.3609,6.913,0.0331,0.1301,0.0516,0.0937735836449438
427666702,4.2607,11.4723,6.5378,0.0484,0.1622,0.0621,0.09592081711552267
427666703,4.6468,10.6105,5.9804,0.0611,0.1538,0.0518,0.10299600257653854
427666704,1.439,6.8413,9.4967,0.0011,0.0028,0.014,0.10133499999681532
427666705,4.7688,11.0299,6.1476,0.0572,0.1405,0.0512,0.10926437976474195
427666706,1.5074,6.1111,8.3133,0.0,0.0,0.0115,0.10739689511380088
427666707,4.2342,9.8633,5.639,0.0358,0.1066,0.0398,0.11219063124580061
427666708,5.4171,10.4098,5.9294,0.08,0.1617,0.0578,0.10739689511380088
427666709,2.8351,8.6653,9.8074,0.1091,0.2736,0.2083,0.10832258979485408
427666713,19.5603,23.7507,13.0404,0.2082,0.2712,0.057,0.058176383157876974
427666714,4.4912,13.6519,14.9343,0.1435,0.3122,0.2089,0.0675591583065621
427666715,11.5372,15.2047,8.7136,0.1915,0.2729,0.0868,0.07263552511680024
427666716,4.6034,14.2042,15.0153,0.0635,0.1226,0.0847,0.06792432131461863
427666717,16.3186,20.3815,10.3157,0.2482,0.3295,0.0872,0.07662132709270902
427666718,2.5129,12.3766,14.5459,0.0271,0.0787,0.0723,0.07853670966610296
427666719,3.0227,12.0583,13.2954,0.0961,0.2678,0.217,0.09307904275505513
427666720,3.4009,10.3088,11.502,0.0686,0.1592,0.1301,0.09592081711552267
427666721,3.5775,10.0908,10.469,0.0844,0.2057,0.1465,0.10559216905199818
427666737,37.045,42.8811,22.4582,0.5257,0.6333,0.2162,0.06942531913488556
427666738,39.3525,42.869,22.5542,0.4429,0.5046,0.1943,0.06904388481989716
427666739,39.148,42.6841,22.4508,0.4377,0.5041,0.1932,0.06942531913488556
427666740,39.6131,42.6776,22.542,0.4189,0.4666,0.1913,0.06942531913488556
427666741,37.2366,42.5238,22.0257,0.5581,0.6737,0.2418,0.06866661880204716
427666742,36.6988,42.4326,21.9441,0.5758,0.6985,0.2495,0.06904388481989716
427666743,36.5553,42.3563,21.8847,0.5723,0.6869,0.2446,0.06942531913488556
427666744,36.3101,42.1784,21.792,0.5819,0.7084,0.2483,0.06942531913488556
427666745,39.9337,41.9358,21.618,0.4426,0.4729,0.1884,0.06981099120988524
427666746,39.9129,41.7953,21.6009,0.44,0.4684,0.1873,0.07020097205976435
427666747,38.9601,41.9531,21.5277,0.4595,0.5176,0.1947,0.07059533429497317
427666749,40.4154,41.6227,21.5191,0.4249,0.4464,0.188,0.07059533429497317
427666750,37.8054,41.6969,21.4723,0.507,0.5777,0.2146,0.07020097205976435
