detection_id,B,G,R,nB,nG,nR,Compactness
427820533,19.2915,17.3791,14.6106,0.7905,0.6987,0.4873,0.11219063124580061
427820535,20.5497,18.5984,15.5178,0.6281,0.5585,0.393,0.10926437976474195
427820537,21.1444,18.9835,16.0726,0.7138,0.626,0.4487,0.10739689511380088
427820554,18.8121,16.6809,15.6491,0.5623,0.4945,0.3829,0.11423011752805243
427820555,18.6602,16.806,15.5784,0.424,0.3762,0.2872,0.11527791973048969
427820556,19.6831,17.875,16.5288,0.4713,0.4212,0.3229,0.10926437976474195
427820559,19.1877,17.322,16.5718,0.33,0.2939,0.2325,0.10739689511380088
427820572,17.408,15.0985,16.4965,0.5279,0.4517,0.4218,0.11423011752805243
427820574,23.6919,20.3725,22.1227,0.7296,0.607,0.5858,0.09972671719555438
427820580,32.0207,27.2639,28.7317,1.1443,0.9515,0.8935,0.08787235948346774
427820587,16.5767,16.5021,23.3095,0.8833,0.8565,0.923,0.057118675464029094
427820588,16.8538,16.8479,27.1463,1.1148,1.1385,1.3368,0.04636973518878762
427820591,39.4805,43.5453,57.1654,1.718,1.8923,2.1289,0.03621402203509902
427820602,9.1454,8.7841,15.691,0.1117,0.1081,0.1964,0.09894156757337469
427820603,18.2127,17.7187,30.5039,0.2425,0.2329,0.4228,0.06510896233025722
427820604,17.4421,17.0877,30.3198,0.2132,0.2089,0.3853,0.05635029433027713
427820607,20.8014,20.6245,36.9312,0.2798,0.2751,0.5044,0.04947312713553582
427820615,16.5363,15.6058,13.4216,0.2582,0.243,0.1619,0.10052442674077641
427820616,16.1042,15.1707,13.4161,0.3102,0.291,0.201,0.10052442674077641
427820617,15.9664,15.0371,13.5039,0.4376,0.4092,0.2939,0.09972671719555438
427820628,7.2013,7.2395,15.4888,0.1538,0.152,0.2903,0.09447856694680049
427820629,10.8562,10.6596,22.1302,0.2197,0.2137,0.4285,0.08106994029334431
427820630,12.0797,11.7639,24.3242,0.2105,0.2031,0.4149,0.07853670966610296
427820631,12.7805,12.2859,25.5119,0.2181,0.2053,0.421,0.0752449975094086
427820632,13.3142,12.7979,26.6202,0.2162,0.2112,0.4359,0.07180546030797123
427820633,11.443,11.2615,23.1102,0.1771,0.1731,0.368,0.07853670966610296
427820634,10.8956,10.6637,21.991,0.1337,0.1253,0.2842,0.08055030487456037
427820635,9.68,9.4099,19.1802,0.1602,0.1515,0.3123,0.08490398027194407
427820637,4.8863,4.5239,8.137,0.008,0.008,0.0249,0.10559216905199818
427820643,12.2917,11.2736,18.5182,0.0321,0.0297,0.0587,0.056098740702361524
427820646,8.7557,8.0263,13.3205,0.0356,0.0345,0.0604,0.08266986501266944
427820647,8.0967,7.4463,12.3721,0.0432,0.0408,0.0651,0.08666044549832956
427820648,7.2878,6.6908,11.4719,0.0261,0.0268,0.0482,0.08666044549832956
427820649,6.0196,5.8035,9.987,0.039,0.0407,0.0716,0.1021587506273488
427820650,26.3107,24.7186,22.183,0.7605,0.7111,0.5024,0.06544805286939072
427820656,17.6981,15.0062,22.3805,0.1962,0.1505,0.1829,0.04688878485347726
427820671,34.6824,29.0323,34.1654,0.3238,0.2338,0.2255,0.0589957324588329
427820672,28.1801,23.787,28.0243,0.3398,0.2529,0.2399,0.0675591583065621
427820673,16.671,13.9535,17.5269,0.1279,0.085,0.091,0.08666044549832956
427820674,14.3234,12.316,15.3427,0.1178,0.0886,0.0896,0.09519422993221213
427820693,13.9998,12.3335,20.4524,0.0363,0.0348,0.0717,0.05370144932732833
427820718,6.5136,5.951,13.5804,0.0,0.0,0.0243,0.05129044711249124
427820720,4.7695,4.5255,10.0759,0.0,0.0,0.0177,0.07020097205976435
427820735,19.4332,16.9179,20.9707,0.3748,0.3182,0.3294,0.07348500463068167
427820736,24.2025,21.89,21.9844,0.7999,0.6988,0.6135,0.09519422993221213
427820737,19.7019,17.3491,19.5788,0.3362,0.2823,0.2841,0.09592081711552267
427820739,19.2581,16.9176,19.403,0.3211,0.2688,0.2743,0.09040079679516942
427820740,24.8148,21.959,23.3546,0.6203,0.5296,0.5021,0.08911864874469005
427820741,31.0116,28.2276,28.7932,0.4674,0.4,0.3759,0.08666044549832956
427820742,41.8917,38.6366,38.1091,0.8352,0.7251,0.6606,0.077091360650504
427820743,46.7684,44.683,44.7198,0.3365,0.2967,0.2935,0.07180546030797123
427820745,45.5648,43.6398,44.2069,0.3946,0.348,0.3496,0.06719790044098876
427820746,39.9381,36.3989,37.1003,0.8422,0.725,0.6712,0.06904388481989716
427820747,22.0532,19.6078,21.5467,0.4245,0.3612,0.344,0.08212958633865283
427820748,17.7694,15.2862,17.6953,0.7049,0.5996,0.5711,0.08666044549832956
427820749,18.646,16.6342,18.4012,0.3623,0.313,0.2892,0.09894156757337469
427820750,18.7817,16.0524,17.8966,0.438,0.3694,0.3497,0.1038470904936626
427820751,24.2743,21.9633,23.4965,0.5204,0.4525,0.4191,0.09519422993221213
427820752,27.9804,24.4204,26.291,0.5387,0.4538,0.4354,0.08666044549832956
427820753,34.0359,30.3255,32.1528,0.6784,0.576,0.5509,0.08055030487456037
427820754,31.4861,27.5565,29.099,0.9425,0.7984,0.7587,0.07853670966610296
427820755,36.137,32.1596,33.6341,0.7101,0.6057,0.5718,0.077091360650504
427820756,30.0248,26.1623,28.1863,0.825,0.6987,0.6601,0.07569824722699373
427820757,29.8474,26.4352,28.4025,0.6935,0.5926,0.5552,0.077091360650504
427820758,26.098,22.484,24.1612,0.928,0.7896,0.7321,0.08212958633865283
427820759,32.2171,29.1336,29.6126,0.7354,0.6367,0.5732,0.08666044549832956
427820760,26.2293,22.6298,23.852,0.6392,0.5483,0.4969,0.08490398027194407
427820761,34.0171,31.4279,32.0112,0.5843,0.5123,0.4605,0.0815963233535219
427820762,26.5507,22.8644,24.0678,0.8477,0.7271,0.65,0.07953076456813789
427820763,24.7122,21.2433,22.7416,0.7998,0.6835,0.6278,0.08548150399146558
427820767,27.3372,23.5628,25.5128,0.5773,0.4759,0.4281,0.0752449975094086
427820768,22.8905,19.6371,21.6914,0.4978,0.4133,0.3821,0.08106994029334431
427820796,13.7655,13.1292,19.901,0.2773,0.2634,0.3733,0.11119795425652645
427820797,16.0484,15.3192,23.5553,0.2714,0.2624,0.3763,0.09447856694680049
427820799,15.3476,14.2919,21.1896,0.2251,0.2019,0.2889,0.08666044549832956
427820800,15.8618,14.7168,21.7156,0.1726,0.1563,0.2261,0.0815963233535219
427820874,6.2741,5.4949,12.4268,0.306,0.269,0.4379,0.08321729873508964
427820875,7.236,5.9739,13.6942,0.4945,0.4097,0.7623,0.09816868357674101
427820892,8.5963,9.2531,19.4999,0.0345,0.0332,0.0644,0.06477336728387235
427820893,13.4846,13.1677,21.5655,0.2204,0.2149,0.3119,0.06719790044098876
427820894,7.5404,7.864,17.48,0.0083,0.0086,0.0297,0.06904388481989716
427820895,13.2116,13.1351,21.3805,0.2475,0.2494,0.3433,0.06283026644890574
427820896,5.5221,5.9962,13.9409,0.0,0.0,0.0165,0.0752449975094086
427820899,11.6822,11.5179,19.6209,0.1677,0.1638,0.2427,0.06220821570931003
427820904,15.6907,14.2279,21.2446,0.1914,0.1649,0.2461,0.09239471398211957
427820906,16.2093,14.7993,21.4316,0.3152,0.2757,0.3763,0.08975514439115811
427820907,13.9164,12.5898,18.7547,0.2522,0.2124,0.2908,0.08849111644335216
427820908,13.9498,14.0045,25.0069,0.298,0.3053,0.4822,0.06579069379816853
427820909,20.68,19.3107,27.5474,0.2746,0.2469,0.3428,0.07615699026400004
427820912,17.8119,18.0117,29.8447,0.3313,0.3405,0.5347,0.07139750161301212
427820916,21.209,21.94,35.1173,0.3945,0.411,0.632,0.07139750161301212
427820917,26.4257,25.0367,33.5482,0.2751,0.251,0.3363,0.08106994029334431
427820919,15.906,15.1982,20.4483,0.1517,0.1382,0.1981,0.10559216905199818
427820921,18.5186,17.3846,24.0151,0.1462,0.1308,0.1871,0.08548150399146558
427820923,20.2446,18.8916,26.8628,0.1656,0.1482,0.218,0.07903061153879146
427820926,8.7992,8.9175,17.128,0.0563,0.0604,0.1244,0.077091360650504
427820929,11.3167,11.4254,20.2726,0.0703,0.072,0.1463,0.06904388481989716
427820930,10.9769,10.8097,19.4131,0.1753,0.1747,0.2639,0.06719790044098876
427820931,15.1097,14.7281,23.419,0.1916,0.1903,0.283,0.07099415216660818
427820932,13.0984,12.9271,20.6713,0.2077,0.209,0.3084,0.077091360650504
