detection_id,B,G,R,nB,nG,nR,Compactness
428142792,14.0318,15.7913,12.4789,0.109,0.1241,0.0655,0.09172037375316221
428142793,14.5593,16.1418,12.7526,0.1194,0.132,0.0672,0.09172037375316221
428142794,14.2747,15.9626,12.8982,0.1216,0.135,0.0653,0.08911864874469005
428142795,14.4475,16.3738,13.1479,0.1345,0.1504,0.0745,0.08666044549832956
428142796,13.8862,15.9953,12.5334,0.1342,0.1601,0.0723,0.08787235948346774
428142797,12.761,14.7129,11.4269,0.1324,0.1538,0.0745,0.09040079679516942
428142798,12.4689,14.1203,11.28,0.1139,0.1262,0.0674,0.09239471398211957
428142885,27.0214,41.9518,53.7775,0.8219,1.4248,1.6962,0.05192625725187585
428142924,15.1174,27.7161,45.6301,0.1581,0.4084,0.6884,0.06648685222060789
428142925,17.0425,31.5289,51.5889,0.2127,0.4979,0.8215,0.06159836113714365
428142926,19.523,34.5247,55.8458,0.1719,0.4811,0.8259,0.04586205110904071
428142932,4.882,7.9638,18.5067,0.0249,0.0315,0.0636,0.05584942297118333
428142957,1.0352,7.3945,20.5533,0.0112,0.0237,0.0553,0.05844695914181379
428142972,1.9428,3.6428,8.6372,0.0,0.0,0.0138,0.08975514439115811
428142977,24.4967,43.5951,61.0289,0.504,0.9447,1.2606,0.04552972625896745
428142989,24.5874,25.7577,27.0271,0.3268,0.3381,0.3254,0.08433420746488306
428142990,24.9632,26.2522,27.4601,0.4145,0.4277,0.4102,0.08377203058083679
428142991,25.651,27.2913,28.3263,0.3064,0.3297,0.3067,0.08212958633865283
428142992,24.8987,26.5907,27.618,0.2859,0.3035,0.2876,0.07615699026400004
428142993,22.95,24.5408,25.4841,0.2401,0.2583,0.2446,0.07853670966610296
428142994,21.5759,23.2129,23.8969,0.2423,0.2584,0.243,0.08003728818317192
428142995,21.2534,22.7671,23.6939,0.2505,0.2666,0.2496,0.08106994029334431
428142996,19.4958,20.9456,21.8153,0.2531,0.2704,0.2486,0.08606693785815557
428142997,18.7867,20.1465,21.1764,0.3631,0.385,0.3533,0.08606693785815557
428142999,6.2749,7.0113,6.775,0.0822,0.0917,0.0576,0.11743226366213184
428143000,6.3496,7.2764,7.1776,0.0539,0.0604,0.0452,0.1132011898318306
428143001,6.257,7.2423,7.0739,0.0498,0.0573,0.0412,0.10739689511380088
428143002,6.2548,7.2852,7.0697,0.0425,0.0488,0.0353,0.10739689511380088
428143003,5.9016,6.8298,6.7888,0.033,0.0383,0.0321,0.10926437976474195
428143004,5.5263,6.2412,6.3381,0.0604,0.0705,0.0451,0.11119795425652645
