detection_id,B,G,R,nB,nG,nR,Compactness
430787767,5.6075,4.6697,7.6184,0.0018,0.0015,0.0135,0.10133499999681532
430787769,1.4867,2.0527,9.246,0.0,0.0,0.0213,0.0661369411690469
430787911,4.6152,4.4696,14.1119,0.0028,0.0035,0.0328,0.04688878485347726
430787935,0.5667,1.2292,9.4099,0.0046,0.0085,0.0506,0.077091360650504
430787936,3.3366,3.7046,12.5976,0.0,0.0,0.0201,0.06220821570931003
430787937,4.2292,4.7753,15.1867,0.0141,0.0169,0.0501,0.05370144932732833
430787940,1.7036,1.6922,7.0964,0.0,0.0,0.0141,0.09519422993221213
430787941,5.4668,4.6847,6.2953,0.0528,0.0509,0.0522,0.10559216905199818
430787943,5.6569,4.6383,6.0246,0.0485,0.0443,0.0391,0.11022268844923072
430787947,8.6272,6.6727,8.5167,0.0779,0.0623,0.0622,0.09105580497377844
430787950,6.9414,5.374,6.7964,0.0327,0.0274,0.0278,0.09972671719555438
430787951,7.0565,5.4922,6.8851,0.0482,0.0402,0.0394,0.09972671719555438
430787952,7.143,5.4775,7.0291,0.0405,0.0339,0.0326,0.10133499999681532
430787953,7.5102,5.9689,7.889,0.0441,0.0364,0.0389,0.09816868357674101
430787955,8.4564,6.9221,8.2109,0.0891,0.0749,0.0627,0.09740778003073822
430787956,7.603,5.9096,7.5824,0.0748,0.0623,0.0522,0.10052442674077641
430788058,7.0299,5.804,6.598,0.0533,0.047,0.0416,0.11022268844923072
430788060,6.9219,5.8117,6.626,0.0381,0.033,0.0343,0.10739689511380088
430788063,7.2476,5.6829,7.5317,0.0325,0.0272,0.0342,0.10559216905199818
430788064,8.2672,6.7354,9.0338,0.0856,0.0716,0.0723,0.08849111644335216
430788065,8.1862,6.7095,8.9254,0.1086,0.0908,0.0847,0.08975514439115811
430788066,7.0855,6.1989,7.9814,0.0759,0.0678,0.0594,0.09307904275505513
430788067,6.7281,5.9378,7.859,0.1106,0.1039,0.0844,0.09447856694680049
