detection_id,B,G,R,nB,nG,nR,Compactness
432754314,24.3727,25.6065,28.7357,2.2101,2.3313,2.2698,0.08321729873508964
432754316,4.2579,4.4765,6.7173,0.0,0.0,0.0087,0.1411769425941694
432754317,3.1227,3.3183,4.5955,0.0,0.0,0.0059,0.2059488517353309
