detection_id,B,G,R,nB,nG,nR,Compactness
428135641,6.7865,5.4835,7.0658,0.0041,0.003,0.0145,0.10471236017896915
428135642,7.7674,6.2536,8.0001,0.0445,0.0387,0.0422,0.1021587506273488
428135643,10.9236,8.7014,10.4653,0.0647,0.0504,0.0559,0.09307904275505513
428135644,12.1077,9.5927,11.2339,0.0994,0.0756,0.0768,0.08975514439115811
428135645,13.7105,11.0487,12.9,0.1648,0.1269,0.1256,0.08377203058083679
428135646,14.4562,11.6269,13.6198,0.1676,0.1272,0.1285,0.08055030487456037
428135647,16.8334,13.6492,15.552,0.2255,0.1753,0.1704,0.07348500463068167
428135648,19.2058,15.7726,18.2966,0.4527,0.3651,0.3374,0.06684048540909966
428135649,19.6075,15.7411,17.6101,0.653,0.5131,0.4584,0.07099415216660818
428135650,21.0056,16.8755,18.7283,0.7609,0.5992,0.5294,0.07180546030797123
428135651,21.9451,17.6386,20.0674,0.6308,0.4957,0.4521,0.0675591583065621
428135652,21.563,17.4224,20.0118,0.3826,0.2962,0.2731,0.07615699026400004
428135653,21.8151,17.6413,20.6172,0.3013,0.2296,0.2066,0.07221810771057427
428135654,19.63,16.1257,19.1387,0.197,0.1424,0.1459,0.08321729873508964
428135655,20.8657,17.0772,20.1887,0.1815,0.128,0.1264,0.08106994029334431
428135656,19.7492,16.4617,19.1875,0.124,0.0757,0.0776,0.08666044549832956
428135657,19.1121,15.7772,18.6634,0.196,0.1233,0.1261,0.09172037375316221
428135710,16.7452,13.6323,17.6855,0.7648,0.5971,0.6157,0.0752449975094086
428135714,16.0215,13.4452,16.3934,0.2289,0.1805,0.1845,0.09447856694680049
428135719,26.5653,22.1438,27.9435,0.8905,0.7284,0.7726,0.06251769380643689
428135727,14.8031,12.4812,14.2684,0.1876,0.152,0.1434,0.10559216905199818
428135728,18.3556,15.372,17.4334,0.2818,0.2219,0.2055,0.08911864874469005
428135729,20.1398,16.9829,19.1178,0.3061,0.2396,0.2232,0.08212958633865283
428135734,16.2333,13.8358,16.4837,0.3672,0.3099,0.3042,0.09740778003073822
428135735,17.8391,15.1991,17.953,0.397,0.3329,0.3259,0.09040079679516942
428135736,18.2764,15.5101,18.138,0.3855,0.3195,0.3111,0.0937735836449438
428135737,18.6148,15.8579,18.5848,0.3097,0.2526,0.2521,0.09172037375316221
428135738,15.5987,13.2956,15.9188,0.3159,0.2619,0.2607,0.09816868357674101
428135748,8.423,6.6236,10.7185,0.1094,0.0844,0.1005,0.0752449975094086
428135751,21.4426,16.9054,21.1759,0.5345,0.4131,0.4136,0.06190178642991358
428135752,22.8077,18.4202,21.791,0.5999,0.4641,0.452,0.07305779571290515
428135753,23.3963,19.1235,22.4067,0.7154,0.5655,0.5511,0.07348500463068167
428135754,25.0753,20.5201,23.0525,0.6397,0.5054,0.4576,0.07221810771057427
