detection_id,B,G,R,nB,nG,nR,Compactness
273082402,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082403,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082404,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082405,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082406,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082407,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082408,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082409,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082410,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082411,12.2076,15.2131,9.5579,0.086,0.1304,0.0378,0.11423011752805243
273082412,12.142,15.2676,9.4563,0.1053,0.1619,0.0521,0.11423011752805243
273082413,12.2185,15.369,9.5062,0.0826,0.1296,0.0364,0.11423011752805243
273082414,12.0478,15.1038,9.3881,0.1165,0.1726,0.0577,0.11423011752805243
273082439,0.0411,6.1594,17.0722,0.0,0.0,0.0192,0.06477336728387235
273082440,0.0658,6.0799,16.9102,0.0,0.0,0.0192,0.06477336728387235
273082462,17.1196,14.8938,10.3281,0.4139,0.3514,0.1775,0.09665858053229819
273082463,16.9776,14.0017,9.6722,0.2547,0.1808,0.0984,0.10133499999681532
273082464,16.1386,14.1936,9.6068,0.2402,0.1858,0.0984,0.10299600257653854
273082465,16.1158,14.1627,9.6013,0.2155,0.1643,0.0857,0.10299600257653854
273082466,16.1158,14.1627,9.6013,0.221,0.1686,0.0882,0.10299600257653854
273082467,16.9574,14.8441,9.2927,0.2409,0.1899,0.0855,0.10133499999681532
273082469,23.2926,20.5765,12.4747,0.3332,0.2744,0.1262,0.08433420746488306
273082470,23.8846,21.3409,12.8888,0.3746,0.3199,0.1434,0.0815963233535219
273082471,25.3662,21.6784,13.8724,1.0331,0.8503,0.4061,0.07569824722699373
273082472,26.9625,23.1949,14.9844,1.052,0.8829,0.4313,0.07479714303071543
273082473,26.8965,22.991,14.9431,1.0126,0.8549,0.4059,0.07479714303071543
273082474,28.247,24.0757,15.5872,1.0801,0.909,0.4301,0.07221810771057427
273082475,28.2835,24.0512,15.5811,1.2124,1.0154,0.4766,0.07221810771057427
273082476,28.4591,24.9735,16.0,1.0901,0.9633,0.4598,0.07305779571290515
273082477,29.9926,25.3321,16.113,1.3888,1.1792,0.5537,0.07391723900466864
273082479,30.0517,25.6969,16.2678,1.1062,0.9407,0.4513,0.07221810771057427
273082480,29.757,25.5663,16.1323,1.1261,0.969,0.4602,0.07221810771057427
273082481,30.0895,25.8716,16.3253,1.5974,1.3606,0.6425,0.07348500463068167
273082482,29.8173,25.6403,16.1708,1.5533,1.3237,0.627,0.07435458803139107
273082483,30.3709,26.553,16.425,1.4288,1.237,0.5698,0.07479714303071543
273082484,29.6818,26.2805,15.968,1.1444,1.0158,0.454,0.07479714303071543
273082485,29.4565,26.0314,15.7817,1.107,0.9854,0.4388,0.07662132709270902
273082486,27.7555,24.5452,14.9713,1.0242,0.9081,0.402,0.07903061153879146
273082487,27.3022,24.1562,14.933,1.0256,0.9078,0.4004,0.07662132709270902
273082488,27.323,24.1762,14.9332,0.9977,0.884,0.3896,0.07662132709270902
273082489,27.3227,24.1738,14.9404,1.008,0.8945,0.393,0.07662132709270902
273082490,29.7395,27.4849,15.7773,1.8205,1.6712,0.7189,0.07804894248762141
273082491,29.9619,27.7083,15.6074,1.9912,1.8304,0.7735,0.08003728818317192
273082492,32.6211,30.0587,16.8196,1.5687,1.4339,0.6174,0.07569824722699373
273082493,34.3962,30.7512,16.8473,0.8232,0.7179,0.3046,0.07391723900466864
273082494,34.6541,30.9576,16.8731,0.88,0.7718,0.3246,0.07435458803139107
273082495,34.0773,30.1559,16.5531,0.5179,0.4402,0.1766,0.07221810771057427
273082496,36.4738,32.7126,18.0055,0.7077,0.6202,0.2443,0.06579069379816853
273082497,37.9125,34.1086,18.8143,0.5118,0.4576,0.1575,0.0607056738604871
273082498,38.4234,34.727,18.8089,0.471,0.4216,0.1393,0.06251769380643689
273082499,38.3992,34.7051,18.7931,0.4699,0.4212,0.1388,0.06251769380643689
273082500,32.1479,29.8146,16.6027,1.2255,1.1899,0.397,0.06314598028335774
273082501,32.2418,29.8058,16.6585,1.1988,1.1619,0.3868,0.06346488289866778
273082502,30.6402,28.7523,16.2625,1.2943,1.2664,0.4205,0.06283026644890574
273082503,24.491,23.2943,13.5664,0.7732,0.7577,0.2525,0.06866661880204716
273082504,18.2922,17.6281,10.7883,0.5321,0.5245,0.177,0.07615699026400004
273082505,18.6298,17.8449,11.0357,0.5729,0.5605,0.1935,0.07479714303071543
273082516,10.6602,16.4331,14.8181,0.0,0.0,0.0225,0.05535737701133239
273082518,14.4213,20.6046,17.7759,0.0325,0.035,0.0519,0.05235896091135454
273082520,17.6533,22.5474,19.9413,0.0473,0.0496,0.0655,0.047241322067509035
273082522,20.4456,26.1698,22.0121,0.0515,0.0542,0.0686,0.04759920052280796
273082524,18.1353,23.3626,21.1985,0.0508,0.0526,0.0698,0.04456103357379679
273082614,1.3195,7.2798,15.3923,0.0,0.0,0.0205,0.0607056738604871
273082615,1.1058,7.1489,16.0725,0.0,0.0,0.0219,0.05686023067241032
273082616,1.1061,7.0981,15.9308,0.0,0.0,0.0219,0.05686023067241032
273082618,1.0494,8.4161,18.4882,0.0,0.0,0.0231,0.0539319190680174
273082619,0.6517,11.4923,19.1729,0.0,0.0,0.023,0.0541643755046309
273082620,1.1472,8.9794,18.6669,0.0,0.0,0.0217,0.05737948033237819
273082621,0.6646,11.6349,18.8503,0.0,0.0,0.0211,0.0589957324588329
273082622,1.2034,8.854,18.4388,0.0,0.0,0.0211,0.0589957324588329
273082623,0.6778,11.6152,18.8738,0.0,0.0,0.0212,0.05872006370526449
273082624,1.2011,8.7607,18.5403,0.0,0.0,0.0222,0.056098740702361524
273082625,0.6999,11.0703,18.799,0.0,0.0,0.0234,0.05324636892277132
273082626,1.1653,8.4398,18.4362,0.0,0.0,0.0234,0.05324636892277132
273082627,0.5687,10.9508,18.6797,0.0,0.0,0.0236,0.05279893651282317
273082628,1.0789,8.2864,18.2762,0.0,0.0,0.0236,0.05279893651282317
273082629,0.6046,10.9005,18.6302,0.0,0.0,0.0236,0.05279893651282317
273082630,1.0976,7.7059,16.612,0.0,0.0,0.0206,0.06041383338136221
273082631,0.632,10.0754,16.7766,0.0,0.0,0.0205,0.0607056738604871
273082632,0.8635,7.9468,16.483,0.0,0.0,0.02,0.06220821570931003
273082633,0.6612,10.0139,16.5851,0.0,0.0,0.02,0.06220821570931003
273082634,0.8713,7.8748,16.3969,0.0,0.0,0.0198,0.06283026644890574
273082635,0.6749,9.9671,16.4857,0.0,0.0,0.0198,0.06283026644890574
273082636,1.1014,7.974,16.5424,0.0,0.0,0.0198,0.06283026644890574
273082637,0.7112,10.108,16.429,0.0,0.0,0.0197,0.06314598028335774
273082638,1.8027,7.2765,15.1154,0.0029,0.0049,0.0245,0.06346488289866778
273082639,1.0756,7.8793,16.4356,0.0,0.0,0.0196,0.06346488289866778
