detection_id,B,G,R,nB,nG,nR,Compactness
428127103,19.3993,22.3812,35.6782,0.4403,0.4569,0.5673,0.04456103357379679
428127117,14.8227,17.7518,30.3212,0.3321,0.3804,0.5247,0.05214171140333059
428127118,20.0021,23.4105,39.3791,0.5584,0.59,0.8265,0.043784728166320654
428127160,4.07,4.608,9.1165,0.1447,0.1437,0.1622,0.09447856694680049
428127164,6.4207,7.8597,21.2599,0.0618,0.0668,0.1212,0.02737758324003233
428127172,5.0769,5.2675,7.8818,0.0331,0.0332,0.0392,0.08787235948346774
428127174,7.0026,7.199,9.6845,0.1193,0.1171,0.1066,0.08003728818317192
428127176,10.1202,10.4767,14.2187,0.2034,0.2063,0.1803,0.05511459098459456
428127185,9.5075,10.1334,12.9777,0.0238,0.0233,0.0349,0.06544805286939072
428127186,9.3456,9.7622,13.5925,0.0394,0.04,0.0528,0.06544805286939072
428127188,9.3697,9.7859,13.9155,0.0308,0.0306,0.0467,0.06411244968272661
428127190,6.6475,6.7531,9.5778,0.0,0.0,0.0137,0.09040079679516942
428127191,6.5829,6.6973,9.5887,0.0,0.0,0.0141,0.08787235948346774
428127192,6.5347,6.6109,9.4331,0.009,0.0089,0.0212,0.09239471398211957
428127201,6.7936,7.0067,9.3424,0.0,0.0,0.0141,0.08787235948346774
428127202,6.749,6.9552,9.2866,0.0,0.0,0.0144,0.08606693785815557
428127203,6.623,6.9326,9.1628,0.0,0.0,0.014,0.08849111644335216
428127207,6.8105,7.0411,9.1371,0.0,0.0,0.014,0.08849111644335216
428127208,6.6755,6.8784,9.2732,0.0,0.0,0.0148,0.08377203058083679
428127209,9.1164,9.6165,13.0048,0.0,0.0,0.0199,0.06251769380643689
428127212,5.9392,6.8573,9.9301,0.0049,0.0061,0.0228,0.07662132709270902
428127213,5.7092,6.5372,8.8418,0.0,0.0,0.0136,0.09105580497377844
428127216,7.0458,7.8485,11.1012,0.0,0.0,0.0156,0.07953076456813789
428127217,7.4834,7.8747,11.6241,0.0019,0.002,0.0163,0.08212958633865283
428127218,6.6867,7.1662,10.7273,0.0,0.0,0.0154,0.08055030487456037
428127219,6.0508,6.3539,9.8943,0.0,0.0,0.0147,0.08433420746488306
428127220,5.8412,6.0803,9.5193,0.0,0.0,0.0137,0.09040079679516942
428127225,6.6112,6.7,9.0508,0.0,0.0,0.0135,0.09172037375316221
428127227,6.4529,6.4572,9.2102,0.0,0.0,0.013,0.09519422993221213
428127228,6.5635,6.4063,9.5531,0.0,0.0,0.0133,0.09307904275505513
428127229,6.9814,7.0082,9.7698,0.0,0.0,0.0136,0.09105580497377844
428127230,7.5991,7.8342,10.796,0.0005,0.0005,0.0168,0.07569824722699373
428127231,7.9688,8.2037,11.0596,0.0,0.0,0.0161,0.077091360650504
428127232,7.8705,8.1054,10.5417,0.0011,0.001,0.016,0.08212958633865283
428127233,5.542,5.7862,7.7295,0.0,0.0,0.0124,0.09972671719555438
428127234,4.5207,5.3609,8.94,0.0,0.0,0.014,0.08849111644335216
428127235,5.1102,6.1181,9.6784,0.0,0.0,0.0142,0.08726219508235135
428127236,5.7374,7.1011,11.6291,0.0,0.0,0.0178,0.06981099120988524
428127241,6.6946,8.107,13.3257,0.0,0.0,0.0198,0.06283026644890574
428127242,6.7176,8.0306,13.1358,0.0,0.0001,0.0193,0.06544805286939072
428127243,6.7022,8.0706,12.7981,0.0,0.0,0.0184,0.0675591583065621
428127256,7.4765,7.0843,9.1921,0.0326,0.0309,0.0432,0.07059533429497317
428127257,8.0681,7.9305,9.8278,0.1808,0.1812,0.1512,0.07391723900466864
428127258,6.5695,6.5054,8.3986,0.1123,0.1103,0.0991,0.08212958633865283
428127259,11.1526,10.7332,10.7516,0.0299,0.0294,0.037,0.07853670966610296
428127260,11.222,10.7027,11.0343,0.0417,0.0413,0.0458,0.07435458803139107
428127261,11.5376,10.984,11.3716,0.0393,0.0393,0.0453,0.0752449975094086
428127264,9.7206,9.562,8.8909,0.0479,0.0477,0.0446,0.08726219508235135
428127267,12.7559,13.3352,15.6789,0.0298,0.0304,0.0405,0.06411244968272661
428127268,12.5378,13.1321,15.9691,0.0435,0.0429,0.0551,0.0539319190680174
428127269,11.0528,11.56,15.175,0.0166,0.0158,0.0357,0.059274001684944774
428127272,6.6624,6.9808,10.4876,0.0139,0.0139,0.0267,0.07903061153879146
428127274,7.4851,8.1976,11.1663,0.0661,0.069,0.0694,0.08266986501266944
428127285,5.5471,6.4069,12.5697,0.0654,0.0769,0.1736,0.08548150399146558
428127301,3.8399,4.272,8.0368,0.0296,0.0303,0.0584,0.09592081711552267
428127302,3.4254,3.6269,6.3159,0.0055,0.0055,0.0162,0.09894156757337469
428127308,9.0012,10.0516,15.3979,0.0205,0.0199,0.0408,0.06510896233025722
428127311,6.1924,5.8415,7.2311,0.0201,0.0193,0.0249,0.11423011752805243
428127312,6.6798,6.2645,7.8349,0.0276,0.0271,0.0317,0.10559216905199818
428127314,6.9747,6.6149,7.9531,0.0563,0.0561,0.0522,0.11119795425652645
428127338,9.2316,9.6553,12.0866,0.0121,0.0121,0.0255,0.08003728818317192
428127356,10.3867,10.282,11.3305,0.015,0.0141,0.0289,0.07020097205976435
428127357,10.6336,10.4129,12.0139,0.021,0.0208,0.0322,0.06829345312829196
428127362,10.4838,10.6059,13.5861,0.0393,0.0388,0.0466,0.06866661880204716
428127365,9.5188,9.7161,12.4637,0.1047,0.1038,0.0933,0.06220821570931003
428127379,16.2346,16.0026,20.9314,0.1462,0.1415,0.1725,0.09040079679516942
428127383,7.0261,7.2638,10.5957,0.0172,0.0167,0.027,0.09519422993221213
428127385,8.1681,8.4006,12.1115,0.0599,0.0597,0.0621,0.08548150399146558
428127391,6.7422,6.918,10.3471,0.1769,0.188,0.1938,0.09105580497377844
428127401,8.9294,9.0179,11.2665,0.0858,0.0832,0.0487,0.06792432131461863
428127407,9.904,10.2578,14.8292,0.05,0.0516,0.058,0.07479714303071543
428127413,11.1512,11.544,16.2962,0.0473,0.0453,0.0614,0.0675591583065621
428127414,11.8101,11.6654,16.2613,0.1318,0.1246,0.1359,0.07099415216660818
428127415,11.7234,11.4944,16.1286,0.0773,0.0745,0.092,0.07348500463068167
428127416,11.0907,11.0798,15.1927,0.0951,0.0941,0.0936,0.07020097205976435
428127417,9.655,9.5402,13.558,0.1363,0.1285,0.1317,0.07569824722699373
428127422,6.4746,6.5408,9.187,0.1144,0.1075,0.1097,0.09816868357674101
428127428,23.2608,32.8115,45.1127,0.2263,0.2521,0.3229,0.04409198179755562
428127429,21.4883,29.0354,41.1723,0.2302,0.2623,0.3399,0.049668666921834095
428127430,22.4844,30.6924,42.9821,0.3944,0.4759,0.5538,0.05046653131091824
428127431,19.9243,26.7817,37.2869,0.4711,0.5635,0.6739,0.05463535211139932
428127432,16.7731,21.498,30.7188,0.4695,0.5618,0.6811,0.058176383157876974
428127433,13.0235,17.1415,25.0729,0.4985,0.6775,0.8403,0.0675591583065621
428127435,8.382,10.003,15.7139,0.2036,0.2649,0.335,0.077091360650504
428127436,8.1408,9.7582,14.8979,0.2638,0.3382,0.3932,0.08321729873508964
428127437,10.2178,12.6761,18.5664,0.4019,0.4883,0.5891,0.07615699026400004
428127438,9.1277,10.6409,14.6935,0.5663,0.6734,0.7088,0.08106994029334431
428127442,12.6543,16.6907,23.5218,0.1725,0.1843,0.2023,0.0607056738604871
428127443,11.8034,15.6379,22.3096,0.1425,0.1533,0.1709,0.06251769380643689
428127444,9.2257,12.2622,16.9881,0.2011,0.2705,0.3019,0.07804894248762141
428127446,6.5292,8.5099,12.7111,0.1752,0.2182,0.2557,0.08726219508235135
428127454,3.576,4.0663,6.7221,0.0,0.0,0.0128,0.09665858053229819
428127490,2.9923,3.9053,8.3325,0.0096,0.0108,0.0262,0.0815963233535219
428127492,6.3754,7.0668,10.0527,0.0171,0.0167,0.0269,0.09894156757337469
428127498,7.12,7.6206,9.404,0.1354,0.1299,0.1183,0.09239471398211957
428127499,6.588,6.9242,9.1531,0.1174,0.1135,0.1033,0.08911864874469005
428127500,5.2472,5.5803,7.8766,0.033,0.0327,0.0367,0.09894156757337469
428127507,3.6997,3.7532,5.7946,0.0,0.0,0.0115,0.10739689511380088
428127511,3.9373,4.0842,5.6058,0.0,0.0,0.011,0.11219063124580061
428127513,3.9387,4.4771,7.2013,0.0,0.0,0.0129,0.09592081711552267
428127514,4.1536,4.7903,7.7135,0.0,0.0,0.0136,0.09105580497377844
428127515,4.0099,4.4835,7.5033,0.0,0.0,0.0122,0.10133499999681532
428127518,3.5997,4.1527,7.2136,0.0,0.0,0.0113,0.11119795425652645
428127529,4.8437,5.0646,7.0093,0.0023,0.0022,0.0163,0.08911864874469005
428127614,5.969,6.8441,9.9006,0.0007,0.0007,0.0164,0.0815963233535219
428127624,7.3959,8.1014,9.6958,0.0386,0.0375,0.0456,0.08548150399146558
428127626,7.1308,7.6338,9.4794,0.0189,0.0183,0.028,0.08490398027194407
428127627,7.5222,7.972,9.7745,0.0344,0.0323,0.0415,0.08433420746488306
428127628,7.4458,7.8097,9.6092,0.0492,0.046,0.0524,0.08849111644335216
428127629,7.3867,7.7157,9.4561,0.0264,0.0243,0.034,0.09040079679516942
428127631,6.624,6.9316,8.6401,0.0162,0.0161,0.0251,0.09172037375316221
428127632,6.6999,7.0519,8.5139,0.021,0.0201,0.0303,0.09307904275505513
428127633,6.8167,7.1001,8.4203,0.016,0.0152,0.0256,0.0937735836449438
428127634,6.7898,7.0851,8.0299,0.0175,0.0174,0.0259,0.09105580497377844
428127635,6.7632,7.056,8.0615,0.0169,0.0169,0.0245,0.09172037375316221
428127636,6.5883,6.9304,7.8702,0.0356,0.0359,0.04,0.09307904275505513
428127637,6.21,6.4518,7.3235,0.0267,0.0264,0.0297,0.10133499999681532
428127638,6.2975,6.5821,7.4468,0.0092,0.0092,0.0186,0.09972671719555438
428127642,6.1338,6.2647,7.184,0.0,0.0,0.0118,0.10471236017896915
428127649,5.3238,5.4408,6.5956,0.0,0.0,0.0115,0.10739689511380088
428127650,5.4032,5.5674,6.5571,0.0027,0.0026,0.0129,0.11022268844923072
428127655,5.2739,5.5856,6.9886,0.0,0.0,0.0124,0.09972671719555438
428127664,8.7621,10.6611,21.1338,0.0024,0.0024,0.0269,0.05129044711249124
428127670,4.044,6.0451,19.4151,0.0069,0.0072,0.0443,0.03663633579132449
428127680,2.701,4.1867,13.1876,0.0076,0.0075,0.0329,0.05764267775279962
428127681,1.4051,2.9042,9.2086,0.0,0.0,0.017,0.07305779571290515
428127690,7.6836,9.0338,15.5848,0.0114,0.0117,0.0294,0.07020097205976435
428127691,8.9013,9.827,15.5356,0.0104,0.0108,0.0287,0.07263552511680024
428127695,11.1779,12.7819,18.6667,0.0152,0.0156,0.033,0.06012478543760053
428127696,12.1735,13.9061,20.0409,0.0208,0.0215,0.0391,0.056098740702361524
428127697,12.4018,14.1138,20.8929,0.1081,0.1112,0.133,0.05257802831020273
428127699,12.3195,13.6632,18.9648,0.0498,0.0514,0.0671,0.06411244968272661
428127700,12.1651,13.3946,18.6931,0.0562,0.0582,0.0727,0.06544805286939072
428127701,12.2213,13.6304,18.7181,0.0473,0.0488,0.0605,0.06378702284985524
428127702,12.4526,13.9316,18.5863,0.0795,0.083,0.0857,0.06579069379816853
428127703,12.6309,14.2578,19.1002,0.0748,0.0769,0.0811,0.06159836113714365
428127704,12.9007,14.0902,21.5699,0.0789,0.0788,0.0958,0.044087538370884374
428127705,13.3461,14.5152,22.1432,0.0591,0.0601,0.0819,0.044087538370884374
428127706,13.5116,14.6703,20.5563,0.0741,0.0762,0.0865,0.0595549083537657
428127708,12.6139,13.9372,19.2912,0.0921,0.0922,0.1076,0.06378702284985524
428127712,12.0594,13.2904,18.9038,0.0319,0.0322,0.05,0.06159836113714365
428127715,12.5679,13.6356,18.9086,0.0448,0.048,0.06,0.06477336728387235
428127726,7.9407,9.2011,15.4497,0.0125,0.0118,0.0305,0.07020097205976435
428127727,7.7734,9.1001,14.9749,0.0016,0.0016,0.0186,0.07391723900466864
428127728,7.5965,8.9492,14.8124,0.0035,0.0034,0.0203,0.07391723900466864
428127729,7.5147,8.8469,14.7513,0.0025,0.0025,0.0191,0.07479714303071543
428127730,7.5358,8.7738,14.7616,0.0017,0.0017,0.0183,0.07479714303071543
428127731,7.4065,8.6331,14.4611,0.0028,0.0028,0.0194,0.07569824722699373
428127732,7.5327,8.6562,14.9507,0.007,0.0072,0.0238,0.07435458803139107
428127733,7.296,8.4591,14.5957,0.0029,0.0032,0.0188,0.07569824722699373
428127734,7.5054,8.6344,15.0388,0.0233,0.0242,0.0358,0.07305779571290515
428127735,7.5616,8.7103,15.0733,0.0051,0.0048,0.0223,0.07180546030797123
428127736,7.4356,8.5694,14.902,0.0042,0.0042,0.0223,0.07263552511680024
428127737,6.8499,7.9872,14.0557,0.0013,0.0015,0.0188,0.07435458803139107
428127738,6.9541,8.0423,13.9547,0.0091,0.0118,0.0366,0.0752449975094086
428127739,6.4719,7.4869,13.191,0.0063,0.0087,0.0324,0.07615699026400004
428127741,6.1267,7.1489,12.6789,0.009,0.0104,0.0302,0.07756719641593564
428127745,4.6805,5.2784,9.8018,0.0047,0.0051,0.0203,0.09307904275505513
428127746,22.6507,23.1678,28.836,0.0978,0.098,0.1206,0.05535737701133239
428127753,6.3393,7.1925,10.8726,0.188,0.1905,0.1954,0.07615699026400004
428127755,8.4627,9.5347,13.5712,0.2719,0.3007,0.3093,0.07221810771057427
428127756,6.9169,7.2045,11.1874,0.3034,0.3169,0.318,0.07180546030797123
428127757,7.7202,8.8187,12.7897,0.225,0.2331,0.2436,0.0752449975094086
428127758,7.4008,8.1537,12.0084,0.2122,0.2169,0.2349,0.07756719641593564
428127759,4.7629,5.4563,9.5886,0.0369,0.0428,0.0633,0.10133499999681532
428127762,5.079,5.5727,9.4073,0.0207,0.0231,0.0377,0.09972671719555438
428127764,4.8195,5.6764,8.888,0.0454,0.05,0.0588,0.10133499999681532
428127766,4.9581,5.6703,9.4774,0.0853,0.0943,0.1043,0.1021587506273488
428127768,4.998,5.6208,9.1899,0.0982,0.1033,0.1086,0.1038470904936626
428127773,20.5745,22.623,27.4329,0.053,0.0554,0.0789,0.05108195634991484
428127782,17.9821,17.7532,21.3939,0.1053,0.1014,0.1082,0.05764267775279962
428127783,17.3462,16.9894,20.1052,0.1871,0.1836,0.1791,0.06041383338136221
428127784,16.6813,16.4395,18.8886,0.1687,0.1649,0.1589,0.06159836113714365
428127785,17.0607,17.1348,18.9838,0.1368,0.1377,0.1336,0.06012478543760053
428127786,16.0088,16.1243,17.3755,0.1875,0.1951,0.1691,0.06444121395927624
428127787,16.2605,16.2333,17.5966,0.2648,0.2736,0.2279,0.06283026644890574
428127788,16.3279,16.2216,17.7021,0.1096,0.1115,0.1077,0.06283026644890574
428127789,16.5897,16.2157,17.7755,0.1209,0.1216,0.1131,0.06444121395927624
428127790,15.8264,15.4732,16.1709,0.0832,0.0825,0.0827,0.06684048540909966
428127791,16.007,15.285,16.6184,0.0953,0.0927,0.0943,0.06579069379816853
428127792,16.3276,15.5201,17.1118,0.1218,0.1182,0.1172,0.0675591583065621
428127793,16.1586,15.2829,16.8902,0.2524,0.2418,0.2265,0.06866661880204716
428127794,16.3201,15.5151,16.9141,0.163,0.1588,0.1433,0.06648685222060789
428127797,15.8268,15.2154,15.1744,0.0632,0.0639,0.0585,0.06904388481989716
428127798,15.6773,15.1116,15.1776,0.0901,0.0905,0.0776,0.06719790044098876
428127799,15.47,14.8857,15.0047,0.0698,0.069,0.0642,0.06792432131461863
428127801,14.7685,14.1881,14.3049,0.0992,0.0973,0.0852,0.07059533429497317
428127802,14.4264,13.9114,13.9995,0.0982,0.0971,0.0847,0.07180546030797123
428127804,13.6915,13.3164,13.7152,0.1204,0.1175,0.1006,0.07435458803139107
428127807,12.4264,12.3602,13.1621,0.1075,0.107,0.0946,0.07804894248762141
428127808,12.0931,11.7398,12.7236,0.143,0.1426,0.113,0.08055030487456037
428127809,11.095,11.213,11.8283,0.0927,0.0915,0.0825,0.08377203058083679
428127812,7.7402,7.9272,8.8291,0.0818,0.0813,0.0726,0.09519422993221213
428127813,7.1021,7.2126,8.2616,0.0383,0.0388,0.0386,0.10052442674077641
428127815,6.2781,6.3665,7.617,0.044,0.0436,0.0439,0.1038470904936626
428127816,5.6648,5.829,7.1053,0.0199,0.02,0.0258,0.10471236017896915
428127817,5.2678,5.4134,6.5718,0.0011,0.0011,0.0124,0.10832258979485408
428127818,4.6715,4.9043,6.2515,0.0,0.0,0.0116,0.10648688664370398
