detection_id,B,G,R,nB,nG,nR,Compactness
406628790,8.26,10.6736,8.744,0.103,0.1285,0.0778,0.09740778003073822
406628791,6.7075,10.5662,12.3439,0.1097,0.1699,0.156,0.08726219508235135
406628801,12.2039,15.7512,13.1008,0.1814,0.2379,0.1406,0.07479714303071543
406628805,12.6034,16.0293,14.0421,0.1867,0.2352,0.1467,0.07305779571290515
406628807,9.5223,12.2305,11.2087,0.154,0.1986,0.1208,0.07853670966610296
406628960,7.535,9.9159,8.655,0.0975,0.1249,0.0791,0.09172037375316221
406628961,7.4867,9.8282,8.3858,0.1243,0.1597,0.0959,0.09519422993221213
406628963,6.274,8.1059,7.4176,0.0934,0.118,0.0748,0.10299600257653854
406628964,5.9277,7.6745,7.158,0.0553,0.0694,0.0502,0.1038470904936626
406628965,7.3197,10.0588,11.9954,0.209,0.2749,0.1928,0.0595549083537657
406628971,5.8328,8.0251,10.3104,0.0819,0.112,0.1003,0.07059533429497317
406628974,11.489,13.7787,14.4659,0.2529,0.2861,0.194,0.05660411406725943
406628983,6.7983,9.3229,9.1805,0.1026,0.1486,0.1032,0.10832258979485408
406628985,6.9254,9.4432,9.3416,0.1365,0.1949,0.1293,0.10299600257653854
406628986,7.1678,10.6405,10.4738,0.2184,0.3426,0.256,0.09592081711552267
406628988,9.3024,13.622,13.5188,0.2309,0.3749,0.2893,0.07099415216660818
406628991,16.7973,26.149,26.7203,0.6276,1.0016,0.8055,0.045040172094838404
406628992,16.7274,26.0539,26.5747,0.6069,0.9876,0.793,0.04216855084912327
406628993,18.6776,28.3647,28.8057,0.5783,0.9359,0.7341,0.03807955914588565
406628994,18.9661,28.7092,28.33,0.6389,1.024,0.7857,0.04133629519476816
406628998,19.8186,27.7944,27.458,0.5029,0.734,0.5445,0.042310529255340984
406628999,15.0134,21.4077,21.1513,0.5562,0.8493,0.6258,0.05257802831020273
406629000,12.9,18.8425,17.4512,0.6801,1.0555,0.7405,0.07059533429497317
406629001,13.2193,18.4908,16.0544,0.6068,0.861,0.5631,0.06444121395927624
406629002,14.9402,20.7451,17.0823,0.5012,0.7093,0.4186,0.06190178642991358
406629003,15.8927,21.6263,18.0727,0.3602,0.5051,0.3018,0.05983849013957345
406629005,17.4089,23.3605,19.5452,0.4691,0.6481,0.3751,0.05737948033237819
406629006,30.2329,39.362,33.4194,0.532,0.7462,0.4776,0.04706439330664793
406629008,31.7767,41.1458,34.6049,0.5983,0.8327,0.5554,0.04409198179755562
406629009,24.1259,31.746,26.9317,0.3976,0.565,0.3836,0.05347294092237722
406629160,24.8736,32.7248,28.2172,0.4885,0.6737,0.4668,0.04688878485347726
406629162,27.8735,36.5512,31.7326,0.5306,0.7329,0.527,0.04586205110904071
406629168,18.9289,25.1703,23.2212,0.2953,0.4265,0.3497,0.0595549083537657
406629169,17.2016,23.1712,20.6469,0.3095,0.4453,0.3495,0.06129789587454133
406629170,13.7514,18.2578,16.1837,0.3295,0.4478,0.3124,0.06283026644890574
406629171,8.2783,11.4323,10.3763,0.2051,0.2861,0.1859,0.07263552511680024
406629172,7.2623,10.0041,9.8322,0.1387,0.1903,0.1319,0.07348500463068167
406629173,5.5903,7.6928,8.1895,0.1225,0.1714,0.1295,0.08975514439115811
406629174,5.4958,7.6191,7.7011,0.1204,0.1657,0.1185,0.09972671719555438
406629176,17.9209,22.2514,16.2594,0.2255,0.3084,0.1686,0.08321729873508964
406629182,34.5664,42.0915,30.3896,0.4217,0.5915,0.3397,0.05660411406725943
406629192,13.1294,16.5734,12.7136,0.2025,0.2846,0.1342,0.08849111644335216
406629194,5.8854,8.866,7.9216,0.0014,0.0019,0.0149,0.09592081711552267
406629195,24.706,27.9684,22.135,0.8978,1.0598,0.6819,0.0937735836449438
406629196,17.2143,21.7621,15.4995,0.6071,0.7945,0.4166,0.09447856694680049
406629197,12.6272,16.536,12.0538,0.1099,0.1349,0.0647,0.09592081711552267
406629198,5.1618,7.9567,7.3557,0.0006,0.0008,0.0147,0.08911864874469005
406629199,20.2078,22.04,20.4615,0.2801,0.3206,0.2419,0.07756719641593564
406629200,15.072,18.6043,14.0899,1.0146,1.2656,0.7093,0.09239471398211957
406629201,12.3388,15.8622,12.0079,0.0563,0.0713,0.0319,0.08606693785815557
406629203,12.126,15.6674,11.7234,0.0519,0.0672,0.0178,0.08849111644335216
406629205,13.7127,20.4006,15.0582,0.1439,0.2206,0.0964,0.04947312713553582
406629206,42.082,51.4929,35.0275,0.734,0.9408,0.4876,0.0502646717369248
406629207,23.8981,33.4991,33.5878,0.2821,0.5028,0.5125,0.05108195634991484
406629209,42.554,52.2105,36.6045,1.4532,1.821,0.9972,0.04586205110904071
406629365,40.3306,49.4253,34.3798,1.0214,1.2929,0.6832,0.04671448198421
406629366,23.0435,32.6125,26.7452,0.2129,0.38,0.2612,0.04393781784522013
406629368,23.4508,30.1557,16.2873,0.1822,0.1982,0.0467,0.044403578072467774
406629370,11.3157,16.5164,12.8677,0.3625,0.5298,0.2192,0.06411244968272661
406629371,26.8963,34.0963,24.3568,1.2883,1.6678,0.9042,0.06444121395927624
406629375,7.0449,10.0718,9.444,0.3545,0.5107,0.2315,0.07853670966610296
406629376,15.3387,19.4765,15.6815,0.3172,0.4589,0.2412,0.077091360650504
406629385,9.7114,12.474,8.7999,0.1247,0.1618,0.0499,0.07221810771057427
406629395,4.2601,8.0171,9.24,0.0,0.0,0.0171,0.07263552511680024
406629396,8.8288,13.6415,10.787,0.2696,0.4048,0.1802,0.077091360650504
406629397,17.6117,23.0687,13.6088,0.0373,0.1337,0.0264,0.08003728818317192
406629398,13.4994,17.7978,12.9079,0.0999,0.1838,0.0632,0.08666044549832956
406629399,20.1954,29.9349,21.4215,0.2629,0.4513,0.2548,0.051500646728563054
406629400,24.8689,31.842,15.9959,0.318,0.4069,0.0836,0.05235896091135454
406629401,3.3788,6.2836,6.8409,0.0,0.0,0.0143,0.08666044549832956
406629402,10.3803,15.6581,10.8419,0.2089,0.3226,0.1355,0.07756719641593564
406629560,24.6255,32.3485,17.4548,0.3914,0.5266,0.1722,0.04851807655625124
