detection_id,B,G,R,nB,nG,nR,Compactness
164341385,0.7241,0.8987,6.8039,0.0014,0.005,0.0314,0.05279893651282317
164345022,3.3812,2.5425,6.6405,0.0427,0.0379,0.0335,0.059274001684944774
164345220,9.3379,9.0659,13.5067,0.0934,0.0946,0.1127,0.06981099120988524
164348031,0.7125,0.8545,4.4736,0.0,0.003,0.0162,0.07662132709270902
164348133,14.6326,13.7138,18.0828,0.0792,0.0702,0.0916,0.06827673054412053
164348230,7.5038,7.2617,10.5479,0.2558,0.2491,0.2624,0.09105580497377844
164348436,0.7338,0.9427,6.3924,0.0,0.0004,0.0237,0.05257802831020273
164348535,9.4509,9.2136,15.636,0.2427,0.2428,0.261,0.04536536335524013
164348637,3.1394,3.3928,9.9608,0.0424,0.0481,0.0813,0.04889563761385481
164360723,20.116,19.5434,22.4901,0.1345,0.1309,0.134,0.04688878485347726
164360921,20.6667,20.1464,22.9749,0.119,0.1168,0.1249,0.04706439330664793
164361119,14.8245,14.7421,16.3967,0.0658,0.0654,0.076,0.08106994029334431
164363109,30.5305,29.3888,33.9293,0.3757,0.3543,0.3579,0.048331474165630606
164363804,2.2278,2.482,5.937,0.0061,0.0074,0.0235,0.07020097205976435
164364007,22.9932,22.0665,25.1314,0.2457,0.2282,0.2419,0.08106994029334431
164364106,2.0671,2.2514,5.4122,0.0,0.0001,0.0153,0.08106994029334431
164364309,23.0144,22.0762,25.1595,0.2507,0.2332,0.2467,0.08106994029334431
164364510,22.3686,21.4156,26.5614,0.2992,0.2819,0.3091,0.05635029433027713
164364713,18.3226,17.4507,21.7809,0.2888,0.2692,0.2929,0.07059533429497317
164364914,15.7945,15.1527,18.4979,0.303,0.2874,0.2887,0.07903061153879146
164365112,15.442,14.8718,18.4244,0.3729,0.3577,0.3557,0.07435458803139107
164365208,14.7198,15.1554,15.5588,0.3883,0.3994,0.3097,0.07391723900466864
164365310,11.7506,11.1216,15.3166,0.2012,0.1885,0.2045,0.07391723900466864
164365613,15.7618,16.1197,17.0123,0.38,0.3907,0.3114,0.07099415216660818
164365714,21.2179,20.484,24.8553,0.3495,0.3365,0.3554,0.0607056738604871
164365916,21.1869,21.5822,20.9589,0.4797,0.4925,0.3919,0.07221810771057427
164366017,19.6597,18.9155,22.5767,0.2937,0.2812,0.2962,0.07305779571290515
164366626,22.3463,21.1179,24.1744,0.3667,0.336,0.3394,0.07853670966610296
164366830,25.5636,24.0383,28.6859,0.5068,0.471,0.4994,0.07903061153879146
164367032,28.4723,27.2222,30.456,0.4552,0.4251,0.4236,0.06792432131461863
164367233,30.0617,28.1485,33.1182,0.532,0.4911,0.5236,0.06792432131461863
164367434,28.8953,27.566,30.9447,0.4174,0.3855,0.3863,0.06904388481989716
164367636,27.7081,26.0863,31.073,0.5166,0.4782,0.509,0.07662132709270902
164367738,18.5266,19.0713,18.4335,0.2055,0.2143,0.166,0.07662132709270902
164367842,24.8114,23.4492,26.5497,0.3705,0.3396,0.3471,0.07853670966610296
164368253,20.0221,18.8477,22.14,0.3608,0.3299,0.3418,0.07953076456813789
164371071,13.3572,15.0991,23.3243,0.2333,0.2604,0.3168,0.047241322067509035
164371365,23.401,22.1838,25.7955,0.2382,0.2258,0.2335,0.057118675464029094
164371561,34.0675,31.9814,38.3765,0.4767,0.44,0.4729,0.058176383157876974
164372568,62.067,59.7187,69.0059,0.8145,0.7702,0.8581,0.04216855084912327
164374066,18.5135,17.4859,21.436,0.1897,0.1795,0.1963,0.06792432131461863
164375653,16.6672,16.0778,19.3945,0.1355,0.1261,0.1308,0.06012478543760053
164375851,16.0544,15.3496,18.6572,0.1258,0.1159,0.1204,0.06190178642991358
164376149,13.8972,13.6435,15.3521,0.1992,0.198,0.189,0.0937735836449438
164376446,42.5336,38.2957,33.9183,1.5998,1.4496,1.0583,0.05046653131091824
164376547,45.3634,40.6342,36.9674,2.0388,1.8532,1.3794,0.046199262889625364
164376646,45.3602,40.4996,36.8111,2.1518,1.9533,1.4464,0.04671448198421
164376741,38.1511,34.0983,30.9923,1.3365,1.2109,0.8558,0.05302170881884524
164376839,37.8952,33.9331,30.9067,1.2625,1.134,0.8145,0.051712576293637055
164376937,31.3604,28.8157,26.1679,0.6648,0.6108,0.4462,0.06100034753906654
164377134,27.6458,25.2541,23.109,0.5574,0.5102,0.357,0.06346488289866778
164377230,25.1016,22.8933,21.3357,0.4882,0.4501,0.3155,0.06866661880204716
164377723,20.8491,19.2374,18.6546,0.3517,0.3247,0.2413,0.07756719641593564
164377821,18.3883,16.8608,17.007,0.3143,0.2858,0.2226,0.07756719641593564
164377921,17.3009,15.9671,16.4681,0.3284,0.3045,0.2389,0.07479714303071543
164381136,15.3105,13.6876,28.4768,0.2815,0.2484,0.5136,0.07435458803139107
164381743,27.1819,26.9568,48.9699,0.5553,0.5662,1.0791,0.0502646717369248
164381942,31.3543,31.1846,54.6626,0.6126,0.6133,1.1313,0.050670018704328156
164385687,0.3475,0.4947,5.3179,0.0005,0.0005,0.0313,0.07391723900466864
164385993,36.5612,35.7578,37.955,0.4411,0.4293,0.3939,0.047241322067509035
164386196,37.6561,36.8309,38.7611,0.3888,0.3775,0.35,0.04870612541107282
164386299,8.5527,9.1996,17.4328,0.1122,0.1181,0.1769,0.049086630312145024
164386705,12.8557,12.6651,15.8845,0.17,0.168,0.1615,0.06251769380643689
164386803,12.8237,12.6114,15.8874,0.1639,0.1615,0.1577,0.06251769380643689
164386904,0.689,1.0483,4.8614,0.0029,0.0034,0.0182,0.08433420746488306
164387007,0.6621,1.0077,4.8108,0.0022,0.0025,0.0175,0.08490398027194407
164388537,12.3319,12.0621,15.9817,0.1234,0.1164,0.125,0.059274001684944774
164390245,9.5851,8.7074,11.8223,0.028,0.0266,0.0403,0.06866661880204716
164390346,5.3409,5.3991,8.2068,0.0841,0.0878,0.0843,0.09447856694680049
164390445,6.1853,5.7493,7.9968,0.0274,0.0271,0.0362,0.0937735836449438
164392345,22.7699,21.8152,26.3891,0.3039,0.2856,0.2952,0.05487392523583279
164392551,30.3974,28.2786,36.2726,1.1684,1.0943,1.0841,0.03751121781510277
