detection_id,B,G,R,nB,nG,nR,Compactness
430466322,18.348,18.4319,21.7174,0.3352,0.3364,0.3349,0.07662132709270902
430466323,18.9301,18.8123,22.1816,0.258,0.2558,0.2625,0.07615699026400004
430466324,19.1195,18.9879,22.3306,0.2839,0.2807,0.2851,0.07615699026400004
430466325,12.9206,12.6336,14.8683,0.2868,0.2748,0.2393,0.077091360650504
430466326,20.0305,19.7881,23.0408,0.2733,0.2702,0.2767,0.07853670966610296
430466327,11.0907,12.1349,16.3364,0.1877,0.2042,0.2108,0.08003728818317192
430466328,19.3821,19.1817,22.3696,0.2877,0.2861,0.2915,0.07953076456813789
430466329,9.7346,10.9567,16.1064,0.1973,0.2248,0.2613,0.08003728818317192
430466330,19.4637,19.2362,22.5483,0.3351,0.3326,0.335,0.07804894248762141
430466331,9.4037,10.7443,15.8852,0.2016,0.2342,0.2592,0.07804894248762141
430466332,19.6893,19.4985,22.8835,0.2879,0.2823,0.2864,0.077091360650504
430466333,11.5099,12.9597,18.0622,0.184,0.2092,0.243,0.07953076456813789
430466334,19.4264,19.1731,22.478,0.3512,0.3468,0.351,0.08003728818317192
430466335,8.9835,10.6917,15.9119,0.1749,0.2039,0.2383,0.08003728818317192
430466336,19.0865,18.8713,21.9566,0.3809,0.3778,0.3793,0.08433420746488306
430466337,9.9265,10.975,16.1369,0.1692,0.1889,0.2243,0.08433420746488306
430466338,19.4269,19.2016,22.4204,0.3181,0.3159,0.3229,0.08003728818317192
430466339,11.533,12.0624,17.2341,0.2299,0.2347,0.2724,0.08055030487456037
430466340,18.351,18.1786,21.5731,0.3133,0.3107,0.3126,0.07569824722699373
430466341,18.5877,18.4208,21.8425,0.3287,0.3263,0.3275,0.0752449975094086
430466342,12.2513,12.7811,18.0439,0.1504,0.1605,0.1943,0.07391723900466864
430466343,18.2375,18.0789,21.544,0.2498,0.2473,0.2557,0.0752449975094086
430466344,18.1713,18.027,21.5141,0.2418,0.24,0.2497,0.0752449975094086
430466345,18.3274,18.1861,21.689,0.2611,0.2599,0.2696,0.07479714303071543
430466346,17.9763,17.8111,21.3069,0.2678,0.2639,0.2687,0.0752449975094086
430466347,17.5147,17.3611,21.217,0.2749,0.2717,0.2784,0.06981099120988524
430466348,11.9574,11.852,15.9554,0.1988,0.1969,0.2066,0.06829345312829196
430466349,11.4613,11.3746,15.19,0.161,0.1589,0.1638,0.06792432131461863
430466351,17.2842,17.1849,20.6521,0.326,0.3234,0.3226,0.07139750161301212
430466352,12.1104,12.0802,15.8577,0.1757,0.175,0.1772,0.06684048540909966
430466353,11.8805,11.8725,15.6729,0.1705,0.1707,0.1738,0.0661369411690469
430466354,16.9997,17.0616,20.4384,0.2631,0.2648,0.2612,0.06942531913488556
430466355,16.5866,16.6648,20.0138,0.2876,0.2886,0.2822,0.06981099120988524
430466356,12.8287,13.6932,20.1219,0.3439,0.373,0.4086,0.05257802831020273
430466357,49.7716,49.5533,55.2913,0.9521,0.9478,0.939,0.0401477364918814
430466358,29.4591,30.2576,39.1137,0.4712,0.4879,0.5619,0.04409198179755562
430466360,29.9628,30.2452,39.7734,0.6607,0.6633,0.7349,0.03785016842433463
430466361,45.5574,45.1721,52.2682,0.8114,0.8044,0.7942,0.03368975819406328
430466362,15.6417,15.733,20.4225,0.5802,0.5743,0.6003,0.06719790044098876
430466365,15.1114,15.0621,18.2483,0.3431,0.3418,0.3362,0.07804894248762141
430466366,9.6174,9.6156,14.0064,0.4452,0.4353,0.4296,0.06866661880204716
430466367,18.1562,18.2081,22.4991,0.3102,0.3112,0.3168,0.06283026644890574
430466368,7.277,7.5251,12.5219,0.2212,0.2242,0.2404,0.06283026644890574
430466369,14.8177,14.6718,18.0752,0.3083,0.3038,0.2991,0.07263552511680024
430466371,3.4426,3.2873,7.2698,0.1141,0.1054,0.1207,0.07569824722699373
430466372,21.9819,21.8732,26.5272,0.5379,0.5362,0.5278,0.05511459098459456
430466374,17.2295,17.1762,20.2669,0.2813,0.2796,0.2773,0.07391723900466864
430466378,16.8985,16.801,20.0192,0.3208,0.3187,0.3141,0.07305779571290515
430466383,16.6562,16.638,19.7655,0.2928,0.2932,0.2918,0.07435458803139107
430466384,16.723,16.6534,19.476,0.2444,0.244,0.2454,0.08212958633865283
430466385,15.4125,15.322,18.7644,0.2213,0.2181,0.2204,0.07221810771057427
430466386,15.2126,15.1228,18.5329,0.1708,0.1693,0.1756,0.07305779571290515
430466387,16.3019,16.2031,19.2427,0.1951,0.1931,0.1951,0.07903061153879146
430466388,16.3001,16.1575,19.1039,0.1968,0.1938,0.1966,0.0815963233535219
430466389,16.141,16.0045,18.9776,0.1813,0.1783,0.1822,0.08106994029334431
430466390,16.9094,16.6831,19.9026,0.1965,0.1932,0.1975,0.07662132709270902
430466391,16.1467,15.93,18.7899,0.196,0.1924,0.1953,0.08433420746488306
430466398,8.4409,8.9184,12.2289,0.3208,0.333,0.3373,0.08849111644335216
430466399,11.6886,12.4022,16.697,0.4186,0.4408,0.4545,0.07348500463068167
430466401,8.8385,9.3613,13.3378,0.0557,0.0577,0.0779,0.08003728818317192
430466403,8.7588,8.4088,11.1779,0.1477,0.1397,0.1416,0.09447856694680049
430466404,8.5646,8.2701,11.2111,0.1786,0.1683,0.1717,0.09519422993221213
430466405,7.1761,7.0567,10.3573,0.1819,0.1772,0.1878,0.08849111644335216
430466406,7.4476,7.2786,10.0285,0.1767,0.1678,0.181,0.1038470904936626
430466409,7.6629,7.5748,10.6368,0.2342,0.2251,0.2386,0.09239471398211957
430466410,7.8013,7.6071,10.4557,0.3307,0.3214,0.3324,0.10471236017896915
430466411,6.8956,6.7399,9.603,0.2317,0.2254,0.2343,0.1021587506273488
430466412,7.314,7.1648,10.0921,0.2522,0.2459,0.2514,0.10299600257653854
430466413,8.4851,8.5766,10.5417,0.0499,0.0514,0.0594,0.07305779571290515
430466414,11.047,10.6365,13.2419,0.1809,0.1793,0.1691,0.06100034753906654
430466415,13.988,13.7104,16.1755,0.3227,0.3185,0.2871,0.0589957324588329
430466416,12.0683,11.4962,15.4099,0.0323,0.0326,0.0534,0.04778018079289879
430466417,17.9933,17.1211,21.2992,0.0941,0.0929,0.1107,0.0406674373693737
430466430,15.2852,14.0016,14.7996,0.3957,0.3653,0.2946,0.08726219508235135
430466432,50.2585,46.7495,43.0704,1.7431,1.6028,1.2533,0.04927912092245134
430466442,21.8191,19.8455,25.085,0.3123,0.2798,0.2916,0.05535737701133239
430466443,21.3697,19.4402,23.8126,0.5921,0.5289,0.5325,0.06220821570931003
430466444,21.6075,19.5991,23.9158,0.5427,0.4836,0.4856,0.06251769380643689
430466445,17.065,15.5458,19.3214,0.4389,0.3929,0.3851,0.07059533429497317
430466446,14.1659,12.9292,16.7798,0.1968,0.1774,0.189,0.077091360650504
430466447,11.7306,10.7289,14.0294,0.1591,0.1438,0.153,0.08849111644335216
430466452,10.7491,9.3636,11.1965,0.0521,0.0488,0.0578,0.06981099120988524
430466453,10.4377,9.4656,11.4307,0.0284,0.0274,0.0382,0.06829345312829196
430466454,10.5889,9.5497,12.0181,0.0387,0.0369,0.0449,0.06378702284985524
430466455,9.4517,8.8,10.9328,0.0512,0.0499,0.0523,0.06942531913488556
430466456,8.7657,8.2454,10.4622,0.0484,0.046,0.0532,0.06904388481989716
