detection_id,B,G,R,nB,nG,nR,Compactness
429431119,17.3855,14.1981,18.8899,0.2765,0.2051,0.2417,0.08787235948346774
429431120,19.2315,18.1515,23.4791,0.2354,0.2111,0.2524,0.07221810771057427
429431121,22.5547,19.5134,24.2606,0.2567,0.2085,0.2341,0.07059533429497317
429431122,28.4739,28.0142,33.856,0.3162,0.3107,0.3525,0.06829345312829196
429431123,26.9389,26.314,31.5266,0.3017,0.2846,0.3235,0.06904388481989716
429431124,26.6114,27.2371,31.7993,0.1852,0.19,0.211,0.07348500463068167
429431125,27.5395,27.7054,31.8749,0.1981,0.194,0.2078,0.07953076456813789
429431126,29.8254,29.5071,35.1769,0.3391,0.3323,0.3697,0.07099415216660818
429431127,30.644,30.1641,35.6807,0.3967,0.3872,0.4365,0.06942531913488556
429431128,26.7189,26.7093,30.1632,0.2939,0.2842,0.291,0.07853670966610296
429431129,26.7385,26.1183,29.6601,0.2368,0.223,0.2298,0.07305779571290515
429431130,28.5314,27.9634,32.1571,0.4441,0.4219,0.4506,0.07435458803139107
429431131,26.8155,26.8841,30.0227,0.2912,0.2894,0.2873,0.07853670966610296
429431132,23.7198,23.3155,26.3273,0.2129,0.2071,0.213,0.08849111644335216
429431133,24.4157,24.0812,26.9801,0.2524,0.2369,0.2287,0.08106994029334431
429431134,21.9934,22.1534,24.9079,0.2769,0.2666,0.2502,0.07853670966610296
429431135,24.4928,21.3854,25.0643,0.2049,0.1563,0.1738,0.08726219508235135
429431136,23.2656,23.2004,25.2019,0.2439,0.232,0.2208,0.08606693785815557
429431137,22.459,19.828,23.6228,0.1898,0.148,0.1605,0.07305779571290515
429431188,19.993,20.2069,22.617,0.2329,0.2274,0.2103,0.07903061153879146
429431189,16.6086,14.3628,18.746,0.1663,0.1216,0.1467,0.07903061153879146
429431190,16.1787,16.1065,17.0677,0.1768,0.1705,0.1479,0.10832258979485408
429431191,12.6714,10.6792,13.8649,0.078,0.0418,0.0592,0.11423011752805243
429431192,15.8328,15.5766,16.7181,0.2168,0.2017,0.1698,0.10559216905199818
429431193,13.5324,11.5498,15.3961,0.1093,0.0732,0.0963,0.09665858053229819
429431194,15.371,15.4339,16.5022,0.158,0.1629,0.1413,0.10052442674077641
429431195,13.5802,11.4523,15.3371,0.1094,0.0694,0.093,0.1021587506273488
429431196,12.9727,10.275,13.2234,0.1117,0.0738,0.085,0.11022268844923072
429431199,33.1181,26.9435,31.6632,0.6668,0.4977,0.5104,0.06378702284985524
429431200,35.1073,28.9353,33.5973,0.7749,0.6129,0.6141,0.05983849013957345
429431202,35.3612,29.6622,34.3845,0.7678,0.6162,0.6134,0.05764267775279962
429431203,29.7202,25.1136,28.5536,0.6106,0.4727,0.4566,0.06314598028335774
429431205,25.4447,21.4869,24.0615,0.4919,0.3941,0.3644,0.07221810771057427
429431206,25.0463,20.9277,23.3247,0.4868,0.3884,0.3518,0.07139750161301212
429431207,22.9201,19.447,21.5394,0.3518,0.2792,0.2522,0.07305779571290515
429431208,16.6946,14.2921,15.9156,0.1976,0.1564,0.1363,0.08666044549832956
429431209,15.6719,13.404,14.9305,0.2576,0.2105,0.1766,0.09040079679516942
429431210,14.693,12.5037,14.0133,0.1787,0.1468,0.1189,0.08849111644335216
429431216,17.8519,15.1859,17.4733,0.2525,0.1952,0.1808,0.08787235948346774
429431218,34.1249,28.125,32.5861,0.3925,0.2959,0.2979,0.06684048540909966
429431225,10.8382,9.2371,12.3646,0.2532,0.2084,0.2321,0.11022268844923072
429431227,11.6604,10.1703,15.0358,0.3896,0.3208,0.3822,0.08911864874469005
429431235,14.2488,11.9935,15.5761,0.1439,0.1068,0.1238,0.10832258979485408
429431295,12.0844,9.848,13.2659,0.1593,0.1138,0.1283,0.10559216905199818
429431296,14.5347,11.5914,15.4862,0.1831,0.1319,0.1544,0.1021587506273488
429431297,18.3871,14.4955,19.1791,0.2444,0.1675,0.2002,0.09105580497377844
429431298,25.5511,20.1251,26.242,0.436,0.3105,0.3758,0.07953076456813789
429431299,35.1042,28.7796,35.9685,1.0306,0.7977,0.8897,0.06041383338136221
429431300,35.2404,28.886,35.9462,1.2119,0.946,1.0257,0.059274001684944774
429431301,37.1099,30.3089,37.2571,1.681,1.3207,1.3884,0.05844695914181379
429431302,40.6274,33.927,39.4785,2.1689,1.7499,1.729,0.0539319190680174
429431303,40.7979,34.0734,39.3642,2.0005,1.6094,1.5782,0.05279893651282317
429431304,40.5146,34.2194,39.1876,1.2329,0.9854,0.9813,0.05235896091135454
429431305,41.3147,34.749,40.2676,1.2638,1.0086,1.0224,0.05214171140333059
429431306,40.1029,34.1086,38.461,1.274,1.0288,1.0149,0.05370144932732833
429431307,41.0895,34.9727,39.112,1.4706,1.1876,1.1612,0.05463535211139932
429431308,40.8564,34.4401,38.4726,1.8366,1.4954,1.4649,0.05463535211139932
429431309,43.0069,36.1019,40.2139,1.782,1.4378,1.4118,0.05302170881884524
429431310,47.9731,41.278,43.663,2.1429,1.7802,1.6264,0.04778018079289879
429431311,49.2485,42.5317,44.067,2.161,1.8018,1.6074,0.048146301614186766
429431313,49.9283,43.4704,44.6988,2.2578,1.8924,1.6828,0.04851807655625124
429431314,49.4231,44.0667,43.4241,2.0451,1.792,1.4719,0.047419586082077345
429431315,46.1967,40.9528,39.9713,1.7622,1.526,1.2672,0.05046653131091824
429431316,46.2361,41.1676,39.175,1.5396,1.3571,1.0524,0.05046653131091824
429431317,44.1826,39.9614,36.6972,1.1799,1.0823,0.7906,0.050670018704328156
429431318,40.5405,35.9463,33.5358,1.3219,1.1792,0.8869,0.05347294092237722
429431319,38.1789,33.4622,32.0072,1.3446,1.1813,0.9223,0.056098740702361524
429431320,34.8069,30.1957,29.4574,1.4317,1.2176,0.9805,0.05737948033237819
429431392,29.8552,26.484,27.5021,0.4473,0.3813,0.3105,0.07099415216660818
429431393,29.4711,26.2926,27.9782,0.2693,0.2211,0.1908,0.07059533429497317
429431394,27.8075,24.8193,25.9296,0.3018,0.2476,0.2049,0.077091360650504
429431395,26.2734,23.323,24.689,0.2584,0.204,0.1637,0.07756719641593564
429431396,24.5111,21.7363,22.9689,0.2479,0.2051,0.17,0.07903061153879146
429431397,22.0223,19.634,20.3903,0.2434,0.2198,0.168,0.08212958633865283
429431408,25.7119,23.0036,24.0492,0.3192,0.2727,0.2447,0.07263552511680024
429431409,28.046,25.6838,25.4839,0.3787,0.3352,0.2838,0.07853670966610296
429431410,26.3557,24.0216,23.8499,0.3798,0.3381,0.2807,0.07615699026400004
429431411,26.1733,23.7589,23.7053,0.3842,0.335,0.2821,0.07263552511680024
429431412,22.5444,19.7773,20.733,0.475,0.3922,0.327,0.0752449975094086
429431413,22.0603,19.2702,20.52,0.4622,0.3823,0.332,0.07756719641593564
429431414,19.9232,17.0655,19.604,0.3939,0.3214,0.2983,0.08055030487456037
429431415,14.9638,12.8223,14.7698,0.3165,0.2636,0.2413,0.09740778003073822
429431417,10.5406,8.887,11.2394,0.2327,0.1905,0.1884,0.10926437976474195
429431418,10.7409,9.0662,11.4282,0.2398,0.1961,0.1894,0.10559216905199818
429431419,11.1012,9.7162,12.3254,0.2013,0.169,0.1675,0.10471236017896915
429431420,12.4034,11.2029,13.4019,0.1842,0.1612,0.1544,0.10471236017896915
429431421,13.7355,11.2979,14.9184,0.1662,0.1145,0.1405,0.10052442674077641
429431422,14.69,12.3058,16.1655,0.146,0.1057,0.1355,0.09592081711552267
429431423,16.2481,13.7266,17.9973,0.2376,0.1871,0.2096,0.0815963233535219
429431424,18.3707,15.7503,19.9575,0.2164,0.1799,0.2016,0.08726219508235135
429431425,18.6737,15.9761,20.6154,0.2239,0.1755,0.2033,0.07953076456813789
429431426,16.7859,15.0713,19.017,0.2313,0.1989,0.2174,0.08975514439115811
429431427,16.3618,14.3649,18.8409,0.1937,0.1559,0.1863,0.08849111644335216
429431428,12.0124,9.9968,11.8764,0.1844,0.145,0.1381,0.11022268844923072
429431429,14.1983,11.8057,13.6138,0.2081,0.1665,0.1532,0.10471236017896915
429431430,16.2806,13.4605,15.4267,0.3282,0.2673,0.2397,0.09592081711552267
429431431,20.6767,17.4102,20.1753,0.4569,0.3756,0.3657,0.08212958633865283
429431432,20.4097,17.0212,19.8426,0.5441,0.4434,0.426,0.0815963233535219
429431433,23.3512,19.7953,23.4619,0.7488,0.5978,0.5842,0.06942531913488556
429431434,21.3797,18.3753,21.5726,0.7179,0.5873,0.554,0.07348500463068167
429431488,15.8883,13.7533,16.2421,0.349,0.2933,0.2832,0.09239471398211957
429431492,10.197,8.828,10.3818,0.1631,0.1315,0.1216,0.11527791973048969
429431493,17.0343,14.7935,17.3652,0.1412,0.1189,0.1299,0.11423011752805243
429431495,16.9633,14.6399,17.8263,0.1573,0.1274,0.1427,0.10832258979485408
429431496,12.2893,10.6835,11.8591,0.2192,0.1802,0.1591,0.1132011898318306
429431498,16.1408,14.6503,15.6911,0.1973,0.1618,0.1432,0.07804894248762141
429431503,11.5826,9.8913,10.5069,0.1938,0.1587,0.124,0.11022268844923072
429431504,11.09,9.3937,10.3365,0.1748,0.1419,0.1177,0.11119795425652645
429431505,11.6129,9.898,10.9149,0.1979,0.1647,0.1363,0.10739689511380088
429431506,11.5002,9.746,10.736,0.1784,0.1464,0.1228,0.11119795425652645
429431507,11.6307,9.8282,10.7488,0.2181,0.1804,0.1405,0.11022268844923072
429431508,11.9429,10.0724,10.9263,0.1878,0.151,0.1209,0.10926437976474195
429431509,12.1261,10.2822,11.085,0.201,0.1635,0.1296,0.10926437976474195
429431511,12.1114,10.2577,11.2024,0.1778,0.1432,0.1169,0.10648688664370398
429431512,12.5848,10.6175,11.4916,0.1948,0.1561,0.1283,0.10471236017896915
429431513,12.6915,10.7601,11.5458,0.1609,0.1287,0.1056,0.10471236017896915
429431521,20.7089,18.3538,18.474,0.3705,0.3119,0.24,0.08212958633865283
429431524,21.4382,19.0125,18.9312,0.3095,0.2565,0.2054,0.08003728818317192
429431525,21.2674,18.9013,18.7955,0.3198,0.2671,0.2094,0.07953076456813789
429431526,22.014,19.6597,19.5646,0.3771,0.3116,0.2499,0.07953076456813789
429431527,22.9294,20.6502,19.7107,0.4272,0.3706,0.2765,0.07804894248762141
429431528,22.8137,20.6422,19.6929,0.4803,0.4261,0.3157,0.077091360650504
429431529,22.2195,19.7841,19.3851,0.5327,0.4666,0.3559,0.07569824722699373
429431594,16.2409,14.346,13.7783,0.4868,0.4183,0.2878,0.08377203058083679
429431595,13.396,11.8973,11.5953,0.1942,0.1639,0.1141,0.1038470904936626
429431596,13.8225,12.1604,11.9695,0.2287,0.1953,0.1415,0.1021587506273488
429431597,12.7408,11.2016,11.1345,0.1792,0.1485,0.1121,0.10559216905199818
429431598,12.9322,11.1917,11.1666,0.1936,0.1576,0.1154,0.10559216905199818
429431600,13.146,11.3427,11.357,0.2298,0.1875,0.1304,0.10299600257653854
429431601,14.4596,12.4125,12.0422,0.2671,0.2213,0.1494,0.10052442674077641
429431602,16.4872,14.1511,13.542,0.3221,0.2663,0.1802,0.0937735836449438
429431603,17.0695,14.7821,14.1114,0.4348,0.3634,0.2527,0.08911864874469005
429431604,18.3571,15.6285,14.8872,0.5922,0.4882,0.3434,0.08726219508235135
429431607,18.6795,16.2886,15.6634,1.1551,1.0087,0.7392,0.0815963233535219
429431608,18.6804,16.5754,15.3636,1.1724,1.0354,0.7314,0.08106994029334431
429431620,14.8024,13.1357,12.4188,0.1008,0.0797,0.0286,0.10832258979485408
429431621,20.6267,18.1607,18.142,0.2158,0.1938,0.1475,0.09105580497377844
429431622,23.6026,20.744,21.3129,0.239,0.2133,0.1835,0.08212958633865283
429431624,26.1794,23.1789,23.9078,0.2825,0.2502,0.2134,0.077091360650504
429431628,12.8974,11.3947,12.4873,0.2083,0.1862,0.1506,0.10133499999681532
429431629,14.8838,13.1516,13.942,0.2411,0.2113,0.1723,0.10052442674077641
429431630,16.9344,14.8134,15.678,0.2503,0.2134,0.179,0.09040079679516942
429431631,18.3888,16.0459,16.8677,0.3283,0.2828,0.2393,0.08490398027194407
429431632,19.3144,16.8061,17.4247,0.3788,0.3249,0.2693,0.08266986501266944
429431634,19.6136,16.94,17.3703,0.3282,0.2746,0.2127,0.08266986501266944
429431688,20.1468,17.6224,18.1052,0.2696,0.2253,0.1838,0.08433420746488306
429431690,19.7397,17.2994,17.8111,0.2713,0.2273,0.1891,0.08726219508235135
429431691,21.4752,18.7164,19.6206,0.2696,0.224,0.1837,0.07804894248762141
429431692,19.6491,17.0359,18.0293,0.2533,0.2099,0.1748,0.08606693785815557
429431703,23.2379,19.5584,20.6318,0.806,0.6567,0.58,0.07756719641593564
429431705,24.3949,20.871,21.6433,0.8127,0.6726,0.594,0.07305779571290515
429431707,24.3489,20.5342,21.7139,0.9439,0.7786,0.6895,0.07479714303071543
429431708,37.5624,33.6372,33.4425,0.4345,0.3363,0.3083,0.07180546030797123
429431709,24.8924,20.927,22.3121,0.9587,0.7755,0.7041,0.07391723900466864
429431710,37.993,33.7748,33.325,0.4346,0.3308,0.2992,0.07263552511680024
429431712,37.3744,33.4482,32.7835,0.4858,0.3672,0.3343,0.07348500463068167
429431713,24.2069,20.5395,22.1506,1.2695,1.04,0.9533,0.07221810771057427
429431714,37.2126,33.3118,32.4165,0.4008,0.328,0.2698,0.07263552511680024
429431715,22.4753,19.1109,20.5311,0.9956,0.8206,0.7335,0.07435458803139107
429431716,35.3767,31.6597,30.9807,0.4431,0.3691,0.3042,0.07662132709270902
429431717,24.9138,21.5212,22.2295,1.0273,0.8456,0.7549,0.07263552511680024
429431718,25.7188,22.5114,23.2063,0.7598,0.6249,0.563,0.07221810771057427
429431719,27.0787,24.1192,24.4102,0.7887,0.6721,0.578,0.06477336728387235
429431721,19.0709,16.308,17.9823,0.5234,0.4281,0.3921,0.07903061153879146
429431723,16.66,14.2888,15.7517,0.6349,0.5301,0.4776,0.09172037375316221
429431725,18.237,16.1272,17.2836,0.6646,0.5648,0.5012,0.09307904275505513
429431726,17.7403,15.7444,16.9938,0.5883,0.4985,0.4492,0.09592081711552267
429431728,17.6614,15.5506,16.4028,0.4889,0.4166,0.3558,0.09447856694680049
429431730,14.4953,12.2909,13.4013,0.4257,0.3531,0.2979,0.09816868357674101
429431731,14.6636,12.6444,13.4456,0.395,0.3381,0.2674,0.09816868357674101
429431733,12.3359,10.7443,11.6096,0.2302,0.1966,0.1635,0.10471236017896915
429431735,11.5848,10.4156,10.7977,0.1811,0.1624,0.126,0.10926437976474195
429431736,12.0126,10.505,11.6299,0.1788,0.1544,0.132,0.10133499999681532
429431737,12.4972,11.0658,11.9674,0.1941,0.1715,0.1447,0.1021587506273488
429431790,13.388,12.1019,12.3318,0.1226,0.1146,0.0948,0.1038470904936626
429431792,14.3569,13.1586,12.7254,0.1287,0.1181,0.0884,0.1038470904936626
429431820,12.3918,11.0404,10.5178,0.125,0.1133,0.0661,0.10739689511380088
429431821,13.1775,11.7282,11.0602,0.1418,0.1278,0.0698,0.10471236017896915
429431822,14.2932,12.6763,11.7973,0.1883,0.1713,0.0934,0.1021587506273488
429431823,15.0392,13.3731,12.326,0.1981,0.1756,0.1098,0.09972671719555438
429431824,16.5089,14.5862,13.6535,0.2198,0.1926,0.1283,0.09447856694680049
429431829,17.0228,14.862,14.4312,0.207,0.1852,0.1362,0.09447856694680049
429431831,16.2929,14.3681,13.7622,0.1994,0.1754,0.1254,0.09447856694680049
429431834,11.0268,9.4362,9.8648,0.1109,0.096,0.0814,0.11219063124580061
429431836,9.7974,8.3894,11.1182,0.0907,0.0786,0.0769,0.06866661880204716
429431907,21.41,21.2251,31.2181,0.5491,0.5486,0.7381,0.07221810771057427
429431910,21.2168,21.3521,30.5343,0.4517,0.4591,0.5829,0.0541643755046309
429431911,23.6701,23.4568,33.6235,0.4406,0.4347,0.5769,0.0595549083537657
429431912,26.0019,25.4909,38.1182,0.4645,0.4561,0.6296,0.04889563761385481
429431913,21.5905,28.0999,53.4729,0.2819,0.4274,0.8678,0.046541470193173916
429432001,10.4339,13.0342,28.3254,0.177,0.2433,0.5044,0.06129789587454133
429432002,4.6254,5.5117,13.2761,0.059,0.0658,0.1237,0.07804894248762141
429432094,3.8984,6.0301,12.9169,0.0496,0.0593,0.1087,0.09307904275505513
429432099,5.0804,6.6867,13.8487,0.2374,0.306,0.4736,0.08055030487456037
429432100,6.6625,8.6616,16.8552,0.2496,0.3137,0.4812,0.077091360650504
429432104,8.7651,10.0373,19.5979,0.2935,0.3418,0.5086,0.05844695914181379
429432107,13.7857,11.9339,12.899,0.1071,0.0798,0.0675,0.11119795425652645
429432108,13.4088,12.0364,12.6859,0.1096,0.0783,0.0621,0.1132011898318306
429432109,13.4208,11.6112,13.3812,0.0826,0.0607,0.0611,0.11966865507387159
