detection_id,B,G,R,nB,nG,nR,Compactness
429963680,30.3478,30.5383,37.4656,0.2047,0.2056,0.2359,0.05844695914181379
429963681,28.7858,28.9191,35.279,0.1971,0.1981,0.2248,0.06579069379816853
429963683,22.3162,22.0924,28.9661,0.5486,0.5402,0.5441,0.041610039451085
429963685,22.84,22.634,29.0814,0.0991,0.0966,0.1191,0.04393781784522013
429963694,16.7661,16.6443,20.6619,0.1237,0.1233,0.1383,0.06792432131461863
429963696,15.3984,15.6854,21.9083,0.7557,0.772,0.8449,0.06159836113714365
429963698,16.7898,16.9608,23.3759,0.644,0.6511,0.7105,0.05844695914181379
429963702,18.7591,18.8489,23.5292,0.0944,0.0944,0.1128,0.06981099120988524
429963716,16.791,16.6761,22.3889,0.0845,0.0845,0.1056,0.06719790044098876
429963718,17.588,17.4937,23.3438,0.0976,0.097,0.1219,0.0661369411690469
429963726,18.6223,18.3637,24.3427,0.0888,0.0889,0.11,0.0589957324588329
429963727,17.3894,17.1671,22.9337,0.0832,0.083,0.1042,0.06041383338136221
429963732,14.1625,13.9469,17.8458,0.8652,0.8519,0.8288,0.06904388481989716
429963738,12.7124,12.5532,16.6029,0.8369,0.8258,0.8042,0.0675591583065621
429963742,21.3569,21.8136,26.684,0.0886,0.0886,0.1072,0.06684048540909966
429963743,6.1487,5.4561,8.3075,0.0359,0.0334,0.0429,0.09665858053229819
429963744,11.2248,9.999,13.861,0.1988,0.1852,0.1913,0.0675591583065621
429963745,13.8087,12.4006,15.9149,0.2084,0.1947,0.1988,0.06829345312829196
429963746,15.0177,13.3896,16.9775,0.2489,0.2316,0.2355,0.0675591583065621
429963747,16.4411,14.8576,18.885,0.2929,0.2719,0.2736,0.06100034753906654
429963748,18.0246,16.3395,20.214,0.3501,0.3261,0.3208,0.06041383338136221
429963749,18.4282,16.9263,20.9934,0.3899,0.3616,0.3608,0.05844695914181379
429963750,19.787,18.3394,22.4002,0.3738,0.3486,0.3431,0.05584942297118333
429963751,20.8005,19.1658,23.2664,0.4316,0.4011,0.3976,0.05560231145909046
429963752,20.6244,19.2214,23.0711,0.5333,0.4969,0.4844,0.05660411406725943
429963753,19.8974,18.1094,22.2242,0.5615,0.5208,0.5076,0.05635029433027713
429963754,19.0779,17.6605,21.2072,0.5409,0.5023,0.489,0.06346488289866778
429963755,13.4617,12.5111,16.8056,0.641,0.5978,0.5999,0.06411244968272661
429963756,13.5114,12.6492,16.852,0.5808,0.5426,0.5416,0.06544805286939072
429963757,10.094,9.2966,12.9218,0.3298,0.3051,0.3099,0.07903061153879146
429963758,8.9558,8.1301,11.3691,0.968,0.8674,0.8703,0.09307904275505513
429963759,8.5504,7.7337,10.9557,0.7941,0.7052,0.7078,0.0937735836449438
429963760,13.8998,12.6493,17.1601,0.8474,0.7646,0.7654,0.06159836113714365
429963761,14.9605,13.6001,18.1886,1.0488,0.9427,0.9411,0.06041383338136221
429963762,14.7988,13.5235,17.7921,0.9091,0.8373,0.8276,0.06411244968272661
429963763,17.5245,16.0736,22.0227,1.2042,1.1082,1.0949,0.04778018079289879
429963766,25.671,23.8615,29.5182,1.3656,1.2534,1.2161,0.046199262889625364
429963769,13.0258,11.8723,16.1029,1.124,1.029,0.9958,0.06648685222060789
429963770,13.3217,12.1602,16.152,1.0393,0.9508,0.9222,0.06866661880204716
429963771,17.1142,15.6674,20.341,1.315,1.2128,1.1737,0.0589957324588329
429963772,35.6622,36.0698,42.1389,1.9897,1.9811,2.033,0.058176383157876974
429963773,16.1346,15.0698,20.6565,0.9665,0.9163,0.8826,0.048331474165630606
429963774,22.405,21.2011,26.8189,1.1947,1.1391,1.0817,0.04569528448132631
429963776,41.1749,41.2719,49.3261,3.0221,3.0101,3.083,0.04586205110904071
429963785,8.815,8.0854,10.7913,0.49,0.4534,0.4371,0.09816868357674101
429963790,16.8194,16.6372,20.5328,1.1361,1.1217,1.1876,0.09894156757337469
429963812,29.2199,28.5908,33.3528,1.177,1.156,1.0996,0.04741404913931335
429963813,33.3313,32.6844,36.298,1.3277,1.2998,1.2322,0.05560231145909046
429963814,33.466,32.7873,36.7529,1.3752,1.3441,1.278,0.05214171140333059
429963815,34.1489,33.3009,38.9772,1.4598,1.4169,1.3526,0.04106612917780369
429963825,21.6873,21.1135,25.2557,1.3273,1.2928,1.2219,0.058176383157876974
429963826,22.0648,21.5306,25.6205,1.2988,1.2684,1.2035,0.05844695914181379
429963838,12.7025,12.426,15.7457,0.0116,0.0096,0.0215,0.10299600257653854
429963839,12.728,12.4871,15.7269,0.0255,0.025,0.0376,0.10559216905199818
429963840,13.2448,13.0829,16.7682,0.1456,0.144,0.1645,0.09740778003073822
429963841,14.1056,13.974,17.6804,0.1503,0.1498,0.1697,0.09894156757337469
429963842,14.6494,14.4178,18.1062,0.3057,0.306,0.3308,0.10052442674077641
429963843,12.8367,12.6564,16.8484,0.0926,0.0911,0.1131,0.09665858053229819
429963844,13.2082,12.9325,17.6526,0.3293,0.3256,0.3558,0.07391723900466864
429963845,11.7324,11.4807,16.5345,0.0057,0.0058,0.024,0.07263552511680024
429963847,22.8309,23.1381,27.1866,0.0932,0.0932,0.1085,0.08106994029334431
429963848,20.0635,20.3739,24.7413,0.0825,0.0825,0.099,0.0752449975094086
429963850,7.0687,6.8594,9.5217,0.0,0.0,0.0133,0.09307904275505513
429963851,8.7183,8.2978,11.0785,0.0,0.0,0.0142,0.08726219508235135
429963852,9.5208,9.1079,11.9872,0.0347,0.032,0.0452,0.08212958633865283
429963853,9.6953,9.26,12.103,0.0115,0.0105,0.0249,0.08266986501266944
429963854,13.1943,12.7198,15.6759,0.077,0.0714,0.0835,0.07139750161301212
429963855,13.6196,13.0829,16.1372,0.0755,0.07,0.0826,0.06981099120988524
429963856,13.3279,12.7895,16.0241,0.0856,0.0796,0.0908,0.06719790044098876
429963857,14.4304,13.7774,17.1146,0.1095,0.1022,0.1118,0.06477336728387235
429963858,14.9407,14.3736,17.5225,0.2257,0.2124,0.2094,0.06544805286939072
429963859,14.6807,13.9707,17.5346,0.2275,0.2153,0.2146,0.06190178642991358
429963861,9.2301,8.6544,11.6233,0.1636,0.1527,0.1553,0.08433420746488306
429963862,10.7333,10.128,13.8901,0.1659,0.1535,0.166,0.07099415216660818
429963863,10.9334,10.4052,13.8849,0.1475,0.1374,0.1482,0.0752449975094086
429963864,9.1547,8.5969,12.2049,0.0672,0.0627,0.0755,0.07662132709270902
429963865,7.4378,7.0145,10.7918,0.0647,0.0609,0.0748,0.07569824722699373
429963866,6.239,5.9165,9.5435,0.0289,0.0269,0.0413,0.08055030487456037
429963879,29.7374,28.9254,35.8441,0.7876,0.7585,0.8339,0.05257802831020273
429963881,23.9536,23.3361,29.2834,0.6129,0.5902,0.6449,0.06012478543760053
429963882,20.0163,19.9357,25.0771,0.4358,0.4362,0.4755,0.06829345312829196
429963883,16.6151,16.5744,21.6821,0.3448,0.3417,0.3815,0.06904388481989716
429963884,13.6068,13.5798,18.1037,0.2733,0.2722,0.3075,0.077091360650504
429963886,14.0622,13.7273,17.7999,0.2229,0.2131,0.2385,0.08726219508235135
429963887,18.5565,17.9579,22.7544,0.2845,0.27,0.3039,0.077091360650504
429963888,20.7614,20.2789,25.2637,0.344,0.3321,0.3664,0.07180546030797123
429963889,22.7276,22.1766,27.4099,0.378,0.3637,0.4011,0.06904388481989716
429963892,30.5415,29.6841,36.7012,0.8364,0.7863,0.8818,0.05686023067241032
429963894,32.0806,31.383,38.7889,1.8086,1.7821,1.9273,0.05347294092237722
429963896,32.975,32.2619,39.7609,2.0995,2.0785,2.2585,0.05439884443645084
429963897,33.8756,33.4102,40.6597,1.7282,1.7058,1.8429,0.0539319190680174
429963898,31.521,30.6635,37.4147,1.3989,1.3616,1.457,0.05737948033237819
429963899,31.0981,30.0618,36.9382,1.3058,1.2574,1.3637,0.05686023067241032
429963900,33.8466,32.8751,40.0323,1.3015,1.263,1.3698,0.05324636892277132
429963905,39.0778,37.9137,45.0424,0.8443,0.8008,0.8538,0.04889563761385481
429963911,39.1992,37.6036,44.7057,0.215,0.1759,0.2096,0.047241322067509035
429963915,34.3029,32.6485,39.3219,0.1585,0.113,0.1483,0.050875153686925724
429963916,33.0289,31.4493,38.67,0.1542,0.1172,0.1515,0.047241322067509035
429963917,32.0661,30.4702,37.4196,0.1469,0.1212,0.1494,0.049668666921834095
429963918,40.4692,38.5046,46.0623,0.263,0.2171,0.2624,0.04671448198421
429963919,45.9246,43.9614,50.9393,0.0382,0.0268,0.0541,0.04636973518878762
429963920,31.0564,29.8768,36.2591,0.2509,0.2217,0.2532,0.05347294092237722
429963921,33.1885,32.0812,37.8534,0.0993,0.0961,0.1193,0.05686023067241032
429963923,30.1546,29.4651,37.159,0.2079,0.1937,0.2334,0.04471960971181389
429963924,34.3218,33.5764,41.1355,0.9824,0.9787,1.0451,0.04851807655625124
429963925,15.0534,15.0413,19.4777,0.1063,0.1105,0.1296,0.077091360650504
429963926,16.0638,15.4328,20.3281,0.1797,0.1738,0.1972,0.07305779571290515
429963927,21.2524,20.5161,25.7825,0.1387,0.1337,0.1589,0.0661369411690469
429963928,17.6119,17.2185,21.4867,0.1526,0.1522,0.1688,0.07435458803139107
429963930,19.2157,18.7034,23.0037,0.1761,0.1692,0.1914,0.07479714303071543
429963943,32.7846,31.5225,37.9717,0.5939,0.5719,0.6222,0.07569824722699373
429963944,31.0095,29.8863,36.5416,0.32,0.3072,0.3528,0.07180546030797123
429963962,16.8447,16.4283,20.5699,0.1451,0.1417,0.1601,0.09740778003073822
429963971,11.8628,11.764,13.1233,0.0851,0.0824,0.0286,0.09040079679516942
429963987,9.3927,9.445,12.6647,0.4871,0.4912,0.483,0.08787235948346774
429963988,8.7167,8.8424,11.5718,0.4604,0.4711,0.4603,0.10133499999681532
429963994,7.6704,7.3582,11.8795,0.5653,0.5378,0.621,0.08055030487456037
429964001,26.284,25.4049,31.4219,0.2392,0.2266,0.2671,0.06346488289866778
429964021,18.8399,18.3218,22.5213,0.0977,0.0945,0.1112,0.1021587506273488
429964022,17.545,17.0556,21.1486,0.0898,0.087,0.1035,0.1021587506273488
429964023,17.5237,17.007,21.1146,0.092,0.0892,0.1061,0.1021587506273488
429964082,28.792,28.587,34.8958,0.2037,0.202,0.2374,0.077091360650504
429964083,28.4271,28.1646,34.4653,0.2806,0.2728,0.3161,0.07953076456813789
429964084,25.4007,25.0641,31.0031,0.3576,0.3486,0.3952,0.08266986501266944
429964085,28.7094,28.3438,34.2763,0.6332,0.6228,0.6776,0.08055030487456037
429964086,32.2541,31.7484,37.8121,0.7644,0.7399,0.7923,0.07804894248762141
429964087,32.8706,31.6064,33.0765,0.9501,0.9048,0.8403,0.07348500463068167
429964088,30.3693,29.8434,35.2603,0.8332,0.811,0.8728,0.08055030487456037
429964089,22.5083,21.5939,23.7126,0.5011,0.4852,0.4578,0.09105580497377844
429964091,16.3359,15.7581,18.264,0.3347,0.3222,0.3219,0.09447856694680049
429964093,23.8619,23.0536,26.6614,0.6051,0.5892,0.5611,0.06159836113714365
429964095,10.9508,10.8195,13.7261,0.075,0.0724,0.0841,0.11022268844923072
429964096,11.0174,10.9025,13.7938,0.0744,0.0721,0.0836,0.11022268844923072
429964097,11.4114,11.2671,14.2791,0.0772,0.0737,0.0863,0.10648688664370398
429964098,13.4053,13.3381,16.5916,0.0822,0.0795,0.0923,0.09665858053229819
