detection_id,B,G,R,nB,nG,nR,Compactness
55902215,9.1707,8.8041,10.8218,0.0808,0.0727,0.0731,0.12691981982432735
55902221,9.7288,9.3402,11.344,0.0593,0.051,0.0535,0.12318763468639518
55902227,10.9952,10.5442,12.7389,0.0814,0.0663,0.0695,0.11423011752805243
55902232,11.8025,11.3229,13.5396,0.084,0.0709,0.07,0.10926437976474195
55902238,12.1839,11.7402,13.958,0.0833,0.0684,0.0654,0.10559216905199818
55902371,1.5975,1.733,3.4213,0.127,0.1366,0.1555,0.19941430995731257
55902377,1.5982,1.7202,3.4153,0.0555,0.0593,0.0709,0.19941430995731257
55902521,9.7204,10.9143,15.9642,0.0911,0.12,0.151,0.07305779571290515
55902526,6.2949,6.9185,10.2218,0.0505,0.0594,0.0726,0.09307904275505513
55902754,2.1774,2.5497,4.6157,0.0788,0.0927,0.1108,0.17695501477362918
55902772,3.1531,3.8833,6.6151,0.0395,0.0471,0.0605,0.14610036423614817
55902785,2.5847,2.9153,4.5891,0.0299,0.0351,0.0441,0.2093793437612272
55902809,2.6797,2.9972,4.5641,0.0396,0.0437,0.0518,0.22039234176969208
55902815,3.5025,3.8925,6.0843,0.0734,0.0803,0.0935,0.15904183716398032
55902829,2.5113,2.9472,5.5003,0.0398,0.045,0.0592,0.14610036423614817
55902835,3.3662,3.9941,6.9086,0.0708,0.0799,0.1034,0.1351063003197879
55902854,3.2253,3.7159,6.1561,0.064,0.0736,0.0869,0.1427807996875266
55902861,3.3343,3.7804,5.9824,0.0937,0.1097,0.1261,0.15511613727099602
55902894,2.6968,3.0428,5.5909,0.0552,0.0634,0.0793,0.13657449043501094
55902908,3.0906,3.484,6.1945,0.065,0.0753,0.0921,0.12691981982432735
55902924,4.8698,5.8235,9.3356,0.0815,0.1103,0.1544,0.1256508846247525
55902941,1.4588,1.7474,3.6012,0.0445,0.0512,0.0595,0.1794818739290955
55902965,1.6475,1.8244,3.2688,0.0305,0.0359,0.0446,0.22840111198938143
55902979,1.6516,1.9081,3.6343,0.051,0.0624,0.0827,0.21659487670178934
55902984,1.7317,2.0701,3.9147,0.0276,0.033,0.0438,0.1903544897796419
55902990,2.2091,2.6387,4.5261,0.0388,0.0458,0.0586,0.19941430995731257
55903010,3.0617,3.5994,5.7183,0.0754,0.0846,0.0934,0.1794818739290955
