detection_id,B,G,R,nB,nG,nR,Compactness
430147403,23.8384,20.7852,22.9641,0.3283,0.2717,0.2336,0.07569824722699373
430147404,23.3661,20.2442,21.913,0.3223,0.2697,0.2247,0.07662132709270902
430147405,23.1971,20.1063,21.2611,0.3683,0.3128,0.2444,0.07615699026400004
430147406,14.0811,15.1791,28.2077,0.2802,0.297,0.528,0.07903061153879146
430147407,21.6302,18.606,19.8213,0.3358,0.2772,0.2201,0.07479714303071543
430147408,23.916,20.816,21.5721,0.4315,0.3642,0.2922,0.07615699026400004
430147409,24.359,21.2326,22.1032,0.4527,0.3829,0.2965,0.07479714303071543
430147410,12.7204,14.1102,25.3668,0.2534,0.2893,0.4624,0.077091360650504
430147411,18.494,16.1881,17.8336,0.3641,0.3219,0.248,0.07435458803139107
430147412,8.8729,8.8102,16.1972,0.1247,0.1249,0.214,0.10471236017896915
430147413,11.4996,9.7972,12.0537,0.1948,0.1639,0.1473,0.08548150399146558
430147414,10.6263,10.0832,18.3757,0.1444,0.1459,0.2612,0.07903061153879146
430147415,14.7876,12.7849,16.1652,0.2661,0.2131,0.2019,0.07804894248762141
430147416,16.7345,15.553,16.5891,0.2579,0.2338,0.1885,0.08433420746488306
430147417,8.6978,8.699,16.8561,0.1273,0.1294,0.2348,0.0937735836449438
430147418,8.2911,8.449,16.2122,0.1577,0.1653,0.2882,0.09665858053229819
430147419,13.3876,11.2966,16.8926,0.2293,0.1942,0.2357,0.07953076456813789
430147420,17.9738,15.0349,22.0394,0.3067,0.2425,0.2767,0.0589957324588329
430147421,20.2044,17.5529,25.5513,0.382,0.3154,0.3717,0.05302170881884524
430147422,18.8491,16.3779,23.0469,0.3063,0.2517,0.2927,0.05764267775279962
430147423,17.3604,15.2495,22.223,0.1609,0.1319,0.1658,0.05214171140333059
430147424,12.524,10.9821,16.7246,0.0265,0.026,0.0457,0.05584942297118333
430147425,9.3928,8.3102,15.1915,0.1222,0.1066,0.1406,0.0502646717369248
430147426,10.8046,9.6305,16.8534,0.0992,0.0918,0.1209,0.048331474165630606
430147427,8.1401,7.2981,12.5124,0.092,0.0882,0.1137,0.0752449975094086
430147428,5.3035,4.5902,9.2693,0.0531,0.0455,0.0658,0.07569824722699373
430147429,6.5816,5.8645,9.4124,0.0311,0.0279,0.044,0.1038470904936626
430147430,8.0126,7.3029,11.5484,0.0651,0.059,0.0758,0.08726219508235135
430147431,6.6853,6.0145,10.3844,0.031,0.0278,0.0437,0.07180546030797123
430147432,9.1082,8.3841,12.1436,0.0365,0.033,0.0508,0.08849111644335216
430147433,6.8673,6.0671,8.5512,0.0615,0.0541,0.0592,0.11119795425652645
430147434,6.6081,5.7773,8.1508,0.0703,0.0567,0.067,0.11527791973048969
430147435,7.6735,6.8848,9.6433,0.1048,0.0967,0.1027,0.10052442674077641
430147436,7.4561,6.2048,8.8384,0.094,0.0781,0.0792,0.10648688664370398
430147437,7.83,6.3463,8.5771,0.1513,0.1256,0.1228,0.11219063124580061
430147438,8.0699,6.4768,9.0142,0.1929,0.1566,0.1624,0.11022268844923072
430147440,14.2084,12.2155,13.5293,0.2459,0.2016,0.1693,0.09519422993221213
430147441,15.4701,13.1914,14.5862,0.2862,0.2354,0.1967,0.0937735836449438
430147442,15.2032,13.3158,14.682,0.3291,0.2815,0.2326,0.09239471398211957
430147443,19.2218,17.0552,19.3341,0.3955,0.3404,0.2957,0.08606693785815557
430147444,20.904,18.5776,21.3107,0.3798,0.3189,0.3016,0.08106994029334431
430147445,20.2467,17.5079,20.2309,0.4748,0.4003,0.3766,0.08212958633865283
430147446,19.1428,17.0618,18.9891,0.4413,0.3859,0.3363,0.0815963233535219
430147447,18.3687,16.4115,18.4623,0.4276,0.3778,0.3316,0.08212958633865283
430147448,14.5185,13.4817,15.6627,0.3434,0.3142,0.276,0.09239471398211957
430147449,12.6337,11.6463,13.7905,0.2178,0.1921,0.1767,0.10133499999681532
430147450,12.4466,10.2335,11.6786,0.4574,0.3568,0.3164,0.10559216905199818
430147451,18.3288,15.1083,15.6197,0.529,0.427,0.3366,0.07756719641593564
430147452,18.708,15.4244,15.901,0.4919,0.3949,0.3244,0.07953076456813789
430147453,18.6737,15.2797,15.8084,0.4419,0.3513,0.2913,0.08212958633865283
430147454,18.2883,14.9238,15.7903,0.4418,0.3473,0.2925,0.08321729873508964
430147455,16.1354,13.2823,14.1902,0.4257,0.3426,0.2823,0.08975514439115811
430147456,12.9207,11.0551,13.0368,0.1951,0.1593,0.1408,0.09816868357674101
430147457,13.2204,10.8987,12.8738,0.157,0.1213,0.1045,0.10648688664370398
430147458,13.039,11.0788,12.6339,0.2182,0.1696,0.14,0.09519422993221213
430147459,12.1175,10.3701,11.6999,0.2031,0.1622,0.1337,0.1038470904936626
430147460,12.5563,10.3949,12.1084,0.2562,0.2013,0.1585,0.0937735836449438
430147461,12.5388,10.6993,11.6286,0.3185,0.2606,0.1865,0.09894156757337469
430147462,11.857,10.2382,10.2791,0.1362,0.1108,0.0763,0.11119795425652645
430147463,12.009,10.7092,10.6502,0.1626,0.1392,0.0969,0.10739689511380088
430147464,11.517,9.951,8.8365,0.2018,0.1737,0.0977,0.1132011898318306
430147465,10.9801,9.3768,8.5476,0.2016,0.1677,0.0973,0.11219063124580061
430147466,11.8551,10.2237,9.6201,0.2123,0.1747,0.1096,0.1038470904936626
430147467,13.5175,11.8411,11.2139,0.1757,0.1462,0.088,0.09894156757337469
430147468,14.1614,12.7888,11.5283,0.1717,0.151,0.0856,0.09592081711552267
430147469,11.7596,10.5424,9.1669,0.1995,0.178,0.0862,0.1132011898318306
430147470,12.1654,10.9577,9.6977,0.203,0.1806,0.0984,0.11119795425652645
430147471,11.1871,10.0274,8.9332,0.1986,0.1737,0.0986,0.11527791973048969
430147472,14.1994,12.4756,9.1882,0.7044,0.6115,0.2745,0.09816868357674101
430147473,14.8757,13.042,9.4082,0.6854,0.5864,0.2635,0.09665858053229819
430147474,14.7404,13.0969,9.0503,1.1127,0.9749,0.3946,0.09447856694680049
430147475,15.892,14.1688,10.543,0.6722,0.5885,0.2677,0.08975514439115811
430147476,13.3734,11.914,9.1024,0.6805,0.5863,0.2662,0.1038470904936626
430147477,13.161,11.8042,9.0071,0.725,0.6291,0.2784,0.10832258979485408
430147478,11.9661,10.3655,8.3883,0.3184,0.2642,0.1185,0.11423011752805243
430147479,13.4591,11.9268,10.1546,0.3031,0.2516,0.1187,0.11022268844923072
430147480,15.677,14.0098,11.5635,0.3082,0.2518,0.1251,0.10471236017896915
430147481,15.3427,13.2569,11.706,0.3153,0.2642,0.147,0.10471236017896915
430147482,12.3093,10.881,9.2692,0.2549,0.2224,0.1208,0.10926437976474195
430147483,12.2135,10.9333,8.407,0.2342,0.2084,0.0879,0.1132011898318306
430147484,15.512,14.8267,12.1266,0.2257,0.215,0.1039,0.09592081711552267
430147485,17.5742,16.3943,13.9888,0.2317,0.2124,0.1045,0.09447856694680049
430147486,18.3584,16.2399,15.2251,0.2565,0.2207,0.1305,0.09972671719555438
430147487,18.9847,17.497,15.3905,0.3212,0.2811,0.1633,0.09105580497377844
430147488,19.2002,17.3785,10.6173,0.1984,0.1742,0.064,0.09105580497377844
430147489,20.8428,19.3968,16.2376,0.2848,0.2654,0.1362,0.08975514439115811
430147490,18.3652,16.9116,9.9917,0.2423,0.2145,0.0773,0.0937735836449438
430147491,20.2445,18.3035,16.5009,0.2813,0.2467,0.1384,0.09447856694680049
430147492,16.1948,15.0339,8.9633,0.1417,0.1205,0.0519,0.09105580497377844
430147493,15.7374,14.0303,12.9399,0.234,0.2032,0.1288,0.09740778003073822
430147494,13.4795,12.5041,7.6999,0.2052,0.1747,0.0715,0.09972671719555438
430147495,14.0907,12.4086,12.2978,0.1824,0.1513,0.1073,0.1021587506273488
