detection_id,B,G,R,nB,nG,nR,Compactness
300096572,14.2309,14.1268,17.3682,0.386,0.3834,0.3723,0.08433420746488306
300096573,18.1564,15.9093,18.0071,0.2334,0.204,0.1943,0.08433420746488306
300096627,17.2086,15.2495,17.4828,0.2458,0.2179,0.2015,0.08377203058083679
300096629,17.4994,15.5413,17.4844,0.198,0.1696,0.1526,0.08490398027194407
300096630,13.3748,13.2274,16.3851,0.3552,0.3505,0.3483,0.08490398027194407
300096631,17.553,15.3455,17.6647,0.1885,0.1653,0.1566,0.08490398027194407
300096635,17.0509,14.956,17.1337,0.1844,0.1608,0.1492,0.08726219508235135
300096636,13.3945,13.3807,16.1258,0.2436,0.2425,0.24,0.08726219508235135
300096656,24.406,22.2971,27.2809,0.4344,0.3969,0.3753,0.047419586082077345
300096657,26.2995,23.9291,29.0434,0.4683,0.4287,0.4032,0.04636973518878762
300096658,25.7536,23.5259,28.6952,0.3871,0.3522,0.3348,0.046199262889625364
300096662,26.1549,25.7661,30.032,0.7106,0.6914,0.662,0.04759920052280796
300096663,36.1336,33.6264,39.2015,0.7843,0.7287,0.7002,0.04778018079289879
300096665,27.8262,27.3404,31.6935,0.8904,0.8659,0.8267,0.04706439330664793
300096666,36.4527,34.2807,41.1411,0.5591,0.5202,0.5228,0.04424723137071616
300096670,26.1284,25.9154,30.2752,0.6119,0.5986,0.5789,0.04671448198421
300096671,35.982,33.7338,40.1926,0.4489,0.4114,0.4169,0.046199262889625364
300096672,25.485,25.1737,29.4323,0.5736,0.5569,0.5401,0.047419586082077345
300096673,37.2427,35.2186,41.3364,0.5024,0.4698,0.4727,0.04759920052280796
300096674,25.2681,24.9865,29.1017,0.5467,0.5248,0.5145,0.04889563761385481
300096675,20.9131,21.1494,28.2839,1.2204,1.225,1.3128,0.05006442052760694
300096750,35.3246,34.03,37.053,0.4967,0.4733,0.4135,0.04759920052280796
300096758,15.3686,14.4226,14.996,0.1518,0.1366,0.1192,0.11119795425652645
300096760,15.2424,14.3647,14.8327,0.1494,0.1344,0.1157,0.11119795425652645
300096761,13.457,12.3022,14.2694,0.0625,0.0505,0.0477,0.10739689511380088
300096763,13.7307,12.3616,14.5168,0.0674,0.0506,0.0493,0.10648688664370398
