detection_id,B,G,R,nB,nG,nR,Compactness
416632769,16.0131,16.4447,21.477,0.1556,0.1581,0.1866,0.077091360650504
416632771,20.6212,21.8136,24.269,0.0636,0.0845,0.1069,0.07756719641593564
416632772,17.0657,17.5074,22.0786,0.1672,0.1732,0.1909,0.07953076456813789
416633130,25.3737,26.1596,30.4217,0.1945,0.1991,0.2214,0.06719790044098876
416633133,32.9345,34.5484,35.3853,0.0505,0.0761,0.1058,0.0675591583065621
416633134,45.0408,45.9999,49.1538,1.7165,1.703,1.6002,0.0589957324588329
416633135,50.4053,52.4458,50.5612,0.0869,0.116,0.1446,0.05686023067241032
416633137,55.5114,57.5668,54.7644,0.0757,0.1052,0.1418,0.05635029433027713
416633138,60.7385,61.3136,65.1117,2.9725,2.9882,2.708,0.0539319190680174
416633139,65.4159,67.6384,64.16,0.3226,0.3521,0.3736,0.05324636892277132
416633140,66.5757,66.9291,71.1822,4.0081,4.0226,3.6211,0.05214171140333059
416633145,63.2127,65.1811,65.5359,1.1263,1.1461,1.1011,0.050875153686925724
416633146,30.416,34.2738,65.6066,0.9285,1.0357,1.8428,0.05439884443645084
416633147,31.1551,30.7881,34.6336,0.8773,0.8725,0.82,0.06510896233025722
416633148,14.3382,14.6891,18.2538,0.4035,0.4054,0.3998,0.09447856694680049
416633149,10.4023,12.7345,22.201,0.4057,0.4679,0.7592,0.08975514439115811
416633152,9.9592,10.4967,19.0754,0.2198,0.235,0.3603,0.10832258979485408
416633153,11.3547,11.2614,14.3615,0.2117,0.2099,0.2239,0.10926437976474195
416633154,10.3763,11.4669,15.7233,0.0783,0.1024,0.1311,0.10299600257653854
416633156,13.2577,13.3696,16.8426,0.2205,0.2224,0.2343,0.1038470904936626
416633157,12.1039,13.4992,17.9728,0.0984,0.1277,0.1595,0.09972671719555438
416633158,13.0709,13.6925,25.9485,0.443,0.3915,0.7311,0.09592081711552267
416633159,15.6791,16.5731,20.7016,0.3207,0.3375,0.3577,0.09447856694680049
416633160,15.4403,16.7463,20.9903,0.2089,0.2288,0.2425,0.09105580497377844
416633172,17.1476,18.8925,24.2184,0.2623,0.3038,0.3297,0.08548150399146558
416633173,19.1451,21.9765,36.1241,0.4545,0.5405,0.8643,0.08433420746488306
416633175,18.181,19.9382,24.5068,0.3256,0.3634,0.3687,0.08321729873508964
416633177,21.9028,23.173,31.6414,0.2497,0.2733,0.3493,0.07435458803139107
416633529,19.0757,22.7312,40.7761,0.456,0.548,0.9463,0.07391723900466864
416633530,31.4988,33.5846,39.9983,2.3101,2.371,2.111,0.05737948033237819
416633531,36.0791,38.3372,43.3262,2.6619,2.756,2.4622,0.06792432131461863
416633555,26.106,29.1069,45.2861,0.2413,0.3136,0.5394,0.05302170881884524
416633558,24.3521,27.273,41.633,0.2138,0.2672,0.4521,0.06411244968272661
416633559,21.8362,24.2594,37.7059,0.2157,0.2595,0.4325,0.06346488289866778
416633560,23.0404,24.9489,38.0022,0.3263,0.3784,0.5856,0.06544805286939072
416633561,24.4423,26.2674,39.9453,0.2446,0.2879,0.46,0.06190178642991358
416633562,25.1611,27.7649,41.9733,0.2419,0.2935,0.479,0.0595549083537657
416633563,28.5678,30.688,50.1283,0.3156,0.35,0.6124,0.05439884443645084
416633566,30.0511,33.2488,50.6955,0.274,0.3449,0.5547,0.05511459098459456
416633567,29.6527,33.0987,50.1816,0.2664,0.3328,0.5207,0.05347294092237722
416633569,28.7042,31.7854,47.8643,0.3023,0.369,0.5706,0.058176383157876974
416633571,28.6691,31.3128,47.5552,0.332,0.3751,0.5877,0.06012478543760053
416633572,29.0081,31.5741,49.1372,0.3744,0.4289,0.7024,0.06041383338136221
416633573,26.7187,29.7682,46.6525,0.3466,0.4016,0.6832,0.06100034753906654
416633576,19.2827,21.7411,35.3104,0.2464,0.2988,0.5229,0.06190178642991358
416633578,15.2152,17.2829,28.7077,0.2598,0.3191,0.5442,0.0675591583065621
416633941,17.1154,16.3801,22.1811,0.2989,0.281,0.3623,0.08606693785815557
416633942,17.657,16.9272,22.3576,0.2423,0.2272,0.2895,0.09665858053229819
416633943,16.5947,16.0041,21.6634,0.183,0.1742,0.2202,0.09307904275505513
416633944,16.2674,15.4964,21.2059,0.2574,0.243,0.3197,0.09519422993221213
416633945,18.1475,17.3039,23.6153,0.2364,0.224,0.2955,0.09105580497377844
416633946,17.4877,16.6462,23.0037,0.279,0.2643,0.3461,0.08433420746488306
416633947,18.3874,17.7758,23.9231,0.2659,0.2573,0.3211,0.07903061153879146
416633949,15.1906,14.6913,20.5096,0.1543,0.1472,0.1964,0.0752449975094086
416633950,14.5217,14.1318,19.7444,0.1544,0.1503,0.19,0.07756719641593564
416633951,17.2428,16.84,22.6804,0.1895,0.1811,0.243,0.08666044549832956
416633952,17.4746,16.9175,22.8987,0.2064,0.1972,0.2588,0.08490398027194407
416633953,19.4113,18.8462,25.36,0.2595,0.2508,0.3137,0.07435458803139107
416633954,18.2657,17.469,23.6625,0.1715,0.1625,0.2075,0.07662132709270902
416633955,19.4336,18.4465,25.1892,0.2836,0.2638,0.3483,0.07479714303071543
416633956,19.1718,18.0299,24.7997,0.2377,0.2216,0.2923,0.07569824722699373
416633957,18.6122,17.5806,23.9329,0.2445,0.2261,0.3014,0.08106994029334431
416634347,12.158,12.0765,17.5559,0.7292,0.7073,0.801,0.07020097205976435
416634348,14.0066,13.8396,20.4515,0.6166,0.5968,0.6765,0.06648685222060789
416634734,11.715,14.4269,28.8324,0.3588,0.4427,0.7468,0.05983849013957345
416634742,6.6445,8.0629,18.0078,0.1474,0.1859,0.3878,0.07953076456813789
416634750,7.7848,8.6829,12.1952,0.1185,0.1469,0.1852,0.10648688664370398
416634751,7.994,8.9831,12.9579,0.1116,0.1332,0.1732,0.1038470904936626
416634752,10.3081,11.6152,16.5883,0.1679,0.1977,0.2433,0.08106994029334431
416634753,10.6984,12.0758,16.2781,0.2008,0.2383,0.2776,0.09307904275505513
416634754,10.8213,12.5225,18.1205,0.2852,0.3506,0.3992,0.07139750161301212
416634755,12.7524,15.1768,23.3118,0.269,0.3348,0.4336,0.0675591583065621
416634756,11.6298,14.3648,22.1505,0.2742,0.3653,0.4604,0.06792432131461863
416634760,11.5576,13.5456,19.2018,0.2451,0.2941,0.3281,0.06510896233025722
416634761,12.2783,14.6584,21.1131,0.2527,0.3115,0.3683,0.0661369411690469
416634764,11.433,13.0114,19.0228,0.3083,0.3615,0.4139,0.06251769380643689
416634765,12.19,14.1999,20.9512,0.2795,0.337,0.3934,0.06041383338136221
416634768,14.5393,16.7527,22.3075,0.8792,0.9552,1.01,0.06792432131461863
416634769,16.1066,18.7492,25.6722,0.6813,0.7575,0.86,0.06012478543760053
416634770,16.0089,18.4548,25.9318,0.552,0.6159,0.7295,0.06012478543760053
