detection_id,B,G,R,nB,nG,nR,Compactness
429377147,20.1173,18.309,22.8646,0.272,0.2379,0.2642,0.08606693785815557
429377150,21.3002,19.4758,17.8138,0.8059,0.7352,0.541,0.09447856694680049
429377151,22.3123,20.396,18.4286,0.8763,0.7966,0.5815,0.09307904275505513
429377152,25.4018,23.4178,20.7588,0.974,0.8942,0.6477,0.08490398027194407
429377153,28.1875,25.7881,22.408,1.0533,0.9576,0.6845,0.08726219508235135
429377154,30.0533,27.7655,23.2844,1.0507,0.9612,0.6702,0.08490398027194407
429377155,26.4865,24.4649,20.9489,0.9121,0.8373,0.5804,0.08490398027194407
429377157,17.708,16.202,14.2877,0.7732,0.6971,0.4771,0.1021587506273488
429377209,8.3928,8.8221,19.4833,0.2086,0.2082,0.3783,0.06981099120988524
429377215,17.6674,16.4504,28.9072,0.3877,0.3631,0.5514,0.05214171140333059
429377218,7.7747,6.7831,13.464,0.1521,0.1264,0.1986,0.07569824722699373
429377219,5.5333,5.6335,12.55,0.005,0.005,0.0238,0.07391723900466864
429377220,6.4959,5.6075,12.36,0.0368,0.0313,0.0639,0.0752449975094086
429377222,8.342,7.2604,14.2173,0.0439,0.034,0.0701,0.08003728818317192
429377224,9.961,9.1064,16.905,0.093,0.0763,0.1477,0.07099415216660818
429377225,4.8335,4.779,11.4196,0.0266,0.0254,0.0564,0.07099415216660818
429377226,9.6148,8.5452,16.6747,0.253,0.2287,0.3331,0.06041383338136221
429377228,9.6144,9.8287,18.6036,0.0672,0.0704,0.1103,0.07263552511680024
429377229,18.4436,17.2396,27.2838,0.5718,0.5237,0.7248,0.07020097205976435
429377231,38.0901,35.6302,36.8681,0.4563,0.411,0.3804,0.06041383338136221
429377232,11.4372,11.5377,22.0204,1.0484,1.052,1.5387,0.06012478543760053
429377233,20.9267,18.9968,30.5044,0.5956,0.5336,0.7629,0.06346488289866778
429377238,41.9398,38.2402,40.9642,0.844,0.7435,0.6942,0.05560231145909046
429377241,34.4281,30.5234,33.612,1.7557,1.5181,1.3866,0.06100034753906654
429377242,11.6749,11.9923,21.8211,1.0295,1.0621,1.5217,0.06100034753906654
429377246,17.9487,15.9938,27.3729,0.2926,0.251,0.3896,0.057118675464029094
429377247,39.4905,35.3367,38.5217,1.7268,1.4977,1.3747,0.05560231145909046
429377249,36.2031,31.8112,35.053,1.8267,1.5796,1.4597,0.06190178642991358
429377250,33.6059,29.6429,32.4051,1.5929,1.3826,1.2645,0.06190178642991358
429377258,18.6997,17.4375,29.6812,0.4326,0.4085,0.5724,0.04778018079289879
429377309,47.0334,42.9574,47.0673,1.4885,1.3012,1.229,0.047962542530693694
429377310,17.3728,16.5765,28.3327,0.4237,0.4002,0.5607,0.04759920052280796
429377311,57.9434,52.0501,61.1055,1.4683,1.2752,1.2546,0.031104686236430167
429377313,14.8332,14.2794,23.4289,0.3113,0.2982,0.4236,0.06719790044098876
429377314,30.7656,27.2605,29.642,1.212,1.0528,0.9629,0.06544805286939072
429377316,8.8563,8.467,18.7442,0.1489,0.141,0.2184,0.043784728166320654
429377317,27.8407,25.644,27.223,1.0111,0.8837,0.7961,0.07099415216660818
429377318,10.2306,10.3838,19.6537,0.4532,0.4693,0.7141,0.06904388481989716
429377319,12.0986,11.7469,19.4193,0.3023,0.2881,0.4041,0.07804894248762141
429377320,20.7793,18.5218,20.1969,0.7499,0.651,0.5902,0.08433420746488306
429377321,22.3148,19.5774,21.9695,0.7024,0.6122,0.5652,0.07263552511680024
429377322,21.8158,18.9808,21.5094,0.5336,0.4602,0.4234,0.07099415216660818
429377323,15.5993,13.4901,16.0391,0.2873,0.235,0.2416,0.08266986501266944
429377329,14.5477,13.2552,20.9332,0.4762,0.4272,0.5932,0.09447856694680049
429377330,14.9322,13.7008,21.6723,0.4532,0.4147,0.5776,0.08975514439115811
429377333,11.9711,10.3884,17.7453,0.2489,0.2094,0.3183,0.08849111644335216
429377334,12.2159,10.9341,18.372,0.1914,0.1592,0.2492,0.08490398027194407
429377335,13.4943,12.1185,19.7379,0.1985,0.1575,0.254,0.09105580497377844
429377336,12.771,11.8597,19.5696,0.1627,0.141,0.2343,0.08433420746488306
429377339,9.33,8.8746,15.3577,0.1746,0.1662,0.2509,0.09307904275505513
429377340,8.0115,7.6701,13.4174,0.102,0.095,0.1484,0.10052442674077641
429377342,5.5118,5.6433,11.4192,0.0844,0.0834,0.1322,0.08003728818317192
429377343,11.3691,10.5272,14.3857,0.0688,0.061,0.0796,0.09592081711552267
429377344,11.3309,10.5468,14.4841,0.0753,0.0674,0.0856,0.0937735836449438
429377346,10.2507,9.4401,14.1816,0.1058,0.0948,0.124,0.08490398027194407
429377347,6.6624,5.5655,10.4666,0.0978,0.0756,0.0979,0.06510896233025722
429377349,14.4972,12.6686,17.6289,0.1951,0.1574,0.1756,0.06444121395927624
429377350,14.0455,12.3673,17.3887,0.1819,0.1451,0.1653,0.06283026644890574
429377351,6.4028,5.3164,10.4367,0.1078,0.0808,0.0997,0.0598272913096985
429377352,14.1584,12.5288,17.4542,0.213,0.1779,0.1968,0.06378702284985524
429377353,14.4163,12.7731,17.8544,0.1617,0.1395,0.1577,0.06283026644890574
429377354,13.2825,11.8596,16.5158,0.2295,0.2008,0.2192,0.06684048540909966
429377355,6.0758,5.1009,9.889,0.0816,0.0695,0.0871,0.06579069379816853
429377356,12.9128,11.4962,16.1627,0.164,0.143,0.1594,0.06648685222060789
429377409,7.2108,7.0463,13.6284,0.2371,0.2398,0.3833,0.09307904275505513
429377410,7.9398,7.5933,14.9466,0.2464,0.2411,0.3954,0.08975514439115811
429377413,14.4304,13.3277,18.8698,0.3322,0.3037,0.38,0.10926437976474195
429377420,26.0616,24.5914,34.0711,0.5493,0.509,0.654,0.07263552511680024
429377422,28.3031,26.5581,36.5264,0.5479,0.5028,0.6509,0.07569824722699373
429377423,29.457,27.5886,39.6504,0.4955,0.4597,0.6065,0.06012478543760053
429377424,25.3562,23.733,33.5393,0.4895,0.4557,0.6047,0.08106994029334431
429377425,25.6331,24.0993,34.7744,0.5843,0.5516,0.7299,0.06942531913488556
429377427,19.8907,18.7774,27.8916,0.3993,0.3743,0.5027,0.06942531913488556
429377429,19.0527,17.7175,27.0336,0.5006,0.459,0.6022,0.06684048540909966
429377432,16.4619,15.2142,21.8568,0.2564,0.2382,0.3139,0.10832258979485408
429377434,17.7693,16.5381,23.3087,0.2149,0.2011,0.2658,0.09592081711552267
429377435,25.8388,24.1207,35.2623,0.3438,0.3223,0.4384,0.05983849013957345
429377436,27.1179,25.1628,36.6454,0.3516,0.3278,0.4452,0.05686023067241032
429377437,23.8244,21.857,31.0074,0.2988,0.2729,0.3598,0.06792432131461863
429377439,28.417,26.7531,38.8911,0.4446,0.4204,0.5533,0.05235896091135454
429377441,22.2524,21.1579,30.5584,0.3022,0.2888,0.3816,0.06904388481989716
429377446,18.4541,16.6025,14.5589,0.7071,0.6275,0.4468,0.11022268844923072
429377448,18.3612,16.5535,14.3152,0.6234,0.5568,0.3829,0.11853991327830876
429377449,18.5308,16.8132,14.6005,0.5525,0.4963,0.3469,0.11853991327830876
429377450,18.7945,17.0829,14.8047,0.6126,0.5493,0.385,0.11853991327830876
429377451,18.677,16.9284,14.7677,0.5362,0.4819,0.338,0.11966865507387159
429377452,18.3861,16.6931,14.6433,0.5585,0.5039,0.3522,0.11634512054520679
429377535,20.9044,18.4237,19.714,0.7508,0.6587,0.5706,0.08055030487456037
429377536,21.9618,19.4085,20.4517,0.8152,0.7207,0.6166,0.08212958633865283
429377537,20.4564,18.0715,18.944,0.6366,0.5613,0.48,0.09040079679516942
429377538,19.7576,17.4911,18.5275,0.6765,0.5907,0.5244,0.09519422993221213
429377539,12.2757,10.9772,13.8014,0.1953,0.1734,0.1575,0.07263552511680024
429377540,4.9609,5.0528,10.2543,0.0,0.0,0.0138,0.08975514439115811
429377541,4.7428,4.8696,10.4714,0.0,0.0,0.0153,0.08106994029334431
429377542,4.8988,5.0827,10.5275,0.0,0.0,0.015,0.08266986501266944
429377543,19.2204,17.3048,15.6525,0.2633,0.2265,0.1709,0.11853991327830876
429377544,21.2191,19.1047,17.0976,0.2696,0.2294,0.1742,0.11634512054520679
429377545,22.2098,19.8585,17.9513,0.2926,0.2569,0.1889,0.11119795425652645
429377546,23.4477,21.0326,18.7517,0.4562,0.408,0.2922,0.10648688664370398
429377547,22.3692,20.0181,17.8914,0.4422,0.3921,0.2842,0.10832258979485408
429377548,21.042,18.7305,17.0792,0.5977,0.5309,0.395,0.11022268844923072
429377549,17.3593,15.5111,14.6694,0.6733,0.602,0.467,0.11423011752805243
429377550,16.225,14.5635,16.0019,0.1444,0.1196,0.1048,0.07615699026400004
429377551,25.9682,23.2564,22.868,0.2941,0.2432,0.1945,0.07853670966610296
429377552,34.6607,31.0681,28.9509,0.8705,0.7469,0.5931,0.06981099120988524
429377553,35.9832,32.2583,30.0714,0.8714,0.7531,0.5877,0.06719790044098876
429377554,37.9375,34.0108,31.3039,0.8534,0.7552,0.5876,0.06792432131461863
429377556,41.6561,37.4286,33.9034,1.2097,1.095,0.8445,0.06684048540909966
429377557,44.3519,39.5909,35.6673,1.2869,1.1446,0.9172,0.0675591583065621
429377609,47.705,42.2553,38.3061,1.3446,1.1916,0.9586,0.06684048540909966
429377610,48.6927,43.2459,39.164,1.4377,1.2752,1.0174,0.06477336728387235
429377611,56.4105,50.2353,45.3063,1.6813,1.4895,1.1856,0.0595549083537657
429377612,57.8703,51.6747,46.5546,2.0666,1.8391,1.4596,0.05872006370526449
429377613,45.0894,40.415,36.0618,1.8697,1.6642,1.2938,0.06866661880204716
429377614,45.1732,40.3372,36.5999,1.8005,1.5989,1.2544,0.06829345312829196
429377615,44.9585,40.0001,36.6758,1.6846,1.4808,1.178,0.06792432131461863
429377617,44.7066,39.895,36.7749,0.9656,0.8537,0.6742,0.07263552511680024
429377625,19.9191,17.693,18.8717,0.1506,0.1274,0.1167,0.08849111644335216
429377633,23.4496,22.5422,32.9632,0.3501,0.3326,0.4416,0.06378702284985524
429377634,23.8765,22.8651,33.6962,0.3374,0.3198,0.4298,0.06314598028335774
429377635,25.2171,24.3969,36.2722,0.4001,0.3768,0.4926,0.0539319190680174
429377636,24.6751,24.0259,35.4813,0.3274,0.3158,0.42,0.05635029433027713
429377637,24.7356,23.9935,35.5992,0.2263,0.2149,0.3127,0.05635029433027713
429377638,25.0038,24.3622,36.0001,0.2355,0.2291,0.3244,0.05511459098459456
429377640,24.9313,23.9469,35.7212,0.1832,0.1724,0.2528,0.058176383157876974
429377641,24.8431,23.6948,35.4984,0.328,0.31,0.4226,0.0589957324588329
429377642,24.991,24.1922,36.3238,0.3534,0.3362,0.4616,0.0541643755046309
429377643,25.6605,25.0305,38.7581,0.3902,0.3783,0.5367,0.047962542530693694
429377649,17.3439,17.4463,17.0204,0.4169,0.3966,0.2899,0.05535737701133239
429377709,23.2404,22.0906,34.9712,0.6181,0.5832,0.7979,0.05302170881884524
429377710,25.0623,23.849,36.8419,0.6734,0.6306,0.8579,0.0539319190680174
429377711,27.8148,26.5591,39.5746,0.6272,0.5922,0.8004,0.05764267775279962
429377712,25.5334,24.5204,36.0755,0.6111,0.5844,0.779,0.06346488289866778
429377725,32.1417,28.7811,39.8402,0.3865,0.332,0.4317,0.04947312713553582
429377731,19.2937,17.9652,25.2294,0.3145,0.2885,0.3653,0.07391723900466864
429377733,19.1351,17.8439,24.713,0.2916,0.2649,0.3361,0.07305779571290515
429377740,6.8585,6.5871,12.6895,0.3866,0.3685,0.5554,0.09447856694680049
429377741,5.3683,5.2887,12.061,0.2287,0.2306,0.3397,0.07305779571290515
429377742,4.7221,4.7742,10.7444,0.2192,0.223,0.3275,0.08212958633865283
429377743,4.5672,4.6241,10.2397,0.2461,0.2501,0.365,0.08911864874469005
429377745,6.9025,6.8918,13.5638,0.085,0.085,0.1267,0.08606693785815557
429377746,8.2103,8.2673,16.866,0.0723,0.0682,0.1135,0.06129789587454133
429377747,5.0,4.8394,10.7009,0.0506,0.0478,0.0799,0.08212958633865283
429377748,14.3382,12.9937,19.6865,0.4889,0.437,0.5291,0.06942531913488556
429377750,14.3579,12.9724,19.4573,0.398,0.3561,0.4379,0.07139750161301212
429377751,13.6844,12.3811,18.4502,0.3404,0.3025,0.3746,0.07903061153879146
429377752,14.5115,13.0829,19.3816,0.3497,0.3109,0.3841,0.077091360650504
429377753,15.6853,14.1291,20.6364,0.4288,0.3815,0.4641,0.0752449975094086
429377755,15.4799,13.9459,20.3325,0.4493,0.3984,0.4876,0.07662132709270902
429377756,15.5234,13.9528,20.3717,0.4937,0.4381,0.5324,0.077091360650504
429377757,14.8316,13.4417,19.2667,0.306,0.2723,0.3331,0.08266986501266944
429377758,15.1365,13.6057,19.7018,0.349,0.3091,0.3811,0.08377203058083679
429377809,14.15,12.7843,18.5062,0.368,0.327,0.3988,0.08726219508235135
429377812,21.4505,19.4529,26.3755,0.2509,0.2279,0.2948,0.09105580497377844
429377813,21.0458,19.3172,25.9184,0.1842,0.1669,0.2238,0.09040079679516942
429377814,21.0016,19.7997,26.043,0.174,0.1605,0.2077,0.09172037375316221
429377815,21.3052,20.0398,26.6474,0.2221,0.2004,0.2591,0.08666044549832956
429377816,21.8993,20.6903,26.7478,0.2079,0.1918,0.2439,0.08911864874469005
429377817,19.5448,18.4004,23.8839,0.1713,0.1585,0.1965,0.09894156757337469
429377818,6.0677,5.9341,12.1866,0.1251,0.1221,0.1933,0.09592081711552267
429377819,7.0903,6.9347,14.3628,0.1478,0.1376,0.2293,0.08433420746488306
429377820,7.0983,6.9247,14.3272,0.123,0.114,0.1934,0.08321729873508964
429377830,16.4255,16.8746,32.0157,0.4472,0.4525,0.719,0.047419586082077345
429377831,19.0208,19.6086,35.796,0.8067,0.8254,1.2929,0.04778018079289879
429377942,5.06,5.4127,11.7669,0.0,0.0,0.0165,0.0752449975094086
429377945,5.4772,5.7827,12.7086,0.0314,0.0332,0.0621,0.06684048540909966
429377947,5.5906,5.8304,13.528,0.6903,0.7181,1.0655,0.06190178642991358
429377949,13.7558,12.7437,20.1335,0.1803,0.1637,0.2312,0.08849111644335216
429377950,14.7481,13.5765,21.6666,0.2876,0.2635,0.3715,0.08666044549832956
429378032,13.3628,13.1017,26.3783,0.2662,0.2545,0.4498,0.06129789587454133
429378211,47.0562,40.786,49.8443,0.978,0.8313,0.9029,0.05129044711249124
429378212,46.4157,40.5917,45.2773,0.5737,0.4843,0.4889,0.0539319190680174
429378214,43.4657,38.5851,50.5678,0.2652,0.2411,0.2871,0.0430350075951413
429378216,9.8614,10.0389,21.8925,0.3962,0.4085,0.7455,0.06579069379816853
429378217,8.2433,8.1368,18.3673,0.3916,0.3851,0.7128,0.06648685222060789
429378218,10.3522,10.164,20.177,0.0248,0.0234,0.111,0.06904388481989716
429378219,16.8889,18.5036,34.9404,0.7288,0.8405,1.4933,0.06829345312829196
429378221,16.1475,13.6122,20.4536,0.2065,0.1718,0.2306,0.08726219508235135
429378225,40.5223,39.3279,39.8527,0.2951,0.2757,0.2782,0.056098740702361524
429378226,20.9445,20.2026,34.1923,0.3076,0.2997,0.4874,0.056098740702361524
429378227,34.4947,33.851,34.6509,0.1738,0.168,0.1766,0.05560231145909046
429378228,18.8266,18.2548,30.5372,0.4016,0.3978,0.6203,0.06283026644890574
429378229,21.2862,19.8701,20.1704,0.1705,0.1569,0.1476,0.08726219508235135
429378230,17.6138,18.3425,35.7467,0.3508,0.3738,0.6632,0.04569528448132631
429378255,8.3221,10.3796,20.0127,0.2192,0.298,0.5114,0.08726219508235135
429378257,20.1568,21.4811,34.526,0.5792,0.6186,0.9396,0.07479714303071543
429378320,7.9889,9.7988,18.9574,0.125,0.1513,0.256,0.06477336728387235
429378322,16.9235,17.4508,28.5747,0.4024,0.4074,0.6393,0.09105580497377844
429378323,20.1109,20.0438,30.748,0.3108,0.3089,0.4763,0.09239471398211957
429378324,21.9834,21.5404,32.0608,0.3328,0.3341,0.4922,0.08787235948346774
429378325,22.2396,21.68,31.6143,0.2747,0.274,0.4087,0.08849111644335216
429378336,29.2881,24.9615,25.9964,0.9745,0.8215,0.7419,0.08433420746488306
429378338,29.9683,25.4754,26.7392,0.9617,0.8084,0.7292,0.08106994029334431
429378347,16.0971,14.4702,19.1348,0.3762,0.3374,0.3508,0.06942531913488556
429378348,17.0263,14.932,19.7588,0.4143,0.3617,0.3836,0.07305779571290515
429378350,17.0415,14.8115,19.6245,0.5051,0.4399,0.4608,0.07348500463068167
