detection_id,B,G,R,nB,nG,nR,Compactness
164562960,23.3726,21.2068,19.1258,1.276,1.1551,0.8449,0.09105580497377844
164563162,23.9199,21.7345,19.7726,1.1023,0.9919,0.7275,0.08787235948346774
164563353,23.8962,21.7431,19.7807,1.1032,0.9934,0.7279,0.08726219508235135
164563553,23.044,20.9887,19.2638,0.9887,0.8906,0.6597,0.08849111644335216
164563753,22.1676,20.2999,18.8276,0.7978,0.7172,0.5402,0.09172037375316221
164563955,22.1721,20.3178,18.8097,0.8257,0.7434,0.5595,0.09172037375316221
164564151,20.5974,18.7824,17.4975,0.7946,0.7078,0.537,0.09519422993221213
164571912,13.9882,12.9427,13.3139,0.1938,0.1799,0.15,0.10052442674077641
164572012,14.0389,12.9868,13.3502,0.194,0.1801,0.1498,0.10052442674077641
164572114,15.8481,14.4806,14.5889,0.285,0.2572,0.2126,0.1021587506273488
164572210,15.8052,14.4416,14.5417,0.3019,0.2742,0.2251,0.1021587506273488
164572308,16.6281,15.1234,15.2508,0.4266,0.3884,0.3159,0.09972671719555438
164572406,16.6321,15.2485,14.9056,0.8192,0.7515,0.6029,0.10648688664370398
164575739,39.446,38.6456,41.0703,1.8589,1.7927,1.5441,0.04636973518878762
164576041,39.4954,39.4936,43.0982,1.1652,1.1661,1.0743,0.04927912092245134
164583159,7.9537,8.4785,13.3861,2.308,2.4524,2.1488,0.05324636892277132
164583257,7.758,8.2683,13.433,1.9814,2.1057,1.8475,0.05129044711249124
164592164,13.8036,14.5434,15.6976,0.1107,0.1265,0.0883,0.08003728818317192
164592266,15.7773,16.8607,17.2611,0.0403,0.0501,0.0422,0.08490398027194407
164592365,14.1629,15.1805,15.8954,0.0273,0.0357,0.0326,0.08433420746488306
164592567,13.1967,14.0942,14.9664,0.0084,0.0277,0.0167,0.08849111644335216
164592766,12.2234,12.9624,16.0459,0.014,0.0248,0.0244,0.05872006370526449
164592865,11.7874,12.488,15.0923,0.027,0.0342,0.0362,0.06648685222060789
164592967,10.9704,11.6314,14.2547,0.0123,0.0215,0.0208,0.0675591583065621
164593166,11.1946,11.0024,15.6905,0.0462,0.0435,0.0501,0.051712576293637055
164601482,6.6842,6.4012,10.758,0.1935,0.19,0.2302,0.08433420746488306
164601583,6.5935,6.3184,10.563,0.2036,0.2002,0.2407,0.08666044549832956
164601687,6.5928,6.3177,10.5623,0.2044,0.2006,0.2414,0.08666044549832956
164601784,6.5849,6.3098,10.5532,0.2038,0.2,0.2407,0.08666044549832956
164601886,6.559,6.2856,10.5515,0.2038,0.2,0.2408,0.08606693785815557
164601986,6.5524,6.2797,10.545,0.2038,0.2,0.2408,0.08606693785815557
164602082,6.4271,6.1605,10.418,0.2018,0.198,0.2385,0.08606693785815557
164603260,6.2269,6.156,10.2837,0.1218,0.1203,0.1471,0.08666044549832956
164603360,6.1462,6.0912,10.1921,0.2258,0.2271,0.2631,0.08666044549832956
164604049,23.4615,22.3786,20.7464,0.1794,0.1651,0.125,0.09519422993221213
164604438,35.2526,33.9496,30.1077,0.4718,0.4528,0.334,0.07662132709270902
164606420,14.1588,13.0335,12.3512,0.1254,0.1004,0.0628,0.11743226366213184
164606519,13.7663,12.7421,12.2071,0.1068,0.0813,0.0455,0.11423011752805243
164606621,17.5398,16.5904,15.6178,0.2282,0.2027,0.1362,0.0937735836449438
164606722,17.2624,15.681,14.4541,0.2096,0.1838,0.1287,0.09447856694680049
164606821,17.2742,15.6822,14.449,0.2094,0.1835,0.1294,0.09447856694680049
164607310,18.8687,17.0412,15.3126,0.4974,0.4485,0.3287,0.1021587506273488
164607409,18.7966,16.9657,15.2448,0.4665,0.4217,0.3091,0.1021587506273488
164607513,18.5969,16.9231,15.1779,0.6908,0.6234,0.4628,0.10471236017896915
164607613,18.8726,17.16,15.7019,0.6546,0.5927,0.4381,0.09519422993221213
164607811,18.6679,17.0534,15.8733,0.5856,0.5288,0.4008,0.09972671719555438
164607910,18.2367,16.6516,15.5973,0.6118,0.5544,0.4185,0.09894156757337469
164608012,17.6948,16.1191,15.5273,0.4159,0.374,0.2856,0.09665858053229819
