detection_id,B,G,R,nB,nG,nR,Compactness
430239435,10.8616,10.2323,10.0307,0.229,0.2109,0.1483,0.10471236017896915
430239441,7.5764,7.6241,12.1721,0.0713,0.0702,0.0854,0.06129789587454133
430239443,10.547,11.1082,16.6853,0.1555,0.161,0.1841,0.05046653131091824
430239444,10.2611,10.9,15.276,0.0992,0.1011,0.1284,0.06510896233025722
430239445,12.6257,13.0187,19.9738,0.1379,0.1405,0.1827,0.04363270157106099
430239447,10.4662,11.1225,16.6885,0.0562,0.0581,0.0847,0.05279893651282317
430239448,11.744,12.3721,18.4382,0.066,0.069,0.0979,0.051712576293637055
430239449,12.3279,12.7828,19.9475,0.0862,0.0884,0.1208,0.04636973518878762
430239450,11.9599,11.7271,17.942,0.1743,0.1777,0.2068,0.05439884443645084
430239451,9.1709,8.9244,13.8621,0.1315,0.1296,0.1572,0.06829345312829196
430239454,28.1423,28.3993,32.8857,0.1989,0.2015,0.2223,0.06100034753906654
430239455,22.2096,22.335,25.5837,0.1103,0.1117,0.127,0.09307904275505513
430239456,12.6219,11.021,9.8183,0.201,0.1718,0.0921,0.10926437976474195
430239457,13.0665,11.9086,11.1695,0.1944,0.1777,0.1113,0.10739689511380088
430239465,32.4474,29.7604,31.0667,0.5685,0.5169,0.4433,0.04778018079289879
430239466,30.3253,28.2436,29.937,0.7108,0.6689,0.5749,0.049086630312145024
430239469,10.3173,10.0625,13.2803,0.4269,0.4136,0.3885,0.08055030487456037
430239470,20.341,19.6598,18.4789,0.7402,0.7071,0.499,0.07435458803139107
430239471,12.5485,12.1366,12.0776,0.2367,0.2269,0.1534,0.09105580497377844
430239472,19.4479,19.1284,15.972,0.3546,0.3531,0.1983,0.08666044549832956
430239473,15.4338,14.6355,13.3019,0.307,0.2922,0.1761,0.09307904275505513
430239488,20.3081,20.1863,18.462,0.0819,0.081,0.0933,0.09816868357674101
430239489,19.7683,19.5006,19.0794,0.0805,0.0799,0.0925,0.09172037375316221
430239490,26.4308,26.1433,24.3383,0.1052,0.1051,0.1195,0.08548150399146558
430239491,33.0221,33.7887,32.0798,0.8971,0.9156,0.6542,0.05487392523583279
430239492,35.3205,35.2385,36.7972,0.1685,0.1661,0.1818,0.05235896091135454
430239543,23.9503,24.4333,31.3894,0.1196,0.1213,0.1497,0.046541470193173916
430239592,14.9795,15.1947,23.2228,0.2509,0.2524,0.3211,0.06220821570931003
430239597,12.9852,13.2497,22.3838,0.0219,0.0273,0.1002,0.05006442052760694
430239598,10.9374,10.5209,16.506,0.1584,0.152,0.1681,0.05108195634991484
430239599,19.7625,20.3928,29.6786,1.5421,1.546,1.855,0.05439884443645084
430239615,16.0856,16.21,22.7286,0.8152,0.8249,0.8102,0.04586205110904071
430239617,54.8487,55.4334,71.0775,1.2292,1.2353,1.3909,0.027925129514401757
430239621,24.6244,24.8194,33.332,0.9749,0.9754,1.0271,0.04318289069619264
430239622,14.5935,14.584,20.4603,0.2637,0.2638,0.2992,0.0595549083537657
430239623,7.8104,8.294,13.332,0.369,0.3874,0.4572,0.07099415216660818
430239625,14.1417,14.3202,18.7925,0.2345,0.2447,0.2729,0.07662132709270902
430239656,12.9886,12.5583,18.4221,0.267,0.2585,0.3236,0.06981099120988524
