detection_id,B,G,R,nB,nG,nR,Compactness
432256240,15.5703,23.5022,10.9318,0.2383,0.3357,0.1099,0.06719790044098876
432256242,12.4116,21.149,8.5044,0.1797,0.2895,0.0409,0.06904388481989716
432256245,7.032,9.5217,7.9814,0.0289,0.0464,0.0217,0.0595549083537657
432256257,3.7672,3.6299,3.4098,0.0199,0.0063,0.008,0.15322506464696445
432256258,3.7305,3.5957,3.3916,0.0199,0.0114,0.008,0.15322506464696445
432256259,3.6899,3.5661,3.3877,0.0198,0.0117,0.008,0.15322506464696445
432256260,3.5685,3.4486,3.3184,0.0192,0.0113,0.0079,0.15511613727099602
432256261,3.5552,3.4416,3.314,0.0191,0.0119,0.0079,0.15511613727099602
432256262,3.5825,3.4539,3.3393,0.0184,0.0084,0.0079,0.15511613727099602
432256263,3.5298,3.4139,3.3053,0.0189,0.0099,0.0079,0.15511613727099602
432256264,3.5674,3.4264,3.3396,0.0181,0.0064,0.0079,0.15511613727099602
432256265,3.4797,3.391,3.3042,0.0188,0.0136,0.0079,0.15511613727099602
432256266,3.366,3.3029,3.2312,0.0183,0.0147,0.0077,0.15904183716398032
432256267,3.3806,3.3277,3.2193,0.0183,0.0148,0.0077,0.15904183716398032
432256307,10.3217,11.1515,7.4039,0.0613,0.0629,0.0122,0.10133499999681532
432256309,10.5176,11.3295,7.5627,0.0466,0.0571,0.0122,0.10133499999681532
432256311,10.2184,11.0126,7.2783,0.0635,0.0635,0.0122,0.10133499999681532
432256363,2.8927,3.518,3.0861,0.0212,0.0212,0.0063,0.19328157927359077
432256364,2.7172,3.2911,3.0159,0.0212,0.0212,0.0063,0.19328157927359077
432256365,2.7771,3.3607,3.0164,0.0212,0.0212,0.0062,0.1963000700655754
432256366,2.8473,3.4526,3.0051,0.0212,0.0212,0.0062,0.1963000700655754
432256367,2.8923,3.5282,2.9976,0.0212,0.0212,0.0062,0.1963000700655754
432256368,2.8753,3.5022,3.0092,0.0212,0.0212,0.0062,0.1963000700655754
432256369,2.7735,3.3775,2.9796,0.0212,0.0212,0.0062,0.1963000700655754
432256370,2.791,3.4094,2.9743,0.021,0.021,0.0062,0.1963000700655754
432256371,2.8284,3.4442,2.9947,0.021,0.021,0.0062,0.1963000700655754
432256372,2.8265,3.4055,2.9973,0.021,0.021,0.0062,0.1963000700655754
432256373,2.6689,3.2316,2.9473,0.021,0.0213,0.0062,0.1963000700655754
432256374,2.5457,3.0691,2.9152,0.0201,0.0211,0.0062,0.1963000700655754
432256375,2.4768,2.995,2.8042,0.0195,0.0205,0.006,0.20262892686416292
432256376,2.5536,3.0721,2.8646,0.0195,0.0195,0.006,0.20262892686416292
432256377,2.618,3.1632,2.897,0.0195,0.0195,0.006,0.20262892686416292
432256378,2.5902,3.118,2.8857,0.0195,0.0195,0.006,0.20262892686416292
432256379,2.5042,3.014,2.8196,0.0189,0.0189,0.0059,0.2059488517353309
432256380,2.5133,3.0222,2.8297,0.0189,0.0189,0.0059,0.2059488517353309
