detection_id,B,G,R,nB,nG,nR,Compactness
430403554,18.9475,18.758,25.2973,0.2916,0.2839,0.3393,0.06129789587454133
430403555,21.7903,22.1243,29.5308,0.4106,0.4184,0.4872,0.05737948033237819
430403557,23.0184,22.562,29.1469,0.2286,0.2239,0.2533,0.05584942297118333
430403563,18.2212,17.7846,21.7885,0.1199,0.1166,0.1344,0.09040079679516942
430403566,20.2788,20.4924,30.5121,0.8158,0.7903,0.9206,0.04027641246938456
430403570,12.7032,12.564,17.2486,0.148,0.1466,0.1675,0.07221810771057427
430403572,17.4748,16.7849,22.7811,0.703,0.673,0.7409,0.06283026644890574
430403573,18.4391,18.5683,26.0186,0.2383,0.2399,0.2878,0.05214171140333059
430403574,15.5772,15.2234,21.9594,0.0751,0.0728,0.0985,0.048146301614186766
430403577,9.8771,9.7394,14.9464,0.4012,0.3889,0.4453,0.07263552511680024
430403578,8.4349,8.3024,12.6702,0.1974,0.1933,0.222,0.08106994029334431
430403580,13.2165,12.7511,17.0887,0.0859,0.0723,0.0854,0.07099415216660818
430403581,6.5473,6.6595,12.9992,0.0556,0.0548,0.0859,0.05463535211139932
430403588,10.5993,10.3175,16.5143,0.5541,0.5332,0.597,0.058176383157876974
430403599,8.7057,8.5489,14.537,0.2304,0.2245,0.2909,0.06981099120988524
430403601,19.8706,19.8446,25.032,0.2318,0.2278,0.2651,0.07348500463068167
430403602,15.1496,15.2911,20.4936,0.1124,0.1136,0.1399,0.06942531913488556
430403603,15.4445,15.6541,21.7779,0.1318,0.1326,0.1586,0.06719790044098876
430403607,20.2752,20.4825,25.108,0.1023,0.1021,0.1214,0.07479714303071543
430403610,22.626,22.7961,30.9896,0.2377,0.2395,0.2894,0.05535737701133239
430403613,12.4019,12.0753,17.2403,0.0969,0.0944,0.1059,0.059274001684944774
430403614,16.1893,16.0343,22.2553,0.2144,0.2097,0.2408,0.05660411406725943
430403615,20.249,19.5207,25.0114,0.2166,0.2027,0.2281,0.0675591583065621
430403616,17.2424,17.5383,23.2468,0.1314,0.1325,0.1597,0.06220821570931003
430403620,15.3919,15.2961,22.1738,0.0966,0.0911,0.1231,0.049668666921834095
430403621,14.2338,14.181,20.3618,0.131,0.1309,0.165,0.06190178642991358
430403623,16.938,17.0856,23.727,0.1053,0.1057,0.1335,0.06314598028335774
430403632,19.858,20.1747,26.0306,0.1326,0.1313,0.1646,0.06314598028335774
430403633,13.7462,13.8911,19.1803,0.1084,0.1078,0.1366,0.07348500463068167
430403634,8.903,9.0886,14.9002,0.2086,0.2115,0.2456,0.0595549083537657
430403635,12.8541,12.7258,18.9711,0.1521,0.1487,0.1909,0.06942531913488556
430403636,12.4929,12.7303,17.9535,0.1014,0.1054,0.1391,0.07569824722699373
430403637,12.3336,12.1059,17.0061,0.1069,0.1061,0.1255,0.06719790044098876
430403638,25.9783,26.1746,35.2895,0.2033,0.2046,0.2411,0.05487392523583279
430403639,9.8621,9.8753,16.5307,0.219,0.2216,0.2769,0.06283026644890574
430403640,18.5835,18.8596,23.771,0.0805,0.0804,0.0994,0.07391723900466864
430403641,14.5629,14.6723,21.3863,0.1265,0.1282,0.1669,0.0607056738604871
430403644,19.0565,19.118,24.7895,0.1736,0.1718,0.2074,0.06220821570931003
430403646,13.991,13.4253,19.9067,0.1119,0.11,0.1394,0.0589957324588329
430403647,20.2452,20.1526,26.4593,0.0991,0.0977,0.1239,0.0541643755046309
430403656,21.8735,21.5278,27.7385,0.2148,0.2098,0.2383,0.05872006370526449
430403657,21.6956,22.1672,27.9334,0.1527,0.1561,0.1804,0.06829345312829196
430403658,16.9605,16.9163,23.0184,0.1442,0.142,0.1732,0.06719790044098876
430403659,3.8239,3.7094,9.3817,0.1433,0.1435,0.1895,0.0661369411690469
430403662,14.5639,14.2353,20.0134,0.2337,0.2268,0.2616,0.06159836113714365
430403663,21.0285,20.832,26.836,0.3881,0.379,0.4236,0.06477336728387235
430403672,17.8888,17.432,22.7095,0.2399,0.2315,0.2615,0.07180546030797123
430403675,12.5435,12.0022,18.0119,0.0015,0.0012,0.0235,0.058176383157876974
430403679,15.8454,15.3996,20.6067,0.2088,0.1999,0.2252,0.06544805286939072
430403683,13.7441,13.3739,18.5026,0.1236,0.1209,0.1412,0.06012478543760053
430403688,21.0952,21.4019,25.5027,0.1061,0.1074,0.1245,0.0815963233535219
430403689,34.6165,35.4292,46.8118,0.2733,0.2769,0.3476,0.03631868507741698
430403692,19.1709,19.2406,25.5843,0.2442,0.242,0.2815,0.05257802831020273
430403694,12.2203,11.9935,18.9726,0.0795,0.0756,0.1185,0.056098740702361524
430403695,20.5159,20.9055,26.6437,0.1167,0.1185,0.1472,0.07099415216660818
430403701,17.7049,18.0155,24.2862,0.0944,0.0949,0.1235,0.05686023067241032
430403702,14.4761,14.3492,19.8826,0.094,0.0913,0.1169,0.06283026644890574
430403703,15.6888,15.0045,20.3087,0.2408,0.2302,0.2603,0.07020097205976435
430403706,15.6164,15.8342,21.9233,0.1859,0.1883,0.234,0.06378702284985524
430403707,14.3728,13.8604,18.5156,0.1496,0.1386,0.1575,0.06829345312829196
430403708,15.6444,15.0101,20.5684,0.169,0.1624,0.188,0.06378702284985524
430403711,12.266,12.4854,18.7319,0.1319,0.131,0.1608,0.06100034753906654
430403714,5.8317,5.962,14.712,0.0935,0.0965,0.1576,0.048700121412049394
430403718,7.5456,7.1752,13.5083,0.0702,0.0578,0.0923,0.04908048326938077
430403720,17.7635,17.4406,22.4401,0.1874,0.1843,0.2059,0.07180546030797123
430403727,23.7574,24.0027,30.3918,0.1195,0.1205,0.1464,0.06251769380643689
430403728,18.2752,18.1385,24.6319,0.2012,0.2013,0.2521,0.058176383157876974
430403730,10.6811,11.3316,17.4515,0.1344,0.1556,0.2143,0.08003728818317192
430403733,12.4832,12.3446,19.5261,0.3359,0.3327,0.4056,0.05511459098459456
430403735,19.8056,19.9025,27.1461,0.2389,0.2388,0.2961,0.06041383338136221
430403736,21.2841,21.2643,26.6627,0.1538,0.1531,0.181,0.06792432131461863
430403740,14.3031,14.1268,18.3645,0.1748,0.172,0.1904,0.08003728818317192
430403741,19.3362,18.888,23.9548,0.2924,0.2842,0.3051,0.06648685222060789
430403744,16.3276,16.1968,23.3347,0.1809,0.179,0.2173,0.0541643755046309
430403745,14.9465,14.668,19.901,0.1236,0.1215,0.1482,0.06684048540909966
430403757,8.5078,8.0394,13.9485,0.4148,0.3884,0.4392,0.05844695914181379
