detection_id,B,G,R,nB,nG,nR,Compactness
430773525,12.4322,10.8049,12.2919,0.1778,0.1493,0.1127,0.09894156757337469
430773535,8.9289,7.9298,11.7783,0.2151,0.1901,0.2178,0.10739689511380088
430773538,11.6901,10.3143,12.9776,0.544,0.4767,0.5007,0.08548150399146558
430773571,7.2157,5.8821,7.3763,0.0788,0.0692,0.0563,0.10648688664370398
430773584,5.0071,4.8018,12.8682,0.0008,0.0007,0.0224,0.0589957324588329
430773598,1.1052,1.6033,8.6042,0.0,0.0,0.0213,0.07099415216660818
430773608,51.4417,45.5615,43.1245,0.7351,0.6391,0.551,0.04318289069619264
430773609,52.4239,46.4931,41.0497,0.5053,0.4674,0.3319,0.04288813389916635
430773611,21.6083,19.5354,17.5031,0.1495,0.1451,0.0395,0.07139750161301212
430773615,23.8306,21.993,30.6791,0.1765,0.1657,0.1484,0.04851807655625124
430773637,50.9555,46.6466,37.1175,0.4345,0.2399,0.1781,0.05108195634991484
430773643,9.7096,8.0467,13.3367,0.0523,0.0395,0.0509,0.056098740702361524
430773644,6.7947,5.8137,7.5637,0.0582,0.0469,0.0422,0.10926437976474195
430773646,5.5611,5.0297,7.2311,0.0805,0.0761,0.0648,0.10471236017896915
430773663,4.5368,3.4517,5.8845,0.0051,0.004,0.0154,0.10559216905199818
430773665,1.5297,1.5646,9.1202,0.0,0.0,0.0333,0.050670018704328156
430773686,11.6369,11.2152,25.5314,0.0531,0.0503,0.0939,0.04688878485347726
430773687,9.4838,9.4503,22.1088,0.0818,0.0783,0.1288,0.04552972625896745
430773720,1.6011,1.8979,8.6724,0.0033,0.0047,0.0258,0.06477336728387235
430773721,2.866,2.9215,10.5294,0.0024,0.003,0.0225,0.07139750161301212
430773723,2.6872,2.8424,9.1989,0.0,0.0,0.0159,0.07804894248762141
430773731,6.6726,6.734,14.2559,0.0357,0.0336,0.0521,0.06314598028335774
430773732,4.4607,4.6957,14.0809,0.0526,0.0682,0.1329,0.06411244968272661
430773734,4.0874,4.6182,16.2888,0.0107,0.0159,0.0499,0.05302170881884524
430773750,27.654,28.3748,43.7786,0.3281,0.3341,0.504,0.04947312713553582
430773751,12.6575,12.5815,26.839,0.105,0.1164,0.2258,0.04851807655625124
430773757,12.5632,10.6572,13.8126,0.3098,0.2649,0.2853,0.09816868357674101
430773759,11.0444,9.3584,11.321,0.157,0.141,0.1253,0.08849111644335216
430773762,7.6446,6.1425,8.8233,0.0252,0.0194,0.0375,0.08726219508235135
430773763,6.2474,4.8906,7.3788,0.0,0.0,0.0128,0.09665858053229819
430773764,4.1134,3.2862,6.1488,0.0,0.0,0.013,0.09519422993221213
430773765,6.5797,5.5768,8.0394,0.1116,0.0985,0.0824,0.09894156757337469
430773807,1.1512,1.8244,9.5988,0.0001,0.0002,0.0289,0.06012478543760053
430773810,1.8684,1.7433,12.0474,0.0003,0.0003,0.0532,0.04569528448132631
430773817,1.1688,1.3584,9.3085,0.0,0.0002,0.0786,0.05257802831020273
430773819,1.0519,1.3145,10.5373,0.0,0.0001,0.1187,0.04520218287170602
430773821,1.0827,1.3988,11.0692,0.0001,0.0022,0.1186,0.04288813389916635
430773834,2.4487,2.6665,11.0484,0.0234,0.0305,0.0982,0.05302170881884524
430773836,2.6063,2.8583,11.7392,0.0091,0.0123,0.0703,0.05046653131091824
430773837,2.7055,3.0591,12.5583,0.0083,0.0089,0.0735,0.04471960971181389
430773838,2.8865,3.2305,13.3336,0.0183,0.0187,0.085,0.04363270157106099
430773839,3.4082,4.3546,14.26,0.0291,0.0313,0.0899,0.046199262889625364
430773841,10.7059,9.4821,10.7959,0.0719,0.0678,0.0348,0.08212958633865283
430773843,7.0646,5.9347,7.8785,0.0394,0.0346,0.0322,0.09740778003073822
430773850,1.4611,2.3928,8.5768,0.0058,0.0071,0.0231,0.1132011898318306
430773856,9.0769,7.4138,9.5753,0.273,0.2238,0.2135,0.0937735836449438
430773859,7.5187,6.5128,9.8916,0.1125,0.1002,0.1034,0.09665858053229819
430773860,8.247,7.1908,10.5978,0.1417,0.1277,0.1317,0.09519422993221213
430773861,8.937,7.6646,10.1453,0.1712,0.1511,0.1356,0.08003728818317192
430773867,8.7583,7.5408,8.9492,0.1128,0.0991,0.0866,0.0937735836449438
430773868,7.728,6.7273,9.0551,0.0867,0.0778,0.0709,0.07613370399646047
430773869,8.7326,7.5918,9.3121,0.1759,0.1564,0.1295,0.08321729873508964
430773870,7.6595,6.3703,8.6092,0.0923,0.0789,0.0749,0.09894156757337469
430773873,9.4004,7.9767,9.5091,0.3798,0.3128,0.2689,0.10648688664370398
430773876,12.5269,10.3908,12.9027,0.6774,0.5573,0.5473,0.08849111644335216
430773877,12.3449,10.185,12.3933,0.3857,0.3136,0.3047,0.08911864874469005
430773878,12.6692,11.0511,11.7909,0.1368,0.1237,0.0956,0.09172037375316221
430773879,13.465,11.1799,13.2555,0.3391,0.2754,0.2488,0.08377203058083679
430773931,0.7329,0.6044,5.1423,0.0,0.0,0.0148,0.09519422993221213
430773942,8.0567,6.4777,8.2315,0.1154,0.0939,0.0933,0.07099415216660818
430773944,6.2174,4.7292,6.7524,0.1042,0.0867,0.0647,0.07903061153879146
430773949,8.0602,11.5868,22.6801,0.1169,0.1854,0.3049,0.0541643755046309
430773975,9.1598,8.7649,10.8116,0.3188,0.2916,0.2688,0.09447856694680049
430773977,8.377,8.2007,10.1499,0.2694,0.2788,0.2581,0.11119795425652645
430773980,3.0934,4.6558,12.4744,0.0861,0.1101,0.1787,0.08849111644335216
430773986,16.9796,16.1452,20.3744,0.2543,0.2436,0.2765,0.08548150399146558
430773990,19.3275,18.8135,22.3852,0.2782,0.2696,0.2865,0.08606693785815557
430773991,18.5148,18.5057,22.8291,0.2586,0.2606,0.2797,0.07662132709270902
430773992,21.3202,21.8025,25.9165,0.3699,0.3748,0.3957,0.07569824722699373
430773995,20.272,20.9573,25.627,0.5845,0.5785,0.6015,0.07804894248762141
430773996,23.2644,24.4225,29.3415,0.3931,0.4196,0.4791,0.07853670966610296
430773997,18.454,19.7498,24.551,0.2253,0.2501,0.283,0.07615699026400004
430774009,12.2742,10.5071,13.8312,0.1151,0.1045,0.0876,0.06477336728387235
430774010,12.3314,10.8662,13.6358,0.0793,0.0654,0.0741,0.06904388481989716
430774015,12.6536,11.1758,13.3177,0.1134,0.0983,0.087,0.0661369411690469
430774021,1.1905,1.7458,10.2186,0.0,0.0,0.0434,0.05686023067241032
430774040,2.165,3.6239,13.3885,0.0047,0.0055,0.032,0.05584942297118333
430774041,2.589,3.5217,10.8365,0.0012,0.0014,0.0214,0.07180546030797123
430774046,1.527,2.9372,14.6493,0.0,0.0,0.0389,0.048146301614186766
430774047,1.7848,2.984,16.1766,0.0,0.0,0.104,0.04471960971181389
430774049,1.1899,2.3572,14.2289,0.0,0.0,0.1063,0.050670018704328156
430774083,10.3528,9.375,13.2699,0.0329,0.0309,0.048,0.07479714303071543
430774086,12.1312,10.6917,14.1817,0.1128,0.0984,0.09,0.07903061153879146
430774087,14.8062,13.0527,15.9815,0.1058,0.0912,0.077,0.07479714303071543
430774088,15.0762,13.3205,15.2237,0.1597,0.1426,0.0971,0.07479714303071543
430774099,14.4311,17.1503,32.5781,0.257,0.2961,0.4864,0.05235896091135454
430774136,1.2107,1.4472,6.5967,0.0007,0.0008,0.0199,0.08321729873508964
430774137,1.4419,1.6375,6.8598,0.0,0.0,0.0174,0.08849111644335216
430774138,1.2516,1.4858,6.8049,0.0,0.0,0.0195,0.08606693785815557
430774139,1.3663,1.8213,8.7028,0.0132,0.0133,0.0379,0.07099415216660818
430774140,1.2243,1.7513,8.5855,0.0068,0.0069,0.0321,0.07059533429497317
430774160,1.7492,2.0617,7.9901,0.0,0.0,0.0147,0.08548150399146558
430774162,4.0641,3.9583,12.6799,0.0002,0.0002,0.0201,0.06544805286939072
430774246,5.202,4.1174,6.843,0.0025,0.0019,0.0138,0.10471236017896915
430774248,4.7492,3.9155,6.6484,0.0,0.0,0.0123,0.10052442674077641
430774249,11.6016,10.6678,13.1596,0.1574,0.1484,0.1538,0.10299600257653854
430774250,4.2844,3.6606,6.3537,0.001,0.0008,0.0123,0.10739689511380088
430774254,4.1679,3.6699,6.4792,0.0141,0.0133,0.0213,0.10133499999681532
430774256,3.5478,2.7578,6.0073,0.0,0.0,0.0125,0.09894156757337469
430774261,8.4699,8.0144,13.1523,0.2105,0.2017,0.2365,0.0752449975094086
430774262,9.1781,8.604,14.5741,0.2166,0.2031,0.2182,0.0661369411690469
430774264,5.887,5.3986,9.7807,0.0496,0.0471,0.0615,0.08911864874469005
430774265,5.7479,5.0728,8.5624,0.1011,0.0923,0.1114,0.10832258979485408
430774266,6.0627,5.2475,9.1734,0.0871,0.0774,0.1003,0.09816868357674101
