detection_id,B,G,R,nB,nG,nR,Compactness
432393755,3.657,3.9216,6.3795,0.0026,0.0079,0.027,0.15322506464696445
432393756,2.292,2.4734,3.9648,0.0423,0.0475,0.0545,0.21659487670178934
432393761,7.1278,7.6522,12.1493,0.074,0.085,0.1081,0.08433420746488306
432393762,7.0886,7.6142,12.0589,0.0464,0.057,0.0789,0.08606693785815557
432393763,7.3368,7.8585,12.4763,0.058,0.0684,0.0906,0.08321729873508964
432393764,5.8451,6.2787,9.0584,0.0378,0.0455,0.0577,0.13226261511265314
432393766,7.7407,8.2326,12.7055,0.0526,0.0615,0.0858,0.08548150399146558
432393767,7.4422,7.8887,12.345,0.0634,0.0729,0.0977,0.08490398027194407
432393768,7.6439,8.2784,12.6215,0.0475,0.057,0.0814,0.08548150399146558
432393769,7.7025,8.3882,12.7585,0.0549,0.0686,0.0904,0.08490398027194407
432393770,7.8374,8.5907,12.8501,0.0855,0.1015,0.125,0.08666044549832956
432393771,7.7163,8.4185,12.3843,0.0779,0.0902,0.1089,0.0937735836449438
432393772,7.601,8.2837,12.5651,0.0832,0.0964,0.1212,0.08911864874469005
432393773,7.1654,7.757,12.1615,0.0609,0.0721,0.0948,0.08606693785815557
432393774,7.1508,7.7833,12.2192,0.0785,0.0905,0.1146,0.08321729873508964
432393775,6.1741,6.6715,10.7486,0.0966,0.1104,0.1331,0.08911864874469005
432393776,6.2853,6.7991,10.7592,0.051,0.0619,0.0824,0.09307904275505513
432393777,6.1469,6.5942,10.4841,0.0611,0.0712,0.096,0.09665858053229819
432393781,1.8183,2.0224,4.2649,0.0052,0.009,0.0206,0.1495779344429456
432393782,2.5878,2.8588,4.9426,0.015,0.0178,0.0303,0.1653175867489029
432393787,5.6818,5.677,6.3806,0.0726,0.0724,0.0686,0.19941430995731257
432393789,4.8821,4.8997,5.9091,0.0573,0.0576,0.0573,0.17695501477362918
432393790,4.8196,4.8184,5.9062,0.0561,0.0564,0.057,0.17449830252036147
432393791,4.4294,4.434,5.4941,0.0523,0.053,0.0529,0.18751471302418415
432393795,3.8935,4.2103,7.2988,0.0128,0.0163,0.0342,0.11527791973048969
432393796,4.1855,4.5072,7.7196,0.01,0.0146,0.0335,0.11219063124580061
432393797,4.2798,4.5862,7.9275,0.0222,0.0275,0.0488,0.11022268844923072
432393798,4.6467,4.9652,8.3804,0.0295,0.0368,0.0581,0.10832258979485408
432393799,4.836,5.1716,8.4592,0.0177,0.024,0.0452,0.1132011898318306
432393800,4.9455,5.2976,8.7075,0.033,0.0412,0.0616,0.10648688664370398
432393801,5.5766,5.9507,9.4425,0.0381,0.0466,0.0662,0.10648688664370398
432393804,5.9077,6.4104,9.5034,0.0825,0.0915,0.1045,0.10648688664370398
432393808,5.8281,6.2752,9.6336,0.1105,0.1226,0.1387,0.10471236017896915
432393809,5.5615,6.0294,9.5039,0.0415,0.0502,0.066,0.10133499999681532
432393810,5.6321,6.1302,9.58,0.0758,0.0881,0.1068,0.10133499999681532
432393811,5.225,5.6479,8.8727,0.0358,0.0438,0.0597,0.10926437976474195
432393812,2.4704,2.576,4.7013,0.0473,0.0512,0.0635,0.1721088567938853
432393816,2.6696,2.8653,4.7126,0.0244,0.0296,0.0395,0.19328157927359077
432393817,2.9008,3.0926,5.0614,0.0229,0.0264,0.0361,0.18208192715442573
432393820,2.6245,2.8074,4.6083,0.014,0.017,0.0259,0.19941430995731257
432393821,2.6213,2.7874,4.593,0.0128,0.0149,0.023,0.1963000700655754
432393822,2.6888,2.8353,4.681,0.0124,0.0151,0.0239,0.19328157927359077
432393823,2.0437,2.2256,4.048,0.0266,0.0288,0.0389,0.2059488517353309
432393824,4.9472,5.3262,8.7889,0.0288,0.0345,0.0521,0.10739689511380088
432393825,5.1542,5.5691,9.0165,0.0783,0.0892,0.1114,0.10832258979485408
432393826,4.9963,5.4238,8.8921,0.0557,0.0666,0.0896,0.10926437976474195
432393827,4.9625,5.3234,8.6977,0.045,0.0528,0.0763,0.1132011898318306
432393828,4.8435,5.2401,8.488,0.0562,0.0668,0.0882,0.11527791973048969
432393829,4.7893,5.1873,8.4021,0.0334,0.0408,0.059,0.1132011898318306
432393830,4.6247,5.0412,8.0991,0.0512,0.0629,0.0805,0.11634512054520679
432393831,4.0528,4.3426,7.1099,0.0335,0.0394,0.0562,0.12953615542145414
432393832,4.2959,4.615,7.5768,0.0258,0.0316,0.0505,0.12081909724428652
432393833,4.1277,4.4504,7.6987,0.0387,0.0465,0.0685,0.11119795425652645
432393834,4.4502,4.8136,7.9367,0.0582,0.0677,0.0886,0.11634512054520679
432393835,4.435,4.7722,7.9417,0.0529,0.0594,0.0787,0.1132011898318306
432393836,4.4649,4.8256,8.0456,0.0509,0.0589,0.0773,0.11119795425652645
432393837,4.4296,4.7898,7.7331,0.0403,0.047,0.0632,0.12318763468639518
432393838,4.435,4.8547,8.0058,0.0279,0.0349,0.0508,0.1132011898318306
432393839,4.2165,4.6153,7.8472,0.0449,0.0534,0.0697,0.11022268844923072
432393841,1.6564,1.8722,4.511,0.0319,0.0372,0.0502,0.13088518977836702
432393844,3.0574,3.3816,5.9573,0.0101,0.0144,0.0267,0.1351063003197879
432393845,3.1328,3.4464,6.108,0.0076,0.0112,0.0247,0.13088518977836702
432393846,1.5788,1.7612,4.3207,0.0099,0.0129,0.0236,0.1336693370934263
432393847,1.56,1.7283,4.2969,0.0135,0.0167,0.0283,0.1336693370934263
432393848,1.6124,1.7853,4.3328,0.014,0.0162,0.0275,0.13657449043501094
432393849,2.5669,2.8279,5.7749,0.0348,0.042,0.0546,0.11527791973048969
432393850,4.3633,4.7638,7.6795,0.0269,0.0328,0.0474,0.12081909724428652
432393851,4.2075,4.5813,7.5039,0.0303,0.036,0.052,0.1256508846247525
432393852,4.2771,4.6244,7.6679,0.0328,0.0371,0.0536,0.12440706908215582
