detection_id,B,G,R,nB,nG,nR,Compactness
432954969,2.4915,2.4276,3.2438,0.1055,0.1019,0.0786,0.2093793437612272
432954996,0.8654,1.1356,3.1705,0.0044,0.0043,0.0112,0.16317136358672749
432954999,21.7483,22.2605,22.6649,0.6383,0.6441,0.4966,0.06314598028335774
432955001,41.5059,46.4573,42.5157,0.571,0.6633,0.5423,0.05214171140333059
432955007,74.6589,77.5683,52.4069,1.3846,1.472,0.7781,0.05279893651282317
432955012,10.3946,10.6009,10.2088,0.1574,0.1596,0.1137,0.11527791973048969
432955015,3.9918,4.1471,5.0936,0.1781,0.1815,0.1542,0.16317136358672749
432955018,3.0079,3.1934,3.9051,0.0229,0.0266,0.0218,0.18475840065665078
432955019,2.1501,2.2617,3.4519,0.0599,0.062,0.0535,0.1903544897796419
432955026,1.7727,1.8441,2.7627,0.0368,0.0366,0.0357,0.19328157927359077
432955028,1.9443,2.0856,3.2294,0.0163,0.018,0.0171,0.16978395275546265
432955030,14.9152,15.6032,13.2602,0.8637,0.9043,0.5932,0.10133499999681532
432955035,0.886,1.2422,2.844,0.0116,0.0145,0.0167,0.1721088567938853
432955046,5.3017,5.7885,8.6934,0.0546,0.0668,0.1053,0.1411769425941694
432955049,5.1843,6.0235,9.7407,0.0523,0.0748,0.1352,0.13226261511265314
432955053,8.1192,8.7679,10.5607,0.3331,0.3651,0.2737,0.12821464331793822
432955061,7.0155,7.224,7.6661,0.1821,0.1902,0.1247,0.12953615542145414
432955073,51.3478,55.5696,42.9711,3.4348,3.6535,2.0829,0.059274001684944774
432955076,35.1817,36.4296,32.6356,0.8379,0.864,0.598,0.050057895429858175
432955077,33.848,36.9261,31.0361,1.8573,1.9845,1.2282,0.07180546030797123
432955078,30.5114,31.1406,26.4944,0.9841,1.0029,0.6904,0.07479714303071543
432955090,3.2818,3.3916,4.2916,0.0782,0.0824,0.0561,0.20262892686416292
432955092,3.0884,3.3304,4.1635,0.0641,0.0681,0.0565,0.1721088567938853
432955093,10.5449,11.4405,8.0982,0.0227,0.0257,0.0247,0.1256508846247525
432955094,18.0984,19.7336,14.7211,0.0514,0.0802,0.0518,0.07615699026400004
432955109,0.6177,0.7158,3.3806,0.0023,0.0034,0.0175,0.12440706908215582
432955118,3.6031,3.8472,4.7117,0.0548,0.061,0.0497,0.19328157927359077
432955129,11.4507,11.8265,11.3829,0.1238,0.1307,0.0973,0.1021587506273488
432955132,41.8823,43.207,33.2549,0.3566,0.372,0.2435,0.07139750161301212
432955133,37.5442,39.8486,26.4397,3.3076,3.5355,1.8413,0.07099415216660818
432955135,22.1812,23.2591,17.7094,0.9052,0.9622,0.545,0.07853670966610296
432955137,7.0688,7.2034,7.2374,0.2846,0.2936,0.1896,0.1495779344429456
