detection_id,B,G,R,nB,nG,nR,Compactness
428750607,22.0375,19.3685,22.5637,0.245,0.2015,0.2078,0.08490398027194407
428750608,23.5973,20.5891,23.9079,0.8316,0.7222,0.7087,0.07853670966610296
428750609,21.2513,18.4952,21.4148,0.8701,0.7637,0.7474,0.08849111644335216
428750611,21.6765,18.745,21.6883,1.2317,1.0703,1.0429,0.08606693785815557
428750612,16.0762,13.9854,16.6813,1.4819,1.2905,1.2521,0.09816868357674101
428750624,15.8013,15.0785,22.2472,0.2223,0.2098,0.2895,0.08212958633865283
428750635,15.8291,14.1913,18.927,0.3604,0.3191,0.3532,0.08377203058083679
428750636,13.8553,12.4609,16.9002,0.3236,0.2897,0.3211,0.09105580497377844
428750637,11.2244,10.2434,14.2031,0.1505,0.1334,0.1586,0.10133499999681532
428750638,25.4832,24.3708,34.362,0.2161,0.1994,0.2856,0.049668666921834095
428750643,12.9724,11.2657,14.9227,0.1348,0.1043,0.1244,0.1038470904936626
428750644,11.8127,10.1835,14.0324,0.1419,0.1136,0.1336,0.09665858053229819
428750645,11.0354,9.7562,13.7204,0.1313,0.1111,0.1315,0.09172037375316221
428750646,14.6724,12.7242,16.1811,0.0395,0.0011,0.0131,0.1038470904936626
428750647,13.9066,13.7759,17.1631,0.2791,0.2785,0.2917,0.10133499999681532
428750651,25.4908,24.8466,30.51,0.8862,0.8653,0.8597,0.051500646728563054
428750655,17.6215,15.894,20.3346,0.2983,0.2553,0.2881,0.08433420746488306
428750656,12.2517,11.2046,14.8066,0.1514,0.1371,0.1561,0.09816868357674101
428750660,16.0557,14.3632,20.2975,0.1206,0.1035,0.1331,0.07059533429497317
428750662,21.4825,19.7111,25.6119,0.8167,0.749,0.8342,0.07263552511680024
428750663,17.6003,16.0478,20.5104,0.6539,0.6019,0.6748,0.09519422993221213
428750665,17.5866,16.0696,20.4397,0.5058,0.4619,0.5165,0.09665858053229819
428750668,43.5045,42.21,47.4904,0.2466,0.2351,0.2611,0.0595549083537657
428750670,28.0965,27.4138,31.555,0.1191,0.1172,0.1341,0.07569824722699373
428750671,19.4375,16.4538,19.5272,0.1524,0.1246,0.1342,0.09239471398211957
428750674,20.9966,17.7015,20.3017,0.2053,0.1654,0.1708,0.10299600257653854
428750676,23.1898,20.0034,23.144,0.2685,0.2239,0.2345,0.09307904275505513
