detection_id,B,G,R,nB,nG,nR,Compactness
429476739,23.928,23.7911,27.4677,0.2779,0.2769,0.3014,0.10052442674077641
429476740,24.8521,24.8585,28.5639,0.2841,0.2847,0.3038,0.09592081711552267
429476741,23.5047,23.3662,27.2284,0.2257,0.2221,0.2486,0.09816868357674101
429476742,24.5126,24.3165,28.0779,0.2219,0.2209,0.2411,0.09972671719555438
429476744,29.0902,29.1619,33.4081,0.316,0.3158,0.3443,0.09307904275505513
429476748,28.0385,28.1138,32.686,0.2325,0.234,0.2588,0.08849111644335216
429476755,7.4769,7.391,9.7711,0.3433,0.3272,0.3172,0.10926437976474195
429476756,7.7482,7.6457,9.8871,0.3636,0.3493,0.3267,0.10832258979485408
429476757,7.868,7.7183,10.1133,0.3594,0.349,0.3263,0.10559216905199818
429476766,8.9227,8.9787,11.0396,1.0822,1.0885,1.0036,0.11022268844923072
429476767,7.6689,7.7501,9.475,0.657,0.6637,0.6053,0.12199187159268324
429476768,8.3271,8.5208,10.021,0.6111,0.6223,0.5473,0.11219063124580061
429476769,8.6817,9.0098,10.5197,0.7252,0.7554,0.6605,0.10926437976474195
429476770,9.4004,9.6995,11.204,0.8313,0.8627,0.7514,0.10832258979485408
429476771,10.6082,10.8142,12.7536,0.821,0.8408,0.761,0.10299600257653854
429476772,11.3664,11.5417,13.6618,0.9481,0.9705,0.8762,0.09740778003073822
429476773,11.7329,12.0156,14.0675,1.1074,1.1449,1.0297,0.09665858053229819
429476778,13.0553,13.6843,16.4374,0.9532,1.0124,0.9614,0.08975514439115811
429476779,13.1299,13.7515,16.7059,1.1489,1.2204,1.1874,0.09040079679516942
429476780,12.5734,13.3318,16.1878,1.0253,1.1105,1.0591,0.08975514439115811
429476781,10.8779,11.7812,14.5513,0.6703,0.7582,0.7572,0.09816868357674101
429476783,9.8533,10.6113,13.5699,0.4762,0.5465,0.555,0.1021587506273488
429476792,10.6297,11.1731,13.7174,0.3295,0.3593,0.3521,0.1021587506273488
429476794,10.863,11.52,14.2982,0.6503,0.7148,0.6878,0.09740778003073822
429476795,10.4827,11.1516,13.729,0.7045,0.7697,0.7381,0.09894156757337469
429476796,10.3974,11.0486,13.7133,0.7599,0.8305,0.7937,0.09307904275505513
429476797,10.4475,11.1692,13.7893,0.9226,1.0062,0.9552,0.0937735836449438
429476798,10.2412,10.9721,13.3114,0.8883,0.9729,0.9051,0.09665858053229819
429476799,10.6214,11.2479,13.5013,0.9158,0.9789,0.9042,0.09740778003073822
429476800,10.625,11.1471,13.5535,0.9568,1.0171,0.9527,0.09894156757337469
429476801,10.7063,11.2447,13.6441,0.9207,0.9837,0.9164,0.09816868357674101
429476815,7.5013,7.7105,9.7873,0.601,0.6006,0.5254,0.10832258979485408
429476833,9.6945,9.6911,12.941,0.7782,0.7863,0.7539,0.08975514439115811
429476836,11.6883,11.8892,15.8998,0.7815,0.8019,0.8641,0.09105580497377844
429476839,13.2976,14.0382,17.2141,1.1093,1.1798,1.1352,0.08377203058083679
429476840,13.4973,14.1446,17.6188,0.7677,0.7977,0.7814,0.08377203058083679
429476841,13.4235,14.053,17.644,0.6827,0.7021,0.7103,0.08377203058083679
429476842,12.6928,13.2031,17.3915,0.3895,0.4023,0.4216,0.0815963233535219
429476844,15.5747,16.1801,20.4062,0.1769,0.1858,0.1972,0.07435458803139107
429476845,15.1426,15.8456,20.4193,0.1909,0.2,0.2159,0.07348500463068167
429476846,15.5423,15.9457,20.8066,0.1805,0.1779,0.1989,0.07099415216660818
429476847,15.2556,15.8329,20.455,0.1191,0.1209,0.1359,0.07221810771057427
429476849,14.6617,15.2704,20.0882,0.0245,0.0248,0.0406,0.06792432131461863
429476850,15.2829,15.6222,20.9654,0.0195,0.0189,0.0372,0.06510896233025722
429476851,15.1074,15.5467,21.0082,0.0087,0.0085,0.0265,0.06579069379816853
429476852,14.7807,15.193,20.762,0.0126,0.0125,0.0303,0.06544805286939072
429476855,11.4984,11.7691,17.076,0.0,0.0,0.0184,0.0675591583065621
429476856,11.5214,11.7469,17.1575,0.0087,0.0091,0.0253,0.07139750161301212
429476857,10.5054,11.0603,15.8749,0.0,0.0,0.0168,0.07391723900466864
429476858,9.9519,10.3687,15.1444,0.0,0.0,0.0162,0.07662132709270902
429476895,7.2067,7.6763,11.7367,0.0,0.0,0.0145,0.08548150399146558
429476906,7.4278,7.9143,11.7715,0.0,0.0,0.0142,0.08726219508235135
429476908,7.1484,7.4587,10.654,0.0142,0.0142,0.0266,0.09105580497377844
429476909,6.4852,6.6131,9.6216,0.0007,0.0007,0.0136,0.09592081711552267
429476910,5.9236,6.0133,8.8533,0.0,0.0,0.0124,0.09972671719555438
429476911,5.1957,5.3912,8.1389,0.0,0.0,0.0118,0.10471236017896915
429476926,32.1283,32.0172,37.1859,0.3562,0.3529,0.392,0.08003728818317192
429476927,31.708,31.6703,36.6527,0.3742,0.3711,0.4078,0.0815963233535219
429476928,28.3951,28.429,32.6891,0.7032,0.7041,0.7345,0.08377203058083679
429476929,27.4648,27.5678,31.711,0.7115,0.7139,0.7397,0.08490398027194407
429476931,25.5383,25.291,30.2647,0.4022,0.3993,0.4334,0.08666044549832956
429476932,24.6556,24.4247,29.1776,0.2865,0.2834,0.3145,0.08726219508235135
429476934,19.0386,19.5473,23.5765,0.6933,0.7227,0.7517,0.09665858053229819
429476936,17.0948,17.6376,21.5143,0.6494,0.6687,0.7029,0.09894156757337469
429476937,15.3938,15.8228,19.4767,0.7704,0.7878,0.8328,0.10471236017896915
429476938,14.5029,14.8607,18.4077,0.7123,0.7243,0.7663,0.10832258979485408
429476939,17.6007,17.5829,22.4812,0.7801,0.7893,0.8719,0.09172037375316221
429476940,16.7779,16.7357,21.4467,0.6473,0.6516,0.7244,0.0937735836449438
429476941,13.2145,13.2907,16.6992,0.2501,0.2498,0.2835,0.10471236017896915
429476942,13.159,13.221,16.7626,0.099,0.0989,0.1183,0.09816868357674101
429476943,12.8162,12.7036,16.046,0.0619,0.0619,0.0781,0.1021587506273488
429476944,12.632,12.4865,15.9932,0.0131,0.013,0.0266,0.09665858053229819
429476945,13.1233,13.0044,16.5662,0.0355,0.0354,0.0502,0.09519422993221213
429476946,13.2624,13.1207,16.8285,0.0253,0.0248,0.0402,0.09105580497377844
429476947,12.7042,12.6334,16.1965,0.0202,0.0202,0.0345,0.09239471398211957
429476948,13.0534,12.9586,16.5978,0.0169,0.0171,0.0308,0.09172037375316221
429476949,13.1082,13.0175,16.5975,0.0,0.0,0.0133,0.09307904275505513
429476950,13.2749,13.1436,16.7574,0.0,0.0,0.0132,0.0937735836449438
429476951,13.2658,13.1653,16.6858,0.0,0.0,0.013,0.09519422993221213
429476952,12.9014,12.8086,16.3343,0.0,0.0,0.0131,0.09447856694680049
429476953,13.3234,13.2458,16.7611,0.0,0.0,0.0132,0.0937735836449438
429476954,13.1187,13.0361,16.6009,0.0,0.0,0.0133,0.09307904275505513
429476955,12.0161,11.9517,15.256,0.0,0.0,0.0123,0.10052442674077641
429476969,18.4706,18.8029,22.6315,0.0143,0.021,0.0311,0.08266986501266944
429476972,16.2147,16.2904,19.9777,0.0645,0.0662,0.0825,0.08787235948346774
429476974,16.0074,16.0776,19.7049,0.086,0.0867,0.1055,0.08849111644335216
429476977,9.8663,10.5645,12.3251,0.3577,0.3882,0.3571,0.09239471398211957
429476979,15.2572,15.2903,19.005,0.0458,0.0452,0.0596,0.08975514439115811
429477010,19.8373,20.3831,25.9893,1.5748,1.6224,1.7779,0.07662132709270902
429477075,11.486,12.0113,14.0566,0.0869,0.092,0.09,0.1038470904936626
429477076,11.3492,11.8976,13.8054,0.0924,0.0958,0.0986,0.1038470904936626
429477077,11.4566,12.1913,13.6133,0.1049,0.1161,0.1064,0.1038470904936626
429477104,10.6821,11.9435,16.7682,0.0985,0.1032,0.116,0.10559216905199818
429477110,9.4536,10.2488,14.2067,0.0899,0.0937,0.1135,0.10471236017896915
429477155,14.4437,15.6554,20.4189,0.1833,0.2064,0.2367,0.08490398027194407
429477156,13.8554,15.145,20.027,0.1745,0.1925,0.2222,0.08212958633865283
429477157,12.2015,13.1286,17.7744,0.1401,0.1499,0.1718,0.08606693785815557
429477158,11.3208,11.9061,13.8465,0.0874,0.0918,0.0954,0.10471236017896915
429477159,11.8002,12.3194,14.3454,0.0952,0.0982,0.1021,0.09972671719555438
429477160,11.1995,11.7718,13.7059,0.0965,0.0996,0.105,0.1038470904936626
429477161,11.3784,11.9608,13.8658,0.0974,0.1001,0.1047,0.10052442674077641
429477162,10.502,10.9665,12.8505,0.1239,0.126,0.1203,0.09592081711552267
429477163,11.2249,11.6766,13.5942,0.1409,0.1438,0.1365,0.09239471398211957
429477164,11.0395,11.5046,13.3703,0.1631,0.1673,0.1571,0.09519422993221213
429477165,10.5449,10.9318,12.9648,0.1474,0.1498,0.14,0.09519422993221213
429477166,12.6174,13.3435,14.8417,0.0779,0.0895,0.0734,0.10559216905199818
429477167,13.462,14.3786,15.8461,0.102,0.1064,0.1057,0.09894156757337469
429477168,11.4384,11.9907,13.8215,0.0883,0.0926,0.0965,0.10926437976474195
429477169,9.9956,10.2384,12.2676,0.0828,0.0843,0.0903,0.1132011898318306
429477170,10.7373,10.9949,13.0155,0.0914,0.0923,0.0988,0.11119795425652645
429477171,12.3243,12.7694,14.4762,0.1464,0.1497,0.145,0.09592081711552267
429477172,12.2918,12.7677,14.4441,0.1593,0.1626,0.1536,0.09519422993221213
429477173,11.617,12.0436,13.9511,0.2228,0.2257,0.2068,0.08911864874469005
429477174,11.8798,12.3373,14.0937,0.2414,0.2423,0.2231,0.09040079679516942
429477175,11.2859,11.7061,13.1618,0.322,0.3317,0.2747,0.09307904275505513
429477176,11.0046,11.5055,12.6085,0.4115,0.4253,0.3431,0.09740778003073822
429477177,10.6197,11.1054,12.001,0.5711,0.5995,0.4566,0.09972671719555438
429477178,10.516,11.0201,12.1873,0.9259,0.9743,0.7925,0.09447856694680049
429477179,9.4143,9.8543,11.0591,0.7865,0.8273,0.6823,0.10052442674077641
429477180,8.4842,8.9557,10.3369,0.7127,0.7449,0.6008,0.09894156757337469
429477181,7.8869,8.2514,10.0185,0.6479,0.6766,0.5579,0.09519422993221213
429477182,8.1141,8.5242,9.88,0.5887,0.6194,0.5052,0.10471236017896915
429477183,4.9768,5.7034,8.2665,0.0,0.0,0.0137,0.09040079679516942
429477184,6.1761,7.1344,9.6466,0.0,0.0,0.0146,0.08490398027194407
429477185,7.0046,7.9506,10.7025,0.0,0.0,0.0152,0.0815963233535219
429477186,7.5049,8.404,11.2057,0.0029,0.0032,0.0178,0.08055030487456037
429477187,8.3042,9.2238,12.0397,0.0059,0.0062,0.0199,0.07853670966610296
429477188,8.789,9.8143,12.6865,0.0049,0.0053,0.0196,0.07662132709270902
429477189,10.3162,11.3839,14.5752,0.0119,0.0121,0.0278,0.07180546030797123
429477190,10.7185,11.8534,15.2969,0.016,0.0167,0.0322,0.06942531913488556
429477191,11.7844,12.9225,16.2947,0.0168,0.0172,0.0318,0.06981099120988524
429477192,12.1916,13.408,16.9468,0.0202,0.0212,0.0353,0.06866661880204716
429477193,11.5375,12.6116,16.1565,0.0275,0.0286,0.0428,0.06866661880204716
429477194,10.7477,11.833,15.4101,0.0087,0.0091,0.0261,0.06829345312829196
429477195,8.5446,9.5526,12.9454,0.0,0.0,0.0176,0.07059533429497317
429477196,6.4767,7.3,10.3528,0.0,0.0,0.0157,0.07903061153879146
429477199,9.7013,10.5891,15.5706,0.7839,0.849,0.8974,0.0661369411690469
429477200,12.454,13.5517,18.3802,0.8153,0.8741,0.8629,0.06684048540909966
429477201,14.9355,15.8903,21.2471,0.8006,0.8532,0.9418,0.07139750161301212
429477202,13.4541,14.6087,20.7028,0.5433,0.6007,0.6942,0.06444121395927624
429477204,12.2721,12.8295,17.1493,0.1552,0.1669,0.1815,0.08055030487456037
429477205,11.2048,12.1794,16.9107,0.1243,0.1398,0.1681,0.07804894248762141
429477206,10.796,11.5526,14.1041,0.0014,0.0115,0.0153,0.08787235948346774
429477209,17.1212,18.3286,20.5642,0.0026,0.023,0.0214,0.08726219508235135
429477211,20.7672,22.0176,24.7742,0.0147,0.0475,0.0328,0.0815963233535219
429477213,17.4304,18.4689,21.159,0.0135,0.0414,0.0298,0.08321729873508964
429477214,11.2003,11.8309,15.1584,0.005,0.0185,0.0241,0.08548150399146558
429477216,5.2545,5.63,8.8382,0.0,0.0,0.0138,0.08975514439115811
429477217,6.1131,6.6257,10.0162,0.0044,0.0044,0.0187,0.08433420746488306
429477218,6.5799,7.0493,10.4799,0.0066,0.0067,0.0207,0.08433420746488306
429477219,7.1748,7.7664,11.254,0.0015,0.0016,0.0165,0.08106994029334431
429477223,9.7351,10.4796,14.1349,0.0033,0.0034,0.0196,0.07348500463068167
429477224,9.332,9.9592,13.2226,0.0087,0.009,0.0234,0.08055030487456037
429477244,16.6584,17.6277,20.9038,0.359,0.3828,0.3717,0.07221810771057427
429477245,17.802,18.8557,22.2152,0.4017,0.4291,0.4139,0.07020097205976435
429477246,19.472,20.4383,24.002,0.3384,0.3558,0.3475,0.06942531913488556
429477247,26.1558,27.6781,30.9479,0.8816,0.9374,0.8865,0.06378702284985524
429477248,27.3149,28.7735,32.1093,0.8947,0.9418,0.8964,0.06314598028335774
429477249,28.4411,29.9268,33.6581,0.8775,0.9266,0.8879,0.06041383338136221
429477251,33.9487,35.8826,39.8713,1.0269,1.0869,1.0406,0.05302170881884524
429477265,33.8401,35.8712,41.0864,0.3218,0.3404,0.354,0.051712576293637055
429477266,31.8872,33.863,38.8232,0.3134,0.333,0.3447,0.0541643755046309
429477268,28.4762,30.3047,35.1977,0.283,0.2974,0.3145,0.05463535211139932
429477269,25.5212,27.0623,31.2399,0.2396,0.2498,0.2637,0.0595549083537657
429477272,19.9612,21.0345,24.7024,0.1823,0.1916,0.2029,0.0675591583065621
429477273,15.6649,16.5083,19.9584,0.1503,0.1555,0.1675,0.07615699026400004
429477274,11.943,12.7899,15.875,0.1371,0.1425,0.151,0.07903061153879146
429477275,9.5533,10.1873,13.0027,0.1112,0.1153,0.1239,0.08975514439115811
429477277,13.1088,13.6737,16.0766,0.5722,0.5941,0.5162,0.0815963233535219
429477283,16.1969,16.6023,19.4984,0.8497,0.8505,0.7977,0.07020097205976435
429477284,15.7648,16.2481,19.5133,0.696,0.705,0.6672,0.06648685222060789
429477285,14.7706,15.1377,18.3321,0.6031,0.6067,0.5719,0.06981099120988524
429477286,14.7059,15.122,19.0258,0.744,0.737,0.7053,0.06220821570931003
429477293,7.1562,7.5028,9.8133,0.9717,1.0143,0.8941,0.09592081711552267
429477295,6.9937,7.2824,9.9173,0.9242,0.9674,0.8559,0.08975514439115811
429477297,6.7955,6.9985,9.5444,0.8023,0.8363,0.7492,0.09592081711552267
429477302,8.4951,9.016,13.6001,0.1372,0.1389,0.1545,0.0675591583065621
429477303,9.036,9.5713,14.2607,0.1481,0.1499,0.1698,0.06648685222060789
429477304,9.4202,10.0831,14.8612,0.125,0.1281,0.1468,0.06378702284985524
429477305,10.7629,11.4496,16.2792,0.1927,0.2042,0.2192,0.06129789587454133
429477306,11.0255,11.8532,16.5796,0.1646,0.1738,0.1901,0.0607056738604871
429477307,12.062,13.0101,17.3238,0.1482,0.1565,0.1718,0.06346488289866778
429477308,12.0942,12.9828,17.6726,0.1364,0.1448,0.1612,0.06283026644890574
429477309,12.371,13.2358,17.7377,0.1542,0.1628,0.1764,0.06411244968272661
429477310,12.3039,13.3097,17.4733,0.1874,0.1981,0.2121,0.06544805286939072
429477312,12.5034,13.6385,17.4489,0.1859,0.1986,0.2055,0.0661369411690469
429477313,12.5291,13.6643,17.329,0.1561,0.1658,0.1694,0.06648685222060789
429477314,12.25,13.387,17.1393,0.136,0.1465,0.1555,0.06792432131461863
429477316,12.2829,13.47,17.0267,0.1174,0.1261,0.1377,0.07059533429497317
429477318,12.2842,13.6051,16.6979,0.1379,0.1515,0.153,0.07139750161301212
429477320,11.4984,12.7732,15.7909,0.1758,0.1921,0.1904,0.07435458803139107
429477321,10.9535,12.0057,15.1924,0.188,0.2054,0.2013,0.077091360650504
429477322,9.7409,10.7789,13.6958,0.1456,0.1588,0.1585,0.08212958633865283
429477325,9.194,10.0907,12.9405,0.2604,0.2827,0.2627,0.08266986501266944
429477326,8.9973,9.9068,12.6586,0.2365,0.2555,0.2381,0.08548150399146558
429477329,9.5614,10.3427,12.9616,0.4107,0.4387,0.4025,0.09040079679516942
429477331,9.7598,10.5541,13.3436,0.4549,0.4929,0.444,0.08321729873508964
429477333,11.0515,11.9935,14.7915,0.7921,0.8765,0.7833,0.08055030487456037
429477334,11.4368,12.4265,15.1294,0.9022,1.0078,0.8972,0.08106994029334431
429477335,11.1162,12.0417,14.3285,0.8327,0.9292,0.8429,0.09172037375316221
429477336,11.494,12.4326,14.851,0.7688,0.851,0.7703,0.08787235948346774
429477337,11.7362,12.5743,15.4727,0.5948,0.6476,0.6088,0.08106994029334431
429477340,13.4498,14.6162,17.8676,0.3152,0.3456,0.3399,0.07903061153879146
429477341,13.6619,14.8606,17.905,0.2923,0.3216,0.3174,0.08266986501266944
429477342,13.786,15.066,18.0453,0.2991,0.3341,0.324,0.08266986501266944
429477343,13.9888,15.3292,18.9816,0.2887,0.3063,0.3171,0.07569824722699373
429477345,14.5058,15.9482,19.3342,0.3357,0.3786,0.3681,0.07479714303071543
429477346,16.115,17.7956,20.9667,0.4602,0.5236,0.489,0.07305779571290515
429477348,15.7635,17.2644,20.5664,0.4585,0.5101,0.4859,0.07348500463068167
429477350,15.3363,16.4524,20.6568,0.5002,0.5483,0.5301,0.06283026644890574
429477352,12.6819,13.9392,17.1628,0.7867,0.8746,0.7862,0.06942531913488556
429477353,12.5578,13.4752,16.4372,0.6166,0.6594,0.5977,0.07953076456813789
429477356,12.9639,13.6501,18.3127,0.3172,0.339,0.3449,0.06544805286939072
429477367,25.9448,26.9024,33.0381,1.0344,1.0631,1.0836,0.05257802831020273
429477369,27.4401,28.417,35.0652,1.2962,1.3486,1.3568,0.05214171140333059
