detection_id,B,G,R,nB,nG,nR,Compactness
432510260,2.3887,2.562,3.2518,0.0362,0.0398,0.026,0.17449830252036147
432510266,2.4852,2.4354,2.8264,0.0469,0.0477,0.0239,0.1794818739290955
432510268,4.6508,4.3853,4.364,0.1299,0.119,0.0758,0.17695501477362918
432510269,10.8567,10.1881,10.2685,0.2095,0.1965,0.1496,0.10471236017896915
432510270,7.9122,7.3632,9.0443,0.2294,0.2044,0.1754,0.1021587506273488
432510271,4.1108,4.0391,5.1899,0.054,0.0555,0.0435,0.1411769425941694
432510272,3.2446,3.1334,3.9962,0.0367,0.0389,0.0248,0.15904183716398032
432510273,3.8851,3.889,4.6459,0.0874,0.0876,0.0656,0.15322506464696445
432510274,4.4063,4.1328,5.3743,0.1238,0.12,0.0938,0.13657449043501094
432510275,4.7537,4.1368,5.678,0.1113,0.1006,0.0818,0.1396087127968195
432510285,5.7562,5.3814,6.7949,0.1436,0.1351,0.1194,0.1351063003197879
432510287,9.9443,9.3262,10.922,0.1766,0.1638,0.1386,0.09447856694680049
432510289,7.9936,7.3573,9.2321,0.1575,0.1442,0.1355,0.1021587506273488
432510303,6.2122,5.8605,6.7794,0.2057,0.1925,0.1474,0.12821464331793822
432510317,4.3052,4.1579,4.5219,0.0824,0.0816,0.0553,0.16108014280507627
432510319,8.9097,8.6148,7.3905,0.2074,0.2064,0.1271,0.11853991327830876
432510336,4.3322,4.1997,4.3533,0.0914,0.0879,0.0545,0.16317136358672749
432510339,6.7751,6.5185,6.1001,0.1474,0.1431,0.094,0.14610036423614817
432510368,6.6631,6.1955,6.6104,0.1346,0.1206,0.0904,0.12821464331793822
432510369,5.1515,4.7743,5.1603,0.135,0.1182,0.0872,0.1396087127968195
432510370,4.6133,4.3917,4.8035,0.0676,0.0633,0.0409,0.14442151192814084
432510372,2.4603,2.4914,3.4516,0.031,0.0343,0.0238,0.16317136358672749
432510387,3.5827,3.2698,4.7005,0.1128,0.1045,0.09,0.1903544897796419
432510407,9.3925,9.6171,14.7282,0.0938,0.0984,0.1447,0.09816868357674101
432510417,3.9231,4.0541,6.6689,0.1191,0.1211,0.1484,0.15705446369492315
432510428,3.4293,3.7161,6.5678,0.0775,0.0871,0.1325,0.1794818739290955
432510430,1.9531,2.0725,4.4054,0.0316,0.0344,0.0602,0.19941430995731257
432510440,3.2138,3.1429,4.677,0.0518,0.0492,0.055,0.18475840065665078
432510445,3.3773,3.596,6.9009,0.0848,0.0939,0.1462,0.16317136358672749
432510446,2.9989,3.236,6.1631,0.0673,0.0725,0.1029,0.15322506464696445
432510450,1.6184,1.6348,3.7229,0.0503,0.0509,0.0779,0.19328157927359077
432510452,1.6028,1.7461,4.3772,0.0288,0.0289,0.0456,0.15511613727099602
432510454,1.6845,1.8633,4.4005,0.0446,0.0447,0.0653,0.16752101074657041
