detection_id,B,G,R,nB,nG,nR,Compactness
432415882,3.548,3.5554,5.6353,0.0656,0.0671,0.0753,0.1495779344429456
432415884,5.3607,5.374,8.967,0.1456,0.1439,0.1647,0.09239471398211957
432415885,13.359,13.5298,19.721,0.6059,0.6075,0.634,0.050670018704328156
432415891,9.2099,8.7055,8.8536,0.0644,0.0644,0.0113,0.10926437976474195
432415893,1.4777,1.5598,4.4477,0.0123,0.0127,0.0252,0.12081909724428652
432415895,2.0479,1.6955,3.2014,0.0096,0.0082,0.0138,0.16978395275546265
432415897,3.6447,3.6448,6.3106,0.0265,0.0255,0.0406,0.14610036423614817
432415905,2.5998,2.5874,4.8036,0.019,0.0178,0.0309,0.18208192715442573
432415907,2.695,2.7604,5.3478,0.0148,0.0156,0.0327,0.17449830252036147
432415909,9.5722,9.6619,15.2703,0.23,0.2314,0.2903,0.08377203058083679
432415911,20.8142,20.3672,29.7011,0.3452,0.3412,0.4365,0.06544805286939072
432415914,5.9284,5.7175,10.23,0.0855,0.0844,0.1009,0.08490398027194407
