detection_id,B,G,R,nB,nG,nR,Compactness
428780285,2.6697,4.4806,12.4068,0.0,0.0,0.0166,0.07479714303071543
428780286,2.6646,4.559,12.0101,0.0,0.0,0.0155,0.08003728818317192
428780287,2.2951,4.0367,10.8783,0.0,0.0,0.0147,0.08433420746488306
428780288,2.0551,3.7142,9.8977,0.0,0.0,0.0135,0.09172037375316221
428780289,2.1422,3.6802,10.0172,0.0,0.0,0.0139,0.08911864874469005
428780313,4.0621,7.4453,17.3454,0.0072,0.0105,0.0363,0.06444121395927624
428780317,3.8711,6.723,16.8203,0.0028,0.0043,0.0254,0.06648685222060789
428780340,3.5132,6.1914,14.7608,0.0,0.0,0.0153,0.08106994029334431
428780341,3.6155,6.2411,14.9268,0.0,0.0,0.0155,0.08003728818317192
428780342,3.2709,5.6023,13.7259,0.0,0.0,0.0148,0.08377203058083679
428780343,3.1284,5.3194,12.9118,0.0,0.0,0.0145,0.08548150399146558
428780344,2.942,5.0783,12.6014,0.0,0.0,0.0147,0.08433420746488306
428780345,2.7865,4.7974,12.0454,0.0,0.0,0.0144,0.08606693785815557
428780346,2.6144,4.918,12.2685,0.0,0.0,0.0154,0.08055030487456037
428780347,2.6208,5.0389,12.0883,0.0,0.0,0.0145,0.08548150399146558
428780353,13.2777,13.8297,15.2071,0.1987,0.2134,0.1866,0.10299600257653854
428780354,13.6905,14.3427,15.7551,0.2477,0.2656,0.241,0.09972671719555438
428780355,15.1711,15.6469,16.9909,0.2096,0.2186,0.1888,0.09172037375316221
428780356,14.665,15.2136,17.0146,0.2443,0.2554,0.227,0.08212958633865283
428780357,14.8669,15.511,17.3707,0.2019,0.2161,0.1867,0.07756719641593564
428780358,13.0523,13.7323,14.6937,0.2204,0.2364,0.2047,0.09816868357674101
428780359,13.3197,13.9594,14.9879,0.1594,0.1716,0.1464,0.09665858053229819
428780360,22.0654,23.1614,26.2214,0.3189,0.3435,0.3082,0.05370144932732833
428780361,23.1581,24.1902,25.9776,0.4074,0.4286,0.3925,0.06314598028335774
428780362,28.2987,29.5471,31.1869,0.4462,0.473,0.4266,0.06510896233025722
428780363,31.464,32.8354,34.8562,0.4313,0.4562,0.4127,0.05660411406725943
428780364,36.8979,39.8101,40.8661,0.4737,0.523,0.4634,0.05560231145909046
428780383,5.193,6.6766,14.1474,0.0036,0.0042,0.019,0.08849111644335216
428780384,8.1091,10.9531,21.3745,0.0266,0.0314,0.0595,0.07020097205976435
428780385,10.7353,13.9134,30.7563,0.061,0.0705,0.1391,0.03342096078058902
428780398,4.3011,5.3988,12.897,0.0266,0.0286,0.0622,0.06346488289866778
428780406,5.0688,6.1864,12.215,0.3632,0.4362,0.6588,0.09172037375316221
428780407,7.3572,8.4118,17.1388,0.6649,0.7644,1.0956,0.06346488289866778
428780421,11.5431,12.9915,24.0287,0.2602,0.2924,0.4482,0.06314598028335774
428780445,17.1778,20.1336,29.4545,0.1544,0.1728,0.2183,0.047419586082077345
428780449,5.495,5.8364,9.8832,0.0399,0.0422,0.053,0.07479714303071543
428780450,10.167,10.7856,11.1871,0.0645,0.0691,0.0604,0.10471236017896915
428780451,11.0275,11.5594,13.1569,0.0767,0.079,0.0834,0.09665858053229819
428780452,13.6545,14.6245,17.5979,0.1156,0.1257,0.1333,0.08548150399146558
428780464,21.8805,22.9287,25.6991,0.7741,0.8239,0.7934,0.0661369411690469
428780465,20.5229,21.6296,24.457,0.77,0.8218,0.7915,0.06346488289866778
428780466,20.0238,21.1095,23.8806,0.7279,0.7772,0.7578,0.06444121395927624
428780467,19.3606,20.4072,22.6899,0.581,0.6171,0.5825,0.06444121395927624
428780468,20.0112,21.0026,22.8847,0.4337,0.4594,0.4379,0.06792432131461863
428780469,20.3056,21.6699,22.7735,0.456,0.5008,0.4554,0.06981099120988524
428780471,17.204,18.2405,20.7142,0.579,0.6266,0.5737,0.06866661880204716
428780472,16.138,16.7975,19.4342,0.67,0.7062,0.6321,0.06942531913488556
428780473,15.1381,15.8197,18.4083,0.6687,0.7112,0.64,0.07348500463068167
428780474,14.6881,15.1954,18.158,0.5696,0.6056,0.5612,0.07615699026400004
428780475,16.5821,17.552,18.3287,0.4063,0.4468,0.3935,0.08055030487456037
428780476,16.7934,17.6153,18.5266,0.302,0.3269,0.299,0.08106994029334431
428780477,14.1559,14.9849,15.5442,0.191,0.2122,0.1881,0.09172037375316221
428780478,13.3129,13.7108,15.3959,0.2855,0.3039,0.2753,0.09447856694680049
428780479,9.8179,10.1997,12.1911,0.4028,0.432,0.3612,0.10052442674077641
428780480,9.1808,9.4694,11.119,0.4227,0.4455,0.3699,0.10832258979485408
428780481,1.9077,2.8577,7.6897,0.0,0.0,0.0113,0.10926437976474195
428780482,37.5686,40.8002,32.0302,0.4245,0.4847,0.3201,0.05660411406725943
428780484,48.3776,52.6184,40.2707,0.3801,0.4586,0.3087,0.04288813389916635
428780486,11.3784,12.1741,11.9134,0.1706,0.2047,0.1401,0.0937735836449438
428780491,4.0922,6.0806,13.0665,0.0,0.0,0.0175,0.07099415216660818
428780492,4.2178,6.4814,13.1715,0.0,0.0,0.017,0.07305779571290515
428780493,4.498,6.997,13.6059,0.0,0.0,0.0176,0.07059533429497317
428780496,7.9669,9.1467,15.432,0.2196,0.261,0.3418,0.06981099120988524
428780498,16.0881,18.4744,27.4369,0.1838,0.2276,0.3115,0.06866661880204716
428780499,15.0399,17.0289,24.1702,0.2698,0.3043,0.3722,0.07180546030797123
428780500,11.7448,12.897,20.3172,0.2473,0.2813,0.3578,0.06684048540909966
428780501,8.142,9.5419,15.0928,0.5435,0.6329,0.7901,0.09040079679516942
428780505,3.5666,5.5842,14.5585,0.0,0.0,0.0169,0.07348500463068167
428780507,9.7941,11.8712,20.0493,0.0547,0.0734,0.1348,0.08666044549832956
428780509,7.0724,8.7021,16.0353,0.0603,0.0805,0.1509,0.08911864874469005
428780510,11.6018,14.263,24.7815,0.3268,0.4065,0.5804,0.06283026644890574
428780511,8.6884,11.7576,21.0815,0.1786,0.2446,0.3828,0.08490398027194407
428780512,9.0248,11.0572,16.67,0.0714,0.0787,0.1149,0.050670018704328156
428780649,19.3364,27.213,39.4609,0.3511,0.5281,0.7073,0.05560231145909046
428780650,17.4189,22.7358,29.8711,0.2911,0.4051,0.4818,0.05790830079919458
428780660,14.8232,16.9532,23.7462,0.5252,0.6003,0.6857,0.07059533429497317
428780661,15.7271,18.5336,25.9741,0.525,0.6116,0.7013,0.06477336728387235
428780662,12.8264,15.4171,21.9069,0.795,0.9691,1.1726,0.077091360650504
428780663,12.9526,15.7579,21.9636,0.8067,0.9847,1.1544,0.077091360650504
428780664,14.1651,17.1657,24.3682,0.8223,1.008,1.1965,0.07180546030797123
428780665,15.6584,18.7748,26.3423,0.9445,1.142,1.3768,0.07221810771057427
428780666,11.8969,14.9651,19.8049,0.2206,0.3132,0.3437,0.08606693785815557
428780667,11.4061,13.6188,18.4274,0.208,0.2602,0.3005,0.08212958633865283
428780668,12.2411,14.3075,19.2444,0.4177,0.497,0.5679,0.08266986501266944
428780673,3.2326,5.4755,12.9755,0.0,0.0,0.0149,0.08321729873508964
428780674,3.2202,5.6429,13.8489,0.0,0.0,0.0153,0.08106994029334431
428780675,2.9556,5.3989,13.4382,0.0,0.0,0.0154,0.08055030487456037
428780676,2.8916,5.2757,13.6152,0.0,0.0,0.0164,0.07569824722699373
428780678,2.2833,4.2773,11.7335,0.0,0.0,0.0163,0.07615699026400004
428780679,2.2783,4.1986,11.5877,0.0,0.0,0.0162,0.07662132709270902
428780680,2.284,4.2456,11.6262,0.0,0.0,0.0162,0.07662132709270902
428780681,2.1107,3.8987,10.9732,0.0,0.0,0.0161,0.077091360650504
428780682,2.0528,3.8532,10.7084,0.0,0.0,0.0153,0.08106994029334431
428780683,1.9211,3.6504,10.0627,0.0,0.0,0.0138,0.08975514439115811
428780767,19.533,19.9961,20.9439,0.7723,0.8066,0.6341,0.0675591583065621
428780768,20.2155,20.6498,22.0248,1.3459,1.3731,1.1495,0.06314598028335774
428780769,21.3468,21.5904,22.0773,0.8876,0.8946,0.7246,0.06100034753906654
428780781,6.8981,6.8605,8.4847,0.1063,0.108,0.1022,0.11022268844923072
428780782,6.5782,6.4896,7.9729,0.0598,0.0613,0.0595,0.11743226366213184
