detection_id,B,G,R,nB,nG,nR,Compactness
432453293,10.2168,11.2617,7.4178,0.2777,0.3085,0.1246,0.09972671719555438
432453294,12.5696,12.5206,8.3506,0.2252,0.2142,0.079,0.09519422993221213
432453295,15.0548,14.9752,9.6976,0.3342,0.3288,0.1247,0.09307904275505513
432453296,14.4449,15.6221,10.0099,0.3084,0.3443,0.1219,0.0937735836449438
432453297,15.548,17.9096,14.7416,0.3317,0.4062,0.2545,0.07263552511680024
432453298,17.5359,20.0818,16.3959,0.3934,0.4694,0.2589,0.06684048540909966
432453299,17.8621,20.2116,16.4381,0.3398,0.3931,0.2251,0.06719790044098876
432453300,8.3265,9.4593,8.0486,0.1547,0.1612,0.0863,0.08787235948346774
432453301,9.0461,10.4311,8.8449,0.1457,0.1646,0.0877,0.08055030487456037
432453302,9.4354,10.6416,8.8906,0.1425,0.1605,0.0851,0.08106994029334431
432453303,9.9595,10.1694,9.1196,0.1728,0.1744,0.093,0.07662132709270902
432453304,9.5551,11.413,10.1839,0.1391,0.157,0.0731,0.07099415216660818
432453305,9.2468,10.8914,10.1789,0.0745,0.09,0.0504,0.06866661880204716
432453307,6.1557,7.6933,6.2964,0.0614,0.0702,0.0301,0.08911864874469005
432453308,15.7457,19.9118,12.9627,0.227,0.2571,0.1116,0.05370144932732833
432453309,25.1464,29.2398,18.397,0.3267,0.3501,0.17,0.05129044711249124
432453314,4.2406,6.6903,7.7176,0.0808,0.1053,0.0687,0.058176383157876974
432453365,3.5044,5.03,3.6278,0.018,0.0225,0.0138,0.11022268844923072
432453366,4.9066,6.2402,4.4428,0.0344,0.0359,0.0197,0.09307904275505513
432453367,6.4919,7.7479,5.6487,0.0426,0.0447,0.0277,0.08377203058083679
432453368,6.2542,6.8219,5.3842,0.0264,0.0249,0.0188,0.08548150399146558
432453369,8.3947,9.0988,6.2212,0.1001,0.0961,0.0559,0.08106994029334431
432453370,9.011,9.2486,6.5406,0.066,0.0613,0.0379,0.07804894248762141
432453371,8.585,9.024,6.0994,0.084,0.0783,0.0364,0.07756719641593564
432453372,9.335,9.6381,6.1077,0.0859,0.0764,0.0379,0.08003728818317192
432453373,7.8791,8.5268,5.4424,0.0554,0.0539,0.0285,0.08849111644335216
432453374,8.2518,9.2619,5.9054,0.0921,0.0864,0.0329,0.08666044549832956
432453379,8.9624,7.5111,4.7273,0.0607,0.0494,0.0194,0.09894156757337469
432453380,7.2946,7.0153,4.1925,0.1079,0.0992,0.0234,0.10559216905199818
432453387,2.4544,4.4506,5.4413,0.0003,0.0036,0.015,0.08377203058083679
432453388,2.6485,4.9799,5.9832,0.0,0.0042,0.0164,0.07569824722699373
