detection_id,B,G,R,nB,nG,nR,Compactness
429409312,29.6959,29.3731,34.5446,0.5014,0.4956,0.5174,0.0607056738604871
429409314,29.1427,29.0283,37.9187,0.4644,0.4587,0.5075,0.03807955914588565
429409315,18.8263,18.9819,23.9048,0.546,0.5479,0.6048,0.08787235948346774
429409316,25.8135,25.8294,30.5387,0.331,0.3363,0.3677,0.07435458803139107
429409320,26.2526,26.0307,32.5609,0.2775,0.2795,0.3188,0.0595549083537657
429409321,14.1894,14.4161,20.4917,0.0878,0.0877,0.1013,0.051712576293637055
429409322,30.133,29.915,37.2982,0.5554,0.5506,0.6082,0.051712576293637055
429409323,16.9273,17.5272,22.1199,0.1097,0.1118,0.098,0.05347294092237722
429409324,34.6184,34.6219,42.3491,0.6112,0.6123,0.6835,0.0541643755046309
429409325,17.7677,18.5236,23.158,0.1477,0.1584,0.1506,0.05635029433027713
429409326,30.3985,30.7878,37.0197,0.8393,0.8444,0.9075,0.05764267775279962
429409379,10.8114,11.0043,15.157,0.1338,0.1403,0.1451,0.06719790044098876
429409381,9.8835,10.277,13.9811,0.0653,0.0675,0.0707,0.07305779571290515
429409382,19.0041,19.0267,23.6445,0.3295,0.3341,0.3595,0.07221810771057427
429409383,16.9926,16.9105,21.1908,0.1275,0.1265,0.1404,0.07391723900466864
429409384,17.4088,17.4076,21.6651,0.1344,0.1353,0.1498,0.07479714303071543
429409385,18.2945,18.1099,23.0474,0.1455,0.1444,0.1636,0.06981099120988524
429409386,19.5832,19.5393,24.8881,0.2867,0.2915,0.3088,0.06283026644890574
429409387,16.9853,16.8305,22.097,0.25,0.2507,0.2728,0.06648685222060789
429409388,15.1353,15.1232,20.1412,0.2336,0.2353,0.2602,0.07569824722699373
429409389,16.0487,16.118,21.0881,0.3684,0.3749,0.4267,0.08055030487456037
429409390,15.5721,15.6455,20.3013,0.1719,0.1735,0.2031,0.0815963233535219
429409391,9.3384,9.3665,12.1161,0.1443,0.1413,0.1264,0.08321729873508964
429409392,12.8742,12.9971,17.3445,0.0455,0.0475,0.0631,0.08212958633865283
429409393,11.3548,11.3435,15.8445,0.0858,0.0846,0.1111,0.08321729873508964
429409394,14.9154,15.0491,16.69,0.5313,0.5338,0.4639,0.08266986501266944
429409395,11.5068,11.5908,15.8529,0.069,0.0707,0.1004,0.08849111644335216
429409396,14.4861,14.4212,15.7235,0.4115,0.409,0.346,0.09040079679516942
429409397,12.374,12.3714,16.5539,0.1046,0.1033,0.1281,0.09239471398211957
429409398,25.1827,25.1497,25.6523,0.7788,0.775,0.6625,0.07804894248762141
429409399,36.5209,37.1644,43.5213,1.039,1.0521,1.1239,0.0661369411690469
429409401,51.8679,53.0481,61.2034,1.6293,1.6619,1.7732,0.05764267775279962
429409403,67.5706,69.2691,79.6798,4.5543,4.7185,5.0181,0.047419586082077345
429409493,14.0911,14.4625,19.4523,0.1658,0.1719,0.2063,0.09105580497377844
429409495,19.0393,19.4753,24.9608,0.2933,0.3033,0.3544,0.08975514439115811
429409496,11.7482,12.1692,14.7748,0.1076,0.1164,0.1071,0.09040079679516942
429409497,22.134,22.7998,29.2111,0.2048,0.2107,0.2565,0.08055030487456037
429409498,20.1829,20.7903,26.7811,0.1086,0.1104,0.1458,0.08055030487456037
429409500,18.5942,18.9723,24.7308,0.1014,0.1041,0.141,0.08321729873508964
429409501,17.9581,18.4002,24.3199,0.1592,0.1625,0.2085,0.07756719641593564
429409502,15.6656,16.2318,22.376,0.2874,0.3012,0.3821,0.08003728818317192
429409503,13.9092,14.66,21.0211,0.1571,0.1664,0.2415,0.07953076456813789
429409679,14.0216,14.8475,19.2987,0.2135,0.2333,0.265,0.05737948033237819
429409680,12.2993,13.0195,17.2214,0.2093,0.223,0.2439,0.06444121395927624
429409716,14.3002,14.3419,18.678,0.409,0.4108,0.3943,0.0502646717369248
429409718,7.7131,7.8393,10.7607,0.3592,0.3642,0.3741,0.08490398027194407
429409902,5.9908,6.0622,10.7443,0.1546,0.1551,0.1733,0.0661369411690469
