detection_id,B,G,R,nB,nG,nR,Compactness
161792127,34.0217,32.2259,32.5797,0.5365,0.494,0.4519,0.07479714303071543
161793434,9.2956,11.5198,22.3764,0.4178,0.5369,0.8885,0.07221810771057427
161794045,16.0509,19.5171,36.7025,0.8293,1.0557,1.6923,0.04927912092245134
161794356,16.749,20.4973,40.0154,1.5588,1.8911,3.1466,0.04706439330664793
161794433,16.8404,20.5956,40.1473,1.5598,1.8922,3.1486,0.04706439330664793
161802769,8.5644,8.6501,13.2721,0.7442,0.7492,0.8471,0.08606693785815557
161803146,9.9055,9.9998,14.9201,0.8252,0.8271,0.9392,0.08321729873508964
161803222,10.4969,10.5454,15.5844,0.9736,0.9631,1.0958,0.08266986501266944
161803298,10.5709,10.6511,15.6671,1.017,1.0137,1.1474,0.08377203058083679
161803749,4.8335,6.4365,14.2445,0.0722,0.1032,0.1866,0.10052442674077641
161803824,4.7842,6.4899,14.2652,0.0538,0.0776,0.1427,0.1021587506273488
161803900,5.283,6.8436,15.0462,0.1171,0.1569,0.2799,0.10052442674077641
161803975,5.2602,6.9147,15.1978,0.0742,0.1094,0.2004,0.09816868357674101
161804052,5.6626,7.4541,16.4228,0.0881,0.1184,0.2128,0.0937735836449438
161804130,5.6014,7.3772,16.2067,0.0792,0.106,0.1916,0.09592081711552267
161804207,6.8452,8.8957,19.4065,0.0601,0.0869,0.1664,0.08377203058083679
161804282,6.5903,8.6436,19.0112,0.0595,0.0911,0.1748,0.08212958633865283
161804358,7.2905,9.567,20.8814,0.1056,0.1593,0.2961,0.07756719641593564
161804434,7.3667,9.6653,21.0605,0.1321,0.1936,0.353,0.077091360650504
161804511,7.524,9.7805,21.4549,0.1349,0.1917,0.3507,0.0752449975094086
161804588,7.7209,9.901,21.4679,0.1135,0.1649,0.2971,0.07221810771057427
161804663,8.0321,10.1874,21.7969,0.0951,0.1365,0.2465,0.07479714303071543
161804812,8.0391,10.3133,21.9202,0.0865,0.1181,0.2157,0.07391723900466864
161804886,7.9678,10.233,21.7899,0.0922,0.1258,0.2292,0.07391723900466864
161804961,7.9805,10.1322,21.5092,0.1097,0.1407,0.2534,0.07569824722699373
161805038,7.2303,9.3562,20.0399,0.0996,0.1362,0.242,0.07662132709270902
161805110,7.2248,9.2711,19.836,0.0881,0.1224,0.2219,0.07853670966610296
161805187,7.2649,9.2693,19.5638,0.1183,0.1543,0.2744,0.07903061153879146
161805262,7.2758,9.2604,19.5805,0.1135,0.1474,0.2622,0.07903061153879146
161805339,6.4549,8.2946,17.6225,0.1349,0.1709,0.2981,0.08787235948346774
161805490,6.339,8.1255,17.5531,0.1242,0.1576,0.2811,0.08377203058083679
161805792,6.0176,7.9683,17.3454,0.2054,0.2774,0.5004,0.08433420746488306
161805940,5.9576,7.9331,17.2838,0.3159,0.4179,0.7317,0.08377203058083679
161806089,5.4698,7.2783,16.0304,0.2516,0.338,0.6034,0.08849111644335216
161806238,5.5717,7.5263,16.1653,0.3868,0.5253,0.9056,0.08975514439115811
161806466,2.8237,2.6674,7.9895,0.0255,0.0261,0.0488,0.08548150399146558
161806692,5.5298,7.3832,15.9563,0.244,0.3306,0.5858,0.08726219508235135
161806842,5.6053,7.4298,15.9207,0.2501,0.3395,0.5966,0.08787235948346774
161806913,5.4428,7.2366,15.6483,0.3157,0.432,0.74,0.08849111644335216
161806990,5.4535,7.2305,15.5343,0.3042,0.4155,0.7091,0.08911864874469005
161807066,6.2834,8.2365,17.1212,0.3029,0.4155,0.7094,0.08055030487456037
161807139,6.2928,8.369,17.203,0.3468,0.4666,0.7848,0.08055030487456037
161807215,6.4086,8.4666,17.4795,0.2986,0.4021,0.6825,0.07903061153879146
161807290,6.3241,8.3767,17.1402,0.3298,0.4399,0.7381,0.07903061153879146
161807659,7.329,9.5821,19.1035,0.2671,0.3498,0.6055,0.07662132709270902
161807803,6.1615,8.201,17.3355,0.2705,0.3719,0.6462,0.07569824722699373
161807878,6.1344,8.1682,17.2882,0.2781,0.3814,0.6637,0.07569824722699373
161807949,5.929,7.9375,16.9709,0.2373,0.3299,0.5779,0.077091360650504
161808099,5.7675,7.8923,16.3446,0.245,0.3418,0.5721,0.07953076456813789
161808540,6.5465,8.8328,17.849,0.199,0.2786,0.4831,0.07662132709270902
161811111,10.2827,13.6992,26.0096,0.1109,0.1937,0.3805,0.0607056738604871
161811185,8.826,11.756,22.2218,0.0725,0.1346,0.2733,0.07305779571290515
161814174,10.9244,12.9813,20.5865,0.0343,0.0556,0.1237,0.08726219508235135
161814253,10.486,12.4845,19.9498,0.029,0.0514,0.1167,0.08787235948346774
161814332,10.1761,12.0944,19.4116,0.0273,0.053,0.1146,0.09040079679516942
161814405,10.133,12.0877,19.4746,0.0267,0.0522,0.1144,0.09040079679516942
161814480,9.9002,11.9071,19.2499,0.0236,0.0532,0.1142,0.08911864874469005
161814557,9.6072,11.3512,18.1945,0.0321,0.058,0.1059,0.09592081711552267
161814630,9.4542,10.7666,17.3107,0.0371,0.0609,0.1127,0.09239471398211957
161814707,9.3639,10.607,17.2342,0.0412,0.0634,0.1199,0.09040079679516942
161814781,9.5621,10.9007,17.5276,0.0417,0.0647,0.1212,0.09105580497377844
161814857,9.5872,10.9206,17.5406,0.0427,0.0645,0.1233,0.09239471398211957
161814932,9.6785,11.0954,17.8233,0.0479,0.0758,0.1318,0.08975514439115811
161815010,9.714,11.1118,17.8624,0.046,0.0732,0.1295,0.08975514439115811
161815087,9.4823,10.7855,17.2436,0.0475,0.0709,0.1274,0.0937735836449438
161815165,9.4619,10.7941,17.5327,0.0521,0.0753,0.1296,0.08911864874469005
161815242,9.169,10.4989,17.2389,0.0665,0.0926,0.1367,0.08849111644335216
161815316,9.8898,11.3625,18.4969,0.0799,0.1026,0.1501,0.08787235948346774
161815396,9.9413,11.4338,18.6107,0.0815,0.1034,0.1513,0.08787235948346774
161815469,10.491,11.9652,19.3138,0.0841,0.1072,0.1574,0.08787235948346774
161815541,9.8052,11.3147,17.7923,0.0689,0.0982,0.1292,0.08787235948346774
161815618,9.8843,11.3578,17.826,0.0685,0.0985,0.1275,0.08787235948346774
161815694,9.9759,11.4901,17.8037,0.0707,0.1003,0.1285,0.09172037375316221
161816298,11.6995,13.164,20.1416,0.0631,0.111,0.1532,0.08787235948346774
161816596,11.0536,12.3497,19.157,0.0683,0.0961,0.1522,0.08606693785815557
161816671,10.7411,11.9833,18.6446,0.0635,0.09,0.144,0.08726219508235135
161816749,10.2521,11.6885,18.5107,0.0361,0.0523,0.1104,0.08106994029334431
161816826,10.1636,11.5744,18.3627,0.0358,0.0509,0.1098,0.0815963233535219
161817275,13.2165,15.0159,22.7207,0.0209,0.0356,0.096,0.08433420746488306
161817504,11.742,13.5118,21.0065,0.0296,0.0393,0.1012,0.08490398027194407
161817581,11.8359,13.5316,21.1285,0.0296,0.0386,0.0991,0.08266986501266944
161817654,11.3673,13.0014,19.744,0.0329,0.0399,0.0981,0.09894156757337469
161817732,11.3386,12.9645,19.6933,0.033,0.0396,0.098,0.09894156757337469
161817810,11.2001,12.7874,19.3759,0.0258,0.0314,0.0851,0.10133499999681532
161817886,10.9061,12.4378,18.8469,0.0158,0.0223,0.073,0.10559216905199818
161818039,10.0052,11.4367,17.5809,0.0209,0.0262,0.0791,0.10471236017896915
161818113,9.9065,11.3453,17.4043,0.0209,0.0263,0.0801,0.10648688664370398
161818185,9.4646,10.8058,16.7278,0.0158,0.0205,0.072,0.10832258979485408
161818333,8.8971,10.6704,16.5011,0.0065,0.0116,0.0838,0.10648688664370398
161818410,8.8946,10.6563,16.5022,0.0061,0.0111,0.0837,0.10648688664370398
161818488,9.2772,10.8421,17.0083,0.0222,0.0283,0.0984,0.09816868357674101
161818564,9.1559,10.6988,16.8268,0.0185,0.0252,0.0959,0.09894156757337469
161818640,9.4071,10.9436,17.1531,0.0122,0.0183,0.0885,0.09665858053229819
161818714,9.5099,11.0455,17.2231,0.0118,0.0176,0.0891,0.09894156757337469
161818791,9.5099,11.0455,17.2231,0.0118,0.0176,0.0891,0.09894156757337469
161818870,9.6725,11.1721,17.4817,0.0107,0.0184,0.0901,0.09740778003073822
161818946,9.6462,11.1524,17.4509,0.0109,0.0188,0.09,0.09665858053229819
161819020,9.6842,11.2703,17.627,0.0103,0.017,0.0913,0.09447856694680049
161819095,9.3493,10.8916,17.0985,0.013,0.0224,0.0924,0.09447856694680049
161819169,9.3341,10.8548,17.1308,0.0123,0.0208,0.0923,0.0937735836449438
161819244,8.8914,10.3147,16.4146,0.0122,0.0215,0.0872,0.0937735836449438
