detection_id,B,G,R,nB,nG,nR,Compactness
391654710,11.9426,11.9558,15.4109,0.004,0.0044,0.0168,0.11527791973048969
391654724,5.4247,5.7434,9.2322,0.0802,0.085,0.1028,0.0937735836449438
391654725,6.0489,6.4256,10.1218,0.101,0.1066,0.1281,0.08606693785815557
391654928,7.0994,7.0368,11.063,0.1559,0.1609,0.1897,0.08787235948346774
391654929,7.1897,7.3707,11.464,0.1505,0.1567,0.1915,0.08321729873508964
391654930,7.647,7.8593,11.8195,0.1392,0.1459,0.1768,0.08548150399146558
391654931,16.6529,17.0151,18.0184,0.0436,0.0448,0.0452,0.08266986501266944
391654950,7.7296,8.1279,12.2167,0.1854,0.1968,0.2428,0.09592081711552267
391654951,7.1272,7.049,9.9361,0.0368,0.0348,0.0453,0.08787235948346774
391654952,19.4216,19.4266,25.5233,0.6108,0.6137,0.7219,0.09519422993221213
391654953,7.8143,8.2034,12.4873,0.1617,0.1747,0.2138,0.09172037375316221
391654964,10.3264,10.7348,13.5924,0.1183,0.12,0.1142,0.08377203058083679
391654966,11.3517,11.6682,14.8007,0.1279,0.1274,0.1299,0.08003728818317192
391654967,12.0906,12.4783,15.0874,0.1758,0.1766,0.1746,0.077091360650504
391654971,29.3004,28.8096,37.93,0.7279,0.6924,0.8418,0.07348500463068167
391654972,28.3119,28.2237,37.4649,0.7061,0.6922,0.8489,0.07756719641593564
391654974,26.0372,26.2121,35.5889,0.5021,0.501,0.634,0.07348500463068167
391654975,25.5162,25.8349,34.8942,0.5012,0.5048,0.6294,0.07435458803139107
391654976,23.2393,23.2936,31.8181,0.4166,0.4138,0.5259,0.07756719641593564
391655178,16.29,16.4757,22.9883,0.3017,0.3001,0.3838,0.09172037375316221
391655188,23.607,23.2781,28.1149,0.2933,0.288,0.2991,0.047962542530693694
391655189,19.9878,19.5259,24.0949,0.2518,0.2431,0.2569,0.051500646728563054
391655190,13.3938,13.2385,17.6469,0.2365,0.2348,0.2437,0.05764267775279962
391655191,14.7382,14.4862,19.486,0.4888,0.4812,0.5211,0.06792432131461863
