detection_id,B,G,R,nB,nG,nR,Compactness
430497850,45.183,45.2708,57.4414,2.2731,2.256,2.4165,0.031813391555071985
430497853,35.5243,35.4509,43.5798,0.7369,0.7352,0.804,0.048146301614186766
430497855,26.2658,27.6306,33.9204,0.6404,0.6618,0.6926,0.04636973518878762
430497856,8.9201,9.5665,13.7129,0.4041,0.4231,0.4402,0.07756719641593564
430497858,19.8662,20.9991,26.5831,0.1928,0.2032,0.2269,0.06346488289866778
430497859,16.1104,16.8688,22.4289,0.2047,0.2121,0.2443,0.06510896233025722
430497863,7.5276,7.8353,11.9236,0.386,0.4118,0.4416,0.08548150399146558
430497879,24.8689,25.9494,30.9358,1.2824,1.315,1.2854,0.05324636892277132
430497914,27.0663,28.3338,38.5938,0.4285,0.4364,0.5043,0.037068615393710314
430497917,13.5852,12.935,16.3753,0.0945,0.0916,0.1043,0.09105580497377844
430497923,12.2766,11.611,12.47,0.3677,0.3426,0.2474,0.0815963233535219
430497924,12.8504,12.0803,12.8155,0.2954,0.2666,0.1971,0.08266986501266944
430497926,15.1574,14.0948,14.9319,0.4282,0.3858,0.2951,0.08212958633865283
430497957,19.6754,19.0344,17.4974,0.2472,0.2385,0.123,0.06378702284985524
430497958,19.8546,19.3526,17.7569,0.2162,0.2085,0.1121,0.06251769380643689
430497959,18.8382,18.2431,16.5195,0.2027,0.1876,0.1008,0.07139750161301212
430497960,21.8842,21.1583,19.0181,0.3655,0.3419,0.2371,0.07391723900466864
430497961,18.4601,17.8447,15.8816,0.177,0.1678,0.0884,0.07569824722699373
430497962,20.5367,19.7568,18.0345,0.2343,0.2121,0.1481,0.077091360650504
430497963,17.797,17.2179,15.4637,0.1638,0.153,0.0772,0.08055030487456037
430497964,18.5063,17.8858,16.3062,0.1783,0.1686,0.0986,0.077091360650504
430497965,15.9667,15.3811,14.204,0.3297,0.3155,0.2209,0.08849111644335216
430497970,12.1134,11.7284,11.8123,0.0765,0.0751,0.0433,0.08787235948346774
430497971,14.266,13.8747,13.1556,0.1566,0.1477,0.1009,0.09519422993221213
430497992,27.7587,26.9103,29.9306,0.4382,0.4248,0.365,0.047419586082077345
430497993,43.4017,42.093,41.9003,1.0013,0.9668,0.8267,0.051712576293637055
430497994,45.6713,44.6355,44.8351,1.1355,1.1026,0.9672,0.05129044711249124
430497995,11.8106,11.5138,12.9785,0.1788,0.171,0.1396,0.08106994029334431
430497998,14.6434,14.0397,14.3285,0.2456,0.2336,0.1738,0.08849111644335216
430497999,15.5625,15.0131,15.2393,0.2076,0.1995,0.1538,0.08106994029334431
430498002,13.5747,13.2978,13.8107,0.1709,0.166,0.1333,0.08490398027194407
430498003,12.9938,12.76,13.194,0.1632,0.1585,0.1233,0.09172037375316221
430498004,11.275,11.0861,11.4723,0.1052,0.1031,0.0843,0.1038470904936626
430498008,10.5235,10.3844,10.8941,0.089,0.0871,0.0645,0.10471236017896915
430498011,24.5139,23.7854,23.1498,0.3142,0.3022,0.2186,0.06159836113714365
430498014,25.6264,24.4696,23.7347,0.2767,0.2576,0.1689,0.06129789587454133
430498015,24.7548,23.6255,22.6777,0.1887,0.1697,0.0967,0.06510896233025722
430498016,23.9956,22.9198,21.6918,0.1426,0.119,0.0501,0.06829345312829196
430498031,13.1983,12.365,17.1548,0.0671,0.0627,0.0917,0.05129044711249124
430498035,13.4991,12.4179,17.5912,0.0396,0.0375,0.0629,0.05257802831020273
430498041,14.6243,13.1392,19.1017,0.0388,0.036,0.0637,0.05192625725187585
430498045,16.7624,15.7107,20.9944,0.0976,0.094,0.1171,0.05235896091135454
430498047,16.8652,15.7162,20.7205,0.1125,0.1072,0.1296,0.0541643755046309
430498049,14.9889,13.9217,18.5081,0.0851,0.0807,0.1035,0.05764267775279962
430498051,15.6077,14.2226,18.9584,0.0843,0.0796,0.1024,0.05370144932732833
430498053,16.0623,14.575,19.3888,0.1356,0.1252,0.1456,0.05347294092237722
430498055,15.1828,13.7176,18.891,0.1068,0.0968,0.1222,0.0502646717369248
430498061,14.4745,13.1228,17.6096,0.1704,0.1584,0.1688,0.05790830079919458
430498063,15.7244,14.3513,18.6589,0.3267,0.3079,0.3082,0.06129789587454133
430498065,17.4511,15.9183,20.406,0.2466,0.2305,0.2386,0.0589957324588329
430498067,18.9236,17.314,21.8147,0.2774,0.2574,0.2702,0.057118675464029094
430498071,21.3409,20.0201,24.9192,0.306,0.287,0.303,0.051712576293637055
430498073,20.147,18.8091,23.739,0.2576,0.244,0.2618,0.051500646728563054
430498077,16.4995,15.5142,19.3675,0.5338,0.5049,0.482,0.06251769380643689
430498079,9.7448,9.2815,12.5904,0.6861,0.6495,0.6049,0.0815963233535219
430498081,34.9602,32.6083,36.6668,1.3302,1.2514,1.1667,0.051712576293637055
430498083,33.8354,31.5249,35.381,0.8611,0.8048,0.7752,0.05463535211139932
430498087,37.242,35.586,38.9326,1.0414,0.9879,0.9314,0.05370144932732833
430498089,37.6868,35.9215,39.3498,1.098,1.04,0.9881,0.0539319190680174
430498091,37.1685,35.7008,39.3833,0.9229,0.8837,0.8357,0.05235896091135454
430498093,37.622,36.1227,39.4696,1.0396,0.9934,0.9241,0.05347294092237722
430498095,37.4917,36.1378,39.882,1.1938,1.1557,1.1087,0.05439884443645084
430498097,35.8594,34.2848,38.1974,1.1257,1.0709,1.0265,0.05535737701133239
430498099,34.2981,32.8049,36.5946,1.0639,1.0056,0.9716,0.05844695914181379
430498105,31.4335,29.7849,32.9264,2.1931,2.0578,1.8754,0.06159836113714365
430498107,29.1594,27.723,30.7349,2.1462,2.021,1.8373,0.06283026644890574
430498108,19.7406,19.0279,21.2588,0.3036,0.2887,0.2795,0.06719790044098876
430498109,26.7957,25.4251,28.2853,1.3345,1.2526,1.15,0.0675591583065621
430498110,18.5884,17.6819,19.865,0.2753,0.2581,0.2509,0.06942531913488556
430498111,24.2324,23.2287,26.2987,1.3069,1.2334,1.1425,0.06981099120988524
430498112,15.3957,14.7138,17.063,0.3005,0.2852,0.2763,0.07099415216660818
430498113,22.793,21.9471,24.9628,1.004,0.956,0.8958,0.07139750161301212
430498114,11.9343,11.3981,14.3863,0.2145,0.2038,0.2026,0.06684048540909966
430498115,21.4845,20.6749,24.1874,0.927,0.8856,0.8377,0.06792432131461863
430498118,7.5124,7.2553,10.3173,0.071,0.0677,0.077,0.07263552511680024
430498121,14.3802,14.0511,17.192,0.4973,0.4772,0.453,0.08849111644335216
430498137,12.4521,12.002,15.0026,0.3523,0.3327,0.3034,0.07756719641593564
430498141,6.8844,6.5976,12.132,0.0969,0.0887,0.1032,0.051500646728563054
430498143,31.754,31.1974,37.5705,0.5014,0.4922,0.5088,0.04520218287170602
430498170,4.9649,4.7091,7.7261,0.0,0.0,0.0157,0.07903061153879146
430498172,6.4025,6.1761,9.4994,0.002,0.0018,0.0196,0.06981099120988524
430498174,7.5003,7.2714,10.8711,0.0123,0.012,0.0313,0.06510896233025722
430498176,8.8348,8.4507,11.2336,0.033,0.032,0.0502,0.07435458803139107
430498177,10.5329,10.001,13.5045,0.018,0.0167,0.0345,0.07099415216660818
430498178,10.083,9.7781,12.6203,0.0475,0.0482,0.064,0.06904388481989716
430498182,8.7598,8.6394,12.8224,0.0312,0.0312,0.0515,0.05584942297118333
430498184,8.5609,8.4429,12.9915,0.0159,0.0164,0.0384,0.05257802831020273
430498185,8.1617,7.9662,12.4654,0.0076,0.0078,0.0302,0.0539319190680174
430498186,7.5746,7.4229,11.6587,0.0051,0.0054,0.0271,0.05635029433027713
430498187,6.9075,6.6514,10.599,0.0,0.0,0.0204,0.06100034753906654
430498188,5.5245,5.4426,9.2512,0.0055,0.0058,0.0249,0.06314598028335774
430498189,5.3689,5.2815,8.9896,0.0,0.0,0.0195,0.06378702284985524
430498190,3.852,3.9169,6.2849,0.0017,0.0019,0.0151,0.09239471398211957
430498191,5.0464,4.9039,9.0648,0.0183,0.0194,0.0385,0.06100034753906654
430498193,10.2938,10.3364,15.5542,0.1099,0.1125,0.1355,0.04986575853700407
430498194,9.4918,9.5732,14.0576,0.1153,0.1187,0.1376,0.05487392523583279
430498195,8.44,8.4512,12.8399,0.0578,0.059,0.0779,0.05560231145909046
430498198,13.5779,13.1999,13.7374,0.4759,0.4681,0.3464,0.08266986501266944
430498199,15.5785,15.6196,15.5463,0.6539,0.6638,0.4802,0.07804894248762141
430498200,10.0033,9.7061,10.9004,0.083,0.0805,0.0739,0.09447856694680049
430498201,13.7367,13.3866,16.2142,0.1053,0.1016,0.0932,0.05872006370526449
430498202,19.0934,18.3008,19.5242,0.1315,0.1103,0.0846,0.06981099120988524
430498203,21.2047,20.3044,21.2848,0.2005,0.1835,0.1391,0.06719790044098876
430498235,17.636,17.9858,19.5561,0.2634,0.2754,0.2646,0.10832258979485408
430498236,17.7397,18.2604,19.8254,0.3443,0.3593,0.343,0.10648688664370398
430498237,17.6532,18.1733,19.7005,0.3113,0.3246,0.3093,0.10648688664370398
430498243,6.3551,7.442,13.2317,0.0,0.0,0.0189,0.06579069379816853
430498263,44.138,42.4472,40.464,1.1766,1.1204,0.7974,0.031653124634424254
430498264,50.5752,49.0361,47.9148,1.959,1.8907,1.3388,0.02580352651172839
430498271,52.8275,51.1852,42.8457,1.9262,1.8837,1.2724,0.05006442052760694
430498284,33.3775,32.3057,34.3778,0.581,0.5558,0.4439,0.04456103357379679
430498285,22.6075,22.3803,29.6418,0.6046,0.6014,0.6777,0.0541643755046309
430498286,27.9161,27.3294,31.4915,0.5761,0.5616,0.493,0.0404059159192194
430498287,31.0017,31.1925,42.0362,0.6428,0.6453,0.7486,0.038784722731202766
430498292,18.6332,18.5155,22.0373,0.4923,0.4824,0.4106,0.050670018704328156
430498294,22.9904,22.6045,23.2546,0.481,0.4777,0.424,0.0815963233535219
430498295,16.7117,16.3627,21.0822,1.0323,0.9974,1.0198,0.0752449975094086
430498296,23.1864,22.4566,28.6236,0.94,0.9125,0.9815,0.06159836113714365
430498297,61.1331,60.9787,64.7573,1.3559,1.3571,1.3253,0.04393781784522013
430498298,33.2306,32.713,41.0836,1.3325,1.2943,1.3831,0.04889563761385481
430498299,24.6481,24.3236,31.5671,0.9311,0.936,0.9708,0.04889563761385481
430498300,40.5325,40.247,45.9161,0.8962,0.892,0.9077,0.049668666921834095
430498301,36.5357,36.3473,46.0498,0.9623,0.951,1.0639,0.04778018079289879
430498302,21.3453,20.6567,27.4721,0.154,0.1552,0.1999,0.05302170881884524
430498304,28.323,27.592,28.0174,0.3497,0.3423,0.302,0.0607056738604871
430498305,12.2994,11.962,18.07,0.1205,0.1162,0.1458,0.05737948033237819
430498307,20.4093,19.5476,18.7412,0.3479,0.3367,0.278,0.08212958633865283
430498308,22.8424,21.8714,20.7528,0.6276,0.6022,0.4832,0.07853670966610296
430498309,15.2342,14.8475,19.6248,0.3584,0.342,0.3838,0.077091360650504
430498310,29.8051,28.8128,26.3199,0.6225,0.5984,0.4803,0.07756719641593564
430498311,29.4533,28.6218,27.3827,0.4492,0.4296,0.3499,0.06544805286939072
430498312,31.7479,30.7079,29.2889,0.5632,0.5246,0.4254,0.06684048540909966
430498313,28.3295,27.4297,26.8376,0.4695,0.436,0.3527,0.06684048540909966
430498314,11.6042,11.2687,15.9973,0.1262,0.1222,0.1485,0.06510896233025722
430498315,11.1346,10.9422,18.4605,0.3937,0.384,0.4315,0.04536536335524013
430498316,17.7577,17.099,20.5761,0.4133,0.3882,0.3256,0.045040172094838404
430498318,8.3398,8.2665,12.3769,0.0806,0.0798,0.103,0.0815963233535219
430498319,9.3035,9.1642,12.9498,0.5414,0.5266,0.538,0.08055030487456037
430498321,9.1392,9.11,11.5882,0.303,0.3036,0.2628,0.08490398027194407
430498323,8.1232,8.0496,11.7135,0.4763,0.4718,0.4945,0.08490398027194407
430498324,10.3406,10.1508,11.7478,0.3489,0.3464,0.2869,0.09307904275505513
430498325,8.3262,8.2587,11.5557,0.5996,0.5912,0.6088,0.09447856694680049
430498327,8.1621,8.2394,11.3584,0.599,0.609,0.5973,0.09239471398211957
430498328,9.6809,9.4984,11.3834,0.489,0.4847,0.4064,0.09307904275505513
