detection_id,B,G,R,nB,nG,nR,Compactness
427611297,14.9201,15.4234,19.8383,0.8035,0.8337,0.7628,0.05872006370526449
427611298,17.2836,19.3309,22.9465,0.1572,0.1913,0.1806,0.06041383338136221
427611299,17.6223,19.5881,23.7832,0.2088,0.2473,0.2391,0.05535737701133239
427611300,17.5201,19.517,24.0707,0.1999,0.2377,0.2309,0.05439884443645084
427611301,17.7423,19.157,23.726,0.1734,0.1966,0.2036,0.05872006370526449
427611302,18.2614,19.5851,23.4084,0.1587,0.1819,0.1787,0.06220821570931003
427611303,19.2895,20.4321,24.0167,0.1466,0.1675,0.1568,0.06041383338136221
427611304,21.0619,22.4389,25.8883,0.3476,0.3654,0.3407,0.0541643755046309
427611305,18.575,19.3092,23.4205,0.5013,0.5067,0.4697,0.050875153686925724
427611306,18.8237,19.8078,23.3488,0.3272,0.34,0.3101,0.05257802831020273
427611307,9.8387,10.6402,12.4086,0.0885,0.1041,0.097,0.09447856694680049
427611308,9.6886,10.5395,12.8282,0.0888,0.104,0.1112,0.09447856694680049
427611309,9.7876,10.6908,12.8024,0.0896,0.1032,0.1083,0.09592081711552267
427611310,13.6773,13.9007,15.8301,0.1271,0.1318,0.1109,0.08726219508235135
427611315,9.6547,10.1138,14.5258,0.3107,0.3343,0.2964,0.05279893651282317
427611320,14.1652,16.0029,19.5801,0.3737,0.441,0.4492,0.0752449975094086
427611324,21.0483,19.9837,19.7613,0.2171,0.2041,0.1661,0.07059533429497317
427611330,30.0685,30.7533,28.6875,0.9652,1.0148,0.7982,0.07804894248762141
427611332,9.1868,13.8172,21.8084,0.0397,0.0974,0.1735,0.058166100840120485
427611334,14.6977,13.6005,14.653,0.4308,0.3756,0.3086,0.07853670966610296
427611335,14.242,12.7843,13.5274,0.3533,0.3041,0.2261,0.08490398027194407
427611337,17.0246,23.7548,30.3321,0.2931,0.4383,0.4498,0.04927912092245134
427611338,51.2438,53.6154,56.1781,1.3728,1.4624,1.2507,0.031104686236430167
427611339,24.4268,29.8714,35.7249,0.2467,0.3302,0.356,0.04079947169724779
427611341,15.1725,20.3637,26.9404,0.3754,0.4881,0.5046,0.048146301614186766
427611347,22.8499,24.1698,25.9213,0.4792,0.538,0.5019,0.07221810771057427
427611348,19.6528,22.6034,26.5595,0.3824,0.4614,0.4739,0.06684048540909966
427611349,17.4823,21.563,26.2443,0.4565,0.6235,0.659,0.06866661880204716
427611350,15.8363,18.877,23.312,0.3504,0.4355,0.422,0.05737948033237819
427611354,6.5946,7.499,12.5582,0.2897,0.3238,0.368,0.0675591583065621
427611358,8.7953,11.0632,15.5109,0.1757,0.2055,0.2395,0.09172037375316221
427611359,11.0183,12.4513,16.063,0.2881,0.3136,0.3351,0.08321729873508964
427611368,22.0421,26.3611,30.6044,0.4991,0.623,0.6431,0.07391723900466864
427611371,20.7936,22.1037,24.7646,0.4497,0.4924,0.4501,0.05535737701133239
427611372,18.9323,21.9508,26.5272,0.354,0.4146,0.4102,0.05129044711249124
427611373,18.0663,21.3712,25.2164,0.4576,0.5578,0.5457,0.06129789587454133
427611375,14.3842,14.9033,21.3585,0.0686,0.0698,0.0978,0.046199262889625364
