detection_id,B,G,R,nB,nG,nR,Compactness
430676867,7.4353,7.5077,10.6829,0.2525,0.256,0.256,0.08849111644335216
430676869,7.3002,7.6058,11.2553,0.1841,0.1853,0.1829,0.08321729873508964
430676871,5.2947,5.2469,9.2941,0.1638,0.1632,0.1641,0.0752449975094086
430676873,5.5464,5.4596,9.5142,0.1749,0.1719,0.1759,0.0752449975094086
430676902,15.8718,16.0656,21.1288,0.1071,0.1023,0.1308,0.077091360650504
430676907,8.2045,8.2878,13.3766,0.4007,0.4064,0.4592,0.077091360650504
430676941,3.67,3.4516,6.4856,0.0,0.0,0.0117,0.10559216905199818
430676945,8.216,8.0785,11.5399,0.0754,0.0745,0.0887,0.09307904275505513
430676946,7.8407,7.4818,10.944,0.0683,0.066,0.0801,0.09665858053229819
430676990,21.7481,21.5251,29.0157,0.4157,0.4105,0.4898,0.06129789587454133
430676994,9.1303,8.85,13.1716,0.125,0.121,0.1583,0.10832258979485408
430676996,11.1748,10.6953,15.1212,0.144,0.1376,0.1779,0.10832258979485408
430676997,10.7155,10.286,14.8958,0.1303,0.1285,0.1631,0.10052442674077641
430676999,13.0842,12.622,17.4075,0.1033,0.0976,0.1339,0.09972671719555438
430677003,6.273,6.5087,10.2272,0.0654,0.0675,0.0881,0.10648688664370398
430677004,6.8551,7.1483,10.9185,0.0803,0.0832,0.1079,0.10832258979485408
430677007,1.989,2.1351,6.0582,0.0,0.0,0.0161,0.077091360650504
430677008,1.9044,2.2619,5.8449,0.0,0.0,0.015,0.08266986501266944
430677009,1.3486,1.6529,5.993,0.0,0.0,0.0176,0.07059533429497317
430677010,6.3197,6.2021,9.5715,0.1824,0.1847,0.2247,0.11743226366213184
430677011,6.7089,6.5125,9.942,0.1591,0.1596,0.1992,0.11853991327830876
430677012,6.9202,6.7341,10.3257,0.243,0.2417,0.2937,0.1132011898318306
430677013,6.8719,6.7454,10.2737,0.2955,0.2942,0.3458,0.10926437976474195
430677014,6.9224,6.817,10.2799,0.3088,0.3085,0.363,0.11219063124580061
430677015,8.0516,7.8005,11.9089,0.3898,0.3896,0.4608,0.10052442674077641
430677016,9.8722,9.5971,14.3425,0.6116,0.6104,0.7161,0.08975514439115811
430677017,10.5437,10.212,15.2033,0.5968,0.5839,0.6865,0.08606693785815557
430677018,12.7187,12.5728,18.6846,0.6889,0.6764,0.812,0.0752449975094086
430677019,13.6211,13.3893,19.8541,0.6934,0.686,0.8322,0.07305779571290515
430677020,12.9572,12.7169,18.976,0.6409,0.6346,0.7681,0.0752449975094086
430677021,13.8639,13.4243,17.9262,0.1799,0.1722,0.1934,0.07435458803139107
430677022,15.192,14.9458,21.8495,0.7671,0.75,0.8876,0.06719790044098876
430677023,14.979,14.824,21.7897,0.9519,0.9383,1.1124,0.0675591583065621
430677024,13.0536,12.8493,18.1632,0.1672,0.1659,0.1933,0.06411244968272661
430677025,15.0029,14.8507,22.6131,0.9972,1.0045,1.2008,0.056098740702361524
430677026,13.9194,13.8224,20.1318,0.2084,0.2091,0.2446,0.05584942297118333
430677027,10.3961,10.372,14.3878,0.4361,0.4288,0.5126,0.11966865507387159
430677028,9.8075,9.818,13.9708,0.3207,0.3196,0.3822,0.11119795425652645
430677029,10.5838,10.5415,14.7205,0.3001,0.2956,0.352,0.11119795425652645
430677030,19.728,19.6801,27.3212,0.4034,0.3974,0.492,0.07139750161301212
430677031,19.0062,18.8703,26.5619,0.3356,0.3272,0.4211,0.07221810771057427
430677032,18.8417,18.7587,26.5347,0.349,0.3442,0.4443,0.07059533429497317
430677033,18.8435,18.7373,26.537,0.3107,0.3081,0.406,0.07099415216660818
430677034,18.9344,18.9206,26.6127,0.289,0.2912,0.3777,0.07139750161301212
430677035,18.8696,18.7818,26.5249,0.2667,0.2667,0.3501,0.07180546030797123
430677036,20.0902,19.894,28.0545,0.1995,0.1968,0.2833,0.07139750161301212
430677038,20.8786,20.6637,29.1464,0.1765,0.173,0.2675,0.07059533429497317
430677040,21.9305,21.796,30.5537,0.1891,0.1888,0.2909,0.06866661880204716
