detection_id,B,G,R,nB,nG,nR,Compactness
165770392,0.5122,1.5039,7.0824,0.0,0.0,0.0121,0.10559216905199818
165770556,4.8027,6.3366,7.5915,0.0224,0.028,0.0284,0.10559216905199818
165771044,0.408,1.7544,7.5706,0.0011,0.0015,0.0151,0.10648688664370398
165771533,4.9844,6.6386,8.2891,0.015,0.018,0.0265,0.09740778003073822
165771698,0.5971,2.1205,7.8571,0.0004,0.0006,0.0147,0.09816868357674101
165772358,0.9123,2.6845,8.6338,0.0037,0.0052,0.0202,0.09740778003073822
165780017,10.059,10.891,11.3256,0.1662,0.1901,0.1389,0.10471236017896915
165780186,7.5581,8.7915,9.4574,0.0361,0.0519,0.041,0.10299600257653854
165780358,9.5533,10.527,11.4402,0.1262,0.1409,0.1124,0.09972671719555438
165780529,7.8784,9.0317,9.7456,0.0578,0.0748,0.0602,0.10133499999681532
165780698,10.4461,11.4631,12.2545,0.1413,0.1561,0.1248,0.09894156757337469
165780866,9.2411,10.5854,10.7028,0.0591,0.0814,0.0554,0.1021587506273488
165781036,10.1802,11.1733,11.9516,0.1312,0.1449,0.1162,0.1021587506273488
165781199,10.1721,11.1465,11.8982,0.1523,0.1689,0.1329,0.10299600257653854
165781371,10.2841,11.2776,11.9712,0.133,0.148,0.1166,0.10299600257653854
165782209,9.3864,10.2337,11.0073,0.1236,0.1404,0.1006,0.10559216905199818
165784234,20.4078,22.9926,20.8874,1.0203,1.1667,0.7592,0.05790830079919458
165786275,7.4293,9.9826,19.8163,0.1327,0.1892,0.3191,0.08433420746488306
165786445,11.2547,12.8381,13.3346,0.2894,0.3311,0.2579,0.08377203058083679
165793431,7.1372,9.0273,18.5639,0.1644,0.1996,0.3328,0.06904388481989716
165793603,6.8089,8.9345,17.6559,0.1087,0.1302,0.1909,0.07099415216660818
165793961,4.5926,6.4535,14.3654,0.0647,0.0774,0.1238,0.07435458803139107
165794492,3.9185,5.7508,13.53,0.0305,0.0382,0.0674,0.07804894248762141
165794672,4.0438,5.8425,13.3665,0.0309,0.0394,0.0682,0.08106994029334431
165797555,10.2421,11.9951,19.6705,0.3436,0.4084,0.5259,0.06190178642991358
165802980,11.997,13.7537,12.7039,0.3099,0.362,0.2248,0.08055030487456037
165803160,12.4185,14.151,12.9813,0.2884,0.3357,0.2054,0.08106994029334431
165803341,11.9131,13.3894,13.1658,0.3583,0.4057,0.3059,0.08212958633865283
165803525,11.9111,13.3832,13.1651,0.3405,0.3835,0.2972,0.08212958633865283
165803707,11.9111,13.3832,13.1651,0.3405,0.3835,0.2972,0.08212958633865283
165803888,10.9927,12.2175,12.4853,0.348,0.3817,0.3108,0.08490398027194407
165804066,10.9935,12.2185,12.4833,0.3446,0.3777,0.3081,0.08490398027194407
165804252,11.1059,12.1848,12.4851,0.4271,0.457,0.3778,0.08490398027194407
165805700,4.9804,6.4819,12.1037,0.063,0.0806,0.11,0.07903061153879146
165805882,9.6219,11.0224,11.0273,0.1556,0.1825,0.1187,0.07903061153879146
165806062,4.9907,6.4699,12.0443,0.1356,0.1704,0.2226,0.07903061153879146
165806246,11.7707,13.188,12.3318,0.3554,0.4012,0.2801,0.08911864874469005
165806421,4.7045,6.3398,11.674,0.172,0.2214,0.2873,0.09040079679516942
165806604,11.7261,13.1414,12.2393,0.3541,0.4,0.2789,0.09040079679516942
165806788,4.7045,6.3398,11.674,0.172,0.2214,0.2873,0.09040079679516942
165806972,11.8781,13.5057,12.8696,0.7347,0.8223,0.5601,0.08212958633865283
165807516,12.0859,13.5968,12.8612,0.7139,0.8031,0.5347,0.08212958633865283
165808796,13.558,14.9207,13.6797,0.6377,0.7085,0.491,0.09894156757337469
165808982,4.803,6.2414,10.1879,0.0506,0.0632,0.0719,0.09816868357674101
165811741,10.7627,12.2139,12.8057,0.3007,0.3396,0.2788,0.08606693785815557
165811917,12.1634,14.2424,12.0641,0.1611,0.1814,0.1048,0.08666044549832956
165813000,11.1711,13.2227,11.6015,0.2826,0.3226,0.2146,0.08911864874469005
165813185,10.7504,12.1684,12.8399,0.431,0.5003,0.3964,0.08975514439115811
165813367,11.1017,13.0963,11.6277,0.2626,0.2964,0.2093,0.08975514439115811
165815760,7.0355,8.177,9.1754,0.141,0.1663,0.1124,0.1038470904936626
