detection_id,B,G,R,nB,nG,nR,Compactness
427942229,13.4574,13.4278,17.135,0.0085,0.0092,0.0264,0.09972671719555438
427942230,15.7692,15.7346,19.3401,0.0114,0.0154,0.0354,0.09894156757337469
427942231,18.0493,18.1644,22.2678,0.0266,0.0399,0.0636,0.0937735836449438
427942270,7.9766,9.7822,16.5691,0.018,0.02,0.0446,0.07099415216660818
427942274,4.7007,5.421,9.3267,0.0319,0.036,0.0534,0.08975514439115811
427942276,23.063,27.5456,36.1757,0.4697,0.5254,0.5911,0.04986575853700407
427942322,13.111,13.084,15.8822,0.0038,0.0036,0.0135,0.11527791973048969
427942326,6.7527,9.9386,18.7971,0.1168,0.1409,0.205,0.0661369411690469
427942327,2.4877,3.7776,8.0834,0.0,0.0,0.0137,0.09040079679516942
427942330,25.421,25.6759,30.9446,0.2045,0.2061,0.231,0.05764267775279962
427942341,27.0703,28.1511,31.9909,0.1615,0.1751,0.1896,0.04889563761385481
427942350,24.0943,25.7873,30.4387,0.4545,0.5184,0.485,0.049086630312145024
427942351,25.6566,27.8294,42.3737,0.4494,0.4882,0.7013,0.049668666921834095
427942356,9.1054,10.3839,16.2123,0.0449,0.0582,0.1118,0.1038470904936626
427942359,8.4585,9.6058,14.5549,0.0897,0.127,0.1909,0.10926437976474195
427942360,9.0019,10.0577,14.5881,0.1757,0.2192,0.2928,0.10299600257653854
427942362,9.7586,12.0052,16.3018,0.3213,0.4222,0.4948,0.09665858053229819
427942369,13.2296,15.598,25.68,0.5396,0.6568,0.884,0.0595549083537657
427942372,17.1687,19.3847,30.7123,0.5133,0.5619,0.7416,0.05511459098459456
427942375,14.6242,17.2544,25.8553,0.4485,0.5399,0.6911,0.06378702284985524
427942382,16.5767,18.7212,26.1486,0.396,0.4263,0.5607,0.06684048540909966
427942391,1.5309,3.0397,8.9884,0.0,0.0,0.0167,0.077091360650504
427942401,2.12,3.5176,10.434,0.0,0.0,0.0191,0.0661369411690469
427942405,2.2239,3.4675,10.7429,0.0,0.0,0.0203,0.06220821570931003
427942407,2.1687,3.3475,10.4967,0.0,0.0,0.0194,0.06444121395927624
427942409,2.8602,4.3242,12.108,0.0,0.0,0.0211,0.0589957324588329
427942410,3.1065,4.7808,13.3508,0.0,0.0,0.0232,0.0541643755046309
427942411,3.2487,4.8577,13.7997,0.0,0.0,0.0237,0.05279893651282317
427942412,3.2044,4.8362,13.9433,0.0,0.0,0.0244,0.05257802831020273
427942413,3.2052,4.7601,14.1898,0.0,0.0,0.025,0.051712576293637055
427942414,3.6574,5.2502,14.7006,0.0,0.0,0.0253,0.0502646717369248
427942415,3.7499,5.2773,14.7855,0.0,0.0,0.0259,0.04947312713553582
427942416,3.5134,5.2157,14.4354,0.0,0.0,0.0254,0.05006442052760694
427942417,3.6519,5.4733,15.0078,0.0,0.0,0.026,0.048146301614186766
427942418,3.3395,4.9033,14.6381,0.0,0.0,0.0265,0.047241322067509035
427942419,37.054,37.7004,37.2551,0.4603,0.4914,0.3793,0.04520218287170602
427942420,3.6476,5.4146,15.8833,0.0,0.0,0.027,0.046199262889625364
427942422,2.6546,4.4981,13.5989,0.0,0.0,0.0247,0.05046653131091824
427942423,13.1103,13.5162,14.1228,0.2393,0.245,0.2062,0.09519422993221213
427942424,3.2901,3.8625,8.964,0.0426,0.0472,0.0616,0.09592081711552267
427942425,13.017,13.074,14.7627,0.5407,0.5454,0.4985,0.10832258979485408
427942426,4.2265,4.7665,9.8726,0.0362,0.0392,0.0493,0.0937735836449438
427942427,19.5596,19.713,22.3884,0.2955,0.2983,0.29,0.08321729873508964
427942428,6.5243,8.4785,15.8215,0.0977,0.1125,0.1476,0.07059533429497317
427942429,35.6613,37.5526,37.7978,0.3265,0.366,0.2956,0.05790830079919458
427942444,23.9161,26.6875,31.2051,0.1976,0.2286,0.2436,0.05129044711249124
