detection_id,B,G,R,nB,nG,nR,Compactness
253411349,6.1515,11.7441,21.0017,0.1205,0.1358,0.1734,0.05192625725187585
253411365,26.9869,34.5877,43.7951,1.88,2.4763,2.665,0.04133629519476816
253412361,16.1484,21.116,29.4494,0.0,0.0332,0.1281,0.07221810771057427
253412365,19.0746,20.4627,25.8138,0.5114,0.5388,0.5746,0.06648685222060789
253412381,16.5178,17.5552,23.2881,0.0,0.001,0.0227,0.06378702284985524
253413377,14.4798,15.3456,19.9264,0.203,0.2131,0.2334,0.07569824722699373
253413378,18.4094,20.4754,27.2239,0.0524,0.0791,0.1077,0.05511459098459456
253413379,15.6133,18.5678,26.0104,0.0669,0.1079,0.1431,0.05046653131091824
253413382,20.2592,19.3673,18.5687,0.1973,0.1874,0.1432,0.08666044549832956
253415354,24.5075,29.0861,39.8406,0.5079,0.6062,0.7507,0.047962542530693694
253415356,49.904,54.6838,67.109,1.0829,1.2149,1.3544,0.04106612917780369
253415396,40.0808,46.3652,58.6361,0.1949,0.2661,0.337,0.03396291438873227
253419402,36.0014,47.7857,64.6278,0.2503,0.4095,0.5233,0.040932366155960825
253419404,23.3342,26.9497,37.12,0.322,0.3888,0.4663,0.03976659483909075
253419405,36.6289,48.0315,64.9771,0.2761,0.4229,0.5347,0.04174827570770436
253419406,37.8627,48.8693,65.2992,0.2382,0.3969,0.4653,0.04363270157106099
253419408,32.766,41.9707,57.976,0.2253,0.3437,0.4008,0.0430350075951413
253419414,15.5668,17.0034,21.7849,0.1289,0.1355,0.1532,0.07099415216660818
253420374,35.1786,43.498,56.9552,0.0,0.0997,0.2906,0.04759920052280796
253420376,43.2942,51.0522,64.9811,0.1663,0.2603,0.3406,0.042310529255340984
253420382,9.4411,10.2317,13.8954,0.0855,0.0898,0.1041,0.08606693785815557
253420392,31.9221,30.6003,26.7793,0.277,0.2731,0.1568,0.06792432131461863
253421369,77.8461,86.8993,94.8271,1.9031,2.1434,2.1878,0.0427422593087034
253421370,65.2508,73.6637,81.9767,1.6436,1.8945,1.9138,0.03751121781510277
253421371,26.0876,29.7577,35.8951,1.0365,1.1759,1.2223,0.058176383157876974
253421374,26.595,32.0509,40.2987,0.0,0.0,0.02,0.06220821570931003
253421408,18.4385,17.2504,18.7896,0.0659,0.053,0.0258,0.06981099120988524
253421412,11.479,10.9934,13.8435,0.0496,0.0424,0.0187,0.0675591583065621
253421413,12.0926,11.5403,14.3469,0.0501,0.0412,0.0184,0.0675591583065621
253421414,13.0276,12.2733,14.0998,0.0551,0.0451,0.015,0.08266986501266944
253421415,11.6846,13.7969,19.1697,0.0,0.0153,0.0416,0.0815963233535219
253422367,11.7988,11.0103,13.1706,0.0589,0.0495,0.0173,0.07903061153879146
253422368,10.4898,9.9685,12.8098,0.0538,0.0498,0.0334,0.06942531913488556
253422369,8.2249,10.6709,17.0018,0.0,0.0107,0.0613,0.06904388481989716
253422370,55.2022,54.3773,53.3235,0.3781,0.3659,0.2653,0.049668666921834095
253422401,42.9518,49.9223,60.3158,0.7905,0.9027,1.0108,0.044403578072467774
253422402,33.484,38.9875,45.2289,0.0342,0.0852,0.1085,0.04947312713553582
253422408,43.0174,49.398,60.0491,1.2146,1.3837,1.5478,0.049086630312145024
253422409,29.8454,34.9043,40.6291,0.0,0.0532,0.0755,0.05686023067241032
253422410,21.111,29.0736,40.4599,0.0898,0.2071,0.2852,0.05439884443645084
253422411,36.8924,43.0021,53.5837,0.7008,0.784,0.8891,0.05192625725187585
253422412,40.1759,44.6565,49.0957,2.0011,2.213,2.1641,0.05660411406725943
253422416,58.7024,68.8946,85.1025,2.3319,2.7411,3.1132,0.04245346694193159
253423369,34.4667,38.1521,42.7237,2.0635,2.3139,2.3353,0.06477336728387235
253423370,16.4298,19.8801,26.595,0.3005,0.3591,0.429,0.07615699026400004
253423376,38.6012,41.3504,44.7673,1.5466,1.6526,1.58,0.05439884443645084
253423377,33.1713,38.8676,48.4871,0.9769,1.1229,1.2288,0.04947312713553582
253423379,30.0418,36.8714,44.1063,0.1176,0.2082,0.2438,0.05560231145909046
253423408,48.966,58.6989,70.9584,0.2263,0.3342,0.437,0.04079947169724779
253426361,8.7662,12.2382,20.1683,0.0004,0.0578,0.104,0.06904388481989716
253427297,8.2554,10.4716,20.1803,0.0897,0.1055,0.1574,0.038428906335077825
253427305,31.7584,39.7685,49.5329,1.7501,2.0932,2.1182,0.03926952226654826
253427306,51.5558,60.9655,74.7125,1.6281,1.9176,2.0701,0.031104686236430167
253427318,65.2802,70.8742,84.3682,1.1375,1.2822,1.4319,0.03890479695236772
253427319,31.5097,39.0085,52.9648,0.2593,0.3554,0.4402,0.04348172702451151
253427343,22.4957,29.9215,41.0736,0.6511,0.8876,1.0458,0.044403578072467774
253427345,13.8722,19.1441,28.5728,0.6114,0.7975,0.9503,0.05660411406725943
253427346,18.6037,25.9999,38.5929,0.6024,0.8268,1.0513,0.04603003942056844
253428247,8.5412,12.0527,19.3831,0.3315,0.4647,0.584,0.06510896233025722
253428248,13.4149,19.3653,28.9091,0.6046,0.898,1.1273,0.06012478543760053
253428250,17.7787,24.7364,36.4886,0.1555,0.2733,0.3707,0.047419586082077345
253428251,20.7201,27.9787,40.0134,0.1122,0.2236,0.3142,0.04424723137071616
253428252,14.3267,19.7036,28.5652,0.9733,1.4676,1.7725,0.06012478543760053
253428253,19.7791,27.3537,40.4367,0.5369,0.7751,0.9631,0.037736506326688256
253428260,10.3528,16.3858,26.2992,1.2848,2.0907,2.6632,0.05192625725187585
253428261,13.6714,21.7645,33.9953,0.6726,1.0979,1.4089,0.04688878485347726
253428262,14.0584,22.0903,34.527,0.5303,0.8356,1.0911,0.04759920052280796
253428263,15.6227,24.8108,39.5273,0.4721,0.7572,0.9814,0.038784722731202766
253428266,34.2943,47.8715,66.8465,0.5796,1.0124,1.3167,0.03989283543241531
253428267,38.213,52.7533,72.629,0.3396,0.6195,0.8397,0.03717828391924453
253428269,36.1698,48.9881,68.2663,0.406,0.6323,0.8188,0.04245346694193159
253428291,17.2495,28.6273,43.7373,0.0405,0.0614,0.107,0.03976659483909075
253429223,28.4876,29.8286,31.8891,1.3014,1.3727,1.273,0.0675591583065621
253429225,67.9784,73.5747,77.654,2.4681,2.646,2.5897,0.042027522098831975
253429227,65.308,70.5471,73.2326,1.639,1.723,1.6162,0.04671448198421
253429232,33.9269,43.5374,58.8169,0.2195,0.3594,0.464,0.040932366155960825
253429234,33.0859,41.5193,55.8576,0.1713,0.311,0.3884,0.047241322067509035
253429246,77.0277,74.2786,64.8731,0.3359,0.308,0.3359,0.04471960971181389
253430150,4.769,7.3785,12.0432,0.0661,0.091,0.1173,0.09592081711552267
253430153,75.5665,69.946,61.0987,1.1218,1.0264,0.7623,0.05129044711249124
253430154,88.5786,81.6469,71.3477,1.944,1.7583,1.3702,0.046541470193173916
253430155,69.7262,65.0847,57.873,2.5765,2.3698,1.9067,0.05487392523583279
253430156,11.7094,17.688,27.7528,0.369,0.5125,0.6537,0.06346488289866778
253430158,13.0852,17.8233,27.8209,0.4058,0.5344,0.6538,0.04889563761385481
253430159,74.0518,70.1067,67.1659,1.4343,1.3285,1.0709,0.035903621265810565
253430168,23.6245,37.6908,57.1407,0.4624,0.6713,0.9039,0.0396411506922282
253430169,12.7535,20.6,32.9214,0.1848,0.2525,0.3102,0.04520218287170602
253430170,28.7366,36.5439,52.8746,0.1419,0.2692,0.4191,0.0427422593087034
253431099,5.949,9.3592,15.7847,0.0012,0.0794,0.0971,0.08321729873508964
253431105,19.7791,18.7658,20.4072,2.2616,2.1267,1.7497,0.06283026644890574
253431106,17.5007,16.7511,18.5453,1.6202,1.5449,1.2819,0.06544805286939072
253431119,31.321,30.9507,31.2948,1.8761,1.8608,1.6014,0.06041383338136221
253431125,11.0508,14.919,22.9737,0.4058,0.6055,0.7572,0.05983849013957345
253431128,7.5983,11.4203,18.8375,0.2546,0.3617,0.4627,0.06041383338136221
253431129,7.3926,11.82,20.3329,0.0107,0.0156,0.04,0.05487392523583279
253431130,8.6179,13.7755,24.1844,0.1538,0.2292,0.298,0.04348172702451151
253431131,7.9239,13.1526,23.0672,0.0795,0.1104,0.1577,0.047241322067509035
253431132,14.4502,21.2837,32.1194,0.3869,0.5721,0.7077,0.04706439330664793
253431133,12.5674,21.4166,34.353,0.1037,0.1497,0.2047,0.041887433508339206
253431134,22.0903,32.2747,46.3147,1.0265,1.6435,2.0222,0.040932366155960825
253431140,47.0832,53.7764,67.0126,0.4381,0.5793,0.712,0.041887433508339206
253432047,26.4417,38.1604,52.4244,0.9976,1.5788,1.8914,0.0404059159192194
253432048,43.0363,53.3093,70.8909,0.0,0.054,0.3476,0.037288603279215585
253432049,16.944,25.235,36.8286,0.7337,1.1638,1.4114,0.04870612541107282
253432051,18.0828,26.3847,37.7091,0.7782,1.2691,1.5545,0.05463535211139932
253432053,17.9618,25.5011,37.0323,0.3174,0.5038,0.6308,0.048146301614186766
253432055,15.8552,22.2982,32.05,0.2694,0.4329,0.5598,0.06041383338136221
253432056,10.0823,14.3491,22.9348,0.1951,0.2934,0.384,0.05302170881884524
253432058,12.0469,16.5457,23.9203,0.1193,0.195,0.2388,0.07059533429497317
253432059,17.757,21.6533,30.552,0.0,0.0258,0.0958,0.0589957324588329
253432060,21.0224,27.3974,37.444,0.1598,0.2522,0.3205,0.0541643755046309
253432094,26.1679,32.1105,42.0559,0.1081,0.1917,0.2621,0.049086630312145024
253432998,22.7703,33.0752,46.9191,0.206,0.3863,0.5175,0.04986575853700407
253432999,16.8473,25.0892,36.7685,0.2172,0.3974,0.5306,0.05535737701133239
253433000,21.2207,27.7436,35.1825,0.1153,0.2316,0.2769,0.059274001684944774
253433002,10.2554,13.2238,18.6954,0.0806,0.1467,0.1765,0.06648685222060789
253433013,10.9117,15.9727,26.4788,0.3611,0.5193,0.6465,0.043327577783850775
253433044,15.3042,25.9551,40.8948,0.3539,0.5639,0.7192,0.03989283543241531
253433045,8.9532,11.8433,17.854,0.0209,0.0955,0.1237,0.07059533429497317
253433975,2.7006,7.7609,17.5627,0.0,0.0,0.0277,0.045040172094838404
253433979,7.7827,15.0822,25.8858,0.0,0.0,0.0262,0.04759920052280796
253433980,13.3575,21.1391,32.4646,0.3255,0.4148,0.4856,0.047962542530693694
253433981,7.4788,15.6224,27.3896,0.0,0.0,0.0286,0.04363270157106099
253433983,21.0585,29.1148,40.4297,0.4412,0.5713,0.6565,0.04027641246938456
253433986,12.9947,22.5385,35.7211,0.0704,0.101,0.1473,0.04079947169724779
253433994,9.4093,17.6339,29.917,0.0,0.0,0.029,0.0430350075951413
253435859,20.0648,27.733,39.7627,0.3265,0.481,0.6044,0.047419586082077345
253435860,20.3223,27.8688,40.0668,0.301,0.446,0.5701,0.046541470193173916
253435863,29.9032,42.6722,57.2792,1.258,2.0665,2.5279,0.04471960971181389
253435864,23.9108,34.654,48.4443,1.1651,1.9359,2.3929,0.04216855084912327
253435867,13.7562,20.877,31.2756,0.7523,1.2262,1.5641,0.06159836113714365
253436840,10.7939,19.9742,34.3509,0.0295,0.0469,0.0913,0.040932366155960825
253436843,41.4602,55.4577,77.7801,0.2052,0.4509,0.6239,0.03500354474990032
253436844,39.8586,51.7509,69.0276,0.0485,0.305,0.4441,0.044403578072467774
253436845,20.0112,29.4962,41.8159,1.4007,2.281,2.9056,0.05235896091135454
253436846,29.4651,36.974,50.2181,0.0004,0.1666,0.2908,0.05347294092237722
253436856,16.3729,24.3804,34.684,0.9032,1.4628,1.8207,0.05487392523583279
253436857,26.0223,32.5126,45.2387,0.0,0.1702,0.2483,0.05584942297118333
253436858,11.5685,17.4935,26.3898,0.6977,1.1336,1.4031,0.06100034753906654
253436859,10.9615,15.8249,24.8113,0.2173,0.3658,0.4872,0.06041383338136221
253436860,12.8629,18.6828,28.2701,0.3353,0.5444,0.7123,0.06041383338136221
253436872,6.1502,10.3255,19.6145,0.0024,0.0036,0.0273,0.0539319190680174
253436873,4.9646,8.4385,15.9237,0.0,0.0,0.0183,0.06792432131461863
253436874,4.1235,6.7417,12.1025,0.0,0.0,0.0127,0.09740778003073822
