detection_id,B,G,R,nB,nG,nR,Compactness
432263166,3.8255,3.7973,5.8672,0.0657,0.0663,0.0725,0.14610036423614817
432263167,3.1911,3.2172,5.3385,0.0887,0.0866,0.0961,0.1427807996875266
432263168,3.235,3.253,5.395,0.0571,0.0565,0.0655,0.1427807996875266
432263170,2.8115,2.8282,4.9831,0.0757,0.0753,0.0868,0.1495779344429456
432263172,2.2699,2.1718,4.1639,0.0637,0.06,0.0685,0.15705446369492315
432263173,2.2331,2.1283,3.9549,0.0425,0.041,0.048,0.1721088567938853
432263175,4.2413,4.227,6.6554,0.0939,0.095,0.1026,0.12821464331793822
432263176,3.2144,3.0987,5.1663,0.075,0.0717,0.0802,0.15137953892966877
432263178,4.3863,4.2449,6.339,0.1149,0.1106,0.1183,0.14781870195462177
432263188,2.9724,2.7466,4.9645,0.0569,0.0518,0.0631,0.15137953892966877
432263192,2.7643,2.4903,4.6688,0.074,0.0692,0.0788,0.15137953892966877
432263193,2.3882,2.0781,4.3162,0.0785,0.0713,0.0829,0.15137953892966877
432263194,2.2994,2.0496,4.1585,0.0297,0.0266,0.0366,0.16108014280507627
432263195,2.1116,2.0501,4.0616,0.0321,0.0313,0.0407,0.1653175867489029
432263197,11.2547,10.9294,14.8384,0.2217,0.2135,0.2339,0.08666044549832956
432263198,14.8749,14.1869,19.0913,0.26,0.2437,0.2687,0.07099415216660818
432263199,14.389,13.8515,18.6059,0.2194,0.206,0.231,0.07059533429497317
432263201,12.6588,12.1701,16.5418,0.1841,0.1716,0.1927,0.07569824722699373
432263203,12.8245,12.214,16.7049,0.1807,0.1708,0.1922,0.07435458803139107
432263205,11.9294,11.3175,15.8031,0.2465,0.2371,0.2588,0.07662132709270902
432263206,12.3054,11.5318,16.2151,0.2409,0.2259,0.2529,0.0752449975094086
432263207,12.1982,11.7019,16.1086,0.1772,0.1691,0.1914,0.077091360650504
432263208,13.4401,12.0077,17.9308,0.1922,0.1599,0.2129,0.07435458803139107
432263209,13.0465,12.3902,16.8407,0.2329,0.2183,0.2405,0.07479714303071543
432263210,13.839,13.2758,17.5979,0.2909,0.2796,0.2912,0.07391723900466864
432263211,13.3007,11.9219,17.826,0.2602,0.2262,0.2832,0.07348500463068167
