detection_id,B,G,R,nB,nG,nR,Compactness
432915500,3.1294,3.2498,4.0658,0.0396,0.0408,0.0369,0.224325293611701
432915501,4.3086,4.5918,5.4475,0.0358,0.0389,0.0371,0.1794818739290955
432915502,4.2333,4.513,5.3855,0.0365,0.0396,0.0387,0.18475840065665078
432915503,3.7608,4.0285,4.8567,0.0425,0.0467,0.0393,0.1963000700655754
432915543,6.1711,6.2682,8.9696,0.0879,0.0877,0.0876,0.09816868357674101
