detection_id,B,G,R,nB,nG,nR,Compactness
432397936,0.3328,0.362,5.2612,0.0021,0.0046,0.0501,0.07099415216660818
432397944,1.9137,1.7993,8.7596,0.032,0.0267,0.1034,0.04889563761385481
432397946,3.6517,2.7901,7.4631,0.0829,0.0657,0.103,0.06981099120988524
432397947,6.0428,4.6525,8.8264,0.0425,0.0289,0.0479,0.07853670966610296
432397948,5.8342,4.8871,8.4028,0.0597,0.0461,0.0608,0.09105580497377844
432397950,5.1382,4.4324,8.8391,0.0623,0.0542,0.0897,0.07305779571290515
432397961,10.0517,7.7004,11.839,0.1607,0.126,0.1241,0.077091360650504
432397962,10.1293,7.8762,11.8216,0.1611,0.1248,0.1255,0.07903061153879146
432397963,9.5861,7.4217,11.27,0.1446,0.1123,0.1072,0.08490398027194407
432397965,7.9305,6.0864,9.4249,0.1214,0.0936,0.0986,0.09972671719555438
432397966,9.1422,6.6238,9.905,0.096,0.0666,0.069,0.08849111644335216
432397967,9.0662,6.7487,10.0084,0.1451,0.1179,0.1109,0.08975514439115811
432397968,8.8336,6.5469,9.8513,0.0811,0.0609,0.063,0.09105580497377844
432397969,5.6891,6.1745,11.6988,0.1098,0.1249,0.1618,0.07615699026400004
