detection_id,B,G,R,nB,nG,nR,Compactness
428237745,9.5791,10.0812,19.9804,0.0252,0.0282,0.064,0.07180546030797123
428237746,9.3419,9.9028,19.3672,0.0242,0.0282,0.0616,0.0752449975094086
428237749,10.1343,10.8999,20.9942,0.0235,0.0269,0.0616,0.06942531913488556
428237751,12.7461,14.2639,26.7557,0.0368,0.0409,0.0897,0.05872006370526449
428237800,7.9187,7.0049,11.0514,0.1779,0.1568,0.1867,0.08606693785815557
428237805,21.5911,18.8554,22.8819,0.1952,0.1532,0.1748,0.07221810771057427
428237806,13.7528,12.084,17.1218,0.192,0.1596,0.1932,0.07435458803139107
428237807,25.4296,22.4012,26.7332,0.2312,0.1881,0.2113,0.07020097205976435
428237808,13.2958,11.5971,15.9789,0.1167,0.0909,0.1134,0.08433420746488306
428237810,9.7258,8.3026,13.437,0.0892,0.0702,0.0899,0.07020097205976435
428237811,23.1424,21.0693,25.1267,0.1695,0.138,0.1634,0.06346488289866778
428237812,12.4679,11.0475,14.4504,0.1644,0.1429,0.1592,0.10133499999681532
428237814,10.8833,9.6749,15.2962,0.156,0.137,0.1559,0.06190178642991358
428237815,6.0781,5.0686,9.5042,0.0772,0.0652,0.0931,0.08606693785815557
428237817,6.3667,5.3458,9.7955,0.122,0.0997,0.1216,0.08003728818317192
428237819,8.5882,7.2504,12.7815,0.1013,0.0797,0.1061,0.06719790044098876
428237821,5.1426,4.2371,10.1557,0.0646,0.0486,0.073,0.05983849013957345
428237822,6.7402,5.5918,11.2717,0.0524,0.0416,0.0695,0.06378702284985524
428237823,7.886,6.7895,14.3833,0.1041,0.092,0.1372,0.051712576293637055
428237834,6.6831,5.4766,11.4401,0.0659,0.0578,0.0775,0.05560231145909046
428237836,10.2603,8.8332,12.7709,0.1565,0.1324,0.1503,0.08606693785815557
428237838,18.0405,15.777,22.3048,0.2711,0.2255,0.2758,0.06719790044098876
428237839,24.7756,21.4461,28.5071,0.5387,0.4493,0.5253,0.058176383157876974
428237844,14.2971,12.5814,17.1458,0.2057,0.178,0.1972,0.07139750161301212
428237846,12.8059,11.339,18.1994,0.1712,0.1503,0.1817,0.051500646728563054
428237856,2.708,4.6807,12.8871,0.0001,0.0001,0.0274,0.04636973518878762
428237858,11.1283,10.1344,14.3177,0.2764,0.2483,0.2713,0.08548150399146558
428237860,12.4628,11.6733,15.4377,0.3166,0.2953,0.315,0.09105580497377844
428237861,10.2494,9.317,12.6166,0.1975,0.1767,0.1921,0.09972671719555438
428237862,14.2457,12.7635,16.403,0.2658,0.229,0.25,0.09307904275505513
428237864,9.1892,8.6793,12.0732,0.2669,0.2483,0.2618,0.09239471398211957
428237865,9.7965,9.0383,12.5833,0.2022,0.1865,0.2,0.09239471398211957
428237866,9.8351,9.1291,12.8188,0.2474,0.2281,0.2423,0.08548150399146558
428237867,11.2041,10.5996,13.8825,0.249,0.2359,0.2433,0.09972671719555438
428237868,11.2742,10.6313,14.213,0.2276,0.2128,0.2235,0.08726219508235135
428237870,12.4777,11.6628,16.143,0.2247,0.207,0.2294,0.07522254866566874
428237871,11.4588,10.8762,14.4028,0.2082,0.1945,0.2158,0.09816868357674101
428237873,21.543,19.9154,25.6699,0.3831,0.351,0.3985,0.06477336728387235
428237874,20.958,19.3218,25.5547,0.3423,0.3085,0.3599,0.06510896233025722
428237876,23.0352,21.4065,28.1783,0.4563,0.4158,0.473,0.05511459098459456
428237878,25.7431,24.111,29.7461,0.5138,0.4735,0.5054,0.05737948033237819
428237879,24.146,22.5793,28.2729,0.4314,0.3939,0.419,0.05560231145909046
428237881,29.1886,26.8574,33.6559,0.6738,0.6121,0.6498,0.05108195634991484
428237882,26.0171,23.8379,30.1801,0.5278,0.4684,0.5246,0.05584942297118333
428237887,29.5473,27.1223,33.0324,0.5448,0.4786,0.5134,0.0541643755046309
428237888,27.2647,25.2706,30.6981,0.4848,0.429,0.4457,0.05046653131091824
428237889,29.0736,26.1803,31.8566,0.6396,0.5546,0.5776,0.05463535211139932
428237890,29.091,26.4975,31.7703,0.5278,0.4571,0.4815,0.056098740702361524
428237891,29.47,26.7227,32.0568,0.523,0.4527,0.4772,0.05584942297118333
428237892,35.8369,33.2704,39.0762,0.6445,0.5822,0.6004,0.04986575853700407
428237893,38.1055,35.5962,41.7435,0.5969,0.5422,0.5616,0.050875153686925724
428237894,30.415,27.8756,34.6728,0.6063,0.5488,0.5853,0.051500646728563054
428237895,25.0665,20.5419,29.6539,0.5142,0.3962,0.5358,0.0675591583065621
428237896,38.5629,31.5863,44.7588,0.5477,0.4196,0.587,0.04889563761385481
428237897,42.9991,34.9833,50.809,0.8217,0.6448,0.9035,0.05192625725187585
428237902,39.6341,33.5235,46.2796,0.9297,0.7777,0.979,0.05560231145909046
428237903,32.3935,27.5821,35.4313,1.088,0.9211,1.0065,0.06314598028335774
428237904,25.6224,22.0181,28.5488,0.6494,0.5586,0.5927,0.07221810771057427
428237908,23.2842,19.4607,25.0669,0.7958,0.6431,0.7295,0.07804894248762141
428237917,16.2786,14.5431,18.1621,0.2845,0.2343,0.2341,0.06648685222060789
428237919,39.2498,37.7004,49.3594,0.5847,0.5753,0.7109,0.05439884443645084
428237920,23.4003,19.8088,25.8476,0.7369,0.6033,0.6488,0.057118675464029094
428237921,30.3392,29.272,39.8906,0.3383,0.3178,0.408,0.04133629519476816
428237929,13.0469,11.7202,14.7278,0.2128,0.1835,0.1897,0.08433420746488306
428237930,26.0546,25.7431,31.5742,0.291,0.2867,0.3252,0.06719790044098876
428237937,16.9471,14.5098,16.2353,0.0956,0.0669,0.0586,0.09040079679516942
428237949,24.8193,20.9935,23.2995,0.3539,0.2752,0.2593,0.07221810771057427
428237950,18.9324,15.725,19.844,0.6057,0.4814,0.4683,0.057118675464029094
428237952,19.589,18.4954,27.0789,0.2644,0.2425,0.3467,0.08106994029334431
428237955,15.689,15.1153,22.3883,0.2225,0.2151,0.31,0.09894156757337469
428237957,4.5496,4.9407,9.0999,0.1266,0.1263,0.137,0.08490398027194407
428237960,14.1386,14.576,22.8227,0.1764,0.1805,0.271,0.08377203058083679
428237962,10.3615,10.7644,17.5835,0.0653,0.0718,0.1394,0.08321729873508964
428237963,10.0881,10.3253,16.6954,0.0794,0.0846,0.1536,0.09519422993221213
428237969,16.6651,18.3236,30.7615,0.409,0.4752,0.6972,0.0502646717369248
428237976,8.152,8.5444,14.6071,0.1271,0.1377,0.2019,0.08726219508235135
428237978,14.0354,14.0751,21.4341,0.3664,0.382,0.535,0.1021587506273488
428237981,14.4309,14.0646,20.7099,0.43,0.4273,0.5536,0.09307904275505513
428237982,17.4668,15.1989,18.9172,0.3285,0.2687,0.2727,0.07662132709270902
428237983,23.7644,20.9959,24.4506,0.489,0.4191,0.4028,0.06829345312829196
428237984,29.8501,26.6587,30.044,0.2412,0.1781,0.1751,0.06346488289866778
