detection_id,B,G,R,nB,nG,nR,Compactness
427578427,7.4741,8.6828,4.8533,0.0787,0.0876,0.0354,0.08490398027194407
427578428,7.4699,8.5444,5.0003,0.0433,0.0499,0.0281,0.08377203058083679
427578430,10.2015,13.8401,7.2278,0.0791,0.0954,0.0345,0.0661369411690469
427578431,10.6094,13.7829,6.7265,0.1171,0.1352,0.0421,0.07020097205976435
427578432,11.2148,13.3916,6.6531,0.1307,0.1501,0.0485,0.07020097205976435
427578433,10.9168,12.0146,6.5098,0.1007,0.1072,0.0359,0.0752449975094086
427578450,8.8109,10.1061,5.7855,0.056,0.0596,0.0241,0.08726219508235135
427578458,7.1158,9.2016,5.5686,0.0595,0.0689,0.0283,0.09816868357674101
427578491,10.5168,12.286,7.9716,0.2014,0.2488,0.0934,0.08911864874469005
427578559,19.543,16.0655,9.4467,0.0633,0.0132,0.0193,0.06579069379816853
427578560,13.4138,11.1153,7.8194,0.058,0.0207,0.0195,0.0675591583065621
427578561,33.9186,23.3728,14.7873,0.1364,0.0011,0.0317,0.038901752780779855
427578562,61.2049,46.3591,20.6828,0.5206,0.2356,0.0951,0.03717828391924453
427578564,34.3143,38.1759,20.0267,0.3384,0.4084,0.0592,0.03559849630068496
427578565,38.9191,33.2946,17.822,2.1815,1.8631,0.5156,0.03414749270434451
427578566,21.7811,24.3447,15.0508,0.253,0.3094,0.0791,0.0401477364918814
427578568,54.6122,39.4851,20.4536,0.2455,0.0489,0.0408,0.03222125017923064
427578570,40.2621,34.7358,15.7316,2.1775,1.852,0.5473,0.06792432131461863
427578571,34.1503,29.4369,13.6091,1.6687,1.4083,0.4399,0.07903061153879146
427578576,14.6038,17.3298,12.0938,0.5216,0.6056,0.2648,0.06719790044098876
427578577,15.5577,18.6943,12.2882,0.5629,0.6613,0.268,0.06981099120988524
427578600,22.8993,15.2111,9.4258,0.101,0.0092,0.0191,0.06510896233025722
427578602,8.6688,14.9021,9.6089,0.1268,0.2504,0.0731,0.06314598028335774
427578604,25.1353,18.5585,9.56,0.1811,0.1255,0.0233,0.05370144932732833
427578605,10.1917,17.0642,11.7307,0.2234,0.3862,0.1066,0.050875153686925724
427578606,9.8014,16.6558,11.1669,0.2364,0.4352,0.1118,0.056098740702361524
427578607,21.1043,14.4039,8.3916,0.1352,0.0483,0.0202,0.06159836113714365
427578615,9.2918,13.2161,10.4735,0.1505,0.2041,0.0809,0.047419586082077345
427578671,7.4657,8.6037,5.0755,0.0766,0.0861,0.0276,0.09894156757337469
427578672,7.7619,10.5932,6.0247,0.1538,0.1826,0.0463,0.08377203058083679
427578673,8.043,9.6818,5.5497,0.1408,0.1636,0.0464,0.0937735836449438
427578674,9.0982,12.2219,6.3625,0.1558,0.1825,0.0484,0.08726219508235135
427578675,9.265,12.5145,6.8222,0.2071,0.2431,0.0729,0.08212958633865283
427578676,11.9173,13.1417,7.6637,0.1916,0.23,0.1032,0.07903061153879146
427578677,8.9534,11.6909,6.1785,0.1444,0.1591,0.0469,0.08787235948346774
427578678,9.4167,10.8591,5.8826,0.0876,0.0874,0.0321,0.09172037375316221
427578679,7.8683,11.2997,5.9971,0.0838,0.0892,0.0303,0.08911864874469005
427578777,25.5361,22.668,12.5093,0.1843,0.1653,0.0353,0.04569528448132631
427578778,18.522,16.4366,10.725,0.1177,0.0962,0.0298,0.048331474165630606
427578788,5.383,10.2738,6.4794,0.0952,0.1692,0.068,0.1021587506273488
427578789,4.5722,10.7873,6.504,0.0593,0.1171,0.0516,0.09816868357674101
427578790,4.1322,8.8424,5.6552,0.0632,0.1064,0.0474,0.10299600257653854
427578817,9.5725,10.429,5.8076,0.0922,0.1053,0.0391,0.08849111644335216
427578857,7.9184,10.3453,6.023,0.0995,0.1164,0.0389,0.08003728818317192
427578858,5.6677,7.112,4.2556,0.0536,0.0622,0.0251,0.10471236017896915
